Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
MountGambier,7.9,12.5,0.2,1.3,No,11.0,180.0,79.0,7.5,10.5,1024.15,-157.5,8.0
MountGambier,5.8,16.4,1.2,5.6,No,24.0,0.0,60.5,5.0,12.25,1014.75,0.0,24.0
MountGambier,8.3,14.6,3.4,6.7,Yes,30.0,326.25,80.5,4.0,11.0,1006.55,-33.75,37.0
MountGambier,5.3,13.6,2.0,3.5,Yes,28.0,0.0,73.0,5.5,10.7,1003.1500000000001,0.0,26.0
MountGambier,6.6,13.7,2.2,8.2,Yes,19.5,236.25,71.0,5.0,11.100000000000001,1007.8,-33.75,23.5
MountGambier,7.0,14.6,1.2,6.6,No,16.5,258.75,71.5,4.0,11.8,1020.0,11.25,14.5
MountGambier,8.1,15.1,1.4,1.8,No,19.5,303.75,95.0,7.5,11.7,1025.75,-56.25,17.5
MountGambier,2.2,14.8,0.4,6.6,No,6.5,191.25,77.5,5.0,12.2,1031.35,78.75,15.5
MountGambier,6.3,15.4,2.0,4.7,No,25.0,315.0,84.5,7.0,11.75,1024.1,-22.5,29.0
MountGambier,7.9,11.3,2.0,6.4,No,19.5,213.75,67.5,7.0,10.1,1020.85,33.75,30.5
MountGambier,1.5,10.5,1.2,4.3,No,9.0,270.0,82.5,7.0,8.5,1024.1,-22.5,8.0
MountGambier,2.5,13.5,0.6,7.8,No,18.5,22.5,68.0,3.5,10.2,1023.8499999999999,22.5,16.5
MountGambier,8.3,20.8,3.2,9.0,No,34.0,22.5,47.5,2.0,16.1,1015.6,-22.5,35.0
MountGambier,11.0,17.4,5.0,3.1,Yes,20.5,11.25,74.0,8.0,13.95,1009.75,-11.25,35.5
MountGambier,9.5,15.9,2.2,8.2,Yes,17.5,315.0,78.5,5.0,13.55,1015.1,0.0,15.5
MountGambier,4.2,14.0,1.4,9.1,No,15.5,202.5,79.0,3.5,10.85,1020.8,-22.5,19.5
MountGambier,3.6,11.9,2.2,3.0,No,27.0,157.5,61.5,7.0,9.85,1025.85,0.0,27.0
MountGambier,2.3,14.1,1.0,9.5,No,25.0,157.5,63.5,3.5,11.95,1027.6999999999998,22.5,23.0
MountGambier,4.9,15.5,1.6,4.8,No,15.0,157.5,66.5,6.5,12.899999999999999,1024.2,-45.0,7.0
MountGambier,4.8,14.6,1.8,5.2,No,20.0,236.25,85.0,6.0,11.5,1023.35,-56.25,28.0
MountGambier,6.6,14.2,0.8,5.2,No,11.0,191.25,77.0,5.5,11.3,1027.85,-33.75,30.0
MountGambier,2.4,12.8,3.0,5.3,No,16.5,157.5,61.0,5.5,10.2,1029.45,22.5,18.5
MountGambier,4.5,12.6,0.6,1.7,Yes,12.0,146.25,84.5,7.5,10.0,1026.25,-33.75,14.0
MountGambier,-0.3,13.0,1.0,5.7,No,6.5,22.5,66.0,6.5,9.850000000000001,1021.1,90.0,13.5
MountGambier,2.5,17.9,2.0,5.1,No,18.0,56.25,69.0,7.0,12.1,1012.8,-11.25,12.0
MountGambier,7.4,12.8,1.4,0.0,No,16.0,33.75,87.0,7.5,10.7,1005.8,-11.25,21.0
MountGambier,8.4,13.6,0.8,0.6,Yes,26.0,191.25,86.5,7.0,12.0,1019.4000000000001,-11.25,17.0
MountGambier,6.4,13.4,0.6,4.0,No,13.5,236.25,64.5,7.0,11.35,1026.5500000000002,-11.25,16.5
MountGambier,8.0,12.8,2.2,0.7,No,11.0,202.5,70.5,8.0,10.95,1023.8499999999999,-157.5,15.0
MountGambier,6.4,13.6,1.0,0.4,No,22.5,11.25,80.5,7.5,9.600000000000001,1011.5999999999999,-78.75,38.5
MountGambier,6.3,12.1,1.8,5.5,Yes,26.0,270.0,81.5,6.0,8.8,1020.05,-22.5,33.0
MountGambier,6.8,14.7,0.4,5.6,Yes,21.0,213.75,89.0,7.0,12.149999999999999,1023.4,33.75,16.0
MountGambier,9.3,15.2,1.0,6.3,Yes,14.5,225.0,72.0,5.5,13.3,1030.1,-22.5,15.5
MountGambier,1.7,16.8,1.8,7.7,No,11.0,191.25,72.0,3.5,13.8,1032.25,123.75,11.0
MountGambier,5.5,20.9,2.8,10.7,No,24.0,0.0,55.0,7.0,16.65,1023.5500000000001,0.0,22.0
MountGambier,10.8,23.6,4.0,9.9,No,19.5,168.75,48.0,3.5,20.15,1021.5999999999999,168.75,19.5
MountGambier,11.3,25.4,5.0,9.0,No,24.0,22.5,41.5,5.0,21.35,1019.8499999999999,-22.5,26.0
MountGambier,14.7,20.2,7.2,5.1,No,26.0,123.75,50.5,4.0,17.05,1011.7,-146.25,13.0
MountGambier,8.6,14.6,2.2,6.1,Yes,21.0,236.25,72.0,6.5,11.85,1018.0999999999999,-11.25,16.0
MountGambier,3.0,14.8,1.4,4.0,No,12.0,326.25,81.0,4.5,12.75,1019.55,-101.25,18.0
MountGambier,5.3,13.8,5.468231522922462,2.1,Yes,16.0,258.75,80.5,7.5,11.5,1026.2,-33.75,23.0
MountGambier,3.6,17.2,0.8,4.4,No,11.0,22.5,74.0,6.0,13.2,1022.9,-22.5,19.0
MountGambier,5.2,22.1,2.6,9.6,No,15.0,168.75,59.0,6.0,16.799999999999997,1016.5999999999999,-168.75,22.0
MountGambier,8.7,13.8,3.8,4.7,Yes,27.5,258.75,64.0,6.0,11.65,1020.35,-33.75,24.5
MountGambier,5.1,13.4,2.0,9.1,Yes,27.5,180.0,57.0,5.0,11.25,1031.4,-22.5,20.5
MountGambier,2.6,12.4,3.2,0.3,No,15.5,157.5,65.5,7.5,10.3,1037.2,22.5,15.5
MountGambier,3.5,15.2,0.4,7.2,No,21.5,146.25,67.0,4.5,12.45,1034.75,33.75,15.5
MountGambier,1.0,18.0,2.4,10.6,No,19.5,78.75,59.5,1.5,14.549999999999999,1033.1,11.25,15.5
MountGambier,3.4,20.6,4.6,10.8,No,11.0,135.0,54.0,0.5,17.1,1028.4,90.0,20.0
MountGambier,2.4,20.4,3.2,10.7,No,19.5,123.75,48.5,2.245703989294752,17.3,1022.55,168.75,15.5
MountGambier,5.6,14.5,3.0,5.8,No,25.0,258.75,69.5,6.0,12.399999999999999,1018.15,-11.25,14.0
MountGambier,5.4,16.7,1.8,3.2,No,20.0,202.5,72.0,6.0,13.75,1019.3,0.0,13.0
MountGambier,1.5,16.0,2.6,7.1,No,11.0,146.25,59.5,4.5,14.25,1024.5,56.25,22.0
MountGambier,3.0,18.4,1.4,8.2,No,18.5,292.5,66.5,6.5,14.85,1027.8,-22.5,18.5
MountGambier,10.7,25.3,3.2,8.0,No,23.0,168.75,61.5,3.745703989294752,18.9,1029.6999999999998,168.75,18.0
MountGambier,10.7,29.5,7.2,8.4,No,28.5,337.5,27.0,4.0,25.1,1021.5,0.0,28.5
MountGambier,7.8,25.2,7.2,7.8,No,15.5,303.75,64.5,4.449405780817289,19.0,1021.25,-33.75,28.5
MountGambier,8.7,32.4,4.0,11.4,No,28.0,168.75,33.0,3.5,25.2,1015.55,146.25,48.0
MountGambier,16.6,20.7,12.0,4.6,No,27.0,270.0,64.0,6.0,16.9,1016.0999999999999,0.0,25.0
MountGambier,3.3,17.0,3.2,10.8,No,25.0,168.75,55.5,3.0,13.35,1035.95,11.25,16.0
MountGambier,2.3,21.8,3.2,9.9,No,18.5,101.25,56.5,0.5,15.55,1032.85,11.25,20.5
MountGambier,8.9,29.8,3.8,10.7,No,7.5,168.75,52.0,3.5,22.85,1026.8000000000002,-11.25,18.5
MountGambier,15.4,27.8,5.8,6.8,No,13.0,135.0,49.5,7.0,22.7,1022.2,-180.0,24.0
MountGambier,11.7,15.9,3.2,0.2,No,13.0,213.75,76.5,7.5,14.45,1018.8,-11.25,17.0
MountGambier,6.5,16.6,3.2,3.7,No,18.5,191.25,77.0,7.0,13.4,1021.5999999999999,11.25,25.5
MountGambier,8.3,17.3,1.8,7.3,No,18.5,146.25,57.0,5.5,13.5,1025.2,11.25,16.5
MountGambier,4.4,26.3,4.0,9.6,No,16.5,191.25,63.5,4.0,17.15,1020.45,146.25,20.5
MountGambier,9.1,32.7,5.8,11.0,No,28.0,146.25,16.5,1.0,26.65,1012.8,-168.75,29.0
MountGambier,12.5,20.1,9.0,9.0,Yes,15.0,247.5,63.5,4.0,17.1,1020.95,67.5,16.0
MountGambier,3.6,19.6,4.6,12.0,No,18.5,236.25,56.5,2.5,15.5,1027.05,33.75,14.5
MountGambier,4.4,21.8,3.4,10.3,No,16.5,135.0,72.0,2.0,16.299999999999997,1028.1999999999998,45.0,20.5
MountGambier,5.4,31.4,4.2,10.8,No,15.0,191.25,42.0,3.0,23.15,1019.8,146.25,31.0
MountGambier,15.5,31.4,6.0,3.4,No,15.5,168.75,48.5,7.0,23.0,1010.8,101.25,28.5
MountGambier,7.5,17.1,3.8,3.7,No,32.0,180.0,83.5,7.5,14.05,1017.25,-22.5,22.0
MountGambier,9.3,16.3,3.8,2.8,No,26.0,168.75,50.5,7.0,13.65,1023.65,11.25,15.0
MountGambier,8.8,18.1,3.4,7.0,No,17.5,157.5,50.0,6.0,14.450000000000001,1023.5,22.5,17.5
MountGambier,2.9,23.7,3.8,10.8,No,12.0,78.75,49.5,3.5,16.95,1020.15,-11.25,16.0
MountGambier,11.6,28.2,5.0,5.7,No,30.5,157.5,46.5,7.0,19.85,1010.85,157.5,28.5
MountGambier,11.2,17.8,5.4,9.3,No,33.0,168.75,70.0,7.0,13.85,1024.2,-33.75,23.0
MountGambier,6.8,24.8,4.0,12.3,No,23.0,78.75,38.0,0.0,18.85,1024.15,33.75,25.0
MountGambier,7.1,28.6,6.6,10.1,No,24.0,112.5,39.5,3.0,22.75,1018.8,-135.0,19.0
MountGambier,8.3,27.1,6.4,11.7,No,18.5,146.25,54.5,3.0,21.45,1019.75,33.75,18.5
MountGambier,11.8,24.8,6.2,0.3,No,15.0,191.25,73.0,8.0,18.2,1016.3,-78.75,31.0
MountGambier,14.2,26.0,3.6,12.0,No,19.5,168.75,44.5,1.5,22.75,1009.75,123.75,23.5
MountGambier,12.0,18.3,6.6,1.8,No,19.5,281.25,75.0,7.5,15.100000000000001,1009.85,11.25,17.5
MountGambier,11.6,17.1,1.0,1.1,Yes,21.0,180.0,80.0,7.5,13.85,1015.3499999999999,0.0,16.0
MountGambier,5.4,19.9,3.2,4.1,No,24.0,112.5,50.5,7.0,14.6,1018.2,0.0,19.0
MountGambier,10.4,19.6,4.0,0.8,No,21.5,56.25,83.5,7.5,15.0,1010.05,-11.25,11.5
MountGambier,13.1,23.6,0.4,1.1,Yes,18.5,168.75,93.0,8.0,17.45,1004.25,78.75,14.5
MountGambier,12.4,16.5,1.8,3.7,Yes,21.5,225.0,80.0,7.5,13.8,1013.75,22.5,17.5
MountGambier,6.9,20.6,4.4,10.7,No,17.5,157.5,50.5,3.745703989294752,16.65,1020.75,0.0,17.5
MountGambier,6.7,31.7,4.0,11.9,No,13.0,168.75,35.5,4.0,24.15,1019.0999999999999,168.75,17.0
MountGambier,15.8,34.0,7.2,8.0,No,27.0,123.75,28.0,7.0,25.4,1014.4,146.25,25.0
MountGambier,12.6,19.1,6.8,6.2,No,26.0,146.25,73.5,7.5,15.4,1020.2,11.25,20.0
MountGambier,6.0,21.9,2.8,11.2,Yes,28.0,146.25,55.0,5.0,16.1,1020.25,-33.75,13.0
MountGambier,9.1,22.6,4.4,10.3,No,18.5,191.25,67.5,3.0,18.5,1016.0,-11.25,22.5
MountGambier,11.7,20.2,6.2,8.3,No,23.0,202.5,58.0,6.0,16.2,1019.3,0.0,18.0
MountGambier,6.0,20.1,3.4,5.7,No,25.0,191.25,60.5,7.0,16.700000000000003,1020.3499999999999,-11.25,19.0
MountGambier,8.9,21.0,4.8,10.0,No,25.0,146.25,51.0,4.0,17.45,1021.65,11.25,19.0
MountGambier,6.7,27.5,4.4,12.4,No,16.5,123.75,52.5,2.5,20.4,1015.75,-168.75,27.5
MountGambier,7.6,29.5,8.0,13.2,No,25.0,303.75,28.5,1.0,24.450000000000003,1011.65,-11.25,32.0
MountGambier,6.8,35.4,7.8,8.8,No,14.0,67.5,59.0,6.5,23.15,1010.3,-135.0,30.0
MountGambier,12.5,24.7,7.4,3.3,No,15.0,247.5,67.5,7.0,19.1,1014.95,0.0,22.0
MountGambier,12.7,20.5,4.0,5.7,No,26.0,258.75,74.0,6.5,16.2,1014.8,11.25,26.0
MountGambier,10.0,17.4,4.2,1.3,No,21.5,202.5,49.5,8.0,14.9,1024.6,0.0,17.5
MountGambier,10.6,19.2,3.2,4.0,No,23.0,270.0,57.5,7.5,16.2,1019.6500000000001,0.0,23.0
MountGambier,11.9,20.1,3.6,3.5,No,26.0,270.0,49.0,7.0,17.05,1018.55,0.0,15.0
MountGambier,11.4,22.2,3.6,8.7,No,25.0,292.5,48.5,5.0,18.1,1015.2,0.0,25.0
MountGambier,10.4,28.2,6.8,1.9,No,29.5,135.0,39.5,7.5,20.450000000000003,999.65,-180.0,44.5
MountGambier,6.8,15.7,5.2,13.3,Yes,30.5,236.25,52.5,4.0,12.55,1013.1,11.25,34.5
MountGambier,5.4,17.3,5.2,0.6,No,17.5,281.25,61.0,7.0,14.55,1018.7,-11.25,25.5
MountGambier,9.9,17.8,3.6,0.3,No,18.5,292.5,58.0,8.0,15.8,1017.8499999999999,-22.5,11.5
MountGambier,10.1,21.6,2.6,10.3,No,16.0,236.25,45.5,5.5,17.2,1015.25,-33.75,21.0
MountGambier,6.0,32.1,4.4,8.5,No,31.5,146.25,46.5,6.5,19.25,1002.5,123.75,29.5
MountGambier,6.8,16.7,6.0,8.0,Yes,31.5,270.0,64.0,6.0,13.5,1010.2,-22.5,38.5
MountGambier,4.1,17.8,4.2,11.7,No,27.0,236.25,41.5,5.0,15.2,1024.8,11.25,23.0
MountGambier,9.2,23.7,4.8,10.5,No,17.5,213.75,56.0,4.0,18.1,1027.1,-33.75,23.5
MountGambier,8.1,33.2,4.8,11.9,No,23.0,112.5,35.5,3.0,25.5,1020.3,90.0,18.0
MountGambier,13.6,36.5,7.8,9.9,No,23.5,135.0,39.0,5.5,27.35,1016.4,22.5,17.5
MountGambier,17.5,31.7,10.4,2.0,No,17.0,112.5,37.5,7.0,24.95,1013.85,67.5,16.0
MountGambier,18.0,35.3,5.0,0.6,No,21.5,67.5,39.0,7.0,27.95,1008.25,0.0,35.5
MountGambier,19.2,26.5,10.2,12.0,No,35.0,292.5,45.0,4.0,22.799999999999997,1007.0999999999999,0.0,39.0
MountGambier,14.5,21.7,7.8,8.4,No,25.0,258.75,58.5,6.5,18.200000000000003,1015.75,11.25,18.0
MountGambier,8.2,24.8,5.6,10.7,No,22.0,303.75,52.5,5.0,18.65,1014.0,-33.75,28.0
MountGambier,8.6,17.5,6.4,8.1,Yes,30.5,247.5,58.0,6.5,14.95,1013.75,-22.5,30.5
MountGambier,6.8,20.0,5.6,6.6,No,17.0,236.25,42.5,6.5,16.1,1019.1,-11.25,20.0
MountGambier,4.2,24.5,4.0,12.9,No,15.0,191.25,48.0,7.0,18.8,1014.8,-33.75,26.0
MountGambier,5.0,28.8,6.0,10.4,No,18.5,146.25,46.5,3.0,22.65,1014.75,56.25,16.5
MountGambier,12.6,33.4,6.8,12.6,No,13.0,146.25,30.0,3.0,27.15,1013.95,33.75,22.0
MountGambier,11.0,35.2,8.4,13.4,No,16.5,157.5,33.0,0.0,28.3,1014.45,22.5,20.5
MountGambier,10.5,37.3,8.2,13.6,No,11.0,225.0,30.5,0.5,30.15,1011.55,0.0,28.0
MountGambier,13.5,32.4,9.8,10.7,No,25.0,168.75,52.0,6.0,24.5,1009.9,-11.25,12.0
MountGambier,13.1,42.8,6.6,9.3,No,31.5,146.25,18.0,5.0,35.45,1002.7,123.75,40.5
MountGambier,19.0,22.5,13.8,6.7,No,37.0,258.75,60.0,6.5,19.7,1006.75,11.25,24.0
MountGambier,12.4,21.4,5.8,10.2,No,26.5,168.75,44.5,7.0,18.4,1022.75,-11.25,40.5
MountGambier,6.2,24.6,5.4,13.4,No,28.0,157.5,43.0,3.0,19.85,1021.6500000000001,22.5,15.0
MountGambier,8.1,28.6,6.8,13.6,No,24.0,168.75,52.0,0.5,23.450000000000003,1017.2,-11.25,19.0
MountGambier,9.5,37.3,8.0,13.6,No,20.5,146.25,25.0,0.0,30.05,1011.05,-146.25,29.5
MountGambier,20.5,38.1,13.8,7.1,No,36.0,157.5,14.0,7.0,32.8,1002.0999999999999,-157.5,34.0
MountGambier,11.0,20.0,11.8,11.5,Yes,33.5,225.0,69.0,5.0,14.5,1013.2,-22.5,23.5
MountGambier,6.1,22.0,4.6,11.2,No,17.5,191.25,44.5,5.5,18.45,1024.75,11.25,21.5
MountGambier,7.0,25.3,5.6,13.6,No,21.5,146.25,46.0,0.5,20.25,1025.35,56.25,22.5
MountGambier,8.2,31.3,6.6,13.6,No,20.5,135.0,38.0,0.0,23.5,1021.15,90.0,20.5
MountGambier,9.0,38.1,4.8,13.6,No,21.0,146.25,19.0,6.0,31.200000000000003,1013.0999999999999,123.75,29.0
MountGambier,15.1,39.9,14.8,13.6,No,28.5,112.5,12.5,1.0,33.2,1010.3,157.5,23.5
MountGambier,16.9,25.0,12.8,3.6,No,29.5,157.5,64.5,7.0,20.7,1015.25,0.0,20.5
MountGambier,13.8,21.5,5.6,2.0,No,42.0,157.5,57.5,7.0,18.3,1017.4,0.0,15.0
MountGambier,14.2,29.6,3.0,10.3,No,27.5,123.75,51.5,5.5,23.4,1015.1500000000001,-11.25,20.5
MountGambier,13.7,28.9,6.4,10.3,No,30.5,135.0,57.0,5.0,22.7,1017.3499999999999,45.0,23.5
MountGambier,12.5,28.6,8.6,12.7,No,24.5,146.25,48.5,0.5,23.1,1016.55,33.75,23.5
MountGambier,14.9,26.6,7.4,11.6,No,30.5,157.5,58.5,5.0,22.0,1019.3,22.5,23.5
MountGambier,11.3,23.1,7.0,12.8,No,27.5,168.75,48.5,3.0,20.299999999999997,1023.2,11.25,22.5
MountGambier,10.9,23.8,6.8,12.0,No,19.5,168.75,48.0,5.0,20.6,1023.75,-11.25,21.5
MountGambier,9.4,25.6,6.8,11.8,No,20.5,157.5,50.0,2.0,20.799999999999997,1021.15,22.5,18.5
MountGambier,8.5,33.4,7.6,8.8,No,18.5,168.75,41.5,7.0,24.700000000000003,1014.95,146.25,33.5
MountGambier,14.6,28.7,7.4,6.4,No,11.0,213.75,45.5,7.0,24.5,1010.0,33.75,24.0
MountGambier,12.3,33.8,3.6,12.3,No,18.5,123.75,47.5,0.5,25.95,1012.65,56.25,16.5
MountGambier,18.0,38.4,9.4,5.8,No,28.5,157.5,20.0,6.0,34.45,1006.6,157.5,30.5
MountGambier,14.7,21.2,9.0,9.2,No,33.5,202.5,49.5,6.0,16.35,1022.95,22.5,22.5
MountGambier,9.9,22.0,6.4,10.5,No,26.5,157.5,43.5,4.0,18.4,1031.25,45.0,25.5
MountGambier,7.5,27.7,5.8,12.8,No,29.0,146.25,43.0,4.0,21.0,1026.1,33.75,15.0
MountGambier,11.0,34.5,8.0,13.1,No,25.0,135.0,27.0,1.5,26.85,1018.25,-112.5,25.0
MountGambier,9.9,29.6,9.6,12.0,No,17.5,213.75,59.5,5.5,22.15,1014.9000000000001,-11.25,21.5
MountGambier,8.9,37.7,7.4,7.8,No,14.5,180.0,40.5,5.5,26.75,1010.3499999999999,157.5,26.5
MountGambier,17.6,30.0,9.0,13.3,No,25.0,157.5,43.0,3.5,26.0,1008.55,-22.5,21.0
MountGambier,14.4,30.8,8.0,11.5,No,15.0,202.5,49.5,4.0,24.6,1010.0999999999999,-22.5,20.0
MountGambier,15.3,28.2,7.6,9.3,Yes,14.5,90.0,71.0,5.0,21.85,1008.25,112.5,26.5
MountGambier,15.7,23.0,6.2,6.5,Yes,22.0,202.5,62.0,7.5,19.299999999999997,1015.45,22.5,15.0
MountGambier,14.3,23.0,4.2,2.0,No,21.5,191.25,66.0,7.0,19.75,1016.2,11.25,15.5
MountGambier,15.8,25.0,4.0,10.3,No,26.5,157.5,47.0,4.0,22.05,1017.5,22.5,17.5
MountGambier,10.2,28.2,7.0,9.8,No,18.5,123.75,52.0,6.5,23.65,1016.85,33.75,22.5
MountGambier,16.4,33.3,5.8,10.8,No,21.5,146.25,44.0,4.5,27.4,1007.65,56.25,19.5
MountGambier,16.5,24.1,9.0,3.9,No,24.0,292.5,76.5,7.5,17.05,1005.2,-45.0,37.0
MountGambier,8.4,17.8,3.2,4.4,Yes,15.0,281.25,83.5,5.5,13.45,1003.3,-123.75,22.0
MountGambier,8.8,25.0,2.6,9.8,Yes,22.0,168.75,62.5,7.0,18.85,1006.0,-11.25,26.0
MountGambier,11.7,22.2,5.6,1.6,Yes,38.0,191.25,84.0,6.5,18.799999999999997,1001.7,-11.25,21.0
MountGambier,12.8,29.0,1.4,10.7,Yes,9.0,123.75,65.5,4.5,21.9,1006.0999999999999,101.25,30.0
MountGambier,14.4,24.3,8.0,0.0,No,20.0,101.25,73.5,7.5,20.4,1002.6500000000001,101.25,10.0
MountGambier,14.6,22.8,1.2,7.2,Yes,34.0,180.0,61.5,7.0,18.6,1013.25,0.0,18.0
MountGambier,15.1,22.8,6.2,10.7,No,31.5,157.5,50.5,4.0,19.55,1021.1500000000001,0.0,33.5
MountGambier,13.3,27.3,6.2,12.8,No,28.0,146.25,50.0,3.0,21.7,1019.3,11.25,20.0
MountGambier,11.1,33.3,7.2,12.2,No,18.5,123.75,50.5,0.5,25.35,1015.0,78.75,22.5
MountGambier,13.5,27.4,6.6,12.5,No,22.0,202.5,61.0,3.0,22.5,1017.95,0.0,22.0
MountGambier,12.7,26.0,7.2,10.3,No,27.5,157.5,49.0,4.0,21.8,1023.25,0.0,20.5
MountGambier,10.3,28.0,6.4,12.9,No,20.0,157.5,49.0,0.5,22.6,1020.15,45.0,17.0
MountGambier,9.4,26.4,6.8,12.6,No,21.5,168.75,58.5,4.0,20.55,1016.25,33.75,15.5
MountGambier,11.9,26.5,4.8,11.6,No,24.0,180.0,57.0,4.5,22.049999999999997,1017.0,0.0,19.0
MountGambier,9.3,30.5,6.2,12.6,No,21.5,168.75,54.0,3.0,23.0,1014.4,11.25,30.5
MountGambier,12.3,26.4,7.0,8.5,No,23.0,281.25,71.0,7.0,20.3,1010.0,-11.25,20.0
MountGambier,10.9,22.2,3.6,7.6,No,22.0,292.5,62.0,6.5,18.799999999999997,1013.3,-22.5,28.0
MountGambier,10.3,22.2,4.8,9.0,No,27.0,292.5,62.5,4.5,18.4,1013.75,0.0,27.0
MountGambier,11.8,21.3,5.8,11.0,No,29.0,202.5,42.0,6.0,17.25,1019.75,0.0,17.0
MountGambier,12.9,22.5,6.0,0.9,No,25.0,213.75,65.5,7.5,19.15,1017.9,-11.25,14.0
MountGambier,13.6,23.7,1.2,4.1,No,14.0,247.5,74.0,6.0,18.799999999999997,1012.1500000000001,-22.5,21.0
MountGambier,14.2,20.4,3.6,5.5,Yes,24.0,180.0,72.0,7.5,16.700000000000003,1015.55,0.0,17.0
MountGambier,9.3,22.5,3.6,6.0,No,17.5,202.5,49.0,5.0,18.549999999999997,1023.55,-22.5,36.5
MountGambier,7.1,29.4,3.6,11.7,No,17.5,45.0,41.0,5.0,22.3,1022.15,-180.0,23.5
MountGambier,14.6,35.4,4.4,1.9,No,23.5,135.0,28.0,7.0,28.25,1010.05,135.0,26.5
MountGambier,17.0,19.9,5.0,0.0,Yes,9.0,11.25,97.0,8.0,18.5,1010.25,-146.25,19.0
MountGambier,15.8,23.1,0.6,8.3,Yes,23.0,258.75,67.5,5.0,20.049999999999997,1012.35,11.25,25.0
MountGambier,13.3,20.7,4.0,2.9,No,22.5,247.5,57.0,4.5,18.8,1020.2,22.5,16.5
MountGambier,14.8,24.4,3.6,8.2,No,15.0,236.25,60.0,4.5,20.15,1021.7,-11.25,22.0
MountGambier,14.9,22.0,5.2,3.0,No,20.5,191.25,60.5,6.0,19.95,1021.65,56.25,12.5
MountGambier,11.1,27.0,3.0,9.1,No,15.0,112.5,60.0,6.5,20.15,1021.3,0.0,18.0
MountGambier,9.8,32.1,4.2,9.7,No,16.5,168.75,48.5,6.0,23.95,1015.3,78.75,29.5
MountGambier,12.6,26.0,5.8,10.8,No,13.5,157.5,68.5,4.5,22.0,1017.4000000000001,45.0,25.5
MountGambier,11.4,26.0,6.0,11.2,No,22.5,157.5,59.5,0.5,21.25,1020.15,45.0,21.5
MountGambier,13.1,27.7,3.6,11.3,No,20.5,157.5,65.0,1.5,21.8,1015.95,22.5,16.5
MountGambier,13.0,26.8,6.4,8.2,No,27.0,157.5,59.5,5.5,21.95,1019.3499999999999,-22.5,12.0
MountGambier,14.4,27.0,4.6,7.9,No,21.5,180.0,66.0,6.5,21.35,1018.2,-22.5,17.5
MountGambier,16.5,26.7,4.8,3.2,No,26.0,146.25,68.5,7.0,21.15,1019.8,11.25,18.0
MountGambier,15.4,34.3,4.0,7.8,No,13.0,157.5,59.5,6.5,24.65,1015.15,67.5,59.0
MountGambier,17.6,24.7,3.4,1.6,No,18.5,168.75,79.5,7.5,21.0,1017.05,11.25,14.5
MountGambier,15.9,21.8,3.2,0.4,Yes,14.0,123.75,91.5,7.5,17.9,1018.7,-11.25,14.0
MountGambier,16.1,26.6,0.8,6.1,No,14.5,146.25,82.5,7.0,21.65,1016.85,56.25,18.5
MountGambier,16.6,21.6,3.6,1.2,No,18.5,168.75,81.0,8.0,18.950000000000003,1021.2,11.25,12.5
MountGambier,15.6,24.7,2.4,6.5,No,17.0,146.25,71.0,6.0,20.75,1019.6,33.75,18.0
MountGambier,14.3,20.6,4.2,4.3,No,30.5,157.5,60.5,7.0,17.75,1022.3,0.0,19.5
MountGambier,12.5,28.1,4.0,10.1,No,16.5,135.0,59.0,1.5,22.450000000000003,1018.7,-22.5,33.5
MountGambier,10.9,32.5,5.2,10.7,No,15.0,202.5,50.5,1.0,24.4,1014.3499999999999,112.5,18.0
MountGambier,17.4,35.3,6.8,5.6,No,24.0,0.0,34.0,7.0,28.65,1004.85,-22.5,50.0
MountGambier,11.8,17.3,7.6,5.9,Yes,29.5,236.25,66.5,6.5,15.45,1006.4000000000001,-11.25,31.5
MountGambier,8.1,18.9,3.0,2.4,Yes,17.0,202.5,57.0,7.0,15.75,1018.2,-22.5,16.0
MountGambier,7.7,18.2,2.6,0.6,No,15.5,135.0,75.0,8.0,14.85,1022.2,22.5,21.5
MountGambier,8.0,23.5,1.2,10.3,No,15.0,101.25,60.5,0.5,18.85,1020.6,11.25,18.0
MountGambier,9.2,27.2,5.2,10.4,No,16.0,22.5,58.0,0.5,20.1,1017.1500000000001,-180.0,17.0
MountGambier,13.7,22.9,5.0,2.1,No,13.0,213.75,68.0,7.0,18.0,1016.55,-33.75,17.0
MountGambier,13.7,18.2,1.2,0.1,Yes,16.5,191.25,75.0,8.0,16.6,1021.25,-33.75,13.5
MountGambier,8.0,19.6,2.4,4.2,No,12.0,258.75,63.0,7.5,16.8,1021.7,11.25,21.0
MountGambier,13.6,19.0,2.2,2.1,No,12.0,247.5,84.5,7.5,16.1,1021.0999999999999,22.5,27.0
MountGambier,11.3,17.7,1.4,0.0,Yes,11.0,213.75,65.5,7.0,15.0,1022.85,-11.25,19.0
MountGambier,10.6,16.9,2.6,0.0,No,10.0,202.5,66.0,7.5,14.35,1020.9,-22.5,21.0
MountGambier,11.0,19.5,0.6,0.9,No,15.5,213.75,67.0,7.0,14.95,1022.3,-56.25,19.5
MountGambier,11.8,19.6,3.2,2.3,No,13.5,270.0,59.5,7.5,16.65,1021.9,-22.5,19.5
MountGambier,11.7,22.9,1.8,6.2,No,21.5,315.0,73.5,7.5,17.9,1018.7,-22.5,19.5
