Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Bendigo,9.7,15.7,5.468231522922462,7.6111775206611565,Yes,23.5,225.0,65.5,3.0,13.05,1015.95,0.0,24.5
Bendigo,1.2,15.3,5.468231522922462,7.6111775206611565,No,13.0,236.25,58.0,5.703701791522536,12.8,1018.8,33.75,15.0
Bendigo,1.9,16.3,5.468231522922462,7.6111775206611565,No,21.5,213.75,61.0,4.0,13.15,1023.65,11.25,17.5
Bendigo,3.5,15.2,5.468231522922462,7.6111775206611565,No,13.0,157.5,61.5,8.0,12.95,1027.55,0.0,18.0
Bendigo,5.2,19.9,5.468231522922462,7.6111775206611565,No,15.5,56.25,53.0,2.5,15.85,1023.5500000000001,-11.25,19.5
Bendigo,5.3,22.7,5.468231522922462,7.6111775206611565,No,15.5,11.25,49.0,2.703701791522536,18.05,1019.5,-11.25,19.5
Bendigo,6.9,17.6,5.468231522922462,7.6111775206611565,No,22.0,247.5,64.5,6.0,13.85,1017.1500000000001,0.0,24.0
Bendigo,4.0,13.6,5.468231522922462,7.6111775206611565,No,20.5,191.25,60.5,4.203701791522536,9.649999999999999,1026.85,-11.25,44.5
Bendigo,1.6,13.9,5.468231522922462,7.6111775206611565,No,23.0,168.75,49.0,2.745703989294752,11.149999999999999,1033.25,-11.25,23.0
Bendigo,2.6,16.1,5.468231522922462,7.6111775206611565,No,27.0,157.5,50.0,2.703701791522536,12.95,1031.75,0.0,21.0
Bendigo,5.8,18.6,5.468231522922462,7.6111775206611565,No,18.5,135.0,44.5,4.449405780817289,15.45,1031.6,0.0,24.5
Bendigo,6.2,21.3,5.468231522922462,7.6111775206611565,No,10.0,157.5,44.5,2.703701791522536,17.8,1028.55,67.5,18.0
Bendigo,4.5,22.8,5.468231522922462,7.6111775206611565,No,15.0,157.5,35.0,4.703701791522536,18.65,1016.95,90.0,22.0
Bendigo,1.9,18.1,5.468231522922462,7.6111775206611565,No,15.0,258.75,46.5,2.703701791522536,14.2,1017.75,-11.25,20.0
Bendigo,5.4,18.9,5.468231522922462,7.6111775206611565,No,19.0,180.0,49.5,1.0,15.3,1022.55,-22.5,9.0
Bendigo,0.9,23.7,5.468231522922462,7.6111775206611565,No,14.5,315.0,38.5,4.449405780817289,18.15,1027.1,-67.5,15.5
Bendigo,5.2,27.6,5.468231522922462,7.6111775206611565,No,12.0,22.5,36.5,4.449405780817289,22.45,1031.5,-22.5,19.0
Bendigo,7.9,31.4,5.468231522922462,7.6111775206611565,No,16.5,157.5,27.0,4.449405780817289,24.9,1026.6,-157.5,27.5
Bendigo,8.8,34.8,5.468231522922462,7.6111775206611565,No,13.0,225.0,30.5,4.449405780817289,26.6,1020.55,135.0,31.0
Bendigo,12.8,35.1,5.468231522922462,7.6111775206611565,No,27.5,326.25,12.5,2.703701791522536,28.85,1014.45,-11.25,53.5
Bendigo,8.2,19.1,5.468231522922462,7.6111775206611565,No,25.0,168.75,42.0,2.703701791522536,14.6,1032.1,11.25,21.0
Bendigo,8.5,25.0,5.468231522922462,7.6111775206611565,No,14.0,90.0,49.5,4.449405780817289,18.3,1032.95,67.5,29.0
Bendigo,12.7,30.4,5.468231522922462,7.6111775206611565,No,11.0,67.5,42.5,2.745703989294752,24.200000000000003,1028.9,-135.0,46.0
Bendigo,12.1,31.0,5.468231522922462,7.6111775206611565,Yes,11.0,225.0,44.5,2.703701791522536,24.2,1024.85,90.0,54.0
Bendigo,15.1,28.8,5.468231522922462,7.6111775206611565,Yes,11.0,202.5,57.5,4.0,22.15,1017.95,157.5,32.0
Bendigo,13.1,18.7,5.468231522922462,7.6111775206611565,No,21.5,191.25,60.5,7.0,15.850000000000001,1017.45,-11.25,21.5
Bendigo,7.4,23.9,5.468231522922462,7.6111775206611565,No,18.0,146.25,49.5,4.449405780817289,17.05,1021.8499999999999,33.75,17.0
Bendigo,9.5,28.1,5.468231522922462,7.6111775206611565,No,15.0,45.0,50.0,4.449405780817289,21.6,1022.2,0.0,24.0
Bendigo,9.0,34.3,5.468231522922462,7.6111775206611565,No,15.5,191.25,31.5,2.703701791522536,26.9,1017.9,146.25,30.5
Bendigo,17.7,27.3,5.468231522922462,7.6111775206611565,No,11.5,258.75,40.0,4.0,24.35,1018.45,56.25,23.5
Bendigo,12.5,25.0,5.468231522922462,7.6111775206611565,No,14.0,236.25,42.0,5.245703989294752,20.35,1023.9499999999999,-78.75,19.0
Bendigo,6.9,27.3,5.468231522922462,7.6111775206611565,No,18.5,191.25,43.5,4.449405780817289,20.049999999999997,1026.4,-11.25,12.5
Bendigo,8.8,29.8,5.468231522922462,7.6111775206611565,No,9.0,202.5,28.5,4.449405780817289,23.35,1021.75,-180.0,17.0
Bendigo,12.9,33.2,5.468231522922462,7.6111775206611565,No,17.5,236.25,29.5,2.703701791522536,25.75,1014.35,123.75,32.5
Bendigo,15.6,23.0,5.468231522922462,7.6111775206611565,Yes,18.0,236.25,66.5,5.5,19.7,1012.0,-11.25,32.0
Bendigo,6.5,21.2,5.468231522922462,7.6111775206611565,No,29.5,168.75,54.0,3.703701791522536,17.6,1017.2,11.25,20.5
Bendigo,8.3,22.7,5.468231522922462,7.6111775206611565,No,17.5,168.75,47.5,4.449405780817289,16.950000000000003,1020.4000000000001,11.25,26.5
Bendigo,7.2,26.6,5.468231522922462,7.6111775206611565,No,6.5,146.25,37.5,4.449405780817289,19.4,1020.05,11.25,23.5
Bendigo,10.5,32.9,5.468231522922462,7.6111775206611565,No,18.5,45.0,31.5,5.745703989294752,24.8,1015.1500000000001,-67.5,37.5
Bendigo,11.9,19.7,5.468231522922462,7.6111775206611565,No,25.0,191.25,60.0,7.5,16.5,1018.3,-33.75,23.0
Bendigo,9.9,25.5,5.468231522922462,7.6111775206611565,No,16.5,146.25,38.0,4.449405780817289,19.450000000000003,1023.1,-11.25,26.5
Bendigo,9.4,25.8,5.468231522922462,7.6111775206611565,No,18.5,213.75,38.0,2.703701791522536,19.95,1021.8,168.75,16.5
Bendigo,12.1,29.4,5.468231522922462,7.6111775206611565,No,11.0,213.75,27.5,4.449405780817289,24.55,1019.95,-101.25,32.0
Bendigo,15.1,29.6,5.468231522922462,7.6111775206611565,No,15.0,78.75,28.5,3.203701791522536,24.45,1017.35,56.25,20.0
Bendigo,16.7,25.3,5.468231522922462,7.6111775206611565,No,25.0,45.0,67.5,5.0,21.6,1013.3,22.5,19.0
Bendigo,16.7,26.0,5.468231522922462,7.6111775206611565,No,8.5,123.75,78.0,8.0,20.65,1007.5,123.75,30.5
Bendigo,11.7,23.5,5.468231522922462,7.6111775206611565,Yes,13.0,157.5,55.5,6.203701791522536,19.55,1011.25,0.0,28.0
Bendigo,8.3,25.1,5.468231522922462,7.6111775206611565,No,15.0,180.0,37.0,4.449405780817289,18.35,1016.25,-22.5,20.0
Bendigo,11.7,27.2,5.468231522922462,7.6111775206611565,No,17.0,45.0,53.0,6.203701791522536,22.4,1011.7,0.0,20.0
Bendigo,15.8,22.5,5.468231522922462,7.6111775206611565,Yes,6.5,78.75,82.5,7.5,18.9,1005.6,-11.25,34.5
Bendigo,14.6,22.4,5.468231522922462,7.6111775206611565,Yes,18.5,225.0,75.0,5.745703989294752,19.85,1009.15,22.5,25.5
Bendigo,9.9,22.1,5.468231522922462,7.6111775206611565,No,19.5,180.0,42.0,4.449405780817289,16.8,1017.4000000000001,22.5,26.5
Bendigo,6.1,28.0,5.468231522922462,7.6111775206611565,No,5.5,90.0,28.5,4.449405780817289,21.2,1020.0,90.0,16.5
Bendigo,9.8,33.1,5.468231522922462,7.6111775206611565,No,8.5,45.0,24.0,4.449405780817289,26.1,1016.95,-45.0,19.5
Bendigo,18.1,22.2,5.468231522922462,7.6111775206611565,No,20.5,168.75,63.0,7.0,19.25,1016.3,-11.25,18.5
Bendigo,8.9,26.6,5.468231522922462,7.6111775206611565,No,14.0,180.0,43.0,4.449405780817289,20.5,1017.05,-45.0,21.0
Bendigo,14.4,30.2,5.468231522922462,7.6111775206611565,No,12.5,202.5,47.0,7.0,24.75,1013.2,-45.0,30.5
Bendigo,10.6,22.5,5.468231522922462,7.6111775206611565,No,24.0,191.25,49.0,2.745703989294752,18.75,1014.9000000000001,-33.75,26.0
Bendigo,9.5,22.7,5.468231522922462,7.6111775206611565,No,24.0,168.75,41.5,2.703701791522536,18.3,1015.9,-11.25,26.0
Bendigo,8.3,25.7,5.468231522922462,7.6111775206611565,No,18.5,123.75,42.5,4.449405780817289,19.3,1018.2,56.25,25.5
Bendigo,11.3,29.4,5.468231522922462,7.6111775206611565,No,11.0,33.75,42.0,2.703701791522536,23.1,1016.5,-78.75,24.0
Bendigo,14.5,33.7,5.468231522922462,7.6111775206611565,No,21.5,135.0,24.0,2.5,26.8,1012.3499999999999,-180.0,32.5
Bendigo,19.1,36.6,5.468231522922462,7.6111775206611565,No,14.0,180.0,35.5,1.0,30.55,1011.95,0.0,43.0
Bendigo,15.9,27.7,5.468231522922462,7.6111775206611565,No,18.5,213.75,44.0,3.0,22.95,1011.05,-11.25,20.5
Bendigo,9.3,24.0,5.468231522922462,7.6111775206611565,No,20.5,191.25,44.0,4.449405780817289,18.15,1020.3,11.25,22.5
Bendigo,8.0,25.4,5.468231522922462,7.6111775206611565,No,18.0,225.0,41.0,4.449405780817289,18.55,1016.55,22.5,17.0
Bendigo,11.0,25.4,5.468231522922462,7.6111775206611565,No,18.5,225.0,45.0,6.245703989294752,18.9,1015.75,0.0,22.5
Bendigo,7.6,27.0,5.468231522922462,7.6111775206611565,No,15.5,258.75,39.5,4.449405780817289,20.7,1015.3,11.25,27.5
Bendigo,10.2,33.9,5.468231522922462,7.6111775206611565,No,32.5,180.0,20.0,3.703701791522536,27.450000000000003,1003.6,112.5,37.5
Bendigo,10.3,19.8,5.468231522922462,7.6111775206611565,No,29.5,247.5,33.0,6.245703989294752,15.799999999999999,1008.7,0.0,31.5
Bendigo,2.8,20.6,5.468231522922462,7.6111775206611565,No,18.0,247.5,41.0,5.203701791522536,15.25,1017.5999999999999,0.0,19.0
Bendigo,8.4,25.9,5.468231522922462,7.6111775206611565,No,13.0,247.5,41.0,4.449405780817289,18.95,1015.7,-67.5,18.0
Bendigo,11.2,24.1,5.468231522922462,7.6111775206611565,No,7.5,191.25,48.5,2.745703989294752,18.299999999999997,1013.15,56.25,29.5
Bendigo,9.6,33.0,5.468231522922462,7.6111775206611565,No,21.0,11.25,34.0,3.703701791522536,24.75,1007.0999999999999,-11.25,46.0
Bendigo,13.4,24.5,5.468231522922462,7.6111775206611565,No,22.5,270.0,38.0,2.5,20.35,1008.3,-45.0,36.5
Bendigo,6.9,21.3,5.468231522922462,7.6111775206611565,No,21.5,202.5,38.0,2.703701791522536,15.4,1021.45,22.5,26.5
Bendigo,7.0,29.8,5.468231522922462,7.6111775206611565,No,12.0,168.75,38.0,4.449405780817289,21.1,1025.1,-56.25,21.0
Bendigo,14.8,32.8,5.468231522922462,7.6111775206611565,No,13.0,146.25,28.5,4.449405780817289,26.75,1021.55,-146.25,18.0
Bendigo,16.2,36.1,5.468231522922462,7.6111775206611565,No,9.0,146.25,20.0,2.703701791522536,30.75,1017.75,-33.75,32.0
Bendigo,19.3,36.3,5.468231522922462,7.6111775206611565,No,11.0,67.5,26.0,4.449405780817289,30.05,1015.1,67.5,28.0
Bendigo,24.3,31.9,5.468231522922462,7.6111775206611565,No,16.5,90.0,30.5,6.203701791522536,29.4,1013.3,-22.5,26.5
Bendigo,21.1,34.6,5.468231522922462,7.6111775206611565,Yes,11.0,180.0,50.5,4.5,28.349999999999998,1007.3,135.0,45.0
Bendigo,15.0,29.1,5.468231522922462,7.6111775206611565,No,15.5,270.0,41.0,4.449405780817289,23.2,1013.5999999999999,0.0,28.5
Bendigo,11.2,29.9,5.468231522922462,7.6111775206611565,No,13.0,247.5,44.0,3.203701791522536,22.0,1012.25,45.0,41.0
Bendigo,10.1,22.7,5.468231522922462,7.6111775206611565,No,21.5,213.75,54.5,8.0,17.35,1009.9,11.25,37.5
Bendigo,5.0,22.9,5.468231522922462,7.6111775206611565,No,16.0,247.5,36.0,4.449405780817289,17.65,1017.05,-22.5,23.0
Bendigo,9.5,28.8,5.468231522922462,7.6111775206611565,No,10.0,180.0,26.5,4.449405780817289,22.5,1015.1500000000001,90.0,33.0
Bendigo,12.8,34.5,5.468231522922462,7.6111775206611565,No,14.0,202.5,18.0,2.703701791522536,27.45,1012.55,67.5,32.0
Bendigo,17.3,34.4,5.468231522922462,7.6111775206611565,No,14.0,213.75,23.5,2.0,27.65,1012.85,-78.75,29.0
Bendigo,14.1,34.3,5.468231522922462,7.6111775206611565,No,13.0,135.0,23.0,4.449405780817289,28.5,1013.45,45.0,35.0
Bendigo,16.6,35.9,5.468231522922462,7.6111775206611565,No,21.5,180.0,30.5,4.449405780817289,29.049999999999997,1013.25,-135.0,15.5
Bendigo,17.9,39.8,5.468231522922462,7.6111775206611565,No,17.5,0.0,20.0,2.703701791522536,33.6,1011.05,0.0,36.5
Bendigo,23.8,41.9,5.468231522922462,7.6111775206611565,No,25.0,168.75,16.0,4.449405780817289,36.55,1007.45,-168.75,42.0
Bendigo,29.0,37.3,5.468231522922462,7.6111775206611565,No,31.5,303.75,25.5,2.703701791522536,33.55,1003.65,-33.75,29.5
Bendigo,13.1,25.7,5.468231522922462,7.6111775206611565,No,20.0,168.75,45.0,4.745703989294752,20.75,1018.7,-11.25,26.0
Bendigo,10.7,30.5,5.468231522922462,7.6111775206611565,No,18.5,67.5,35.5,4.449405780817289,22.65,1019.25,90.0,20.5
Bendigo,15.7,31.2,5.468231522922462,7.6111775206611565,No,12.0,112.5,43.5,5.203701791522536,25.25,1015.8499999999999,22.5,29.0
Bendigo,17.2,33.5,5.468231522922462,7.6111775206611565,No,17.5,33.75,34.0,4.449405780817289,27.799999999999997,1014.55,-11.25,17.5
Bendigo,19.0,34.7,5.468231522922462,7.6111775206611565,No,28.5,33.75,32.0,4.449405780817289,28.0,1009.3499999999999,-11.25,23.5
Bendigo,13.1,22.8,5.468231522922462,7.6111775206611565,Yes,29.5,225.0,51.0,8.0,17.5,1007.4,0.0,27.5
Bendigo,9.3,23.3,5.468231522922462,7.6111775206611565,Yes,21.0,157.5,43.0,1.5,17.75,1021.5,0.0,25.0
Bendigo,10.0,28.9,5.468231522922462,7.6111775206611565,No,13.0,168.75,37.0,4.449405780817289,21.25,1022.65,-33.75,24.0
Bendigo,12.5,33.4,5.468231522922462,7.6111775206611565,No,13.0,135.0,25.0,4.449405780817289,26.4,1020.05,0.0,26.0
Bendigo,17.2,35.9,5.468231522922462,7.6111775206611565,No,10.0,146.25,21.0,4.449405780817289,30.400000000000002,1015.5,168.75,25.0
Bendigo,19.6,38.7,5.468231522922462,7.6111775206611565,No,11.0,191.25,17.0,4.245703989294752,32.9,1012.6500000000001,168.75,32.0
Bendigo,24.8,37.3,5.468231522922462,7.6111775206611565,No,15.5,191.25,17.5,2.0,31.85,1010.55,78.75,34.5
Bendigo,17.1,32.4,5.468231522922462,7.6111775206611565,No,22.5,146.25,41.5,4.449405780817289,25.5,1010.8499999999999,-11.25,23.5
Bendigo,16.4,28.7,5.468231522922462,7.6111775206611565,No,17.5,123.75,64.0,7.5,20.45,1013.85,11.25,21.5
Bendigo,16.0,27.2,5.468231522922462,7.6111775206611565,Yes,17.0,90.0,52.5,4.5,22.700000000000003,1016.35,67.5,27.0
Bendigo,15.5,26.9,5.468231522922462,7.6111775206611565,Yes,12.0,67.5,60.5,7.0,21.5,1015.15,-22.5,16.0
Bendigo,15.2,29.2,5.468231522922462,7.6111775206611565,No,21.5,146.25,51.5,3.203701791522536,23.75,1015.05,33.75,24.5
Bendigo,13.7,28.5,5.468231522922462,7.6111775206611565,No,17.0,157.5,42.5,4.449405780817289,23.6,1018.0,0.0,27.0
Bendigo,14.9,37.3,5.468231522922462,7.6111775206611565,No,15.5,202.5,28.0,4.449405780817289,28.799999999999997,1014.55,45.0,40.5
Bendigo,16.4,35.5,5.468231522922462,7.6111775206611565,No,6.5,191.25,20.5,2.703701791522536,30.799999999999997,1008.9000000000001,33.75,47.5
Bendigo,16.6,35.6,5.468231522922462,7.6111775206611565,No,15.0,123.75,40.0,4.449405780817289,27.599999999999998,1012.0,33.75,16.0
Bendigo,21.9,42.3,5.468231522922462,7.6111775206611565,No,23.0,191.25,23.5,2.745703989294752,35.15,1008.4000000000001,78.75,57.0
Bendigo,17.4,20.3,5.468231522922462,7.6111775206611565,No,23.0,191.25,45.0,5.5,17.9,1017.3,-33.75,27.0
Bendigo,9.0,22.7,5.468231522922462,7.6111775206611565,No,23.5,168.75,46.5,6.245703989294752,17.25,1027.8,-11.25,28.5
Bendigo,10.9,29.5,5.468231522922462,7.6111775206611565,No,19.0,146.25,33.5,4.449405780817289,22.799999999999997,1025.3,11.25,16.0
Bendigo,14.3,30.5,5.468231522922462,7.6111775206611565,No,12.0,56.25,35.0,4.449405780817289,24.95,1021.25,-11.25,29.0
Bendigo,14.8,35.3,5.468231522922462,7.6111775206611565,No,15.0,22.5,22.0,4.449405780817289,29.0,1015.4,-22.5,24.0
Bendigo,18.6,39.2,5.468231522922462,7.6111775206611565,No,27.0,168.75,19.5,5.703701791522536,31.65,1010.55,168.75,42.0
Bendigo,24.4,35.6,5.468231522922462,7.6111775206611565,No,16.5,292.5,42.5,4.449405780817289,28.799999999999997,1008.8499999999999,45.0,27.5
Bendigo,21.4,34.6,5.468231522922462,7.6111775206611565,No,9.5,270.0,41.0,2.703701791522536,29.05,1007.3499999999999,-22.5,27.5
Bendigo,20.0,24.8,5.468231522922462,7.6111775206611565,No,12.5,157.5,81.5,8.0,20.35,1008.5,135.0,20.5
Bendigo,16.5,27.6,5.468231522922462,7.6111775206611565,Yes,15.0,202.5,61.0,5.0,22.450000000000003,1011.55,22.5,26.0
Bendigo,14.6,29.3,5.468231522922462,7.6111775206611565,No,17.0,168.75,52.0,4.449405780817289,22.65,1012.25,11.25,27.0
Bendigo,15.5,28.6,5.468231522922462,7.6111775206611565,No,22.5,168.75,45.0,3.245703989294752,23.5,1013.4000000000001,11.25,23.5
Bendigo,12.9,33.1,5.468231522922462,7.6111775206611565,No,14.5,90.0,43.0,4.449405780817289,25.9,1014.0,67.5,20.5
Bendigo,18.8,25.1,5.468231522922462,7.6111775206611565,Yes,19.5,67.5,81.5,8.0,20.799999999999997,1010.4000000000001,0.0,21.5
Bendigo,18.4,30.4,5.468231522922462,7.6111775206611565,No,23.0,191.25,56.0,6.5,25.15,1003.3,78.75,31.0
Bendigo,14.3,23.8,5.468231522922462,7.6111775206611565,No,16.0,236.25,46.5,6.245703989294752,18.8,1001.35,33.75,17.0
Bendigo,12.2,25.6,5.468231522922462,7.6111775206611565,No,12.0,157.5,47.0,7.5,19.7,1003.7,0.0,12.0
Bendigo,14.2,16.0,5.468231522922462,7.6111775206611565,Yes,17.5,22.5,83.5,8.0,14.7,1001.3,-67.5,21.5
Bendigo,10.6,28.1,5.468231522922462,7.6111775206611565,Yes,16.0,213.75,55.5,2.703701791522536,20.45,1004.9,-101.25,15.0
Bendigo,13.2,29.2,5.468231522922462,7.6111775206611565,No,15.0,78.75,47.5,4.449405780817289,24.799999999999997,1003.25,-56.25,20.0
Bendigo,16.4,23.6,5.468231522922462,7.6111775206611565,Yes,22.5,180.0,68.0,8.0,20.45,1007.15,-22.5,29.5
Bendigo,12.8,25.9,5.468231522922462,7.6111775206611565,No,26.5,146.25,50.5,4.449405780817289,21.15,1015.6,33.75,27.5
Bendigo,15.0,31.9,5.468231522922462,7.6111775206611565,No,13.0,135.0,44.5,4.449405780817289,24.450000000000003,1016.95,0.0,22.0
Bendigo,13.9,32.4,5.468231522922462,7.6111775206611565,No,11.5,157.5,40.0,4.449405780817289,25.4,1016.25,-157.5,19.5
Bendigo,15.7,35.2,5.468231522922462,7.6111775206611565,No,10.0,135.0,35.0,4.449405780817289,28.799999999999997,1016.0,0.0,34.0
Bendigo,17.5,34.2,5.468231522922462,7.6111775206611565,No,16.0,191.25,37.5,4.449405780817289,27.6,1018.3499999999999,-56.25,27.0
Bendigo,14.5,34.2,5.468231522922462,7.6111775206611565,No,13.0,123.75,39.0,4.449405780817289,25.75,1017.25,33.75,18.0
Bendigo,15.0,34.6,5.468231522922462,7.6111775206611565,No,14.0,202.5,30.0,4.449405780817289,27.150000000000002,1012.55,-67.5,25.0
Bendigo,15.5,34.0,5.468231522922462,7.6111775206611565,No,13.5,146.25,43.0,4.449405780817289,25.4,1013.15,33.75,29.5
Bendigo,15.7,34.0,5.468231522922462,7.6111775206611565,No,12.0,202.5,39.5,4.449405780817289,25.75,1013.4000000000001,45.0,31.0
Bendigo,14.5,34.8,5.468231522922462,7.6111775206611565,No,13.0,213.75,23.0,4.449405780817289,29.25,1008.55,56.25,33.0
Bendigo,14.6,26.8,5.468231522922462,7.6111775206611565,No,22.0,247.5,45.5,4.449405780817289,21.15,1011.1,0.0,21.0
Bendigo,11.3,26.7,5.468231522922462,7.6111775206611565,No,13.0,270.0,43.0,4.449405780817289,20.25,1011.75,45.0,28.0
Bendigo,13.9,23.1,5.468231522922462,7.6111775206611565,No,19.0,180.0,38.0,2.745703989294752,18.55,1014.55,22.5,24.0
Bendigo,13.0,25.8,5.468231522922462,7.6111775206611565,No,20.0,213.75,57.5,6.5,18.65,1014.05,11.25,24.0
Bendigo,12.5,28.7,5.468231522922462,7.6111775206611565,No,16.0,202.5,49.5,4.245703989294752,21.9,1009.8,67.5,15.0
Bendigo,14.1,28.6,5.468231522922462,7.6111775206611565,No,16.5,191.25,52.0,3.703701791522536,22.4,1011.4000000000001,-11.25,27.5
Bendigo,11.7,26.3,5.468231522922462,7.6111775206611565,No,18.5,146.25,42.0,4.449405780817289,20.1,1019.65,-11.25,25.5
Bendigo,12.3,31.3,5.468231522922462,7.6111775206611565,No,15.0,78.75,39.0,4.449405780817289,22.950000000000003,1021.9,-78.75,15.0
Bendigo,13.8,34.3,5.468231522922462,7.6111775206611565,No,13.0,180.0,24.5,3.745703989294752,26.7,1021.25,-22.5,24.0
Bendigo,20.5,41.3,5.468231522922462,7.6111775206611565,No,22.0,225.0,26.0,4.5,32.75,1011.9000000000001,67.5,43.0
Bendigo,22.9,38.4,5.468231522922462,7.6111775206611565,No,13.5,270.0,31.5,6.203701791522536,31.950000000000003,1008.8499999999999,90.0,32.5
Bendigo,21.9,30.5,5.468231522922462,7.6111775206611565,No,25.0,281.25,52.0,7.5,26.549999999999997,1009.95,-11.25,27.0
Bendigo,12.4,30.1,5.468231522922462,7.6111775206611565,No,20.5,168.75,44.5,4.449405780817289,22.4,1018.3499999999999,-11.25,22.5
Bendigo,13.2,29.8,5.468231522922462,7.6111775206611565,No,18.0,146.25,46.5,4.449405780817289,23.1,1018.7,-11.25,12.0
Bendigo,13.3,32.6,5.468231522922462,7.6111775206611565,No,16.5,202.5,40.5,4.449405780817289,25.75,1016.8,-180.0,14.5
Bendigo,14.1,36.8,5.468231522922462,7.6111775206611565,No,10.0,225.0,22.5,2.703701791522536,29.05,1016.3,-67.5,42.0
Bendigo,19.5,35.9,5.468231522922462,7.6111775206611565,No,13.0,236.25,46.0,3.245703989294752,27.349999999999998,1017.2,-56.25,22.0
Bendigo,18.9,37.8,5.468231522922462,7.6111775206611565,No,14.5,67.5,37.0,2.0,29.95,1015.9,-90.0,70.5
Bendigo,19.8,37.5,5.468231522922462,7.6111775206611565,Yes,7.5,213.75,38.0,2.703701791522536,30.45,1016.7,-56.25,38.5
Bendigo,19.4,39.2,5.468231522922462,7.6111775206611565,No,9.5,67.5,35.5,2.703701791522536,31.049999999999997,1016.85,90.0,25.5
Bendigo,23.8,39.3,5.468231522922462,7.6111775206611565,No,14.0,90.0,32.0,3.5,32.55,1016.25,67.5,30.0
Bendigo,21.4,39.3,5.468231522922462,7.6111775206611565,No,16.5,67.5,29.0,3.203701791522536,32.7,1016.95,-67.5,31.5
Bendigo,25.8,36.4,5.468231522922462,7.6111775206611565,No,13.0,157.5,28.0,5.745703989294752,31.2,1014.3,90.0,44.0
Bendigo,20.0,25.6,5.468231522922462,7.6111775206611565,Yes,19.0,180.0,83.5,6.0,21.35,1018.35,-45.0,22.0
Bendigo,19.3,31.2,5.468231522922462,7.6111775206611565,Yes,7.5,236.25,63.0,3.203701791522536,25.65,1015.8,-11.25,12.5
Bendigo,19.2,32.9,5.468231522922462,7.6111775206611565,No,13.0,202.5,54.0,2.703701791522536,27.049999999999997,1018.0,-45.0,26.0
Bendigo,17.2,32.8,5.468231522922462,7.6111775206611565,No,13.5,135.0,50.5,4.449405780817289,25.15,1017.95,22.5,16.5
Bendigo,16.4,28.0,5.468231522922462,7.6111775206611565,No,21.0,157.5,53.0,4.449405780817289,23.3,1017.75,22.5,23.0
Bendigo,14.3,30.6,5.468231522922462,7.6111775206611565,No,14.0,123.75,51.0,4.449405780817289,22.950000000000003,1016.9,-56.25,25.0
Bendigo,16.6,31.5,5.468231522922462,7.6111775206611565,No,13.0,56.25,47.0,4.449405780817289,25.25,1016.5,-33.75,33.0
Bendigo,18.2,31.3,5.468231522922462,7.6111775206611565,No,19.5,45.0,48.5,2.0,25.1,1010.5999999999999,-22.5,23.5
Bendigo,14.0,18.7,5.468231522922462,7.6111775206611565,Yes,29.0,247.5,74.0,8.0,14.85,1000.45,67.5,41.0
Bendigo,8.9,18.9,5.468231522922462,7.6111775206611565,Yes,15.0,225.0,62.5,4.5,14.7,1015.25,22.5,20.0
Bendigo,9.6,22.8,5.468231522922462,7.6111775206611565,No,14.5,123.75,47.0,4.449405780817289,16.7,1018.3,11.25,22.5
Bendigo,11.0,25.0,5.468231522922462,7.6111775206611565,No,14.0,123.75,47.5,4.449405780817289,18.799999999999997,1018.75,11.25,19.0
Bendigo,11.7,26.6,5.468231522922462,7.6111775206611565,No,12.0,157.5,46.5,4.449405780817289,20.4,1017.4,0.0,14.0
Bendigo,10.5,29.3,5.468231522922462,7.6111775206611565,No,9.0,78.75,39.0,2.703701791522536,22.35,1016.55,168.75,26.0
Bendigo,13.6,24.5,5.468231522922462,7.6111775206611565,No,17.5,202.5,53.0,4.449405780817289,20.1,1018.35,22.5,17.5
Bendigo,10.2,22.3,5.468231522922462,7.6111775206611565,No,15.5,202.5,61.0,7.5,17.75,1019.4000000000001,0.0,21.5
Bendigo,11.0,21.5,5.468231522922462,7.6111775206611565,No,19.5,168.75,51.0,4.449405780817289,17.3,1019.05,-11.25,17.5
Bendigo,9.9,20.0,5.468231522922462,7.6111775206611565,No,19.5,157.5,44.0,5.703701791522536,16.35,1017.1,22.5,17.5
Bendigo,11.3,22.6,5.468231522922462,7.6111775206611565,No,20.5,168.75,49.0,4.703701791522536,17.6,1017.25,11.25,23.5
Bendigo,10.0,20.8,5.468231522922462,7.6111775206611565,No,15.0,202.5,52.5,7.5,16.4,1018.65,-22.5,24.0
Bendigo,5.9,21.1,5.468231522922462,7.6111775206611565,No,18.5,157.5,49.0,4.449405780817289,17.75,1024.3,0.0,18.5
Bendigo,9.1,25.2,5.468231522922462,7.6111775206611565,No,13.0,67.5,41.5,4.449405780817289,19.8,1019.45,90.0,13.0
Bendigo,6.4,28.7,5.468231522922462,7.6111775206611565,No,18.5,180.0,31.0,4.449405780817289,22.65,1012.8,-180.0,27.5
Bendigo,16.1,16.4,5.468231522922462,7.6111775206611565,No,10.5,236.25,78.5,7.0,15.649999999999999,1015.8,-11.25,24.5
Bendigo,4.4,18.9,5.468231522922462,7.6111775206611565,Yes,10.0,202.5,56.0,4.449405780817289,15.6,1023.85,67.5,14.0
Bendigo,9.8,20.7,5.468231522922462,7.6111775206611565,No,10.5,168.75,48.0,2.703701791522536,18.05,1022.55,78.75,26.5
