Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Darwin,27.5,33.9,6.8,8.3,No,15.5,146.25,60.0,7.0,31.55,1011.0,146.25,15.5
Darwin,27.2,36.9,6.6,11.4,No,20.5,225.0,52.0,2.5,33.45,1009.8499999999999,90.0,20.5
Darwin,28.6,35.3,8.4,10.7,No,26.0,258.75,64.5,3.0,32.45,1008.4,33.75,22.0
Darwin,25.3,35.4,9.6,12.0,No,23.0,281.25,57.0,1.0,32.45,1007.95,-11.25,21.0
Darwin,28.6,35.5,9.4,11.7,No,27.0,292.5,63.0,1.0,32.3,1008.45,157.5,27.0
Darwin,24.5,34.8,12.6,10.4,Yes,18.5,0.0,46.5,1.5,32.55,1010.5999999999999,90.0,14.5
Darwin,27.2,35.1,7.4,11.5,No,17.5,326.25,57.0,2.0,32.1,1010.45,-11.25,19.5
Darwin,26.5,33.7,9.4,8.9,No,15.0,315.0,62.0,2.0,30.55,1008.95,135.0,61.0
Darwin,22.0,33.0,12.6,4.8,Yes,13.0,191.25,61.0,7.0,29.55,1008.85,-101.25,37.0
Darwin,25.7,34.6,4.0,9.3,No,21.5,236.25,58.5,3.0,32.099999999999994,1007.95,-146.25,45.5
Darwin,24.5,34.8,6.0,11.9,No,15.5,258.75,65.5,4.0,32.05,1009.6500000000001,33.75,19.5
Darwin,26.9,35.0,7.4,11.7,No,13.0,236.25,62.0,2.0,32.400000000000006,1009.75,78.75,18.0
Darwin,25.1,34.9,6.4,11.6,No,15.5,22.5,51.5,1.0,32.6,1010.55,-22.5,19.5
Darwin,22.7,34.2,9.0,11.7,Yes,16.5,213.75,63.5,2.5,31.8,1009.05,-146.25,39.5
Darwin,26.5,34.6,8.0,11.3,No,14.0,225.0,58.0,2.5,32.1,1009.0999999999999,90.0,21.0
Darwin,25.6,34.5,7.2,11.8,No,18.5,191.25,57.5,1.5,31.95,1008.65,123.75,14.5
Darwin,25.8,35.5,8.6,12.0,No,15.0,135.0,46.5,1.5,33.0,1008.9000000000001,-135.0,16.0
Darwin,28.2,36.6,8.0,12.0,No,19.0,180.0,47.5,2.0,32.95,1008.75,112.5,14.0
Darwin,28.1,35.7,11.2,8.0,No,22.0,281.25,60.0,4.5,32.95,1009.0,-168.75,50.0
Darwin,22.8,34.5,8.6,11.4,Yes,18.5,326.25,62.0,4.0,32.55,1009.5,-33.75,16.5
Darwin,25.2,32.7,8.0,1.5,No,9.0,247.5,72.5,7.5,29.0,1010.3499999999999,-67.5,37.0
Darwin,25.8,34.8,5.0,11.0,No,16.5,281.25,63.5,5.0,32.8,1009.3499999999999,11.25,18.5
Darwin,26.1,35.5,7.6,6.8,No,14.5,157.5,70.5,6.5,28.35,1008.9,-180.0,26.5
Darwin,25.1,35.5,5.2,7.8,Yes,12.0,315.0,61.5,7.0,32.55,1008.25,45.0,16.0
Darwin,23.9,32.2,5.8,2.8,Yes,15.0,202.5,62.0,7.0,30.5,1009.5,-157.5,26.0
Darwin,25.6,35.6,5.0,11.0,No,15.0,78.75,58.0,4.0,32.1,1010.45,33.75,22.0
Darwin,26.2,34.7,7.4,4.1,No,10.5,247.5,70.5,7.0,29.1,1010.45,-45.0,24.5
Darwin,26.5,33.9,5.2,4.3,No,10.0,315.0,62.0,7.0,31.8,1010.6500000000001,-157.5,25.0
Darwin,25.6,35.9,4.6,12.0,No,20.5,202.5,61.5,4.0,31.95,1010.5999999999999,157.5,20.5
Darwin,27.0,36.4,8.4,11.9,No,12.0,202.5,58.5,1.5,32.9,1010.55,-180.0,21.0
Darwin,26.1,34.3,7.6,3.6,No,14.0,90.0,66.5,7.0,30.6,1011.55,-67.5,21.0
Darwin,23.6,33.7,6.8,7.3,Yes,12.0,247.5,74.0,6.5,29.25,1011.35,-90.0,29.0
Darwin,25.8,33.5,5.2,8.4,No,10.5,33.75,65.5,5.0,31.0,1010.75,56.25,46.5
Darwin,25.7,34.3,5.8,10.0,No,14.0,157.5,57.5,7.0,32.349999999999994,1009.75,157.5,12.0
Darwin,25.2,33.5,8.2,6.7,Yes,17.5,292.5,69.0,7.0,31.25,1008.45,22.5,23.5
Darwin,27.2,33.8,5.4,8.2,No,18.5,213.75,67.0,6.5,30.700000000000003,1008.15,-78.75,11.5
Darwin,27.3,30.4,7.4,0.3,No,14.0,236.25,79.5,7.0,28.6,1008.45,56.25,17.0
Darwin,25.1,31.9,1.6,4.3,Yes,8.5,303.75,71.0,6.0,30.65,1007.0999999999999,-11.25,21.5
Darwin,25.2,31.3,3.8,3.2,Yes,8.5,247.5,77.0,7.0,29.299999999999997,1006.55,-22.5,28.5
Darwin,24.6,32.9,2.4,5.9,Yes,16.5,146.25,70.5,7.0,30.55,1005.3,168.75,33.5
Darwin,26.0,32.6,4.0,4.3,Yes,17.5,168.75,75.5,7.0,30.15,1005.4000000000001,146.25,21.5
Darwin,24.3,31.3,2.0,0.8,Yes,16.0,281.25,78.5,7.0,28.1,1006.6,11.25,40.0
Darwin,24.1,30.9,6.0,2.1,Yes,19.5,247.5,81.0,7.5,27.799999999999997,1002.85,0.0,47.5
Darwin,24.3,27.0,9.6,0.0,Yes,32.5,270.0,95.5,8.0,25.0,1000.3,22.5,47.5
Darwin,24.4,28.8,6.8,0.2,Yes,41.0,270.0,85.0,8.0,26.65,1001.65,0.0,37.0
Darwin,25.1,30.4,3.6,1.1,Yes,37.0,270.0,71.5,8.0,29.15,1003.5,-45.0,33.0
Darwin,23.4,31.0,5.6,1.1,Yes,24.5,258.75,85.5,8.0,27.0,1005.95,-33.75,44.5
Darwin,24.2,31.7,3.0,5.5,No,26.0,270.0,73.5,7.5,28.75,1008.25,-90.0,26.0
Darwin,24.1,30.4,6.0,3.1,No,19.5,202.5,83.5,7.0,26.950000000000003,1008.0999999999999,-67.5,28.5
Darwin,24.4,32.3,3.8,11.6,Yes,28.5,270.0,67.0,4.0,30.85,1006.5999999999999,0.0,21.5
Darwin,27.9,32.9,8.8,8.8,No,28.0,270.0,70.0,1.5,30.5,1008.65,22.5,18.0
Darwin,27.4,32.7,7.0,11.2,No,32.0,281.25,66.5,2.5,30.700000000000003,1009.8,11.25,14.0
Darwin,27.5,32.1,8.2,11.0,No,31.5,292.5,73.0,4.0,30.4,1009.3,0.0,16.5
Darwin,27.3,32.9,7.6,10.3,No,27.0,281.25,70.0,2.5,31.0,1009.95,33.75,16.0
Darwin,27.6,33.3,6.2,12.1,No,24.0,292.5,69.0,3.0,31.15,1011.4000000000001,0.0,13.0
Darwin,27.4,33.2,7.6,11.9,No,28.0,292.5,69.0,2.0,31.25,1011.6,0.0,11.0
Darwin,27.2,33.3,7.0,11.6,No,21.5,292.5,62.0,3.0,31.549999999999997,1011.4000000000001,0.0,13.5
Darwin,28.2,33.3,8.2,9.8,No,21.5,292.5,67.5,4.0,31.35,1011.25,0.0,13.5
Darwin,26.4,31.9,8.0,6.7,No,9.0,247.5,75.0,5.203701791522536,30.049999999999997,1011.95,112.5,24.0
Darwin,24.6,32.9,3.2,8.8,Yes,12.0,180.0,72.5,6.0,30.25,1012.4000000000001,22.5,23.0
Darwin,26.4,32.6,5.4,5.4,No,7.5,236.25,69.5,5.5,31.25,1012.7,168.75,42.5
Darwin,24.0,33.9,2.8,12.0,Yes,14.0,258.75,57.5,1.5,31.6,1011.85,33.75,14.0
Darwin,27.3,34.1,8.0,8.5,No,18.5,281.25,66.5,3.0,31.6,1011.8499999999999,33.75,14.5
Darwin,25.2,35.5,8.0,7.8,No,17.5,213.75,63.0,3.5,31.0,1011.9,-33.75,21.5
Darwin,25.3,34.3,7.0,6.3,No,7.5,101.25,81.0,5.5,28.2,1010.7,-33.75,42.5
Darwin,25.5,33.1,4.4,10.0,Yes,14.0,202.5,71.5,3.0,30.450000000000003,1009.45,157.5,16.0
Darwin,26.3,33.6,5.4,8.6,No,13.5,168.75,71.0,5.5,29.85,1009.4,-123.75,55.5
Darwin,24.3,34.3,4.8,8.8,Yes,12.0,168.75,63.5,4.0,31.700000000000003,1009.6,168.75,16.0
Darwin,26.1,33.7,3.2,10.6,No,11.5,168.75,63.0,1.5,31.5,1009.5,123.75,18.5
Darwin,26.3,34.1,6.4,10.8,No,13.0,191.25,61.5,2.5,31.65,1010.0,146.25,17.0
Darwin,26.4,33.3,7.0,5.3,No,16.5,123.75,77.5,6.0,28.9,1011.45,-11.25,16.5
Darwin,26.6,29.5,1.8,0.7,Yes,11.0,202.5,82.0,7.0,28.15,1010.75,90.0,30.0
Darwin,24.2,34.1,4.8,10.5,Yes,15.0,168.75,69.0,6.5,29.95,1009.95,146.25,15.0
Darwin,26.3,34.1,3.6,9.2,No,12.0,292.5,66.5,4.0,31.55,1009.75,45.0,18.0
Darwin,22.3,33.0,8.0,8.8,Yes,13.5,281.25,76.5,6.0,28.5,1009.55,-146.25,64.5
Darwin,25.2,32.5,7.0,5.8,Yes,16.5,258.75,76.0,7.0,30.200000000000003,1009.15,11.25,20.5
Darwin,25.9,33.3,7.4,8.1,Yes,15.0,236.25,72.5,6.5,31.05,1009.4,56.25,22.0
Darwin,28.3,33.1,4.0,6.6,No,17.5,303.75,69.5,6.5,31.5,1009.55,-33.75,17.5
Darwin,27.4,32.9,7.8,6.0,No,17.5,281.25,72.0,7.0,30.450000000000003,1009.65,11.25,26.5
Darwin,24.8,33.4,6.8,5.1,Yes,16.0,247.5,72.0,7.0,30.45,1008.1,0.0,25.0
Darwin,26.3,28.7,4.8,0.0,No,19.5,270.0,82.0,7.5,27.9,1007.7,0.0,32.5
Darwin,23.8,29.6,1.6,1.1,Yes,18.5,236.25,84.0,7.5,26.7,1007.9,-33.75,31.5
Darwin,24.4,32.2,2.4,6.0,Yes,26.0,303.75,75.5,7.0,28.950000000000003,1007.55,-33.75,24.0
Darwin,24.7,31.3,6.4,3.7,Yes,25.0,281.25,76.0,7.0,30.0,1007.4,11.25,21.0
Darwin,26.3,32.3,3.4,4.4,Yes,20.0,292.5,78.5,7.0,30.05,1007.55,0.0,23.0
Darwin,26.7,31.7,5.4,2.9,Yes,15.5,281.25,78.0,7.0,29.299999999999997,1007.7,-33.75,17.5
Darwin,25.2,32.8,2.6,5.4,No,13.0,213.75,80.5,7.0,28.25,1006.9,78.75,22.0
Darwin,25.0,32.6,4.4,7.2,Yes,17.5,225.0,71.5,6.5,28.950000000000003,1007.2,45.0,28.5
Darwin,26.5,32.9,7.0,8.5,No,14.0,292.5,68.5,4.5,31.0,1006.8499999999999,-67.5,23.0
Darwin,26.4,32.6,4.8,5.8,No,13.0,168.75,72.0,5.5,29.8,1008.0,-33.75,22.0
Darwin,26.5,34.0,5.2,8.8,No,22.5,292.5,68.0,4.5,31.849999999999998,1007.65,-135.0,31.5
Darwin,26.4,34.4,5.8,9.5,No,24.5,270.0,66.5,5.5,32.3,1006.35,22.5,19.5
Darwin,25.1,33.8,7.8,10.9,Yes,17.5,258.75,70.0,6.5,31.1,1006.15,-101.25,38.5
Darwin,23.1,33.7,6.6,6.4,Yes,20.5,202.5,74.5,6.0,29.799999999999997,1007.7,112.5,14.5
Darwin,25.1,33.4,6.4,2.7,No,16.0,303.75,82.0,7.0,29.799999999999997,1008.65,168.75,32.0
Darwin,24.4,34.1,7.2,11.3,Yes,21.5,281.25,70.5,1.0,32.2,1007.75,-168.75,45.5
Darwin,23.7,33.7,7.2,10.7,Yes,20.5,270.0,67.5,3.5,31.95,1008.7,157.5,49.5
Darwin,22.9,34.4,9.2,11.9,Yes,12.0,270.0,62.5,3.0,31.25,1009.6500000000001,-112.5,47.0
Darwin,27.7,34.1,7.0,9.7,No,25.0,281.25,69.5,4.0,31.8,1009.3,11.25,18.0
Darwin,26.7,33.4,7.8,9.3,No,24.0,315.0,70.5,5.0,31.7,1008.45,-22.5,13.0
Darwin,25.1,34.3,7.2,8.9,No,20.0,281.25,69.0,6.5,31.75,1009.45,-168.75,37.0
Darwin,22.6,34.9,6.0,11.1,Yes,16.5,202.5,71.0,5.0,31.200000000000003,1010.7,90.0,20.5
Darwin,27.4,35.3,7.0,9.9,No,14.0,33.75,68.5,5.0,31.349999999999998,1011.0,-56.25,16.0
Darwin,26.9,33.9,7.4,11.8,No,14.0,180.0,66.5,3.5,32.3,1011.7,157.5,14.0
Darwin,27.0,34.3,7.4,11.6,No,21.5,315.0,63.5,1.5,31.950000000000003,1010.4000000000001,-180.0,26.5
Darwin,24.1,33.5,8.6,5.0,Yes,16.0,270.0,72.0,6.5,30.9,1008.95,-67.5,32.0
Darwin,23.9,33.1,7.6,4.7,Yes,17.0,236.25,75.5,6.5,28.85,1009.5,-123.75,26.0
Darwin,26.0,33.3,4.4,6.9,No,14.0,258.75,75.0,5.5,31.4,1009.2,168.75,25.0
Darwin,25.3,33.8,6.4,7.1,Yes,13.5,225.0,74.0,6.5,30.5,1009.6500000000001,112.5,17.5
Darwin,25.6,33.7,2.8,10.7,Yes,9.5,180.0,75.5,5.5,30.6,1010.5999999999999,-180.0,20.5
Darwin,26.7,33.5,6.0,11.1,No,12.5,202.5,70.0,3.5,31.6,1010.85,135.0,15.5
Darwin,26.6,35.2,8.0,11.5,No,14.5,213.75,69.0,2.0,32.0,1010.45,101.25,13.5
Darwin,26.4,34.4,7.0,11.5,No,16.0,157.5,65.5,1.5,32.05,1011.1500000000001,-180.0,12.0
Darwin,29.2,34.3,8.0,7.5,No,21.5,270.0,69.0,4.0,32.05,1011.25,135.0,15.5
Darwin,26.1,34.6,6.6,10.4,No,21.5,303.75,61.0,6.0,32.65,1009.25,-11.25,15.5
Darwin,26.6,33.7,9.6,6.8,No,14.5,180.0,72.5,7.0,31.05,1008.9000000000001,-22.5,33.5
Darwin,26.2,32.5,6.7,2.4,No,18.5,303.75,75.5,7.0,31.4,1008.95,-56.25,24.5
Darwin,24.6,33.8,4.4,10.6,Yes,14.5,247.5,72.5,4.0,30.35,1008.2,67.5,16.5
Darwin,27.6,34.2,5.6,8.4,Yes,17.5,281.25,63.0,5.0,32.15,1007.8,56.25,19.5
Darwin,25.5,34.3,7.2,7.9,No,15.0,213.75,68.0,6.0,30.799999999999997,1008.7,101.25,13.0
Darwin,27.3,32.7,4.4,3.5,No,17.5,270.0,74.0,7.0,30.65,1010.5,45.0,10.5
Darwin,26.6,33.3,4.4,4.6,Yes,10.0,247.5,71.5,7.5,30.5,1009.25,0.0,29.0
Darwin,25.1,34.2,4.8,7.8,Yes,11.5,168.75,66.5,4.5,31.15,1008.0,-168.75,36.5
Darwin,26.8,33.6,6.0,7.3,No,16.5,292.5,72.0,7.0,31.55,1007.65,45.0,18.5
Darwin,26.2,35.1,6.0,6.6,Yes,26.0,247.5,71.0,7.0,31.2,1006.25,0.0,18.0
Darwin,27.3,33.3,7.2,3.0,Yes,24.0,281.25,82.0,7.0,28.25,1004.85,11.25,46.0
Darwin,23.5,29.8,4.8,0.0,Yes,13.0,270.0,82.5,7.5,29.299999999999997,1004.5999999999999,22.5,37.0
Darwin,26.1,33.2,1.4,5.9,Yes,20.5,270.0,74.5,7.5,30.65,1005.55,-22.5,16.5
Darwin,27.7,34.3,3.6,5.9,No,19.0,270.0,73.0,7.0,30.35,1006.05,-45.0,27.0
Darwin,26.8,33.2,5.4,3.8,Yes,12.0,135.0,88.5,7.0,28.0,1007.55,45.0,55.0
Darwin,24.1,33.5,3.8,9.4,Yes,14.0,236.25,82.0,6.5,28.9,1008.5,-123.75,45.0
Darwin,26.6,34.5,5.8,9.0,No,13.0,281.25,76.5,6.0,30.6,1009.6,78.75,24.0
Darwin,27.4,34.2,5.6,7.9,No,13.0,270.0,71.5,3.5,32.0,1010.8499999999999,90.0,28.0
Darwin,25.5,33.4,4.4,11.1,Yes,18.5,33.75,68.0,4.0,31.599999999999998,1011.2,-33.75,12.5
Darwin,24.4,33.8,7.2,7.7,Yes,11.0,225.0,74.5,7.0,29.75,1012.45,-157.5,39.0
Darwin,26.7,33.9,3.2,7.3,No,13.0,213.75,65.0,6.0,31.8,1012.1,168.75,24.0
Darwin,25.9,33.8,1.8,10.3,No,12.0,236.25,71.0,4.5,31.4,1012.05,56.25,16.0
Darwin,25.8,34.1,8.0,10.0,No,14.0,202.5,66.5,1.5,31.1,1012.85,0.0,23.0
Darwin,26.6,33.2,9.8,9.2,No,13.0,11.25,67.5,6.0,31.4,1012.45,-11.25,15.0
Darwin,25.8,34.8,6.4,8.2,No,12.5,236.25,65.5,7.5,31.4,1011.55,-123.75,24.5
Darwin,23.5,32.6,6.2,5.7,Yes,10.0,168.75,74.5,6.5,28.75,1010.9,-101.25,36.0
Darwin,22.5,34.4,7.2,9.6,Yes,10.0,123.75,62.5,5.0,31.700000000000003,1012.15,-33.75,47.0
Darwin,26.0,34.1,4.8,8.1,No,13.0,90.0,58.0,4.0,32.05,1011.4,0.0,20.0
Darwin,24.4,34.6,5.2,9.7,Yes,13.0,270.0,74.0,5.5,31.299999999999997,1010.2,157.5,33.0
Darwin,26.0,33.3,5.8,9.1,No,11.5,168.75,72.5,6.0,30.35,1010.2,146.25,12.5
Darwin,25.9,33.3,5.8,6.9,No,11.0,191.25,72.5,3.5,30.55,1011.15,168.75,35.0
Darwin,23.3,34.1,7.6,10.5,Yes,16.5,213.75,59.0,3.0,30.5,1011.65,-123.75,35.5
Darwin,26.1,34.5,6.4,10.8,No,12.0,112.5,59.0,3.5,31.8,1010.7,0.0,18.0
Darwin,25.3,34.7,5.4,11.2,No,14.0,90.0,56.0,4.5,32.05,1010.6,-22.5,17.0
Darwin,26.1,35.0,5.0,11.1,No,19.5,112.5,56.5,2.0,32.2,1010.95,-22.5,21.5
Darwin,25.7,35.9,9.2,11.2,No,19.5,101.25,51.5,2.0,32.3,1010.8,-11.25,19.5
Darwin,25.6,36.0,6.8,10.7,No,19.5,90.0,48.0,5.0,32.85,1010.8,0.0,23.5
Darwin,26.1,35.7,9.8,9.5,No,19.5,90.0,55.0,4.5,32.05,1009.95,-22.5,24.5
Darwin,23.4,33.9,5.6,7.9,Yes,11.0,45.0,66.5,6.5,30.4,1010.75,67.5,33.0
Darwin,25.5,33.6,6.4,5.9,No,8.5,180.0,68.5,6.5,29.7,1011.55,-45.0,19.5
Darwin,24.5,33.7,5.6,11.1,No,13.0,146.25,65.0,5.0,31.5,1010.4000000000001,168.75,15.0
Darwin,25.8,34.0,6.2,7.2,No,16.5,168.75,68.5,4.0,31.25,1010.1,-11.25,18.5
Darwin,25.0,34.5,5.2,6.9,No,11.0,67.5,62.0,4.5,30.299999999999997,1010.2,0.0,26.0
Darwin,25.5,34.0,4.4,7.9,No,13.0,45.0,68.5,4.0,30.1,1010.8,135.0,17.0
Darwin,25.4,33.6,4.8,9.5,No,15.0,180.0,62.5,3.0,30.200000000000003,1012.0999999999999,-90.0,18.0
Darwin,24.9,35.7,5.2,11.1,No,18.5,90.0,47.5,1.0,32.3,1011.1,0.0,22.5
Darwin,24.9,35.9,6.0,11.0,No,16.5,112.5,47.0,2.5,32.45,1010.8,-22.5,24.5
Darwin,24.9,35.5,8.0,9.8,No,16.5,112.5,48.5,5.0,32.25,1010.55,-22.5,35.5
Darwin,23.9,35.4,8.0,10.8,No,7.5,146.25,39.0,5.0,32.1,1010.75,11.25,48.5
Darwin,23.7,35.6,9.0,11.1,No,13.5,101.25,41.5,1.0,32.0,1011.0,11.25,43.5
Darwin,23.3,35.4,8.0,10.0,No,16.5,67.5,57.0,3.0,30.5,1010.05,22.5,16.5
Darwin,25.4,34.2,4.6,8.3,No,12.0,22.5,62.5,3.5,31.25,1009.7,-45.0,19.0
Darwin,24.7,34.9,4.2,10.2,No,19.5,45.0,55.0,2.0,31.450000000000003,1010.0,22.5,15.5
Darwin,26.8,33.5,6.2,8.8,No,11.0,236.25,65.5,2.0,30.95,1010.9,146.25,20.0
Darwin,25.2,34.2,4.4,8.0,No,13.0,247.5,68.5,6.5,30.65,1010.7,-180.0,18.0
Darwin,23.9,34.4,5.8,7.1,Yes,15.0,67.5,67.0,6.5,31.05,1010.3,45.0,44.0
Darwin,25.8,31.4,7.4,2.5,No,19.5,78.75,73.5,7.5,29.25,1010.5,11.25,15.5
Darwin,24.8,32.9,4.2,4.1,No,15.0,45.0,84.5,7.5,26.549999999999997,1011.25,45.0,46.0
Darwin,24.2,32.1,7.8,5.6,Yes,19.5,112.5,84.5,6.5,27.7,1011.2,-67.5,15.5
Darwin,25.0,33.5,4.0,10.5,Yes,18.5,56.25,66.0,2.5,30.15,1010.35,11.25,20.5
Darwin,25.8,33.3,4.0,10.9,No,25.0,67.5,61.0,2.5,30.8,1009.3,-22.5,12.0
Darwin,25.8,32.9,4.8,6.2,No,15.0,33.75,70.0,7.5,30.4,1009.05,-33.75,22.0
Darwin,25.6,33.2,4.2,8.1,Yes,16.0,33.75,68.5,4.0,30.9,1009.55,33.75,14.0
Darwin,25.8,32.7,5.2,8.4,No,9.0,202.5,75.5,4.5,30.45,1009.8,-45.0,26.0
Darwin,24.5,32.9,4.8,10.1,No,22.0,112.5,68.0,6.0,29.900000000000002,1010.5,0.0,30.0
Darwin,25.8,31.8,6.8,8.5,No,29.0,135.0,56.5,6.0,29.35,1011.5999999999999,0.0,14.0
Darwin,21.8,31.7,8.8,11.1,No,25.0,123.75,42.0,1.5,27.7,1010.7,11.25,19.0
Darwin,23.1,33.7,8.2,11.1,No,24.0,101.25,47.0,1.0,30.0,1011.0999999999999,-11.25,28.0
Darwin,25.0,34.3,7.8,10.9,No,24.0,90.0,46.0,1.0,31.299999999999997,1011.3,22.5,17.0
Darwin,25.0,34.1,9.2,11.1,No,21.5,90.0,42.5,1.5,30.55,1010.8,0.0,22.5
Darwin,24.1,35.0,6.4,11.2,No,24.0,78.75,47.0,0.5,31.25,1009.9,33.75,20.0
Darwin,24.8,35.1,6.6,10.9,No,17.0,101.25,50.0,2.5,31.75,1010.15,-33.75,22.0
Darwin,25.0,35.2,3.8,11.0,No,12.0,247.5,55.5,1.5,31.65,1010.5999999999999,-135.0,21.0
Darwin,24.8,34.1,6.8,10.5,No,13.0,112.5,57.5,3.0,30.900000000000002,1009.6,-22.5,22.0
Darwin,24.3,34.8,6.6,11.0,No,14.0,67.5,43.5,1.0,31.5,1009.6,22.5,19.0
Darwin,22.5,34.7,5.8,10.9,No,18.5,180.0,54.5,1.5,30.75,1010.3499999999999,-135.0,18.5
Darwin,24.9,33.5,5.8,9.5,Yes,16.0,213.75,66.0,4.5,29.65,1012.2,123.75,17.0
Darwin,25.9,35.1,4.8,11.1,No,12.0,270.0,58.0,1.0,31.55,1011.05,-90.0,25.0
Darwin,24.1,33.3,7.4,10.4,No,13.0,168.75,55.5,3.5,30.65,1011.9000000000001,-168.75,17.0
Darwin,24.6,33.1,5.0,9.8,No,13.5,202.5,68.0,2.0,30.450000000000003,1011.5,112.5,14.5
Darwin,25.1,33.7,0.6,10.6,No,12.0,236.25,65.5,1.5,30.450000000000003,1012.55,56.25,16.0
Darwin,24.1,33.0,6.0,10.9,No,17.5,236.25,69.5,2.5,30.3,1012.85,33.75,19.5
Darwin,24.8,33.2,8.0,9.9,No,19.5,281.25,61.5,1.5,30.95,1012.2,11.25,11.5
Darwin,24.6,32.2,5.2,6.1,No,14.0,33.75,70.5,6.0,28.65,1012.45,11.25,19.0
Darwin,24.5,33.9,4.8,10.7,No,18.0,90.0,63.0,2.0,30.2,1012.0,-22.5,15.0
Darwin,24.8,34.4,6.2,11.2,No,17.0,112.5,51.5,1.0,31.099999999999998,1012.65,-22.5,14.0
Darwin,23.8,34.2,6.4,10.7,No,14.0,101.25,51.0,1.5,30.799999999999997,1012.55,-11.25,25.0
Darwin,24.2,34.1,6.0,10.7,No,20.5,56.25,59.0,6.0,30.05,1011.9,-11.25,12.5
Darwin,23.5,33.4,6.8,10.1,No,15.0,247.5,67.0,1.5,30.0,1012.5,90.0,15.0
Darwin,24.3,33.3,1.6,8.1,No,12.0,180.0,64.5,1.0,30.55,1011.5999999999999,90.0,16.0
Darwin,25.0,33.5,4.8,9.8,No,17.5,236.25,70.5,4.0,30.55,1011.15,56.25,17.5
Darwin,24.1,33.3,6.6,10.4,No,13.0,225.0,64.0,1.5,30.549999999999997,1012.0999999999999,45.0,17.0
Darwin,24.0,33.5,5.6,10.2,No,14.0,213.75,61.0,1.5,30.549999999999997,1011.85,101.25,14.0
Darwin,25.0,32.9,6.6,8.1,No,14.5,213.75,70.5,2.5,29.55,1012.2,78.75,16.5
Darwin,25.0,33.0,6.4,10.5,No,13.0,45.0,67.5,2.5,30.4,1012.5999999999999,-45.0,20.0
Darwin,25.0,34.1,4.6,10.8,No,13.0,101.25,54.5,1.5,30.55,1014.3,-11.25,22.0
Darwin,23.8,33.9,6.8,10.8,No,26.0,101.25,46.0,4.0,30.0,1014.55,-11.25,26.0
Darwin,22.9,32.4,7.2,10.8,No,29.0,112.5,35.5,3.5,28.6,1015.35,0.0,19.0
Darwin,22.4,32.5,10.4,10.3,No,26.0,112.5,34.5,0.5,27.5,1013.95,45.0,18.0
Darwin,22.8,33.0,9.8,10.6,No,27.0,90.0,49.0,1.0,28.85,1012.95,22.5,21.0
Darwin,24.4,33.3,8.8,10.8,No,27.0,67.5,51.0,2.0,29.35,1012.8,-45.0,21.0
Darwin,24.2,32.8,6.0,10.9,No,24.0,56.25,53.5,1.0,29.2,1011.65,11.25,19.0
Darwin,23.4,32.9,5.0,10.6,No,20.0,33.75,58.0,4.5,29.75,1010.65,11.25,13.0
Darwin,22.6,32.6,5.4,9.2,No,17.0,247.5,64.5,2.0,28.950000000000003,1010.55,112.5,11.0
Darwin,23.7,33.4,5.2,10.7,No,18.5,67.5,52.5,1.0,29.05,1009.9,45.0,14.5
Darwin,22.6,32.4,8.0,10.9,No,20.5,157.5,41.5,1.0,28.450000000000003,1010.55,-45.0,20.5
Darwin,17.7,31.3,8.0,10.8,No,16.5,168.75,32.0,1.0,27.55,1010.65,-56.25,16.5
Darwin,19.4,32.6,9.4,10.7,No,13.0,135.0,33.5,1.0,27.75,1011.1500000000001,0.0,18.0
Darwin,19.9,33.1,8.0,9.5,No,17.0,225.0,41.0,6.5,28.349999999999998,1010.85,-135.0,13.0
Darwin,21.4,33.3,6.0,10.6,No,15.0,78.75,51.0,4.0,29.299999999999997,1010.8,11.25,20.0
Darwin,22.4,34.1,4.0,10.5,No,15.0,78.75,51.0,4.5,30.0,1011.5,11.25,22.0
Darwin,24.0,32.7,5.6,7.9,No,15.0,247.5,67.5,6.0,28.6,1011.95,-157.5,16.0
Darwin,21.5,34.6,7.2,10.6,No,14.0,191.25,50.5,1.5,31.15,1011.7,-78.75,25.0
Darwin,23.7,33.4,5.2,10.9,No,24.0,90.0,57.0,1.0,29.45,1013.1500000000001,22.5,24.0
Darwin,22.6,33.0,9.4,10.8,No,26.0,112.5,42.5,0.5,28.900000000000002,1014.3,-45.0,28.0
Darwin,21.7,33.2,6.6,10.7,No,23.0,90.0,41.5,0.5,29.25,1014.0999999999999,22.5,12.0
Darwin,23.0,33.2,5.6,10.6,No,24.0,112.5,35.0,4.0,28.950000000000003,1014.05,0.0,24.0
Darwin,20.7,32.6,6.6,10.9,No,24.0,90.0,40.5,0.5,27.950000000000003,1015.05,22.5,28.0
Darwin,20.0,32.0,7.0,10.6,No,20.5,101.25,28.0,0.5,27.5,1014.9,-11.25,20.5
Darwin,20.9,32.0,6.2,10.8,No,20.0,213.75,52.5,0.5,28.200000000000003,1013.5,-101.25,15.0
Darwin,20.6,33.4,7.2,10.5,No,11.5,146.25,48.0,1.0,28.6,1013.4,-33.75,29.5
Darwin,20.5,33.4,6.8,11.0,No,17.0,78.75,46.0,0.0,28.299999999999997,1013.6,-11.25,24.0
