Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Nuriootpa,14.6,24.9,9.0,11.6,No,21.0,236.25,54.5,4.0,21.0,1016.45,11.25,20.0
Nuriootpa,8.9,26.5,7.8,12.1,No,17.5,112.5,48.0,3.0,21.549999999999997,1014.9,135.0,32.5
Nuriootpa,12.2,22.1,10.3,11.7,No,23.0,247.5,43.0,4.745703989294752,18.950000000000003,1016.0,-45.0,23.0
Nuriootpa,2.6,23.9,8.0,12.8,No,12.0,33.75,36.5,2.745703989294752,17.75,1018.05,78.75,23.0
Nuriootpa,9.6,32.4,7.7,11.0,No,16.5,157.5,54.5,5.745703989294752,26.25,1012.8499999999999,112.5,31.5
Nuriootpa,18.3,35.4,10.7,8.2,No,13.0,213.75,15.5,5.0,30.15,1011.75,33.75,18.0
Nuriootpa,17.0,33.3,10.0,7.5,Yes,11.0,67.5,50.5,6.5,26.0,1013.2,67.5,30.0
Nuriootpa,19.6,38.5,10.8,12.2,No,13.0,135.0,17.5,3.0,33.0,1011.8,0.0,18.0
Nuriootpa,19.6,40.9,13.0,13.0,No,14.5,180.0,13.5,2.5,35.4,1009.6500000000001,67.5,22.5
Nuriootpa,18.0,41.4,12.0,12.5,No,13.5,146.25,16.0,2.0,37.0,1007.8499999999999,146.25,30.5
Nuriootpa,23.4,39.8,15.6,2.5,No,16.0,135.0,19.5,5.745703989294752,34.25,1005.05,-180.0,51.0
Nuriootpa,20.3,24.4,11.2,4.9,Yes,23.0,247.5,69.0,6.245703989294752,21.200000000000003,1009.45,0.0,21.0
Nuriootpa,10.9,23.9,6.2,5.2,No,22.0,123.75,50.0,6.5,18.35,1020.4000000000001,33.75,21.0
Nuriootpa,13.0,29.4,5.4,13.4,No,18.0,90.0,29.5,0.5,23.1,1018.95,45.0,23.0
Nuriootpa,14.5,32.0,13.4,13.5,No,16.5,101.25,22.0,1.5,26.3,1015.45,11.25,26.5
Nuriootpa,17.0,36.0,10.8,13.5,No,14.0,33.75,13.5,0.5,30.35,1010.75,11.25,29.0
Nuriootpa,21.0,36.5,10.8,5.2,No,20.5,168.75,17.0,3.745703989294752,32.95,1003.8,123.75,29.5
Nuriootpa,12.5,23.6,10.5,13.1,No,20.5,213.75,35.5,3.745703989294752,19.1,1013.7,11.25,25.5
Nuriootpa,7.1,24.4,8.9,13.6,No,18.5,112.5,72.5,2.245703989294752,18.0,1023.1999999999999,22.5,27.5
Nuriootpa,11.7,28.5,9.7,13.6,No,15.0,78.75,57.5,2.245703989294752,22.5,1022.8499999999999,56.25,33.0
Nuriootpa,15.4,33.5,10.6,13.8,No,13.0,101.25,21.0,0.0,27.45,1019.25,33.75,26.0
Nuriootpa,16.8,36.6,12.8,8.4,No,11.0,33.75,15.5,5.745703989294752,30.450000000000003,1013.35,-11.25,28.0
Nuriootpa,19.3,32.5,10.8,9.6,No,19.0,258.75,38.5,5.245703989294752,27.950000000000003,1013.7,11.25,18.0
Nuriootpa,14.7,27.7,10.8,11.6,No,20.0,157.5,46.5,5.245703989294752,21.55,1013.4000000000001,-22.5,19.0
Nuriootpa,11.9,28.9,8.2,11.9,No,14.0,168.75,48.5,2.745703989294752,22.85,1012.3,-33.75,36.0
Nuriootpa,14.1,29.0,8.0,10.5,No,21.0,112.5,40.5,4.0,24.299999999999997,1014.7,0.0,25.0
Nuriootpa,11.5,31.1,11.0,13.4,No,14.5,123.75,31.0,1.5,26.200000000000003,1014.4000000000001,123.75,26.5
Nuriootpa,14.5,29.8,11.2,13.1,No,19.5,191.25,38.0,2.0,24.05,1016.6500000000001,78.75,32.5
Nuriootpa,15.6,29.3,10.2,13.4,No,19.5,157.5,39.5,0.5,24.200000000000003,1019.5999999999999,-22.5,24.5
Nuriootpa,12.2,29.2,10.6,12.0,No,13.0,112.5,43.0,4.703701791522536,21.35,1021.4000000000001,22.5,35.0
Nuriootpa,16.0,35.0,8.4,13.8,No,17.0,168.75,22.5,5.245703989294752,28.05,1018.5,56.25,24.0
Nuriootpa,16.5,35.8,11.8,7.0,No,15.0,123.75,16.0,5.245703989294752,30.450000000000003,1014.9,123.75,22.0
Nuriootpa,18.1,36.9,10.9,9.6,No,13.0,135.0,19.5,5.0,33.099999999999994,1008.2,112.5,52.0
Nuriootpa,20.1,38.7,11.4,13.4,No,14.0,78.75,34.0,2.245703989294752,31.200000000000003,1010.3499999999999,56.25,25.0
Nuriootpa,16.9,36.7,11.2,7.7,No,15.0,157.5,25.0,6.5,33.0,1009.7,67.5,41.0
Nuriootpa,15.6,22.3,12.0,6.8,No,20.5,168.75,45.0,7.0,18.6,1022.7,11.25,23.5
Nuriootpa,9.6,24.5,7.8,13.0,No,23.0,101.25,30.5,2.245703989294752,18.2,1028.4,-11.25,21.0
Nuriootpa,13.3,28.1,10.0,10.0,No,14.0,90.0,31.0,4.745703989294752,21.4,1023.65,45.0,25.0
Nuriootpa,16.1,34.8,8.8,13.3,No,13.0,67.5,17.0,2.245703989294752,28.75,1017.2,-180.0,22.0
Nuriootpa,17.8,37.8,13.6,12.6,No,15.0,157.5,13.0,4.245703989294752,32.9,1013.2,112.5,24.0
Nuriootpa,18.6,36.8,14.4,4.2,No,22.5,180.0,21.0,6.0,31.1,1011.45,112.5,31.5
Nuriootpa,21.8,34.6,8.4,10.3,No,22.0,258.75,39.0,3.5,31.0,1008.9,-33.75,24.0
Nuriootpa,20.6,34.3,14.2,4.8,No,17.0,168.75,64.0,7.0,27.85,1009.0999999999999,-146.25,20.0
Nuriootpa,20.2,30.1,6.9,8.4,Yes,14.0,281.25,72.0,5.245703989294752,24.7,1008.25,11.25,51.0
Nuriootpa,15.2,25.8,6.6,4.5,No,13.0,202.5,61.5,6.245703989294752,20.9,1015.1500000000001,45.0,22.0
Nuriootpa,12.0,27.8,5.6,11.3,No,11.0,157.5,50.0,5.245703989294752,21.6,1014.95,-22.5,28.0
Nuriootpa,14.4,29.1,7.6,13.3,No,14.0,123.75,48.5,1.5,22.7,1015.1500000000001,11.25,29.0
Nuriootpa,15.1,31.5,10.8,10.8,No,15.0,90.0,31.5,3.745703989294752,24.75,1014.05,45.0,24.0
Nuriootpa,20.1,33.5,10.8,11.2,No,20.5,146.25,19.5,2.5,29.15,1008.15,123.75,23.5
Nuriootpa,15.5,23.9,13.1,7.7,No,28.5,247.5,59.5,6.5,19.950000000000003,1008.05,0.0,28.5
Nuriootpa,10.9,19.0,9.0,7.2,Yes,23.0,258.75,63.0,4.245703989294752,15.25,1005.2,11.25,34.0
Nuriootpa,11.6,23.4,9.8,8.1,Yes,15.0,180.0,57.0,5.745703989294752,17.65,1004.6,-45.0,31.0
Nuriootpa,12.2,23.7,3.0,10.7,No,16.5,258.75,66.0,5.745703989294752,19.4,1005.45,-11.25,29.5
Nuriootpa,12.5,32.0,5.0,12.7,No,11.0,123.75,52.5,1.0,23.55,1005.25,-33.75,28.0
Nuriootpa,18.1,24.0,12.6,1.4,Yes,24.0,157.5,77.5,7.0,20.65,997.9,90.0,32.0
Nuriootpa,14.2,22.0,2.5,11.3,No,21.0,191.25,58.5,5.0,18.7,1013.0999999999999,-11.25,20.0
Nuriootpa,12.3,23.6,5.8,10.9,No,25.0,157.5,52.5,3.5,18.25,1018.55,0.0,21.0
Nuriootpa,11.1,28.6,7.0,12.4,No,13.0,123.75,50.5,2.745703989294752,20.75,1016.8499999999999,11.25,22.0
Nuriootpa,15.0,32.7,9.5,12.9,No,8.5,191.25,30.0,2.245703989294752,27.9,1014.2,-56.25,30.5
Nuriootpa,13.2,29.7,8.6,12.9,No,12.0,135.0,44.0,0.0,24.7,1020.1,-22.5,34.0
Nuriootpa,15.7,35.2,10.2,13.0,No,12.0,180.0,59.5,2.245703989294752,27.1,1017.7,-45.0,27.0
Nuriootpa,16.5,32.5,10.6,11.2,No,14.0,101.25,25.5,4.0,27.5,1013.65,33.75,25.0
Nuriootpa,16.0,31.0,11.4,12.6,No,15.5,135.0,38.0,2.5,24.95,1014.55,0.0,25.5
Nuriootpa,15.6,34.4,10.0,12.8,No,16.0,180.0,33.0,1.5,27.85,1013.2,90.0,17.0
Nuriootpa,11.4,31.6,7.6,10.4,No,15.5,247.5,39.5,3.745703989294752,24.950000000000003,1011.5999999999999,0.0,27.5
Nuriootpa,10.7,24.4,8.2,10.9,No,15.5,225.0,51.0,3.745703989294752,20.6,1014.95,-45.0,27.5
Nuriootpa,9.8,23.0,10.2,9.6,No,17.5,236.25,55.5,5.0,19.3,1016.0,11.25,28.5
Nuriootpa,10.7,23.4,6.6,10.7,No,15.0,168.75,51.5,5.245703989294752,19.3,1018.5,-11.25,22.0
Nuriootpa,10.7,25.8,7.3,11.7,No,14.0,202.5,46.5,1.0,19.5,1017.65,-67.5,30.0
Nuriootpa,12.7,28.5,5.8,12.1,No,10.5,146.25,49.5,2.245703989294752,22.85,1011.55,78.75,22.5
Nuriootpa,11.5,25.1,7.8,7.4,No,9.0,213.75,56.5,5.245703989294752,20.7,1014.25,-78.75,35.0
Nuriootpa,11.1,24.5,6.1,12.5,No,19.5,101.25,37.0,2.745703989294752,18.6,1021.55,33.75,26.5
Nuriootpa,13.5,33.9,7.8,11.9,No,19.0,45.0,29.5,3.245703989294752,24.85,1020.05,22.5,20.0
Nuriootpa,18.5,39.0,10.2,6.3,No,14.0,180.0,18.5,6.5,31.25,1017.5999999999999,90.0,23.0
Nuriootpa,19.3,37.3,10.0,4.8,No,15.5,146.25,25.0,4.5,32.5,1011.05,146.25,28.5
Nuriootpa,20.0,31.8,10.0,2.8,No,11.5,146.25,46.5,7.5,27.0,1010.0,101.25,29.5
Nuriootpa,18.1,25.2,4.5,10.1,No,20.5,247.5,67.0,5.745703989294752,21.15,1014.35,-22.5,27.5
Nuriootpa,6.7,26.5,8.1,11.7,No,11.5,225.0,48.0,1.5,20.6,1020.85,0.0,19.5
Nuriootpa,9.6,28.1,5.6,11.7,No,11.0,180.0,52.0,5.245703989294752,21.6,1021.15,45.0,39.0
Nuriootpa,10.4,28.0,6.2,11.9,No,13.0,90.0,49.5,2.745703989294752,21.55,1020.3499999999999,45.0,30.0
Nuriootpa,12.9,31.2,7.3,12.3,No,13.0,45.0,43.0,1.0,23.5,1018.8,-180.0,15.0
Nuriootpa,15.4,34.8,8.0,8.1,No,18.5,135.0,20.0,5.0,28.85,1015.25,157.5,22.5
Nuriootpa,14.2,36.3,9.8,9.8,No,13.0,157.5,20.5,3.0,30.2,1016.3,90.0,28.0
Nuriootpa,15.8,32.9,9.3,11.7,No,14.0,101.25,34.0,3.245703989294752,26.900000000000002,1017.75,33.75,16.0
Nuriootpa,13.7,35.0,9.5,11.5,No,10.5,213.75,33.5,3.245703989294752,27.799999999999997,1015.15,33.75,17.5
Nuriootpa,17.1,35.2,8.0,10.5,No,9.0,67.5,35.5,5.245703989294752,28.05,1016.5,22.5,24.0
Nuriootpa,21.5,38.2,10.0,7.0,No,13.0,56.25,27.0,5.245703989294752,33.1,1014.3499999999999,-146.25,37.0
Nuriootpa,21.8,31.2,8.7,6.3,No,23.0,202.5,43.5,5.0,28.450000000000003,1016.25,-67.5,25.0
Nuriootpa,22.6,38.6,7.7,8.5,No,15.0,168.75,31.0,4.0,31.35,1013.8,-56.25,20.0
Nuriootpa,20.9,25.6,9.4,1.6,Yes,8.0,180.0,87.0,6.5,21.85,1016.55,135.0,31.0
Nuriootpa,18.9,26.0,7.2,4.3,Yes,7.0,202.5,91.0,7.0,20.9,1017.45,-135.0,13.0
Nuriootpa,18.8,30.9,1.3,8.3,Yes,10.0,168.75,73.5,6.245703989294752,23.799999999999997,1016.25,-33.75,20.0
Nuriootpa,18.6,29.4,5.6,9.9,No,13.0,112.5,57.5,4.245703989294752,25.55,1019.0999999999999,22.5,22.0
Nuriootpa,17.4,31.3,5.6,9.9,No,14.0,78.75,55.5,3.245703989294752,25.6,1018.2,56.25,14.0
Nuriootpa,15.4,25.4,4.8,8.8,No,20.5,135.0,61.5,4.745703989294752,20.7,1018.7,0.0,25.5
Nuriootpa,13.2,26.5,7.2,10.6,No,17.5,112.5,52.0,1.0,20.15,1017.4,22.5,28.5
Nuriootpa,14.2,31.2,7.6,11.2,No,10.0,67.5,34.0,3.245703989294752,26.6,1013.8499999999999,-22.5,21.0
Nuriootpa,17.3,33.5,6.8,6.3,No,8.0,135.0,46.5,3.745703989294752,28.15,1006.8,157.5,61.0
Nuriootpa,13.0,18.7,7.0,10.1,Yes,28.0,225.0,48.0,3.0,16.05,1010.75,22.5,39.0
Nuriootpa,10.5,21.4,3.8,6.8,No,10.0,157.5,59.25134348940108,5.245703989294752,16.85,1018.2,-22.5,25.0
Nuriootpa,10.1,21.9,6.1,10.9,No,11.0,90.0,54.327140621689026,2.245703989294752,17.25,1019.65,45.0,26.0
Nuriootpa,10.1,23.5,4.5,11.2,No,13.0,90.0,47.0,0.0,18.25,1018.8,45.0,13.0
Nuriootpa,7.2,29.0,4.4,10.9,No,10.0,191.25,34.5,1.5,22.65,1016.0,-146.25,21.0
Nuriootpa,11.7,24.2,5.0,0.9,No,12.0,281.25,56.0,6.245703989294752,19.9,1017.6,-11.25,19.0
Nuriootpa,15.0,25.4,3.0,0.7,No,10.0,67.5,65.5,5.745703989294752,19.95,1019.6500000000001,-22.5,14.0
Nuriootpa,12.7,23.5,2.0,11.0,Yes,14.0,135.0,66.5,3.245703989294752,18.0,1021.95,112.5,19.0
Nuriootpa,11.5,19.2,4.0,4.9,No,16.0,123.75,54.0,5.245703989294752,16.4,1021.15,11.25,23.0
Nuriootpa,11.6,20.3,4.8,3.3,No,14.0,101.25,49.0,5.745703989294752,15.65,1018.6,33.75,29.0
Nuriootpa,11.4,19.2,4.0,2.0,No,14.5,123.75,57.0,6.5,14.85,1021.05,11.25,24.5
Nuriootpa,4.5,18.9,3.3,1.8,No,13.5,135.0,66.0,7.0,13.049999999999999,1023.05,112.5,14.5
Nuriootpa,5.0,23.7,0.9,10.1,No,9.0,157.5,59.5,2.5,16.75,1020.0999999999999,112.5,15.0
Nuriootpa,9.1,27.5,3.6,3.8,No,21.5,315.0,26.5,5.745703989294752,23.0,1013.8,-22.5,24.5
Nuriootpa,10.1,20.1,4.0,7.0,No,16.0,101.25,42.0,3.245703989294752,16.85,1025.85,33.75,19.0
Nuriootpa,9.8,27.0,4.4,10.8,No,14.0,56.25,34.5,2.745703989294752,21.15,1018.9,78.75,23.0
Nuriootpa,9.5,28.2,6.1,10.0,No,21.0,270.0,26.5,5.5,25.4,1012.35,0.0,25.0
Nuriootpa,11.9,18.4,6.9,3.7,Yes,13.5,225.0,69.5,7.0,15.1,1020.5999999999999,0.0,21.5
Nuriootpa,6.5,20.2,1.2,10.6,No,11.0,135.0,52.0,3.245703989294752,17.15,1024.35,112.5,15.0
Nuriootpa,5.1,21.2,2.6,8.7,No,11.5,135.0,59.5,4.245703989294752,17.6,1023.3499999999999,112.5,14.5
Nuriootpa,9.2,21.9,2.8,6.2,No,16.5,225.0,67.0,5.745703989294752,17.85,1023.75,22.5,18.5
Nuriootpa,9.8,22.2,3.9,7.2,No,18.5,258.75,71.0,7.0,18.2,1025.05,-11.25,12.5
Nuriootpa,5.0,22.9,3.8,7.5,No,11.5,157.5,59.0,5.5,18.3,1026.25,-45.0,27.5
Nuriootpa,10.1,21.6,2.6,10.2,No,13.0,78.75,55.0,4.0,18.0,1026.1,56.25,20.0
Nuriootpa,7.2,25.2,3.2,6.7,No,11.0,123.75,44.5,7.0,20.200000000000003,1023.95,-168.75,13.0
Nuriootpa,8.0,27.5,3.2,8.2,No,9.5,135.0,30.5,4.745703989294752,23.5,1020.9000000000001,90.0,25.5
Nuriootpa,8.9,21.9,3.6,9.5,No,21.5,157.5,61.5,2.745703989294752,18.35,1022.25,22.5,15.5
Nuriootpa,9.1,18.7,5.9,10.6,No,16.5,135.0,48.5,2.745703989294752,15.25,1023.0,0.0,24.5
Nuriootpa,4.4,25.1,3.3,8.0,No,13.0,157.5,35.5,6.5,19.55,1017.05,157.5,20.0
Nuriootpa,10.1,28.8,4.0,7.5,No,12.0,33.75,30.5,4.5,23.75,1016.0999999999999,-123.75,19.0
Nuriootpa,15.9,29.3,7.1,2.1,No,19.5,157.5,33.0,7.0,23.549999999999997,1016.05,135.0,17.5
Nuriootpa,14.7,20.9,4.4,2.1,Yes,12.0,213.75,74.0,7.0,18.35,1022.05,33.75,12.0
Nuriootpa,11.3,17.7,1.2,9.7,No,17.0,146.25,57.5,3.745703989294752,15.7,1028.75,11.25,18.0
Nuriootpa,6.8,18.1,3.4,10.2,No,18.5,112.5,47.0,2.245703989294752,14.55,1029.55,0.0,18.5
Nuriootpa,8.4,22.9,3.6,10.3,No,14.0,45.0,42.5,2.745703989294752,18.4,1027.65,22.5,19.0
Nuriootpa,5.7,27.7,4.0,10.3,No,10.0,22.5,26.5,2.745703989294752,23.799999999999997,1025.5500000000002,-22.5,21.0
Nuriootpa,7.3,28.3,4.0,9.1,No,15.0,11.25,23.5,3.0,24.200000000000003,1021.4499999999999,11.25,22.0
Nuriootpa,17.3,27.0,8.0,0.8,No,19.5,168.75,23.5,7.5,24.4,1014.65,168.75,32.5
Nuriootpa,15.3,22.6,5.6,3.7,No,13.5,78.75,97.0,6.245703989294752,18.5,1016.3,-56.25,32.5
Nuriootpa,14.5,23.1,4.0,4.7,Yes,16.5,146.25,99.5,5.5,19.3,1012.25,168.75,22.5
Nuriootpa,8.9,25.6,2.5,9.8,No,17.5,168.75,44.0,3.245703989294752,21.15,1010.95,101.25,43.5
Nuriootpa,10.7,16.9,4.5,9.3,No,24.5,236.25,54.0,3.245703989294752,14.25,1016.2,33.75,34.5
Nuriootpa,5.6,18.8,6.1,7.2,No,31.5,292.5,53.5,4.5,15.799999999999999,1013.3499999999999,-22.5,24.5
Nuriootpa,12.4,18.4,5.9,2.1,No,38.0,281.25,78.5,7.5,15.2,1007.25,-33.75,32.0
Nuriootpa,10.2,16.8,2.0,3.0,Yes,15.5,303.75,77.5,4.745703989294752,14.4,1016.65,-11.25,19.5
Nuriootpa,8.9,23.7,1.2,9.9,No,17.5,326.25,47.0,2.5,19.55,1014.65,-33.75,26.5
Nuriootpa,8.8,26.2,4.0,9.3,No,12.0,157.5,37.5,3.245703989294752,21.5,1014.75,135.0,27.0
Nuriootpa,12.9,22.6,5.8,0.0,No,8.0,56.25,56.0,5.745703989294752,18.25,1013.05,-78.75,44.0
Nuriootpa,11.1,16.4,3.0,6.5,Yes,22.0,236.25,70.5,4.449405780817289,13.55,1017.4000000000001,33.75,41.0
Nuriootpa,10.6,15.4,3.2,7.6111775206611565,Yes,30.5,270.0,78.0,6.245703989294752,13.75,1020.05,-22.5,30.5
Nuriootpa,11.6,17.5,0.0,2.6,Yes,31.5,258.75,84.0,4.449405780817289,15.3,1020.45,-11.25,20.5
Nuriootpa,8.3,19.7,2.2,9.4,No,14.0,281.25,70.5,2.745703989294752,16.0,1022.6500000000001,-11.25,21.0
Nuriootpa,7.1,21.8,2.8,6.9,No,22.0,303.75,42.5,2.245703989294752,18.5,1019.8,11.25,21.0
Nuriootpa,13.7,19.9,6.4,7.6111775206611565,No,16.5,247.5,70.0,5.745703989294752,17.4,1019.0,45.0,27.5
Nuriootpa,6.9,21.4,1.2,7.6111775206611565,No,18.5,236.25,64.5,4.449405780817289,16.700000000000003,1015.8,56.25,38.5
Nuriootpa,4.1,17.8,3.4,8.0,No,13.5,157.5,62.5,4.449405780817289,13.649999999999999,1020.0999999999999,135.0,19.5
Nuriootpa,10.6,16.2,3.8,7.6111775206611565,No,21.0,281.25,78.0,5.745703989294752,14.350000000000001,1020.25,-11.25,22.0
Nuriootpa,12.4,18.8,2.0,1.7,No,7.5,22.5,72.0,4.449405780817289,16.25,1023.0,45.0,14.5
Nuriootpa,11.6,22.5,2.6,7.6111775206611565,No,16.0,168.75,44.5,5.745703989294752,19.299999999999997,1019.1,-168.75,19.0
Nuriootpa,12.8,24.7,1.9,7.6111775206611565,No,17.5,180.0,58.0,4.449405780817289,17.15,1010.9,112.5,51.5
Nuriootpa,6.9,17.3,3.6,7.6111775206611565,Yes,11.5,146.25,69.0,4.449405780817289,13.9,1023.3499999999999,123.75,36.5
Nuriootpa,8.1,15.1,3.0,0.1,Yes,6.5,0.0,85.5,4.449405780817289,12.6,1010.45,-45.0,39.5
Nuriootpa,10.3,15.4,3.8,6.9,Yes,17.5,236.25,74.5,5.245703989294752,13.149999999999999,1009.55,11.25,19.5
Nuriootpa,7.3,14.3,1.9,7.6111775206611565,Yes,26.0,270.0,90.5,6.245703989294752,10.35,1008.15,22.5,41.0
Nuriootpa,7.6,14.3,4.2,5.4,Yes,14.0,157.5,64.0,2.745703989294752,12.05,1016.35,-22.5,17.0
Nuriootpa,6.1,13.5,1.7,2.0,No,13.0,45.0,71.5,5.745703989294752,10.9,1019.05,0.0,15.0
Nuriootpa,7.7,13.3,2.8,1.3,No,16.0,56.25,85.0,7.5,10.65,1020.35,-11.25,12.0
Nuriootpa,9.0,13.5,0.7,0.2,Yes,16.0,45.0,87.0,5.245703989294752,11.7,1023.5,0.0,10.0
Nuriootpa,8.1,17.9,0.4,6.3,No,11.0,45.0,81.0,3.745703989294752,13.55,1024.7,22.5,11.0
Nuriootpa,7.5,15.6,1.3,5.6,No,9.5,45.0,74.0,5.745703989294752,12.55,1023.6500000000001,45.0,12.5
Nuriootpa,3.0,15.0,0.6,7.5,No,10.0,67.5,78.0,3.745703989294752,11.649999999999999,1021.55,45.0,12.0
Nuriootpa,5.5,13.5,2.6,2.2,No,27.0,281.25,72.5,6.245703989294752,11.649999999999999,1006.4,-33.75,27.0
Nuriootpa,9.7,13.5,5.468231522922462,5.0,Yes,30.5,247.5,91.5,5.245703989294752,11.649999999999999,1006.65,45.0,34.5
Nuriootpa,9.3,14.2,3.6,4.0,Yes,19.5,247.5,81.5,5.745703989294752,12.25,1010.85,22.5,15.5
Nuriootpa,8.0,15.9,2.0,4.1,Yes,21.5,180.0,79.0,6.245703989294752,13.3,1001.6,135.0,43.5
Nuriootpa,10.5,13.6,2.3,1.3,Yes,26.0,247.5,90.0,6.245703989294752,11.95,1009.75,45.0,54.0
Nuriootpa,8.9,13.6,1.4,1.4,Yes,22.5,292.5,77.0,5.745703989294752,12.0,1022.25,-22.5,20.5
Nuriootpa,2.8,14.3,0.0,6.6,Yes,9.5,112.5,81.0,5.245703989294752,10.35,1031.15,112.5,20.5
Nuriootpa,3.3,11.8,1.2,9.5,No,9.0,45.0,61.0,3.245703989294752,9.85,1037.1,22.5,11.0
Nuriootpa,1.7,13.4,1.6,7.9,No,11.5,33.75,59.5,3.245703989294752,10.15,1032.5,-11.25,19.5
Nuriootpa,5.1,19.8,5.468231522922462,8.9,No,8.5,22.5,56.5,3.245703989294752,15.7,1032.6,22.5,11.5
Nuriootpa,6.2,17.0,2.6,8.3,No,15.0,45.0,65.5,2.745703989294752,13.25,1028.0,0.0,20.0
Nuriootpa,10.2,14.0,3.0,0.0,No,9.0,191.25,86.5,5.745703989294752,12.9,1013.2,101.25,24.0
Nuriootpa,11.7,14.8,1.0,0.0,Yes,11.0,213.75,96.5,6.245703989294752,12.65,1013.5,-78.75,37.0
Nuriootpa,8.2,12.4,0.8,5.1,Yes,15.0,112.5,77.0,4.245703989294752,10.95,1018.8,22.5,29.0
Nuriootpa,8.5,11.5,1.7,2.4,No,12.0,146.25,82.0,5.745703989294752,10.2,1016.9,-11.25,16.0
Nuriootpa,2.4,11.7,1.0,0.9,No,13.0,270.0,90.5,6.245703989294752,9.7,1011.45,45.0,20.0
Nuriootpa,6.6,11.9,1.5,1.3,Yes,29.5,303.75,91.0,6.245703989294752,10.55,1002.3,-33.75,35.5
Nuriootpa,8.4,13.6,2.2,5.0,Yes,21.0,292.5,82.5,3.745703989294752,11.1,1010.6500000000001,0.0,25.0
Nuriootpa,9.5,12.4,0.3,4.5,Yes,29.0,303.75,82.0,3.245703989294752,9.95,1003.3499999999999,11.25,38.0
Nuriootpa,5.0,10.8,9.6,7.4,Yes,24.0,236.25,75.5,3.745703989294752,8.45,1016.0,11.25,45.0
Nuriootpa,0.9,11.5,2.0,4.5,No,7.5,33.75,76.5,3.745703989294752,8.35,1023.8,-56.25,9.5
Nuriootpa,5.7,11.3,1.4,1.1,No,14.0,157.5,73.5,5.745703989294752,8.9,1017.5,135.0,23.0
Nuriootpa,3.5,13.1,1.7,6.7,Yes,16.0,247.5,75.0,6.245703989294752,10.850000000000001,1021.05,0.0,21.0
Nuriootpa,2.3,14.0,0.7,8.7,No,14.5,292.5,67.5,3.245703989294752,11.05,1027.0,-22.5,20.5
Nuriootpa,0.3,11.3,1.8,2.3,No,16.5,180.0,70.0,5.745703989294752,8.95,1022.75,-180.0,29.5
Nuriootpa,6.9,12.5,1.7,6.9,No,45.0,270.0,71.0,3.245703989294752,10.7,1012.45,-22.5,27.0
Nuriootpa,5.4,12.5,2.9,3.0,Yes,14.0,247.5,90.5,5.745703989294752,9.6,1026.0,22.5,19.0
Nuriootpa,7.7,13.5,0.6,0.5,No,18.5,292.5,85.0,4.449405780817289,11.2,1029.75,22.5,16.5
Nuriootpa,6.3,14.2,0.4,6.2,No,13.0,315.0,72.5,5.745703989294752,10.9,1024.75,-22.5,17.0
Nuriootpa,6.4,11.3,2.3,0.4,No,17.5,292.5,85.5,6.245703989294752,8.85,1012.6500000000001,-45.0,30.5
Nuriootpa,5.7,11.3,0.1,0.1,Yes,8.0,112.5,74.0,5.745703989294752,9.75,1023.0999999999999,22.5,18.0
Nuriootpa,0.7,12.7,0.1,7.9,No,8.5,112.5,83.0,2.745703989294752,8.3,1023.0,90.0,11.5
Nuriootpa,2.4,11.0,0.1,2.0,No,17.5,45.0,76.5,4.745703989294752,9.7,1021.85,0.0,25.5
Nuriootpa,8.6,13.5,2.8,1.4,Yes,21.0,11.25,84.0,5.245703989294752,11.05,1008.05,11.25,38.0
Nuriootpa,8.5,13.2,1.2,7.5,Yes,46.5,303.75,71.5,3.245703989294752,11.05,1003.75,-11.25,36.5
Nuriootpa,5.4,8.7,4.3,5.5,Yes,44.5,270.0,82.5,5.245703989294752,5.4,1009.3,0.0,35.5
Nuriootpa,3.8,11.7,2.9,7.2,Yes,22.5,258.75,74.5,3.745703989294752,8.5,1027.8,-11.25,31.5
Nuriootpa,0.6,11.2,1.1,2.4,No,7.5,281.25,84.5,5.745703989294752,8.149999999999999,1033.5,11.25,25.5
Nuriootpa,-0.2,11.8,0.1,9.4,No,10.5,146.25,70.0,3.245703989294752,8.3,1033.1,123.75,17.5
Nuriootpa,-1.8,13.8,0.5,8.7,No,9.5,33.75,70.0,2.245703989294752,8.75,1030.6,-11.25,12.5
Nuriootpa,3.1,16.6,1.8,9.1,No,12.0,180.0,54.5,3.245703989294752,12.75,1024.5,135.0,14.0
Nuriootpa,3.9,17.4,2.8,7.0,No,17.5,292.5,70.0,5.245703989294752,15.2,1020.45,0.0,25.5
Nuriootpa,4.6,17.1,2.2,4.3,No,8.0,78.75,68.0,4.245703989294752,13.9,1020.9,56.25,25.0
Nuriootpa,10.6,13.6,1.4,0.4,No,13.0,67.5,92.0,5.745703989294752,12.55,1020.3,45.0,17.0
Nuriootpa,7.8,22.0,0.0,7.0,No,14.5,191.25,76.5,3.745703989294752,16.6,1012.9,123.75,26.5
Nuriootpa,12.2,15.3,4.3,1.8,Yes,30.5,281.25,86.5,5.745703989294752,11.35,1003.25,-11.25,54.5
Nuriootpa,7.1,11.7,3.6,5.3,Yes,14.0,247.5,75.0,5.245703989294752,9.45,1014.65,22.5,58.0
Nuriootpa,3.6,10.5,1.0,5.1,No,34.5,303.75,73.5,3.745703989294752,9.45,1008.9000000000001,-33.75,34.5
