Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Adelaide,13.8,31.1,5.468231522922462,7.6111775206611565,No,9.5,225.0,37.5,4.449405780817289,25.0,1021.85,22.5,16.5
Adelaide,22.4,37.9,5.468231522922462,7.6111775206611565,No,8.0,146.25,22.0,4.449405780817289,34.75,1007.5,56.25,25.0
Adelaide,22.5,39.8,5.468231522922462,7.6111775206611565,No,9.0,180.0,29.0,4.449405780817289,34.2,1010.05,90.0,15.0
Adelaide,23.2,35.1,5.468231522922462,7.6111775206611565,No,10.0,157.5,29.0,4.449405780817289,32.4,1009.5999999999999,90.0,33.0
Adelaide,17.3,23.7,5.468231522922462,7.6111775206611565,No,16.0,157.5,44.0,4.449405780817289,19.6,1023.9,0.0,25.0
Adelaide,13.5,25.7,5.468231522922462,7.6111775206611565,No,8.5,112.5,28.5,4.449405780817289,21.1,1029.5,-45.0,26.5
Adelaide,15.8,30.1,5.468231522922462,7.6111775206611565,No,11.5,191.25,33.0,4.449405780817289,23.95,1024.0,-101.25,23.5
Adelaide,15.9,36.6,5.468231522922462,7.6111775206611565,No,10.5,236.25,20.5,4.449405780817289,29.799999999999997,1017.4,56.25,17.5
Adelaide,21.7,35.9,5.468231522922462,7.6111775206611565,No,12.0,168.75,19.0,4.449405780817289,33.0,1010.5,146.25,25.0
Adelaide,24.3,34.3,5.468231522922462,7.6111775206611565,No,16.0,247.5,49.0,4.449405780817289,30.8,1009.45,-22.5,15.0
Adelaide,23.8,36.7,5.468231522922462,7.6111775206611565,No,7.5,191.25,35.5,4.449405780817289,30.8,1009.0,78.75,18.5
Adelaide,21.5,29.9,5.468231522922462,7.6111775206611565,Yes,9.0,56.25,85.0,4.449405780817289,22.45,1008.8,-168.75,52.0
Adelaide,18.7,25.9,5.468231522922462,7.6111775206611565,Yes,14.0,202.5,54.5,4.449405780817289,23.0,1016.0,67.5,23.0
Adelaide,15.2,28.5,5.468231522922462,7.6111775206611565,No,6.5,135.0,49.0,4.449405780817289,23.200000000000003,1015.55,45.0,30.5
Adelaide,15.5,30.0,5.468231522922462,7.6111775206611565,No,10.0,157.5,45.0,4.449405780817289,25.4,1015.8,-22.5,18.0
Adelaide,17.5,33.3,5.468231522922462,7.6111775206611565,No,9.5,236.25,31.5,4.449405780817289,27.85,1013.85,-11.25,21.5
Adelaide,21.5,33.1,5.468231522922462,7.6111775206611565,No,12.5,112.5,27.0,4.449405780817289,27.9,1008.7,112.5,24.5
Adelaide,18.3,25.9,5.468231522922462,7.6111775206611565,No,15.5,236.25,63.0,4.449405780817289,20.950000000000003,1009.25,11.25,41.5
Adelaide,12.6,19.5,5.468231522922462,7.6111775206611565,Yes,10.5,236.25,70.0,4.449405780817289,16.4,1006.1,33.75,39.5
Adelaide,13.8,24.2,5.468231522922462,7.6111775206611565,Yes,12.0,202.5,57.5,4.449405780817289,19.6,1005.9,22.5,23.0
Adelaide,14.5,25.3,5.468231522922462,7.6111775206611565,No,10.0,123.75,58.5,4.449405780817289,21.15,1006.2,123.75,23.0
Adelaide,15.1,33.1,5.468231522922462,7.6111775206611565,No,7.5,180.0,41.5,4.449405780817289,26.25,1005.4000000000001,-90.0,40.5
Adelaide,19.3,24.8,5.468231522922462,7.6111775206611565,Yes,16.0,101.25,68.5,4.449405780817289,23.15,997.15,-11.25,30.0
Adelaide,16.8,22.9,5.468231522922462,7.6111775206611565,Yes,12.0,180.0,56.0,4.449405780817289,20.5,1014.2,0.0,25.0
Adelaide,15.8,24.1,5.468231522922462,7.6111775206611565,No,15.0,168.75,50.0,4.449405780817289,20.6,1019.7,11.25,24.0
Adelaide,17.9,31.3,5.468231522922462,7.6111775206611565,No,11.5,112.5,50.0,4.449405780817289,26.45,1017.1,135.0,16.5
Adelaide,15.0,29.5,5.468231522922462,7.6111775206611565,No,5.5,123.75,47.0,4.449405780817289,24.299999999999997,1021.0999999999999,11.25,25.5
Adelaide,16.2,34.8,5.468231522922462,7.6111775206611565,No,11.0,213.75,38.5,4.449405780817289,28.4,1017.9000000000001,33.75,13.0
Adelaide,16.9,34.7,5.468231522922462,7.6111775206611565,No,10.5,236.25,28.5,4.449405780817289,28.799999999999997,1013.75,11.25,19.5
Adelaide,15.8,32.2,5.468231522922462,7.6111775206611565,No,8.5,247.5,39.5,4.449405780817289,26.25,1015.0,-157.5,67.5
Adelaide,15.3,33.9,5.468231522922462,7.6111775206611565,No,8.5,225.0,40.0,4.449405780817289,27.0,1014.0,0.0,21.5
Adelaide,16.8,29.3,5.468231522922462,7.6111775206611565,No,10.0,123.75,50.5,4.449405780817289,24.049999999999997,1012.25,101.25,18.0
Adelaide,15.6,24.8,5.468231522922462,7.6111775206611565,No,12.0,225.0,51.0,4.449405780817289,21.85,1016.05,22.5,18.0
Adelaide,15.5,24.3,5.468231522922462,7.6111775206611565,No,12.0,225.0,49.5,4.449405780817289,20.75,1017.15,22.5,21.0
Adelaide,15.4,24.4,5.468231522922462,7.6111775206611565,No,11.0,146.25,50.0,4.449405780817289,20.799999999999997,1019.65,11.25,24.0
Adelaide,13.1,26.0,5.468231522922462,7.6111775206611565,No,13.0,202.5,49.5,4.449405780817289,21.15,1018.85,45.0,28.0
Adelaide,14.0,27.5,5.468231522922462,7.6111775206611565,No,5.5,225.0,56.5,4.449405780817289,22.450000000000003,1012.6,0.0,25.5
Adelaide,15.6,24.5,5.468231522922462,7.6111775206611565,No,9.5,202.5,58.5,4.449405780817289,21.15,1015.05,-45.0,27.5
Adelaide,13.9,25.9,5.468231522922462,7.6111775206611565,No,10.0,90.0,36.0,4.449405780817289,20.75,1022.35,22.5,23.0
Adelaide,17.1,37.0,5.468231522922462,7.6111775206611565,No,9.0,33.75,22.5,4.449405780817289,29.35,1019.35,-33.75,17.0
Adelaide,23.9,39.5,5.468231522922462,7.6111775206611565,No,6.5,270.0,25.0,4.449405780817289,31.450000000000003,1017.45,-135.0,24.5
Adelaide,22.2,37.0,5.468231522922462,7.6111775206611565,No,7.5,202.5,34.5,4.449405780817289,30.5,1011.65,-22.5,29.5
Adelaide,19.7,26.2,5.468231522922462,7.6111775206611565,No,11.0,236.25,58.5,4.449405780817289,22.9,1015.0,-11.25,24.0
Adelaide,14.7,24.9,5.468231522922462,7.6111775206611565,No,14.5,225.0,54.5,4.449405780817289,22.1,1021.8,0.0,22.5
Adelaide,13.2,29.7,5.468231522922462,7.6111775206611565,No,9.5,236.25,51.0,4.449405780817289,22.9,1021.2,-101.25,21.5
Adelaide,13.8,31.4,5.468231522922462,7.6111775206611565,No,8.5,225.0,44.5,4.449405780817289,24.799999999999997,1019.25,22.5,17.5
Adelaide,17.3,33.3,5.468231522922462,7.6111775206611565,No,6.5,270.0,30.5,4.449405780817289,28.799999999999997,1015.1,22.5,17.5
Adelaide,17.6,33.6,5.468231522922462,7.6111775206611565,No,11.0,236.25,43.0,4.449405780817289,27.0,1018.3,33.75,15.0
Adelaide,17.7,33.2,5.468231522922462,7.6111775206611565,No,6.5,157.5,42.0,4.449405780817289,27.0,1014.9000000000001,90.0,13.5
Adelaide,18.9,38.7,5.468231522922462,7.6111775206611565,No,4.5,236.25,39.0,4.449405780817289,29.85,1016.0,-101.25,17.5
Adelaide,22.8,38.0,5.468231522922462,7.6111775206611565,No,4.0,247.5,48.5,4.449405780817289,30.15,1014.1500000000001,90.0,37.0
Adelaide,21.8,30.7,5.468231522922462,7.6111775206611565,Yes,10.5,270.0,59.0,4.449405780817289,26.5,1016.55,-135.0,22.5
Adelaide,22.1,37.1,5.468231522922462,7.6111775206611565,No,7.5,258.75,40.0,4.449405780817289,31.45,1013.1500000000001,-168.75,25.5
Adelaide,22.4,30.3,5.468231522922462,7.6111775206611565,No,5.5,11.25,61.0,4.449405780817289,26.700000000000003,1015.55,-33.75,18.5
Adelaide,20.1,30.8,5.468231522922462,7.6111775206611565,No,6.5,168.75,62.0,4.449405780817289,25.8,1019.05,-11.25,13.5
Adelaide,18.4,26.7,5.468231522922462,7.6111775206611565,No,11.0,135.0,54.5,4.449405780817289,22.9,1018.8,0.0,15.0
Adelaide,15.5,30.2,5.468231522922462,7.6111775206611565,No,5.0,180.0,46.0,4.449405780817289,23.450000000000003,1017.2,-90.0,19.0
Adelaide,23.2,35.4,5.468231522922462,7.6111775206611565,No,10.0,180.0,37.0,4.449405780817289,31.599999999999998,1005.8,90.0,25.0
Adelaide,15.9,21.0,5.468231522922462,7.6111775206611565,Yes,20.0,213.75,43.0,4.449405780817289,18.25,1011.75,11.25,37.0
Adelaide,12.0,23.6,5.468231522922462,7.6111775206611565,No,10.5,123.75,48.0,4.449405780817289,19.35,1020.15,101.25,17.5
Adelaide,17.7,25.3,5.468231522922462,7.6111775206611565,No,11.0,213.75,58.0,4.449405780817289,21.6,1018.05,11.25,22.0
Adelaide,18.4,27.7,5.468231522922462,7.6111775206611565,No,7.5,157.5,55.5,4.449405780817289,23.05,1019.25,135.0,9.5
Adelaide,13.6,23.4,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,53.0,4.449405780817289,19.45,1022.5999999999999,78.75,23.0
Adelaide,12.5,21.4,5.468231522922462,7.6111775206611565,No,8.5,191.25,53.0,4.449405780817289,18.950000000000003,1022.95,56.25,13.5
Adelaide,15.5,21.7,5.468231522922462,7.6111775206611565,No,6.5,112.5,55.5,4.449405780817289,18.45,1021.8,0.0,26.5
Adelaide,14.7,22.7,5.468231522922462,7.6111775206611565,No,7.5,180.0,43.0,4.449405780817289,18.7,1018.9,-45.0,22.5
Adelaide,14.3,21.7,5.468231522922462,7.6111775206611565,No,10.5,202.5,45.0,4.449405780817289,18.3,1021.7,-45.0,22.5
Adelaide,9.2,20.3,5.468231522922462,7.6111775206611565,No,7.0,123.75,58.0,4.449405780817289,16.75,1023.85,101.25,17.0
Adelaide,9.9,23.9,5.468231522922462,7.6111775206611565,No,7.5,168.75,55.5,4.449405780817289,18.85,1020.8,123.75,14.5
Adelaide,13.9,28.7,5.468231522922462,7.6111775206611565,No,11.0,168.75,34.0,4.449405780817289,23.65,1013.6,146.25,22.0
Adelaide,15.9,23.8,5.468231522922462,7.6111775206611565,No,14.0,213.75,58.0,4.449405780817289,20.5,1021.0999999999999,33.75,19.0
Adelaide,11.6,23.3,5.468231522922462,7.6111775206611565,No,12.0,168.75,41.0,4.449405780817289,19.0,1026.0500000000002,-78.75,14.0
Adelaide,10.5,27.6,5.468231522922462,7.6111775206611565,No,5.5,303.75,35.0,4.449405780817289,23.1,1018.7,56.25,18.5
Adelaide,14.5,28.2,5.468231522922462,7.6111775206611565,No,12.0,123.75,42.5,4.449405780817289,22.6,1012.6500000000001,123.75,21.0
Adelaide,13.5,20.1,5.468231522922462,7.6111775206611565,Yes,10.5,213.75,66.5,4.449405780817289,16.45,1021.1500000000001,11.25,28.5
Adelaide,13.0,22.6,5.468231522922462,7.6111775206611565,No,9.5,146.25,71.0,4.449405780817289,18.9,1023.95,78.75,18.5
Adelaide,15.0,22.6,5.468231522922462,7.6111775206611565,No,14.0,225.0,67.5,4.449405780817289,20.05,1025.35,22.5,21.0
Adelaide,11.0,24.0,5.468231522922462,7.6111775206611565,No,13.5,202.5,59.0,4.449405780817289,19.45,1026.5,45.0,21.5
Adelaide,10.4,24.1,5.468231522922462,7.6111775206611565,No,9.5,157.5,53.5,4.449405780817289,20.299999999999997,1026.0,90.0,14.5
Adelaide,11.9,29.1,5.468231522922462,7.6111775206611565,No,9.0,146.25,30.5,4.449405780817289,24.85,1020.7,101.25,17.0
Adelaide,11.9,21.4,5.468231522922462,7.6111775206611565,No,11.0,157.5,61.5,4.449405780817289,19.85,1023.05,-45.0,19.0
Adelaide,11.9,21.6,5.468231522922462,7.6111775206611565,No,8.0,101.25,39.5,4.449405780817289,18.2,1023.1500000000001,56.25,18.0
Adelaide,7.8,25.6,5.468231522922462,7.6111775206611565,No,10.0,168.75,33.0,4.449405780817289,21.65,1017.0,101.25,14.0
Adelaide,12.0,30.1,5.468231522922462,7.6111775206611565,No,7.5,112.5,33.0,4.449405780817289,25.15,1015.5999999999999,-112.5,16.5
Adelaide,18.2,29.7,5.468231522922462,7.6111775206611565,No,10.0,123.75,34.0,4.449405780817289,25.75,1015.6,-56.25,20.0
Adelaide,16.0,23.5,5.468231522922462,7.6111775206611565,No,11.0,213.75,65.0,4.449405780817289,21.0,1022.2,33.75,19.0
Adelaide,12.7,20.2,5.468231522922462,7.6111775206611565,No,10.0,168.75,56.0,4.449405780817289,17.25,1029.35,-11.25,20.0
Adelaide,10.3,25.3,5.468231522922462,7.6111775206611565,No,9.0,22.5,36.5,4.449405780817289,21.2,1027.35,67.5,17.0
Adelaide,9.1,28.1,5.468231522922462,7.6111775206611565,No,7.5,123.75,26.0,4.449405780817289,24.5,1025.15,-123.75,18.5
Adelaide,12.8,30.1,5.468231522922462,7.6111775206611565,No,11.0,11.25,21.5,4.449405780817289,26.799999999999997,1020.45,-78.75,22.0
Adelaide,19.9,27.6,5.468231522922462,7.6111775206611565,No,15.0,180.0,24.0,4.449405780817289,25.700000000000003,1013.6,-180.0,29.0
Adelaide,16.4,26.9,5.468231522922462,7.6111775206611565,No,5.5,22.5,62.0,4.449405780817289,21.75,1015.2,0.0,22.5
Adelaide,16.5,24.2,5.468231522922462,7.6111775206611565,Yes,7.5,168.75,69.0,4.449405780817289,20.6,1012.05,-168.75,25.5
Adelaide,12.4,26.3,5.468231522922462,7.6111775206611565,No,14.0,168.75,35.5,4.449405780817289,22.6,1010.25,123.75,32.0
Adelaide,12.9,18.3,5.468231522922462,7.6111775206611565,Yes,10.0,225.0,52.5,4.449405780817289,16.0,1017.0,67.5,40.0
Adelaide,12.4,19.8,5.468231522922462,7.6111775206611565,No,16.0,146.25,60.0,4.449405780817289,16.75,1013.15,146.25,27.0
Adelaide,14.3,19.6,5.468231522922462,7.6111775206611565,No,17.5,292.5,86.5,4.449405780817289,16.7,1007.85,0.0,36.5
Adelaide,11.1,18.5,5.468231522922462,7.6111775206611565,Yes,9.0,168.75,74.5,4.449405780817289,15.850000000000001,1016.55,56.25,19.0
Adelaide,12.9,24.5,5.468231522922462,7.6111775206611565,No,12.0,168.75,47.5,4.449405780817289,20.95,1014.2,146.25,27.0
Adelaide,12.1,25.0,5.468231522922462,7.6111775206611565,No,7.0,168.75,58.5,4.449405780817289,20.3,1014.55,-168.75,13.0
Adelaide,16.4,19.7,5.468231522922462,7.6111775206611565,No,11.0,191.25,85.0,4.449405780817289,17.95,1000.3,-168.75,28.0
Adelaide,13.1,18.1,5.468231522922462,7.6111775206611565,No,25.0,157.5,75.0,4.449405780817289,16.3,992.95,135.0,40.0
Adelaide,14.1,18.3,5.468231522922462,7.6111775206611565,Yes,15.0,236.25,59.0,4.449405780817289,16.4,1017.7,11.25,33.0
Adelaide,13.3,19.0,5.468231522922462,7.6111775206611565,No,15.0,281.25,72.5,4.449405780817289,16.200000000000003,1020.4000000000001,-11.25,28.0
Adelaide,15.3,18.7,5.468231522922462,7.6111775206611565,Yes,12.0,292.5,84.0,4.449405780817289,17.299999999999997,1020.8499999999999,0.0,21.0
Adelaide,10.6,21.4,5.468231522922462,7.6111775206611565,No,10.0,180.0,63.5,4.449405780817289,17.75,1022.45,157.5,14.0
Adelaide,11.1,23.1,5.468231522922462,7.6111775206611565,No,13.0,180.0,43.5,4.449405780817289,19.5,1019.2,157.5,18.0
Adelaide,13.2,21.0,5.468231522922462,7.6111775206611565,No,5.5,180.0,70.5,4.449405780817289,18.6,1019.0,67.5,14.5
Adelaide,10.1,22.4,5.468231522922462,7.6111775206611565,No,14.0,168.75,65.0,4.449405780817289,18.05,1015.5,-168.75,19.0
Adelaide,14.2,19.8,5.468231522922462,7.6111775206611565,No,9.5,292.5,51.0,4.449405780817289,17.85,1020.05,-22.5,18.5
Adelaide,9.1,20.1,5.468231522922462,7.6111775206611565,No,10.0,157.5,58.5,4.449405780817289,16.65,1019.9,90.0,18.0
Adelaide,13.0,18.5,5.468231522922462,7.6111775206611565,No,11.0,315.0,71.0,4.449405780817289,16.5,1020.15,-67.5,20.0
Adelaide,13.9,24.3,5.468231522922462,7.6111775206611565,No,10.0,168.75,42.0,4.449405780817289,20.549999999999997,1018.2,-168.75,23.0
Adelaide,17.7,23.2,5.468231522922462,7.6111775206611565,No,13.0,11.25,52.5,4.449405780817289,18.8,1009.75,-78.75,44.0
Adelaide,10.8,19.0,5.468231522922462,7.6111775206611565,Yes,12.0,292.5,61.0,4.449405780817289,17.0,1022.95,-22.5,23.0
Adelaide,10.6,21.0,5.468231522922462,7.6111775206611565,No,8.5,11.25,59.5,4.449405780817289,17.65,1020.7,-11.25,19.5
Adelaide,11.2,14.5,5.468231522922462,7.6111775206611565,Yes,6.5,33.75,88.5,4.449405780817289,12.95,1010.35,-33.75,23.5
Adelaide,10.2,16.3,5.468231522922462,7.6111775206611565,Yes,16.0,281.25,76.5,4.449405780817289,13.350000000000001,1007.8499999999999,-56.25,32.0
Adelaide,9.1,17.0,5.468231522922462,7.6111775206611565,Yes,8.0,202.5,58.5,4.449405780817289,14.25,1016.45,67.5,18.0
Adelaide,8.9,16.3,5.468231522922462,7.6111775206611565,No,8.0,45.0,53.5,4.449405780817289,14.2,1018.6500000000001,-22.5,18.0
Adelaide,11.8,17.8,5.468231522922462,7.6111775206611565,Yes,9.0,33.75,65.5,4.449405780817289,15.3,1019.1,-33.75,24.0
Adelaide,13.3,18.2,5.468231522922462,7.6111775206611565,No,6.5,33.75,60.5,4.449405780817289,16.35,1022.9,-11.25,19.5
Adelaide,9.5,20.0,5.468231522922462,7.6111775206611565,No,6.5,22.5,59.5,4.449405780817289,17.05,1024.35,0.0,13.5
Adelaide,9.7,15.8,5.468231522922462,7.6111775206611565,No,15.5,123.75,75.5,4.449405780817289,13.35,1006.6,146.25,28.5
Adelaide,10.8,15.9,5.468231522922462,7.6111775206611565,Yes,16.5,247.5,79.5,4.449405780817289,13.95,1007.0,22.5,33.5
Adelaide,12.0,17.0,5.468231522922462,7.6111775206611565,Yes,13.0,247.5,67.0,4.449405780817289,14.850000000000001,1010.8499999999999,-22.5,17.0
Adelaide,11.6,18.0,5.468231522922462,7.6111775206611565,Yes,15.0,191.25,79.0,4.449405780817289,15.05,1000.45,168.75,35.0
Adelaide,11.6,15.7,5.468231522922462,7.6111775206611565,Yes,17.0,225.0,76.5,4.449405780817289,14.55,1009.75,-22.5,33.0
Adelaide,12.3,16.2,5.468231522922462,7.6111775206611565,Yes,13.0,292.5,72.0,4.449405780817289,14.6,1021.7,22.5,26.0
Adelaide,3.6,14.7,5.468231522922462,7.6111775206611565,No,9.0,33.75,49.0,4.449405780817289,11.149999999999999,1032.4,-11.25,21.0
Adelaide,9.0,20.3,5.468231522922462,7.6111775206611565,No,8.5,11.25,48.5,4.449405780817289,16.8,1027.2,11.25,21.5
Adelaide,13.4,16.0,5.468231522922462,7.6111775206611565,Yes,9.0,11.25,79.5,4.449405780817289,15.2,1012.75,33.75,24.0
Adelaide,11.0,15.4,5.468231522922462,7.6111775206611565,No,9.0,123.75,55.5,4.449405780817289,13.850000000000001,1019.05,-33.75,19.0
Adelaide,6.2,15.0,5.468231522922462,7.6111775206611565,No,7.5,303.75,89.0,4.449405780817289,11.6,1011.45,-11.25,18.5
Adelaide,9.7,14.2,5.468231522922462,7.6111775206611565,Yes,10.0,157.5,90.5,4.449405780817289,12.3,1002.3,135.0,29.0
Adelaide,10.2,16.5,5.468231522922462,7.6111775206611565,Yes,13.0,281.25,65.0,4.449405780817289,14.5,1010.15,11.25,26.0
Adelaide,10.8,12.6,5.468231522922462,7.6111775206611565,Yes,17.0,123.75,85.5,4.449405780817289,10.85,1003.85,-146.25,31.0
Adelaide,7.5,12.8,5.468231522922462,7.6111775206611565,Yes,20.5,225.0,59.5,4.449405780817289,11.35,1016.6,22.5,42.5
Adelaide,4.2,13.6,5.468231522922462,7.6111775206611565,No,5.5,33.75,72.0,4.449405780817289,10.65,1023.95,-33.75,16.5
Adelaide,8.8,14.3,5.468231522922462,7.6111775206611565,No,13.0,157.5,63.5,4.449405780817289,11.55,1017.55,112.5,17.0
Adelaide,8.5,15.4,5.468231522922462,7.6111775206611565,Yes,5.5,135.0,74.0,4.449405780817289,12.65,1021.3,90.0,18.5
Adelaide,8.9,16.2,5.468231522922462,7.6111775206611565,No,10.0,157.5,66.0,4.449405780817289,13.05,1026.85,135.0,18.0
Adelaide,6.2,13.2,5.468231522922462,7.6111775206611565,No,16.5,0.0,58.0,4.449405780817289,12.1,1022.15,-22.5,33.5
Adelaide,9.9,14.4,5.468231522922462,7.6111775206611565,Yes,20.5,281.25,70.0,4.449405780817289,12.649999999999999,1013.9,-11.25,29.5
Adelaide,6.1,14.2,5.468231522922462,7.6111775206611565,Yes,6.5,146.25,79.5,4.449405780817289,11.649999999999999,1025.9499999999998,146.25,17.5
Adelaide,9.1,15.7,5.468231522922462,7.6111775206611565,Yes,8.5,157.5,78.5,4.449405780817289,13.65,1029.4,112.5,21.5
Adelaide,10.2,15.8,5.468231522922462,7.6111775206611565,No,11.0,168.75,65.0,4.449405780817289,13.15,1024.6,168.75,17.0
Adelaide,9.6,11.5,5.468231522922462,7.6111775206611565,No,14.0,112.5,88.0,4.449405780817289,10.05,1012.5,157.5,29.0
Adelaide,6.2,14.0,5.468231522922462,7.6111775206611565,Yes,12.0,225.0,90.0,4.449405780817289,11.149999999999999,1017.8,-22.5,45.0
Adelaide,4.7,14.4,5.468231522922462,7.6111775206611565,No,9.0,45.0,60.0,4.449405780817289,12.2,1020.95,-22.5,28.0
Adelaide,10.7,15.9,5.468231522922462,7.6111775206611565,Yes,18.5,11.25,65.5,4.449405780817289,14.25,1006.6,11.25,27.5
Adelaide,10.4,15.8,5.468231522922462,7.6111775206611565,Yes,19.5,326.25,65.0,4.449405780817289,13.399999999999999,1004.65,11.25,24.5
Adelaide,8.0,11.0,5.468231522922462,7.6111775206611565,Yes,26.0,270.0,61.0,4.449405780817289,9.600000000000001,1008.85,-45.0,44.0
Adelaide,6.4,13.8,5.468231522922462,7.6111775206611565,Yes,16.0,236.25,57.5,4.449405780817289,12.1,1027.9,33.75,32.0
Adelaide,6.0,13.7,5.468231522922462,7.6111775206611565,No,10.5,146.25,73.0,4.449405780817289,10.8,1033.4,-168.75,15.5
Adelaide,7.3,14.3,5.468231522922462,7.6111775206611565,No,6.0,157.5,52.0,4.449405780817289,12.0,1033.35,135.0,16.0
Adelaide,2.8,16.9,5.468231522922462,7.6111775206611565,No,11.0,11.25,50.5,4.449405780817289,13.35,1023.8499999999999,33.75,17.0
Adelaide,8.8,19.9,5.468231522922462,7.6111775206611565,No,10.5,146.25,56.5,4.449405780817289,16.1,1020.4,-146.25,15.5
Adelaide,11.4,18.5,5.468231522922462,7.6111775206611565,Yes,7.5,67.5,73.0,4.449405780817289,16.45,1019.45,-22.5,14.5
Adelaide,13.0,22.7,5.468231522922462,7.6111775206611565,No,11.0,22.5,67.0,4.449405780817289,19.3,1011.35,-90.0,26.0
Adelaide,14.0,15.7,5.468231522922462,7.6111775206611565,No,16.0,315.0,83.0,4.449405780817289,13.649999999999999,1002.5999999999999,-45.0,56.0
Adelaide,9.2,13.9,5.468231522922462,7.6111775206611565,Yes,8.5,236.25,63.0,4.449405780817289,11.7,1014.7,33.75,32.5
Adelaide,6.2,13.1,5.468231522922462,7.6111775206611565,No,18.5,135.0,69.0,4.449405780817289,11.15,1008.55,135.0,46.5
Adelaide,7.4,12.7,5.468231522922462,7.6111775206611565,Yes,17.5,303.75,81.0,4.449405780817289,12.2,1014.0,-56.25,28.5
Adelaide,8.1,11.8,5.468231522922462,7.6111775206611565,Yes,10.0,168.75,82.0,4.449405780817289,10.0,1013.25,168.75,36.0
Adelaide,9.1,14.1,5.468231522922462,7.6111775206611565,Yes,11.0,225.0,62.5,4.449405780817289,12.25,1024.0,0.0,28.0
Adelaide,10.4,14.2,5.468231522922462,7.6111775206611565,No,10.0,315.0,72.5,4.449405780817289,13.05,1028.5,-45.0,14.0
Adelaide,9.2,17.4,5.468231522922462,7.6111775206611565,No,15.0,0.0,52.5,4.449405780817289,15.05,1016.2,0.0,29.0
Adelaide,12.0,16.8,5.468231522922462,7.6111775206611565,Yes,11.0,11.25,80.5,4.449405780817289,14.95,1014.7,-11.25,15.0
Adelaide,11.8,13.9,5.468231522922462,7.6111775206611565,Yes,10.0,225.0,86.5,4.449405780817289,12.6,1014.15,-22.5,34.0
Adelaide,4.8,14.9,5.468231522922462,7.6111775206611565,Yes,16.5,213.75,66.0,4.449405780817289,11.8,1026.8000000000002,-11.25,18.5
Adelaide,6.5,15.2,5.468231522922462,7.6111775206611565,No,9.0,191.25,62.5,4.449405780817289,12.75,1029.95,-101.25,72.0
Adelaide,3.7,14.7,5.468231522922462,7.6111775206611565,No,6.5,191.25,53.0,4.449405780817289,12.1,1029.1,168.75,17.5
Adelaide,3.4,17.2,5.468231522922462,7.6111775206611565,No,9.5,168.75,50.0,4.449405780817289,13.7,1025.05,168.75,18.5
Adelaide,5.0,19.5,5.468231522922462,7.6111775206611565,No,13.0,191.25,42.5,4.449405780817289,16.25,1022.2,168.75,18.0
Adelaide,12.8,22.0,5.468231522922462,7.6111775206611565,No,12.0,180.0,35.5,4.449405780817289,19.25,1017.75,-157.5,25.0
Adelaide,13.2,18.7,5.468231522922462,7.6111775206611565,No,14.0,168.75,74.0,4.449405780817289,13.3,1008.3,78.75,43.0
Adelaide,9.1,15.0,5.468231522922462,7.6111775206611565,Yes,24.0,292.5,76.0,4.449405780817289,12.399999999999999,1013.6,22.5,32.0
Adelaide,6.2,16.0,5.468231522922462,7.6111775206611565,Yes,7.5,303.75,69.5,4.449405780817289,13.2,1023.0,-56.25,31.5
Adelaide,8.1,18.0,5.468231522922462,7.6111775206611565,No,14.0,326.25,56.0,4.449405780817289,15.0,1019.85,11.25,34.0
Adelaide,7.9,15.8,5.468231522922462,7.6111775206611565,No,7.5,146.25,76.0,4.449405780817289,12.75,1025.3000000000002,146.25,22.5
Adelaide,7.8,17.0,5.468231522922462,7.6111775206611565,No,9.0,180.0,58.5,4.449405780817289,13.85,1029.4499999999998,112.5,11.0
Adelaide,4.8,20.8,5.468231522922462,7.6111775206611565,No,11.0,180.0,40.0,4.449405780817289,17.65,1026.95,157.5,15.0
Adelaide,10.2,22.6,5.468231522922462,7.6111775206611565,No,15.0,11.25,31.0,4.449405780817289,19.05,1020.5999999999999,-11.25,26.0
Adelaide,12.2,24.7,5.468231522922462,7.6111775206611565,No,23.0,0.0,30.0,4.449405780817289,21.65,1008.8499999999999,45.0,40.0
Adelaide,8.6,14.3,5.468231522922462,7.6111775206611565,Yes,15.0,292.5,85.5,4.449405780817289,10.100000000000001,1011.8,-22.5,42.0
Adelaide,7.6,15.6,5.468231522922462,7.6111775206611565,Yes,13.0,258.75,76.5,4.449405780817289,12.6,1018.6500000000001,11.25,28.0
Adelaide,7.5,17.2,5.468231522922462,7.6111775206611565,No,12.0,157.5,58.0,4.449405780817289,13.850000000000001,1015.95,112.5,16.0
Adelaide,4.8,17.6,5.468231522922462,7.6111775206611565,No,7.5,135.0,47.5,4.449405780817289,14.25,1014.05,112.5,12.5
Adelaide,4.8,16.7,5.468231522922462,7.6111775206611565,No,10.0,281.25,62.5,4.449405780817289,13.399999999999999,1016.7,-146.25,14.0
Adelaide,3.9,15.5,5.468231522922462,7.6111775206611565,No,8.5,112.5,59.0,4.449405780817289,12.7,1020.3,90.0,22.5
Adelaide,5.8,14.2,5.468231522922462,7.6111775206611565,No,5.5,180.0,62.0,4.449405780817289,11.3,1024.85,135.0,14.5
