Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Sale,11.4,19.8,5.468231522922462,7.6111775206611565,No,7.5,101.25,72.5,6.5,15.85,1021.85,11.25,22.5
Sale,8.7,26.4,5.468231522922462,7.6111775206611565,No,14.0,56.25,77.5,7.5,19.549999999999997,1015.85,33.75,21.0
Sale,13.1,18.7,5.468231522922462,7.6111775206611565,No,39.5,247.5,67.0,5.703701791522536,16.45,1016.45,0.0,29.5
Sale,8.8,18.5,5.468231522922462,7.6111775206611565,Yes,34.0,90.0,50.0,6.245703989294752,16.05,1029.15,0.0,20.0
Sale,3.9,22.6,5.468231522922462,7.6111775206611565,No,13.0,213.75,65.0,4.449405780817289,17.35,1022.35,-101.25,18.0
Sale,5.3,22.2,5.468231522922462,7.6111775206611565,No,16.0,157.5,64.0,2.745703989294752,17.549999999999997,1022.45,-67.5,19.0
Sale,8.2,23.5,5.468231522922462,7.6111775206611565,No,13.5,168.75,72.5,6.245703989294752,18.2,1019.9000000000001,-56.25,17.5
Sale,9.1,25.0,5.468231522922462,7.6111775206611565,No,15.5,146.25,68.0,4.5,19.65,1014.4,78.75,19.5
Sale,10.1,30.3,5.468231522922462,7.6111775206611565,No,16.5,157.5,51.5,4.449405780817289,26.35,1005.9,45.0,39.5
Sale,13.2,19.0,5.468231522922462,7.6111775206611565,Yes,19.5,213.75,88.5,8.0,15.1,1012.75,-33.75,19.5
Sale,8.9,19.0,5.468231522922462,7.6111775206611565,No,19.0,112.5,68.0,8.0,15.45,1019.75,-22.5,37.0
Sale,13.0,19.1,5.468231522922462,7.6111775206611565,Yes,41.5,78.75,75.5,7.5,16.7,1017.45,-11.25,21.5
Sale,14.3,21.2,5.468231522922462,7.6111775206611565,No,10.5,101.25,88.5,7.5,18.4,1006.95,11.25,22.5
Sale,7.5,32.1,5.468231522922462,7.6111775206611565,No,15.0,292.5,44.5,4.449405780817289,24.75,1015.8,-22.5,20.0
Sale,15.5,18.9,5.468231522922462,7.6111775206611565,No,14.0,225.0,75.0,8.0,16.5,1019.0,45.0,23.0
Sale,10.5,15.6,5.468231522922462,7.6111775206611565,Yes,24.5,213.75,89.5,8.0,13.45,1021.8,-123.75,44.5
Sale,11.6,21.7,5.468231522922462,7.6111775206611565,No,6.5,135.0,88.5,8.0,17.15,1014.65,-67.5,28.5
Sale,11.9,21.1,5.468231522922462,7.6111775206611565,Yes,34.0,270.0,68.5,3.703701791522536,18.35,1014.8,0.0,23.0
Sale,7.0,20.0,5.468231522922462,7.6111775206611565,No,20.0,202.5,74.0,6.0,15.3,1017.7,90.0,11.0
Sale,6.7,20.8,5.468231522922462,7.6111775206611565,No,15.0,180.0,65.5,2.703701791522536,17.15,1021.25,-67.5,24.0
Sale,6.0,22.8,5.468231522922462,7.6111775206611565,No,16.5,90.0,66.5,4.449405780817289,19.15,1018.05,22.5,18.5
Sale,9.8,31.4,5.468231522922462,7.6111775206611565,No,16.0,315.0,53.0,4.5,25.1,1011.55,0.0,41.0
Sale,10.6,28.7,5.468231522922462,7.6111775206611565,No,17.5,236.25,45.5,4.449405780817289,22.5,1012.65,11.25,25.5
Sale,14.0,20.3,5.468231522922462,7.6111775206611565,Yes,14.0,180.0,88.0,8.0,16.35,1011.8,112.5,27.0
Sale,10.8,19.9,5.468231522922462,7.6111775206611565,Yes,32.5,270.0,62.0,6.5,16.9,1019.8,0.0,21.5
Sale,7.2,21.7,5.468231522922462,7.6111775206611565,No,14.5,191.25,63.5,4.5,17.25,1017.55,-78.75,20.5
Sale,9.3,22.0,5.468231522922462,7.6111775206611565,No,31.5,258.75,58.5,6.245703989294752,19.05,1014.55,-33.75,25.5
Sale,10.7,23.9,5.468231522922462,7.6111775206611565,No,18.5,202.5,62.5,4.449405780817289,19.700000000000003,1014.05,-90.0,16.5
Sale,1.1,18.6,5.468231522922462,7.6111775206611565,No,36.0,258.75,52.0,6.203701791522536,15.25,1016.05,11.25,21.0
Sale,5.9,21.5,5.468231522922462,7.6111775206611565,No,16.5,180.0,59.5,4.449405780817289,17.799999999999997,1017.45,-67.5,18.5
Sale,11.6,19.5,5.468231522922462,7.6111775206611565,No,15.0,213.75,71.5,8.0,16.75,1013.75,-56.25,15.0
Sale,8.4,28.5,5.468231522922462,7.6111775206611565,No,11.5,45.0,48.5,4.449405780817289,22.65,1007.95,45.0,40.5
Sale,13.5,23.6,5.468231522922462,7.6111775206611565,No,24.0,180.0,63.0,5.0,19.049999999999997,1007.05,67.5,30.0
Sale,8.3,18.8,5.468231522922462,7.6111775206611565,Yes,30.5,270.0,53.0,1.0,15.149999999999999,1020.7,22.5,25.5
Sale,5.8,22.9,5.468231522922462,7.6111775206611565,No,18.5,202.5,61.0,6.245703989294752,17.15,1027.5,22.5,16.5
Sale,7.0,26.0,5.468231522922462,7.6111775206611565,No,20.5,78.75,57.0,4.449405780817289,21.25,1023.9,11.25,14.5
Sale,9.0,31.4,5.468231522922462,7.6111775206611565,No,20.5,225.0,59.5,3.0,22.9,1019.0999999999999,-90.0,29.5
Sale,17.3,22.4,5.468231522922462,7.6111775206611565,No,29.0,90.0,78.0,8.0,20.1,1020.55,-22.5,14.0
Sale,17.8,22.2,5.468231522922462,7.6111775206611565,No,35.0,101.25,73.5,7.5,18.45,1018.45,-11.25,30.0
Sale,16.4,32.5,5.468231522922462,7.6111775206611565,No,18.5,202.5,63.0,5.745703989294752,26.5,1008.05,45.0,33.5
Sale,12.9,25.9,5.468231522922462,7.6111775206611565,Yes,28.5,247.5,57.5,4.449405780817289,22.4,1012.5999999999999,0.0,23.5
Sale,14.6,21.9,5.468231522922462,7.6111775206611565,No,18.5,112.5,62.0,6.245703989294752,18.65,1014.0999999999999,-22.5,18.5
Sale,13.7,21.5,5.468231522922462,7.6111775206611565,No,33.5,258.75,63.5,6.0,16.450000000000003,1007.45,-11.25,47.5
Sale,7.7,19.5,5.468231522922462,7.6111775206611565,No,23.0,236.25,54.0,6.0,15.649999999999999,1017.3,33.75,27.0
Sale,6.6,24.8,5.468231522922462,7.6111775206611565,No,13.0,33.75,54.0,4.449405780817289,18.4,1016.25,78.75,26.0
Sale,9.1,26.8,5.468231522922462,7.6111775206611565,No,18.5,213.75,59.0,2.703701791522536,20.85,1014.3499999999999,-56.25,25.5
Sale,12.6,25.5,5.468231522922462,7.6111775206611565,No,10.5,157.5,68.5,6.0,21.55,1015.55,-45.0,28.5
Sale,17.4,26.5,5.468231522922462,7.6111775206611565,No,23.0,101.25,66.5,5.745703989294752,23.0,1017.0999999999999,-11.25,23.0
Sale,13.5,29.7,5.468231522922462,7.6111775206611565,No,16.5,78.75,65.0,6.245703989294752,23.85,1014.2,33.75,24.5
Sale,14.2,36.7,5.468231522922462,7.6111775206611565,No,20.5,191.25,44.0,4.449405780817289,28.65,1010.8499999999999,-123.75,16.5
Sale,17.7,40.1,5.468231522922462,7.6111775206611565,No,19.5,202.5,51.5,4.449405780817289,32.05,1007.1500000000001,0.0,45.5
Sale,18.0,40.7,5.468231522922462,7.6111775206611565,No,27.0,112.5,29.5,7.5,33.95,1001.6,157.5,67.0
Sale,15.2,22.6,5.468231522922462,7.6111775206611565,Yes,23.5,258.75,54.5,6.5,19.8,1019.75,-11.25,33.5
Sale,11.0,23.2,5.468231522922462,7.6111775206611565,No,32.5,78.75,59.0,4.5,21.049999999999997,1023.05,11.25,28.5
Sale,11.9,25.4,5.468231522922462,7.6111775206611565,No,16.0,112.5,60.5,4.449405780817289,22.15,1018.05,0.0,25.0
Sale,11.4,27.9,5.468231522922462,7.6111775206611565,No,22.0,67.5,68.0,5.745703989294752,22.35,1016.95,22.5,24.0
Sale,12.0,33.0,5.468231522922462,7.6111775206611565,No,17.5,90.0,46.5,4.449405780817289,27.85,1009.2,0.0,30.5
Sale,14.9,20.4,5.468231522922462,7.6111775206611565,Yes,23.0,247.5,86.5,8.0,15.45,1005.85,22.5,44.0
Sale,9.3,21.5,5.468231522922462,7.6111775206611565,Yes,20.0,180.0,56.0,6.203701791522536,17.3,1022.4,-67.5,17.0
Sale,9.1,22.3,5.468231522922462,7.6111775206611565,No,13.0,78.75,51.5,4.449405780817289,19.25,1025.1,11.25,22.0
Sale,8.1,26.6,5.468231522922462,7.6111775206611565,No,18.5,213.75,60.0,4.449405780817289,20.25,1022.35,-78.75,18.5
Sale,10.8,27.6,5.468231522922462,7.6111775206611565,No,22.5,90.0,55.0,4.449405780817289,23.3,1017.05,0.0,18.5
Sale,13.9,38.5,5.468231522922462,7.6111775206611565,No,13.0,303.75,39.0,3.745703989294752,30.45,1012.2,146.25,33.0
Sale,16.3,21.2,5.468231522922462,7.6111775206611565,Yes,22.0,191.25,87.5,8.0,18.15,1016.75,-78.75,32.0
Sale,15.2,18.1,5.468231522922462,7.6111775206611565,Yes,26.0,112.5,86.5,7.5,16.45,1020.55,-22.5,24.0
Sale,15.4,17.7,5.468231522922462,7.6111775206611565,Yes,26.0,78.75,85.5,8.0,16.85,1022.45,11.25,26.0
Sale,15.5,22.6,5.468231522922462,7.6111775206611565,Yes,29.5,78.75,76.0,7.5,19.55,1018.25,11.25,20.5
Sale,15.7,23.7,5.468231522922462,7.6111775206611565,Yes,27.5,112.5,74.5,8.0,20.6,1018.35,-22.5,18.5
Sale,11.2,25.0,5.468231522922462,7.6111775206611565,No,11.0,191.25,70.5,6.5,20.65,1019.8,-33.75,22.0
Sale,12.4,24.7,5.468231522922462,7.6111775206611565,No,15.5,112.5,74.0,5.745703989294752,20.25,1017.1,-45.0,14.5
Sale,14.5,26.0,5.468231522922462,7.6111775206611565,No,16.5,157.5,65.0,4.449405780817289,23.05,1015.35,-45.0,18.5
Sale,13.6,32.4,5.468231522922462,7.6111775206611565,No,22.0,78.75,61.5,4.449405780817289,25.799999999999997,1010.7,11.25,24.0
Sale,18.6,19.0,5.468231522922462,7.6111775206611565,No,22.0,258.75,71.5,7.5,17.95,1016.5,-11.25,45.0
Sale,8.1,20.0,5.468231522922462,7.6111775206611565,Yes,18.0,225.0,56.5,3.0,17.0,1029.5500000000002,-112.5,21.0
Sale,6.1,22.9,5.468231522922462,7.6111775206611565,No,18.0,213.75,59.0,4.449405780817289,18.2,1028.65,-123.75,25.0
Sale,10.0,25.7,5.468231522922462,7.6111775206611565,No,16.5,67.5,62.5,4.449405780817289,20.9,1023.1500000000001,0.0,26.5
Sale,16.1,28.4,5.468231522922462,7.6111775206611565,No,12.5,202.5,56.0,5.203701791522536,23.65,1011.75,67.5,26.5
Sale,16.9,23.1,5.468231522922462,7.6111775206611565,No,15.5,180.0,83.0,7.5,19.6,1011.3,-67.5,14.5
Sale,15.3,25.9,5.468231522922462,7.6111775206611565,Yes,15.5,157.5,80.5,7.0,21.1,1009.1500000000001,0.0,17.5
Sale,15.6,20.7,5.468231522922462,7.6111775206611565,No,9.0,67.5,89.0,8.0,18.6,1009.25,157.5,22.0
Sale,14.4,25.3,5.468231522922462,7.6111775206611565,No,17.0,281.25,66.5,7.5,21.0,1013.9,-11.25,14.0
Sale,12.6,24.0,5.468231522922462,7.6111775206611565,No,18.0,191.25,66.0,5.0,20.450000000000003,1015.85,-78.75,17.0
Sale,15.5,23.8,5.468231522922462,7.6111775206611565,Yes,22.0,56.25,78.0,4.5,20.6,1019.3499999999999,33.75,32.0
Sale,18.0,25.7,5.468231522922462,7.6111775206611565,Yes,18.5,213.75,77.5,5.0,21.25,1012.6,-123.75,37.5
Sale,15.0,30.4,5.468231522922462,7.6111775206611565,No,19.5,56.25,60.0,4.449405780817289,24.85,1003.05,-123.75,47.5
Sale,15.9,18.8,5.468231522922462,7.6111775206611565,Yes,15.5,202.5,80.5,7.5,16.9,1002.8,67.5,19.5
Sale,9.5,23.3,5.468231522922462,7.6111775206611565,Yes,12.0,157.5,83.5,5.5,17.85,1005.85,-157.5,47.0
Sale,13.7,25.2,5.468231522922462,7.6111775206611565,Yes,16.0,157.5,72.0,5.5,20.950000000000003,1001.75,157.5,27.0
Sale,13.2,23.9,5.468231522922462,7.6111775206611565,No,18.0,191.25,71.5,6.5,18.65,1005.4000000000001,-78.75,13.0
Sale,13.1,27.4,5.468231522922462,7.6111775206611565,Yes,12.5,225.0,69.0,4.449405780817289,22.6,1004.9000000000001,-112.5,28.5
Sale,18.0,22.4,5.468231522922462,7.6111775206611565,No,12.0,225.0,82.0,8.0,19.95,1007.4000000000001,-22.5,38.0
Sale,10.4,24.2,5.468231522922462,7.6111775206611565,Yes,17.0,191.25,74.0,8.0,19.3,1018.75,-101.25,16.0
Sale,12.8,23.8,5.468231522922462,7.6111775206611565,No,21.0,67.5,60.5,6.245703989294752,21.4,1021.8,22.5,29.0
Sale,13.0,25.2,5.468231522922462,7.6111775206611565,No,18.5,78.75,65.0,4.449405780817289,22.1,1018.5,11.25,18.5
Sale,11.4,29.3,5.468231522922462,7.6111775206611565,No,12.0,202.5,75.5,6.245703989294752,22.25,1016.6,-135.0,19.0
Sale,16.1,27.8,5.468231522922462,7.6111775206611565,No,17.5,123.75,61.0,2.745703989294752,23.7,1020.25,146.25,17.5
Sale,13.4,24.8,5.468231522922462,7.6111775206611565,No,19.5,180.0,80.5,6.0,20.4,1015.0,-90.0,11.5
Sale,13.9,24.7,5.468231522922462,7.6111775206611565,No,15.0,191.25,64.5,2.5,20.700000000000003,1016.65,-78.75,18.0
Sale,13.9,25.7,5.468231522922462,7.6111775206611565,No,12.0,202.5,70.5,1.0,21.7,1015.85,-112.5,19.0
Sale,13.8,34.2,5.468231522922462,7.6111775206611565,No,11.0,270.0,61.0,3.5,25.45,1007.15,-90.0,30.0
Sale,15.1,25.2,5.468231522922462,7.6111775206611565,No,29.5,258.75,56.0,6.245703989294752,21.35,1010.1,11.25,26.5
Sale,12.2,25.9,5.468231522922462,7.6111775206611565,No,15.5,247.5,56.5,4.745703989294752,20.6,1011.05,22.5,23.5
Sale,13.3,19.9,5.468231522922462,7.6111775206611565,Yes,20.0,258.75,58.0,5.5,16.6,1014.5,11.25,34.0
Sale,12.6,22.3,5.468231522922462,7.6111775206611565,No,23.0,247.5,84.0,6.5,16.6,1012.05,22.5,29.0
Sale,15.0,24.5,5.468231522922462,7.6111775206611565,No,17.5,258.75,71.0,8.0,19.5,1010.5,11.25,25.5
Sale,12.5,26.1,5.468231522922462,7.6111775206611565,No,18.5,258.75,68.5,6.203701791522536,20.799999999999997,1011.95,-101.25,22.5
Sale,14.4,21.9,5.468231522922462,7.6111775206611565,No,15.0,202.5,56.0,8.0,18.7,1022.35,-67.5,22.0
Sale,10.8,23.9,5.468231522922462,7.6111775206611565,No,18.5,78.75,69.0,6.245703989294752,20.049999999999997,1024.95,11.25,22.5
Sale,11.5,31.0,5.468231522922462,7.6111775206611565,No,14.0,292.5,63.0,4.5,23.049999999999997,1021.8,-67.5,16.0
Sale,15.9,39.7,5.468231522922462,7.6111775206611565,No,18.5,168.75,45.0,5.0,30.0,1011.75,123.75,35.5
Sale,20.6,31.5,5.468231522922462,7.6111775206611565,No,18.5,213.75,61.5,6.245703989294752,25.8,1010.0,-33.75,24.5
Sale,17.4,30.0,5.468231522922462,7.6111775206611565,No,18.5,247.5,69.0,6.245703989294752,25.0,1008.1,0.0,20.5
Sale,15.0,25.2,5.468231522922462,7.6111775206611565,No,29.0,247.5,54.0,4.449405780817289,21.700000000000003,1017.35,22.5,17.0
Sale,10.3,25.3,5.468231522922462,7.6111775206611565,No,18.0,168.75,66.5,3.245703989294752,20.5,1020.75,-78.75,23.0
Sale,13.0,25.6,5.468231522922462,7.6111775206611565,No,15.0,258.75,64.0,6.245703989294752,20.45,1020.25,-146.25,26.0
Sale,14.7,25.5,5.468231522922462,7.6111775206611565,No,19.5,78.75,68.5,6.245703989294752,21.7,1021.55,33.75,21.5
Sale,14.9,32.5,5.468231522922462,7.6111775206611565,No,10.5,78.75,59.5,4.449405780817289,25.75,1016.5,-11.25,22.5
Sale,14.1,36.0,5.468231522922462,7.6111775206611565,No,12.0,270.0,46.0,4.449405780817289,28.049999999999997,1015.85,-135.0,29.0
Sale,16.1,25.4,5.468231522922462,7.6111775206611565,No,17.5,112.5,71.5,5.745703989294752,20.25,1020.6,0.0,17.5
Sale,15.5,30.2,5.468231522922462,7.6111775206611565,No,14.5,202.5,74.5,6.0,23.45,1017.6,-112.5,22.5
Sale,16.8,26.5,5.468231522922462,7.6111775206611565,No,11.0,202.5,73.0,4.703701791522536,24.05,1018.7,-22.5,20.0
Sale,17.0,28.0,5.468231522922462,7.6111775206611565,No,11.0,135.0,72.0,6.245703989294752,22.85,1019.85,0.0,20.0
Sale,18.0,26.7,5.468231522922462,7.6111775206611565,No,13.5,213.75,83.5,8.0,22.200000000000003,1020.8499999999999,-33.75,17.5
Sale,19.1,28.9,5.468231522922462,7.6111775206611565,No,20.5,90.0,74.5,6.245703989294752,25.049999999999997,1020.2,22.5,16.5
Sale,15.8,32.6,5.468231522922462,7.6111775206611565,No,16.5,292.5,61.5,4.203701791522536,26.8,1014.4,-22.5,26.5
Sale,18.6,23.5,5.468231522922462,7.6111775206611565,Yes,19.5,78.75,90.5,7.5,21.3,1020.4,33.75,15.5
Sale,18.7,29.6,5.468231522922462,7.6111775206611565,Yes,16.5,180.0,79.5,4.5,24.35,1016.1500000000001,90.0,13.5
Sale,19.7,23.8,5.468231522922462,7.6111775206611565,Yes,11.0,168.75,84.0,8.0,21.7,1020.3,-11.25,11.0
Sale,19.2,24.3,5.468231522922462,7.6111775206611565,No,11.0,123.75,87.0,7.5,21.0,1020.15,-11.25,15.0
Sale,16.9,22.4,5.468231522922462,7.6111775206611565,No,19.5,168.75,81.0,8.0,19.25,1019.8499999999999,-11.25,11.5
Sale,16.3,20.3,5.468231522922462,7.6111775206611565,No,30.5,112.5,82.5,8.0,18.25,1023.9000000000001,0.0,23.5
Sale,17.2,24.7,5.468231522922462,7.6111775206611565,Yes,27.5,78.75,63.5,5.245703989294752,22.25,1020.45,11.25,20.5
Sale,16.3,18.7,5.468231522922462,7.6111775206611565,Yes,30.5,225.0,89.0,8.0,17.45,993.8,45.0,58.5
Sale,10.7,19.0,5.468231522922462,7.6111775206611565,Yes,18.5,247.5,66.0,8.0,15.35,1014.0999999999999,22.5,20.5
Sale,7.7,19.5,5.468231522922462,7.6111775206611565,No,15.0,191.25,70.5,4.5,15.3,1021.75,-101.25,18.0
Sale,7.9,20.6,5.468231522922462,7.6111775206611565,No,17.5,202.5,85.5,8.0,14.2,1022.35,-67.5,17.5
Sale,10.8,21.5,5.468231522922462,7.6111775206611565,No,14.0,67.5,76.5,3.745703989294752,18.05,1020.05,22.5,21.0
Sale,8.0,26.1,5.468231522922462,7.6111775206611565,No,12.0,281.25,71.0,6.5,18.1,1016.35,11.25,16.0
Sale,10.6,20.8,5.468231522922462,7.6111775206611565,No,7.5,123.75,81.5,6.0,18.450000000000003,1020.2,-33.75,16.5
Sale,15.0,23.0,5.468231522922462,7.6111775206611565,No,14.5,225.0,68.5,5.5,19.0,1019.05,22.5,22.5
Sale,8.4,21.7,5.468231522922462,7.6111775206611565,No,14.0,281.25,75.0,8.0,16.6,1019.0,-33.75,27.0
Sale,12.3,20.2,5.468231522922462,7.6111775206611565,No,15.5,236.25,75.0,8.0,15.95,1021.1500000000001,-56.25,12.5
Sale,13.3,17.3,5.468231522922462,7.6111775206611565,No,6.5,213.75,73.5,8.0,15.15,1021.0999999999999,-78.75,13.5
Sale,12.9,16.0,5.468231522922462,7.6111775206611565,Yes,22.5,258.75,94.5,8.0,14.05,1018.35,11.25,14.5
Sale,12.7,22.8,5.468231522922462,7.6111775206611565,No,13.0,281.25,64.0,2.745703989294752,17.45,1018.65,11.25,18.0
Sale,7.9,25.5,5.468231522922462,7.6111775206611565,No,9.0,191.25,72.0,5.203701791522536,18.5,1013.85,123.75,34.0
Sale,12.9,22.4,5.468231522922462,7.6111775206611565,No,27.5,258.75,58.5,6.203701791522536,18.65,1016.0,-11.25,28.5
Sale,5.2,20.0,5.468231522922462,7.6111775206611565,No,16.0,213.75,65.5,6.203701791522536,16.200000000000003,1026.0,-78.75,15.0
Sale,4.4,20.1,5.468231522922462,7.6111775206611565,No,13.0,168.75,72.5,4.449405780817289,16.2,1021.7,-78.75,18.0
Sale,11.1,16.4,5.468231522922462,7.6111775206611565,No,13.0,247.5,94.5,8.0,13.850000000000001,1014.85,0.0,18.0
Sale,7.3,19.3,5.468231522922462,7.6111775206611565,Yes,15.0,281.25,69.0,3.203701791522536,15.45,1023.8499999999999,-11.25,15.0
Sale,8.5,20.2,5.468231522922462,7.6111775206611565,No,13.0,225.0,80.0,2.703701791522536,14.9,1022.6,-90.0,15.0
Sale,6.5,21.3,5.468231522922462,7.6111775206611565,No,17.5,281.25,63.5,4.449405780817289,17.3,1021.0999999999999,-33.75,23.5
Sale,7.5,21.9,5.468231522922462,7.6111775206611565,No,21.0,281.25,64.5,3.245703989294752,18.25,1017.05,11.25,38.0
Sale,14.6,20.5,5.468231522922462,7.6111775206611565,No,30.5,258.75,73.0,4.5,17.6,1019.45,11.25,26.5
Sale,11.4,20.1,5.468231522922462,7.6111775206611565,No,13.0,236.25,79.5,7.5,16.2,1024.1,33.75,15.0
Sale,10.8,19.0,5.468231522922462,7.6111775206611565,No,11.5,112.5,79.5,1.5,17.1,1027.65,22.5,16.5
Sale,10.8,23.2,5.468231522922462,7.6111775206611565,No,10.0,213.75,73.5,4.203701791522536,19.55,1025.4,-101.25,10.0
Sale,8.8,26.5,5.468231522922462,7.6111775206611565,No,11.0,292.5,64.0,4.449405780817289,21.15,1020.5999999999999,-180.0,17.0
Sale,10.4,20.8,5.468231522922462,7.6111775206611565,No,15.5,236.25,78.5,8.0,16.5,1021.45,-56.25,19.5
Sale,12.2,18.4,5.468231522922462,7.6111775206611565,No,15.0,202.5,67.0,6.245703989294752,15.700000000000001,1024.95,-112.5,15.0
Sale,7.1,22.5,5.468231522922462,7.6111775206611565,No,12.5,191.25,78.5,4.449405780817289,16.85,1020.25,-101.25,11.5
Sale,8.8,27.0,5.468231522922462,7.6111775206611565,No,7.0,191.25,62.5,2.703701791522536,20.65,1019.2,-123.75,10.0
Sale,6.6,19.4,5.468231522922462,7.6111775206611565,No,10.5,292.5,73.5,8.0,14.9,1029.3000000000002,-22.5,13.5
Sale,4.9,20.4,5.468231522922462,7.6111775206611565,No,8.5,146.25,75.5,2.745703989294752,14.9,1030.9499999999998,146.25,10.5
Sale,5.7,24.6,5.468231522922462,7.6111775206611565,No,11.0,281.25,68.5,2.745703989294752,17.25,1029.35,168.75,9.0
Sale,3.7,19.4,5.468231522922462,7.6111775206611565,Yes,25.0,326.25,51.0,4.449405780817289,14.6,1012.1,-11.25,27.0
Sale,8.0,22.3,5.468231522922462,7.6111775206611565,No,49.0,315.0,39.5,4.449405780817289,20.45,999.3499999999999,22.5,36.0
Sale,8.8,18.1,5.468231522922462,7.6111775206611565,No,19.5,292.5,46.5,1.0,15.5,1014.65,0.0,36.5
Sale,3.3,21.6,5.468231522922462,7.6111775206611565,No,18.5,191.25,59.0,4.449405780817289,15.95,1015.75,101.25,27.5
Sale,6.0,26.5,5.468231522922462,7.6111775206611565,No,19.5,191.25,50.5,4.449405780817289,21.950000000000003,1014.7,123.75,28.5
Sale,7.1,24.5,5.468231522922462,7.6111775206611565,No,12.5,202.5,69.0,4.449405780817289,17.9,1016.95,-135.0,11.5
Sale,8.2,15.8,5.468231522922462,7.6111775206611565,No,6.5,146.25,95.5,7.0,13.8,1010.0,-56.25,15.5
Sale,11.7,24.2,5.468231522922462,7.6111775206611565,Yes,12.0,270.0,95.5,7.5,15.200000000000001,997.6,22.5,53.0
Sale,10.7,18.2,5.468231522922462,7.6111775206611565,Yes,21.0,281.25,65.5,8.0,15.6,1002.05,-11.25,59.0
Sale,9.2,18.4,5.468231522922462,7.6111775206611565,Yes,39.0,281.25,60.0,8.0,14.65,1009.1500000000001,-11.25,26.0
Sale,13.1,21.1,5.468231522922462,7.6111775206611565,No,37.0,270.0,64.5,5.0,18.8,1009.3,22.5,44.0
Sale,15.5,20.3,5.468231522922462,7.6111775206611565,No,22.0,258.75,61.0,5.745703989294752,18.75,1018.5,-11.25,47.0
Sale,5.5,22.9,5.468231522922462,7.6111775206611565,No,20.5,236.25,62.5,5.745703989294752,18.65,1017.75,78.75,33.5
Sale,6.6,21.5,5.468231522922462,7.6111775206611565,No,31.5,303.75,45.0,4.449405780817289,20.3,1011.3,-33.75,44.5
Sale,3.2,21.1,5.468231522922462,7.6111775206611565,No,17.5,303.75,68.5,6.203701791522536,14.6,1016.5,11.25,39.5
Sale,9.5,18.6,5.468231522922462,7.6111775206611565,No,39.5,270.0,52.0,2.745703989294752,16.55,1014.0999999999999,22.5,34.5
Sale,7.2,19.0,5.468231522922462,7.6111775206611565,No,16.0,236.25,63.5,6.0,14.100000000000001,1016.7,33.75,30.0
Sale,11.1,17.4,5.468231522922462,7.6111775206611565,Yes,16.5,247.5,69.0,2.745703989294752,14.600000000000001,1021.6,22.5,27.5
Sale,2.4,17.8,5.468231522922462,7.6111775206611565,No,8.5,191.25,78.0,2.703701791522536,12.2,1024.3,-101.25,13.5
Sale,5.6,15.8,5.468231522922462,7.6111775206611565,Yes,43.5,270.0,60.5,6.245703989294752,13.95,1013.95,22.5,37.5
Sale,7.0,15.5,5.468231522922462,7.6111775206611565,No,29.5,247.5,73.5,4.5,13.25,1017.95,0.0,24.5
Sale,1.6,16.2,5.468231522922462,7.6111775206611565,No,7.5,146.25,71.0,7.0,11.7,1013.4,168.75,27.5
Sale,8.6,13.5,5.468231522922462,7.6111775206611565,Yes,27.5,270.0,79.5,7.0,11.350000000000001,1005.7,0.0,18.5
Sale,2.4,14.4,5.468231522922462,7.6111775206611565,No,20.0,281.25,78.5,6.203701791522536,10.4,1009.95,-11.25,19.0
Sale,7.4,14.7,5.468231522922462,7.6111775206611565,No,27.5,270.0,73.0,4.5,12.1,1018.35,0.0,28.5
Sale,1.7,16.0,5.468231522922462,7.6111775206611565,No,9.0,168.75,70.5,6.245703989294752,9.8,1027.3,123.75,15.0
Sale,1.7,15.4,5.468231522922462,7.6111775206611565,No,15.0,45.0,80.0,4.449405780817289,11.1,1030.75,45.0,18.0
Sale,2.5,14.6,5.468231522922462,7.6111775206611565,No,13.0,146.25,88.0,5.203701791522536,10.8,1025.9499999999998,-33.75,15.0
Sale,11.3,14.9,5.468231522922462,7.6111775206611565,Yes,7.5,146.25,98.5,7.5,13.0,1005.0,123.75,27.5
Sale,11.3,13.4,5.468231522922462,7.6111775206611565,Yes,10.5,123.75,83.0,7.5,12.15,1001.3,146.25,24.5
Sale,5.3,16.8,5.468231522922462,7.6111775206611565,No,26.0,270.0,75.0,8.0,13.0,999.75,0.0,22.0
Sale,11.0,15.7,5.468231522922462,7.6111775206611565,No,17.0,281.25,67.0,5.0,14.3,1005.65,-11.25,29.0
Sale,5.2,17.2,5.468231522922462,7.6111775206611565,No,19.0,258.75,75.5,3.245703989294752,13.65,1000.55,56.25,35.0
Sale,8.5,16.6,5.468231522922462,7.6111775206611565,No,27.0,292.5,64.5,5.703701791522536,13.55,1015.2,0.0,27.0
Sale,9.7,12.4,5.468231522922462,7.6111775206611565,No,28.5,270.0,59.5,5.745703989294752,11.6,1022.4,-22.5,32.5
Sale,4.5,14.1,5.468231522922462,7.6111775206611565,Yes,15.5,292.5,76.5,6.0,10.8,1035.9,0.0,15.5
Sale,0.5,14.8,5.468231522922462,7.6111775206611565,No,8.5,157.5,74.5,4.449405780817289,9.3,1035.35,157.5,8.5
Sale,-2.5,14.0,5.468231522922462,7.6111775206611565,No,15.5,270.0,84.0,2.703701791522536,7.6499999999999995,1033.0500000000002,-22.5,21.5
