Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
CoffsHarbour,14.1,24.5,5.468231522922462,7.6111775206611565,No,13.0,146.25,65.0,4.449405780817289,22.950000000000003,1019.55,11.25,13.0
CoffsHarbour,15.3,25.0,5.468231522922462,7.6111775206611565,No,19.5,67.5,63.5,1.0,23.049999999999997,1020.55,-45.0,19.5
CoffsHarbour,17.5,29.5,5.468231522922462,7.6111775206611565,No,12.0,123.75,55.5,4.449405780817289,26.75,1014.5,-168.75,18.0
CoffsHarbour,22.1,25.7,5.468231522922462,7.6111775206611565,No,29.5,202.5,71.5,6.203701791522536,24.35,1014.15,-22.5,26.5
CoffsHarbour,18.1,25.3,5.468231522922462,7.6111775206611565,Yes,6.5,236.25,86.0,7.0,20.35,1017.85,123.75,28.5
CoffsHarbour,19.3,29.1,5.468231522922462,7.6111775206611565,No,29.5,11.25,68.5,6.245703989294752,26.4,1010.6500000000001,11.25,26.5
CoffsHarbour,18.0,30.1,5.468231522922462,7.6111775206611565,No,30.5,22.5,67.5,4.449405780817289,26.95,1012.6,22.5,28.5
CoffsHarbour,19.8,22.6,5.468231522922462,7.6111775206611565,No,20.5,225.0,79.0,6.203701791522536,20.8,1014.2,-22.5,36.5
CoffsHarbour,20.9,28.6,5.468231522922462,7.6111775206611565,Yes,16.5,157.5,68.5,4.449405780817289,25.15,1013.1,22.5,37.5
CoffsHarbour,16.8,22.7,5.468231522922462,7.6111775206611565,Yes,29.5,202.5,70.0,4.449405780817289,19.6,1024.65,0.0,22.5
CoffsHarbour,16.7,24.0,5.468231522922462,7.6111775206611565,No,22.0,213.75,67.0,4.449405780817289,20.85,1023.65,-33.75,17.0
CoffsHarbour,14.3,26.3,5.468231522922462,7.6111775206611565,No,15.5,191.25,60.0,4.449405780817289,24.4,1020.15,-101.25,14.5
CoffsHarbour,22.2,29.9,5.468231522922462,7.6111775206611565,No,11.0,33.75,69.5,5.703701791522536,26.65,1016.0999999999999,-146.25,65.0
CoffsHarbour,19.6,29.3,5.468231522922462,7.6111775206611565,Yes,18.5,157.5,70.5,4.703701791522536,25.450000000000003,1014.65,67.5,25.5
CoffsHarbour,16.5,31.4,5.468231522922462,7.6111775206611565,No,20.0,56.25,58.0,4.449405780817289,29.5,1005.95,-11.25,28.0
CoffsHarbour,17.8,25.3,5.468231522922462,7.6111775206611565,No,15.0,191.25,68.0,5.5,23.25,1013.95,-11.25,37.0
CoffsHarbour,18.3,26.0,5.468231522922462,7.6111775206611565,No,14.5,180.0,66.5,5.5,23.05,1019.2,-135.0,22.5
CoffsHarbour,21.3,27.9,5.468231522922462,7.6111775206611565,No,21.5,11.25,69.0,5.703701791522536,24.9,1014.75,11.25,28.5
CoffsHarbour,20.8,27.4,5.468231522922462,7.6111775206611565,No,24.0,33.75,70.5,2.745703989294752,25.05,1014.25,168.75,32.0
CoffsHarbour,15.9,26.4,5.468231522922462,7.6111775206611565,Yes,17.0,168.75,69.5,5.745703989294752,23.15,1017.3,78.75,9.0
CoffsHarbour,15.9,26.7,5.468231522922462,7.6111775206611565,No,15.5,112.5,61.5,4.449405780817289,24.95,1017.35,-22.5,14.5
CoffsHarbour,17.3,27.7,5.468231522922462,7.6111775206611565,No,28.5,168.75,58.5,4.449405780817289,25.5,1016.0,-146.25,23.5
CoffsHarbour,21.0,30.4,5.468231522922462,7.6111775206611565,No,34.5,22.5,59.0,4.449405780817289,25.85,1016.45,0.0,28.5
CoffsHarbour,21.7,30.3,5.468231522922462,7.6111775206611565,No,32.5,22.5,60.5,4.449405780817289,26.85,1015.8,22.5,23.5
CoffsHarbour,20.6,28.0,5.468231522922462,7.6111775206611565,No,18.5,157.5,73.0,6.203701791522536,24.2,1018.0,45.0,31.5
CoffsHarbour,19.1,24.0,5.468231522922462,7.6111775206611565,Yes,25.0,236.25,85.0,8.0,20.95,1015.4000000000001,11.25,14.0
CoffsHarbour,18.2,24.9,5.468231522922462,7.6111775206611565,Yes,14.5,225.0,79.0,7.0,21.1,1016.6,-90.0,29.5
CoffsHarbour,18.2,25.1,5.468231522922462,7.6111775206611565,Yes,22.0,191.25,71.0,2.745703989294752,23.25,1015.25,-33.75,15.0
CoffsHarbour,16.6,27.5,5.468231522922462,7.6111775206611565,No,14.5,123.75,71.0,2.703701791522536,25.1,1010.4,-101.25,28.5
CoffsHarbour,22.1,26.3,5.468231522922462,7.6111775206611565,No,24.0,225.0,72.0,7.5,24.25,1012.7,-45.0,35.0
CoffsHarbour,18.0,25.3,5.468231522922462,7.6111775206611565,No,31.0,213.75,65.0,7.5,22.299999999999997,1019.75,-33.75,23.0
CoffsHarbour,16.5,24.6,5.468231522922462,7.6111775206611565,No,28.0,202.5,68.0,6.0,20.65,1019.05,-22.5,31.0
CoffsHarbour,17.3,25.9,5.468231522922462,7.6111775206611565,No,30.5,191.25,60.5,2.745703989294752,23.55,1017.2,-33.75,19.5
CoffsHarbour,18.4,26.1,5.468231522922462,7.6111775206611565,No,23.5,191.25,57.5,5.745703989294752,24.049999999999997,1017.0,-33.75,15.5
CoffsHarbour,18.4,26.1,5.468231522922462,7.6111775206611565,No,22.0,191.25,60.0,5.745703989294752,23.1,1014.1500000000001,-11.25,13.0
CoffsHarbour,17.2,24.7,5.468231522922462,7.6111775206611565,No,16.0,180.0,60.0,3.0,22.95,1011.4000000000001,0.0,14.0
CoffsHarbour,19.8,22.0,5.468231522922462,7.6111775206611565,No,15.0,236.25,78.0,7.5,21.15,1012.7,-11.25,15.0
CoffsHarbour,18.4,26.4,5.468231522922462,7.6111775206611565,Yes,19.5,191.25,74.0,6.5,23.6,1012.95,-11.25,17.5
CoffsHarbour,20.3,24.0,5.468231522922462,7.6111775206611565,No,13.0,180.0,85.5,8.0,22.9,1010.7,-67.5,13.0
CoffsHarbour,18.5,27.7,5.468231522922462,7.6111775206611565,No,31.5,202.5,53.0,2.703701791522536,25.15,1010.8,-22.5,27.5
CoffsHarbour,17.5,25.8,5.468231522922462,7.6111775206611565,No,22.0,191.25,56.5,4.449405780817289,24.1,1019.0,33.75,13.0
CoffsHarbour,15.7,25.8,5.468231522922462,7.6111775206611565,No,16.0,180.0,64.0,4.449405780817289,24.25,1020.4,-45.0,12.0
CoffsHarbour,18.6,26.5,5.468231522922462,7.6111775206611565,No,16.0,135.0,67.5,3.245703989294752,25.0,1019.4000000000001,0.0,10.0
CoffsHarbour,18.0,29.0,5.468231522922462,7.6111775206611565,No,27.0,191.25,63.5,4.449405780817289,26.15,1014.75,-168.75,30.0
CoffsHarbour,21.0,29.9,5.468231522922462,7.6111775206611565,No,23.5,22.5,69.0,4.449405780817289,27.049999999999997,1013.05,0.0,28.5
CoffsHarbour,22.3,28.6,5.468231522922462,7.6111775206611565,No,19.5,157.5,71.5,5.745703989294752,27.15,1018.85,67.5,15.5
CoffsHarbour,23.7,30.2,5.468231522922462,7.6111775206611565,No,30.5,33.75,63.0,4.449405780817289,28.3,1015.1,-11.25,26.5
CoffsHarbour,22.5,22.9,5.468231522922462,7.6111775206611565,No,37.5,202.5,83.0,8.0,20.65,1019.3499999999999,0.0,21.5
CoffsHarbour,16.1,25.6,5.468231522922462,7.6111775206611565,Yes,24.5,213.75,64.0,5.0,22.25,1023.15,-56.25,23.5
CoffsHarbour,16.8,24.9,5.468231522922462,7.6111775206611565,Yes,14.0,191.25,73.5,7.5,20.65,1022.5,-11.25,34.0
CoffsHarbour,16.7,25.5,5.468231522922462,7.6111775206611565,No,23.0,180.0,63.5,2.703701791522536,23.6,1018.9,22.5,10.0
CoffsHarbour,16.0,27.4,5.468231522922462,7.6111775206611565,No,18.5,180.0,64.0,4.449405780817289,25.15,1017.5,-135.0,14.5
CoffsHarbour,18.4,28.3,5.468231522922462,7.6111775206611565,No,27.0,45.0,67.0,4.449405780817289,26.65,1014.8,0.0,27.0
CoffsHarbour,19.6,29.5,5.468231522922462,7.6111775206611565,No,30.5,33.75,63.5,4.449405780817289,27.35,1012.8,11.25,23.5
CoffsHarbour,19.5,27.3,5.468231522922462,7.6111775206611565,Yes,21.0,202.5,65.5,4.449405780817289,25.5,1011.65,-22.5,9.0
CoffsHarbour,20.9,28.3,5.468231522922462,7.6111775206611565,Yes,15.5,78.75,73.0,4.449405780817289,25.45,1013.05,-33.75,19.5
CoffsHarbour,20.1,24.9,5.468231522922462,7.6111775206611565,Yes,8.0,202.5,87.0,4.449405780817289,22.85,1016.2,-67.5,16.0
CoffsHarbour,17.2,25.6,5.468231522922462,7.6111775206611565,Yes,13.0,168.75,71.5,4.449405780817289,24.25,1015.5,-168.75,20.0
CoffsHarbour,20.9,26.4,5.468231522922462,7.6111775206611565,Yes,19.5,11.25,83.0,4.449405780817289,23.549999999999997,1007.95,-11.25,21.5
CoffsHarbour,20.1,33.0,5.468231522922462,7.6111775206611565,Yes,25.0,180.0,65.5,4.449405780817289,29.049999999999997,1003.75,-135.0,25.0
CoffsHarbour,25.5,34.9,5.468231522922462,7.6111775206611565,No,28.0,191.25,62.0,4.449405780817289,29.7,1004.8,-146.25,29.0
CoffsHarbour,19.2,33.8,5.468231522922462,7.6111775206611565,No,18.0,123.75,57.5,4.449405780817289,27.9,1003.8499999999999,-123.75,34.0
CoffsHarbour,19.9,27.5,5.468231522922462,7.6111775206611565,No,19.5,191.25,69.0,4.449405780817289,26.0,1004.0999999999999,11.25,15.5
CoffsHarbour,21.1,23.22134827564685,5.468231522922462,7.6111775206611565,No,15.0,112.5,74.0,4.449405780817289,26.75,1003.15,-22.5,9.0
CoffsHarbour,22.7,27.0,5.468231522922462,7.6111775206611565,Yes,24.0,191.25,80.5,6.203701791522536,24.25,1007.95,-11.25,28.0
CoffsHarbour,20.3,26.6,5.468231522922462,7.6111775206611565,Yes,28.0,213.75,83.0,5.5,23.3,1011.9,-56.25,24.0
CoffsHarbour,19.5,24.8,5.468231522922462,7.6111775206611565,Yes,29.0,191.25,82.5,7.5,22.45,1013.8,11.25,19.0
CoffsHarbour,19.2,27.4,5.468231522922462,7.6111775206611565,Yes,26.0,202.5,65.5,5.5,24.2,1015.75,0.0,15.0
CoffsHarbour,19.2,27.5,5.468231522922462,7.6111775206611565,No,24.0,202.5,67.5,1.5,25.35,1016.4,-22.5,26.0
CoffsHarbour,20.1,27.3,5.468231522922462,7.6111775206611565,Yes,26.0,180.0,73.5,6.0,24.4,1017.5999999999999,0.0,18.0
CoffsHarbour,20.1,27.0,5.468231522922462,7.6111775206611565,Yes,18.5,180.0,64.5,6.245703989294752,24.65,1015.05,67.5,14.5
CoffsHarbour,17.7,27.7,5.468231522922462,7.6111775206611565,No,12.0,202.5,71.5,6.245703989294752,24.85,1014.45,-112.5,16.0
CoffsHarbour,18.0,27.8,5.468231522922462,7.6111775206611565,No,16.0,180.0,67.0,3.245703989294752,25.4,1015.6,0.0,12.0
CoffsHarbour,18.3,27.7,5.468231522922462,7.6111775206611565,No,18.0,180.0,67.0,4.449405780817289,25.45,1013.75,-22.5,12.0
CoffsHarbour,16.2,27.6,5.468231522922462,7.6111775206611565,No,14.0,180.0,64.5,4.449405780817289,25.25,1009.9000000000001,-90.0,12.0
CoffsHarbour,18.3,28.2,5.468231522922462,7.6111775206611565,No,16.0,180.0,72.0,4.449405780817289,25.95,1010.5999999999999,-112.5,14.0
CoffsHarbour,22.0,30.0,5.468231522922462,7.6111775206611565,No,15.5,191.25,63.0,2.703701791522536,27.25,1007.0,-11.25,17.5
CoffsHarbour,20.8,28.0,5.468231522922462,7.6111775206611565,No,17.5,168.75,76.0,5.5,24.9,1008.55,11.25,15.5
CoffsHarbour,18.7,30.4,5.468231522922462,7.6111775206611565,No,15.0,213.75,71.5,4.449405780817289,27.25,1007.3,-168.75,18.0
CoffsHarbour,21.1,30.2,5.468231522922462,7.6111775206611565,No,27.0,22.5,71.0,3.245703989294752,28.45,1011.7,22.5,25.0
CoffsHarbour,22.8,30.3,5.468231522922462,7.6111775206611565,No,31.5,11.25,68.5,6.245703989294752,27.85,1016.0,11.25,20.5
CoffsHarbour,21.6,28.5,5.468231522922462,7.6111775206611565,No,15.0,168.75,74.0,4.5,26.35,1022.95,-33.75,11.0
CoffsHarbour,20.3,28.1,5.468231522922462,7.6111775206611565,No,15.0,180.0,68.5,4.745703989294752,25.9,1023.95,22.5,15.0
CoffsHarbour,18.5,27.9,5.468231522922462,7.6111775206611565,No,17.0,168.75,65.0,4.449405780817289,25.75,1020.55,-33.75,7.0
CoffsHarbour,18.6,28.7,5.468231522922462,7.6111775206611565,No,20.5,180.0,63.5,4.449405780817289,26.45,1017.15,-135.0,14.5
CoffsHarbour,19.6,30.6,5.468231522922462,7.6111775206611565,No,28.5,191.25,63.5,4.449405780817289,26.75,1014.5,-146.25,21.5
CoffsHarbour,18.7,29.8,5.468231522922462,7.6111775206611565,No,18.5,101.25,66.0,3.203701791522536,27.1,1012.5,78.75,22.5
CoffsHarbour,22.9,28.9,5.468231522922462,7.6111775206611565,No,19.5,191.25,76.0,8.0,26.25,1015.65,-11.25,19.5
CoffsHarbour,22.0,28.9,5.468231522922462,7.6111775206611565,No,26.0,191.25,70.5,4.703701791522536,26.5,1015.95,11.25,13.0
CoffsHarbour,20.9,28.6,5.468231522922462,7.6111775206611565,No,26.0,180.0,65.0,4.449405780817289,26.05,1018.6500000000001,-22.5,15.0
CoffsHarbour,19.8,27.4,5.468231522922462,7.6111775206611565,No,17.0,180.0,76.5,7.5,23.35,1020.8499999999999,67.5,13.0
CoffsHarbour,20.0,28.1,5.468231522922462,7.6111775206611565,No,17.5,146.25,76.5,8.0,25.0,1020.55,-101.25,15.5
CoffsHarbour,21.4,27.7,5.468231522922462,7.6111775206611565,No,15.5,33.75,74.5,6.0,25.5,1021.55,33.75,23.5
CoffsHarbour,20.7,26.1,5.468231522922462,7.6111775206611565,Yes,8.0,78.75,75.0,8.0,24.1,1021.2,-101.25,18.0
CoffsHarbour,17.8,27.6,5.468231522922462,7.6111775206611565,Yes,12.5,180.0,66.5,4.449405780817289,25.1,1021.15,-90.0,15.5
CoffsHarbour,17.3,27.8,5.468231522922462,7.6111775206611565,No,11.0,191.25,78.0,6.245703989294752,24.5,1021.85,-146.25,24.0
CoffsHarbour,20.3,28.7,5.468231522922462,7.6111775206611565,No,14.5,168.75,70.0,6.245703989294752,26.3,1021.5,-123.75,16.5
CoffsHarbour,21.0,28.8,5.468231522922462,7.6111775206611565,Yes,17.5,146.25,76.0,6.245703989294752,26.450000000000003,1021.9000000000001,-123.75,23.5
CoffsHarbour,20.1,30.2,5.468231522922462,7.6111775206611565,No,23.0,180.0,65.5,4.449405780817289,26.15,1020.35,-135.0,23.0
CoffsHarbour,20.4,28.0,5.468231522922462,7.6111775206611565,No,11.0,157.5,72.0,4.449405780817289,25.6,1019.55,-135.0,22.0
CoffsHarbour,19.5,28.7,5.468231522922462,7.6111775206611565,No,11.5,191.25,70.5,6.203701791522536,26.15,1020.1,-146.25,16.5
CoffsHarbour,18.7,27.3,5.468231522922462,7.6111775206611565,Yes,12.0,191.25,81.0,6.245703989294752,24.299999999999997,1019.3,-168.75,16.0
CoffsHarbour,19.5,28.3,5.468231522922462,7.6111775206611565,No,17.5,191.25,71.0,2.745703989294752,25.55,1016.15,11.25,15.5
CoffsHarbour,20.5,27.2,5.468231522922462,7.6111775206611565,Yes,24.0,213.75,78.0,7.5,23.6,1015.95,11.25,11.0
CoffsHarbour,18.2,31.5,5.468231522922462,7.6111775206611565,No,29.5,180.0,70.0,3.703701791522536,25.8,1005.25,-157.5,29.5
CoffsHarbour,22.3,25.6,5.468231522922462,7.6111775206611565,Yes,24.0,191.25,59.0,8.0,23.2,1009.45,-11.25,26.0
CoffsHarbour,19.5,25.9,5.468231522922462,7.6111775206611565,No,20.5,202.5,63.5,6.0,22.7,1014.35,22.5,20.5
CoffsHarbour,17.9,24.2,5.468231522922462,7.6111775206611565,Yes,29.0,213.75,72.5,4.703701791522536,22.15,1014.05,-33.75,27.0
CoffsHarbour,18.1,25.2,5.468231522922462,7.6111775206611565,No,28.0,191.25,62.0,3.703701791522536,22.75,1013.85,33.75,13.0
CoffsHarbour,14.0,26.2,5.468231522922462,7.6111775206611565,No,22.0,191.25,58.0,4.449405780817289,23.65,1016.55,56.25,15.0
CoffsHarbour,14.9,26.5,5.468231522922462,7.6111775206611565,No,12.0,180.0,66.5,4.449405780817289,23.799999999999997,1020.1500000000001,-45.0,10.0
CoffsHarbour,16.1,28.2,5.468231522922462,7.6111775206611565,No,22.0,180.0,65.5,4.449405780817289,24.85,1017.95,-135.0,22.0
CoffsHarbour,18.7,27.1,5.468231522922462,7.6111775206611565,No,13.0,168.75,76.5,6.245703989294752,23.85,1016.45,-56.25,17.0
CoffsHarbour,20.2,25.7,5.468231522922462,7.6111775206611565,Yes,13.0,146.25,84.0,3.5,22.9,1016.95,-101.25,17.0
CoffsHarbour,17.6,27.6,5.468231522922462,7.6111775206611565,No,21.0,168.75,71.0,4.449405780817289,25.05,1017.8499999999999,-146.25,22.0
CoffsHarbour,21.4,30.7,5.468231522922462,7.6111775206611565,No,27.0,180.0,67.5,6.203701791522536,25.8,1016.6,-135.0,23.0
CoffsHarbour,20.0,24.7,5.468231522922462,7.6111775206611565,Yes,6.5,247.5,79.5,6.5,22.85,1015.4,112.5,19.5
CoffsHarbour,14.4,26.8,5.468231522922462,7.6111775206611565,No,17.5,202.5,54.0,4.449405780817289,23.6,1015.8,22.5,13.5
CoffsHarbour,14.2,27.3,5.468231522922462,7.6111775206611565,No,16.0,168.75,67.5,4.449405780817289,23.65,1018.35,-101.25,21.0
CoffsHarbour,18.5,31.0,5.468231522922462,7.6111775206611565,No,16.5,168.75,67.0,4.449405780817289,25.8,1016.8,-146.25,22.5
CoffsHarbour,21.5,27.7,5.468231522922462,7.6111775206611565,No,18.0,90.0,55.5,2.703701791522536,26.1,1020.65,22.5,10.0
CoffsHarbour,15.8,26.4,5.468231522922462,7.6111775206611565,No,13.0,168.75,54.0,4.449405780817289,24.9,1020.2,-101.25,13.0
CoffsHarbour,15.8,30.1,5.468231522922462,7.6111775206611565,No,30.5,191.25,55.0,4.449405780817289,25.85,1018.4,-168.75,21.5
CoffsHarbour,18.4,27.3,5.468231522922462,7.6111775206611565,No,27.0,191.25,68.5,4.449405780817289,24.8,1019.8,-11.25,23.0
CoffsHarbour,18.3,24.7,5.468231522922462,7.6111775206611565,No,15.0,191.25,79.0,4.449405780817289,23.700000000000003,1020.75,33.75,28.0
CoffsHarbour,19.4,28.8,5.468231522922462,7.6111775206611565,Yes,10.0,33.75,72.5,5.703701791522536,25.45,1018.7,-168.75,27.0
CoffsHarbour,19.3,27.3,5.468231522922462,7.6111775206611565,Yes,13.0,112.5,80.5,4.203701791522536,24.35,1017.8499999999999,-157.5,20.0
CoffsHarbour,18.4,26.2,5.468231522922462,7.6111775206611565,No,8.0,191.25,66.0,4.203701791522536,23.55,1016.05,56.25,23.0
CoffsHarbour,18.9,25.8,5.468231522922462,7.6111775206611565,No,23.0,213.75,66.5,4.0,23.85,1019.95,-33.75,21.0
CoffsHarbour,17.6,25.8,5.468231522922462,7.6111775206611565,Yes,23.0,202.5,66.0,4.449405780817289,23.450000000000003,1024.1999999999998,-22.5,14.0
CoffsHarbour,17.5,25.4,5.468231522922462,7.6111775206611565,Yes,17.0,191.25,64.5,6.245703989294752,22.4,1027.6999999999998,-78.75,16.0
CoffsHarbour,14.0,24.7,5.468231522922462,7.6111775206611565,No,16.0,180.0,59.0,4.5,22.9,1024.65,0.0,10.0
CoffsHarbour,11.9,24.8,5.468231522922462,7.6111775206611565,No,12.0,202.5,62.5,4.449405780817289,22.6,1020.05,-67.5,8.0
CoffsHarbour,13.2,24.9,5.468231522922462,7.6111775206611565,No,13.0,236.25,80.0,6.203701791522536,20.95,1018.95,-78.75,24.0
CoffsHarbour,16.5,23.5,5.468231522922462,7.6111775206611565,Yes,14.0,270.0,86.5,8.0,19.5,1018.65,-90.0,19.0
CoffsHarbour,14.3,24.8,5.468231522922462,7.6111775206611565,Yes,18.5,202.5,70.0,4.449405780817289,22.45,1019.85,22.5,12.5
CoffsHarbour,15.4,25.6,5.468231522922462,7.6111775206611565,No,17.0,202.5,70.0,5.703701791522536,23.05,1022.3499999999999,-22.5,11.0
CoffsHarbour,16.8,24.4,5.468231522922462,7.6111775206611565,No,14.0,191.25,77.0,8.0,22.6,1021.6,33.75,12.0
CoffsHarbour,16.2,25.5,5.468231522922462,7.6111775206611565,No,7.5,56.25,71.5,4.449405780817289,24.35,1018.1500000000001,168.75,25.5
CoffsHarbour,16.7,25.6,5.468231522922462,7.6111775206611565,Yes,35.5,225.0,66.5,4.203701791522536,21.65,1018.75,-22.5,27.5
CoffsHarbour,16.4,23.9,5.468231522922462,7.6111775206611565,No,31.5,191.25,69.5,8.0,21.65,1024.4,-56.25,31.5
CoffsHarbour,15.9,23.3,5.468231522922462,7.6111775206611565,Yes,22.0,191.25,80.0,6.5,20.15,1027.45,-33.75,39.0
CoffsHarbour,17.2,24.5,5.468231522922462,7.6111775206611565,Yes,21.5,202.5,76.5,8.0,20.45,1027.4,-90.0,19.5
CoffsHarbour,15.7,23.9,5.468231522922462,7.6111775206611565,Yes,14.0,202.5,77.5,5.745703989294752,21.15,1025.4,0.0,8.0
CoffsHarbour,16.6,24.2,5.468231522922462,7.6111775206611565,Yes,12.0,180.0,82.0,6.245703989294752,21.4,1024.6,135.0,8.0
CoffsHarbour,14.0,25.8,5.468231522922462,7.6111775206611565,No,16.5,180.0,68.5,4.449405780817289,23.1,1022.95,-135.0,16.5
CoffsHarbour,19.9,27.3,5.468231522922462,7.6111775206611565,No,20.5,180.0,70.0,4.449405780817289,24.1,1019.6500000000001,-180.0,20.5
CoffsHarbour,20.1,27.2,5.468231522922462,7.6111775206611565,No,27.0,123.75,79.0,6.203701791522536,23.7,1016.8499999999999,56.25,29.0
CoffsHarbour,13.4,25.6,5.468231522922462,7.6111775206611565,Yes,9.5,168.75,72.0,4.449405780817289,22.75,1015.85,146.25,27.5
CoffsHarbour,14.8,26.2,5.468231522922462,7.6111775206611565,No,11.0,180.0,57.5,4.449405780817289,23.8,1011.45,135.0,19.0
CoffsHarbour,11.1,25.1,5.468231522922462,7.6111775206611565,No,9.5,180.0,51.5,4.449405780817289,22.85,1015.8499999999999,45.0,10.5
CoffsHarbour,10.2,26.0,5.468231522922462,7.6111775206611565,No,14.5,168.75,62.0,4.449405780817289,22.65,1019.5,-123.75,18.5
CoffsHarbour,13.4,24.6,5.468231522922462,7.6111775206611565,No,10.0,157.5,66.0,4.449405780817289,22.8,1018.5999999999999,-112.5,10.0
CoffsHarbour,12.1,24.5,5.468231522922462,7.6111775206611565,No,9.5,157.5,70.0,4.449405780817289,22.200000000000003,1020.05,-67.5,10.5
CoffsHarbour,13.6,25.6,5.468231522922462,7.6111775206611565,No,15.0,135.0,71.5,4.449405780817289,22.6,1018.1500000000001,-90.0,22.0
CoffsHarbour,20.2,27.8,5.468231522922462,7.6111775206611565,No,28.0,180.0,69.5,5.0,23.9,1011.4000000000001,-180.0,20.0
CoffsHarbour,21.6,26.6,5.468231522922462,7.6111775206611565,No,11.0,180.0,63.0,3.245703989294752,24.0,1008.7,67.5,19.0
CoffsHarbour,12.2,24.8,5.468231522922462,7.6111775206611565,No,17.0,146.25,36.5,4.449405780817289,21.1,1015.8499999999999,101.25,11.0
CoffsHarbour,4.6,25.4,5.468231522922462,7.6111775206611565,No,11.5,180.0,47.5,4.449405780817289,20.2,1017.05,67.5,21.5
CoffsHarbour,7.4,23.8,5.468231522922462,7.6111775206611565,No,10.5,135.0,60.5,4.449405780817289,20.45,1022.05,-90.0,17.5
CoffsHarbour,10.3,25.0,5.468231522922462,7.6111775206611565,No,14.5,135.0,59.5,4.449405780817289,21.799999999999997,1022.7,-90.0,15.5
CoffsHarbour,14.0,25.9,5.468231522922462,7.6111775206611565,No,15.5,168.75,55.5,4.449405780817289,22.7,1018.0999999999999,-146.25,14.5
CoffsHarbour,8.1,25.2,5.468231522922462,7.6111775206611565,No,14.0,191.25,55.5,4.703701791522536,22.5,1020.1500000000001,33.75,17.0
CoffsHarbour,15.6,25.2,5.468231522922462,7.6111775206611565,No,9.0,247.5,55.5,4.449405780817289,22.549999999999997,1017.8,67.5,19.0
CoffsHarbour,10.5,24.8,5.468231522922462,7.6111775206611565,No,8.0,213.75,57.0,4.449405780817289,21.1,1017.4,-56.25,11.0
CoffsHarbour,13.7,24.3,5.468231522922462,7.6111775206611565,No,10.0,146.25,54.0,4.449405780817289,21.75,1016.2,-11.25,7.0
CoffsHarbour,7.0,23.9,5.468231522922462,7.6111775206611565,No,7.5,180.0,55.5,4.449405780817289,20.75,1019.25,0.0,20.5
CoffsHarbour,11.2,23.1,5.468231522922462,7.6111775206611565,No,12.0,202.5,73.0,4.203701791522536,20.15,1025.45,-22.5,12.0
CoffsHarbour,14.1,25.2,5.468231522922462,7.6111775206611565,No,13.0,123.75,71.5,4.449405780817289,20.8,1023.3000000000001,-101.25,18.0
CoffsHarbour,11.5,26.1,5.468231522922462,7.6111775206611565,No,9.5,146.25,59.0,4.449405780817289,22.950000000000003,1015.7,-123.75,12.5
CoffsHarbour,3.7,21.2,5.468231522922462,7.6111775206611565,No,9.5,168.75,42.0,4.449405780817289,18.45,1016.55,146.25,18.5
CoffsHarbour,9.4,21.4,5.468231522922462,7.6111775206611565,No,7.5,157.5,45.5,7.5,18.25,1009.0999999999999,-157.5,29.5
CoffsHarbour,15.9,24.7,5.468231522922462,7.6111775206611565,No,10.0,292.5,37.0,5.245703989294752,21.1,1004.1500000000001,45.0,31.0
CoffsHarbour,3.8,22.3,5.468231522922462,7.6111775206611565,No,21.0,303.75,36.5,4.449405780817289,18.5,1008.85,-11.25,46.0
CoffsHarbour,2.7,19.6,5.468231522922462,7.6111775206611565,No,9.5,202.5,44.5,4.449405780817289,17.1,1017.2,-67.5,14.5
CoffsHarbour,4.1,19.5,5.468231522922462,7.6111775206611565,No,9.0,168.75,64.0,4.449405780817289,16.25,1023.65,11.25,11.0
CoffsHarbour,6.7,19.6,5.468231522922462,7.6111775206611565,No,9.0,202.5,74.5,6.245703989294752,15.3,1026.95,45.0,11.0
CoffsHarbour,6.6,20.4,5.468231522922462,7.6111775206611565,No,19.0,191.25,64.5,4.449405780817289,18.2,1026.25,33.75,16.0
CoffsHarbour,9.7,20.1,5.468231522922462,7.6111775206611565,Yes,12.0,213.75,79.0,8.0,16.8,1024.3,33.75,7.0
CoffsHarbour,11.7,21.2,5.468231522922462,7.6111775206611565,No,14.0,146.25,80.0,3.203701791522536,17.9,1022.5500000000001,-146.25,27.0
CoffsHarbour,15.8,20.7,5.468231522922462,7.6111775206611565,Yes,41.0,45.0,89.0,8.0,19.15,1011.35,0.0,44.0
CoffsHarbour,14.6,19.2,5.468231522922462,7.6111775206611565,Yes,14.0,157.5,86.5,8.0,17.25,996.1,90.0,56.0
CoffsHarbour,10.4,21.8,5.468231522922462,7.6111775206611565,No,8.5,180.0,49.5,2.703701791522536,19.15,1001.05,67.5,17.5
CoffsHarbour,6.9,21.6,5.468231522922462,7.6111775206611565,No,8.0,168.75,54.5,4.203701791522536,18.45,1007.8,101.25,14.0
CoffsHarbour,9.7,27.9,5.468231522922462,7.6111775206611565,No,22.5,180.0,54.5,2.745703989294752,22.5,1010.05,-157.5,14.5
CoffsHarbour,9.5,22.6,5.468231522922462,7.6111775206611565,No,11.0,157.5,51.0,4.449405780817289,20.2,1018.55,90.0,19.0
CoffsHarbour,6.6,20.4,5.468231522922462,7.6111775206611565,No,10.0,191.25,64.5,5.703701791522536,17.35,1022.0,33.75,16.0
