Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
PerthAirport,12.9,28.0,5.2,11.1,No,20.0,157.5,46.5,1.5,21.65,1015.75,-90.0,21.0
PerthAirport,11.5,22.8,5.0,9.8,No,12.5,292.5,54.5,4.0,19.55,1018.1,-45.0,22.5
PerthAirport,9.2,24.5,5.2,10.8,No,16.0,135.0,59.5,1.0,21.1,1023.9000000000001,112.5,15.0
PerthAirport,10.9,33.5,4.4,11.2,No,18.0,168.75,34.5,0.0,25.35,1020.8,-168.75,21.0
PerthAirport,10.9,28.3,6.4,5.4,No,13.0,146.25,29.5,7.0,23.6,1019.45,-168.75,15.0
PerthAirport,13.1,25.5,4.2,10.1,No,14.0,157.5,65.5,5.5,22.049999999999997,1021.8,135.0,27.0
PerthAirport,15.6,24.1,3.6,6.9,No,21.5,146.25,68.5,6.0,21.15,1019.5,-168.75,19.5
PerthAirport,15.9,20.2,7.4,8.4,Yes,31.5,247.5,48.0,6.0,18.85,1019.9,-22.5,27.5
PerthAirport,4.9,21.6,5.2,11.2,No,18.5,112.5,31.5,0.5,17.5,1027.9499999999998,-67.5,27.5
PerthAirport,7.6,27.6,5.8,11.2,No,24.0,67.5,18.5,3.5,23.0,1022.1,0.0,26.0
PerthAirport,9.0,30.2,6.6,11.6,No,20.5,146.25,26.0,1.0,26.4,1020.25,78.75,14.5
PerthAirport,12.7,34.7,7.4,11.7,No,13.5,157.5,26.0,0.5,28.299999999999997,1020.3499999999999,-90.0,19.5
PerthAirport,12.0,33.2,8.0,11.2,No,13.0,225.0,39.5,1.5,27.5,1021.3499999999999,45.0,18.0
PerthAirport,16.5,32.9,7.8,9.9,No,18.5,78.75,36.0,2.0,28.25,1020.1,11.25,24.5
PerthAirport,18.1,33.5,8.2,11.8,No,13.0,168.75,34.0,1.0,27.65,1016.75,-101.25,30.0
PerthAirport,13.1,32.4,7.0,9.5,No,13.0,135.0,54.0,1.0,22.9,1012.95,90.0,37.0
PerthAirport,12.9,21.9,6.6,5.8,No,23.0,236.25,71.0,7.5,19.15,1014.2,33.75,18.0
PerthAirport,8.0,20.5,5.6,9.4,Yes,22.0,202.5,42.5,4.5,17.65,1021.95,22.5,15.0
PerthAirport,3.7,22.7,3.8,12.0,No,19.5,213.75,36.0,0.5,20.25,1022.1999999999999,11.25,21.5
PerthAirport,6.3,30.1,6.8,12.1,No,22.0,168.75,31.0,0.5,24.55,1015.45,-101.25,15.0
PerthAirport,10.1,22.7,7.2,5.7,No,24.0,281.25,56.5,6.5,19.75,1017.2,11.25,19.0
PerthAirport,8.0,22.4,4.2,10.2,No,19.5,202.5,49.0,2.0,19.3,1021.8,90.0,21.5
PerthAirport,7.1,28.4,5.8,12.0,No,18.0,168.75,38.0,0.0,23.95,1019.9,11.25,25.0
PerthAirport,11.4,32.9,8.8,12.3,No,21.0,157.5,35.0,0.0,26.9,1015.95,-90.0,14.0
PerthAirport,11.4,24.2,7.0,5.3,No,11.5,258.75,68.5,7.0,21.25,1014.3,-11.25,21.5
PerthAirport,16.2,22.5,5.0,6.6,No,26.0,236.25,60.0,7.0,20.45,1016.3,-11.25,15.0
PerthAirport,12.6,25.0,4.8,6.3,No,17.5,202.5,51.5,5.5,21.5,1018.4000000000001,-67.5,23.5
PerthAirport,15.2,24.5,5.6,8.8,No,16.5,135.0,45.5,4.0,21.3,1018.45,-22.5,48.5
PerthAirport,14.9,28.5,6.4,12.0,No,18.5,90.0,44.5,1.5,24.0,1017.1,0.0,29.5
PerthAirport,15.2,27.3,8.0,5.6,No,21.5,146.25,46.5,7.5,23.55,1014.45,-56.25,34.5
PerthAirport,17.7,27.2,5.0,11.1,Yes,18.5,146.25,58.5,2.5,23.65,1014.25,-56.25,29.5
PerthAirport,15.4,26.6,7.2,10.1,No,16.0,270.0,65.5,4.0,23.2,1015.1,22.5,15.0
PerthAirport,16.8,27.7,5.2,5.8,No,20.5,146.25,56.5,6.0,23.75,1015.5,123.75,16.5
PerthAirport,16.0,24.8,5.0,10.8,Yes,17.5,281.25,58.0,5.0,23.05,1015.95,-11.25,17.5
PerthAirport,11.1,26.1,7.0,6.9,No,18.5,180.0,54.5,5.0,21.45,1011.3,90.0,12.5
PerthAirport,13.9,23.4,5.6,10.3,Yes,20.5,236.25,62.0,4.0,20.35,1011.25,33.75,18.5
PerthAirport,14.8,26.2,5.8,12.6,No,16.5,146.25,44.5,0.5,23.05,1017.4,123.75,18.5
PerthAirport,13.0,25.6,7.2,12.2,No,15.5,247.5,50.0,1.0,22.0,1013.35,22.5,17.5
PerthAirport,10.0,24.5,7.0,9.0,No,16.5,236.25,53.5,6.5,21.4,1007.3,11.25,20.5
PerthAirport,15.0,26.6,6.0,8.3,No,21.5,202.5,53.5,5.0,22.45,1005.4000000000001,0.0,22.5
PerthAirport,17.3,24.1,7.4,4.0,Yes,23.0,213.75,56.0,7.0,21.15,1013.45,-33.75,16.0
PerthAirport,13.6,26.2,4.2,12.7,No,22.0,202.5,52.0,0.5,22.15,1017.85,22.5,22.0
PerthAirport,14.7,30.4,7.0,12.4,No,21.5,202.5,49.0,1.5,25.35,1017.85,-112.5,30.5
PerthAirport,17.1,32.1,8.6,12.8,No,23.0,157.5,41.0,4.5,27.5,1015.75,-90.0,31.0
PerthAirport,11.5,30.5,8.6,12.6,No,16.5,213.75,44.0,0.5,26.3,1016.0,33.75,18.5
PerthAirport,14.8,34.8,8.6,11.9,No,21.5,168.75,41.0,5.0,28.15,1017.95,101.25,17.5
PerthAirport,19.7,36.1,10.8,12.6,No,24.0,168.75,28.5,1.0,31.0,1016.3499999999999,-78.75,45.0
PerthAirport,21.9,39.2,8.0,12.6,No,26.0,146.25,22.0,1.0,34.5,1010.35,-56.25,30.0
PerthAirport,18.7,32.5,13.2,12.2,No,19.5,202.5,39.0,0.5,28.5,1012.1,45.0,17.5
PerthAirport,12.9,32.5,10.8,13.1,No,12.0,157.5,27.0,0.0,28.6,1010.7,-90.0,18.0
PerthAirport,14.0,26.2,10.8,9.0,No,25.5,292.5,60.5,4.0,23.799999999999997,1007.4000000000001,-22.5,26.5
PerthAirport,16.3,21.8,7.2,8.5,No,26.0,258.75,48.0,6.5,19.6,1016.0999999999999,-11.25,24.0
PerthAirport,8.8,22.8,6.2,12.7,No,22.5,225.0,37.5,2.0,19.95,1022.8,22.5,25.5
PerthAirport,12.9,30.1,7.6,13.1,No,20.5,90.0,27.0,3.5,24.7,1023.3,0.0,35.5
PerthAirport,15.4,34.8,11.0,12.9,No,25.5,45.0,19.0,3.0,29.2,1018.75,45.0,50.5
PerthAirport,21.8,36.2,12.2,11.9,No,30.5,168.75,13.0,3.0,32.3,1014.05,-78.75,30.5
PerthAirport,15.3,28.6,10.0,11.5,No,13.0,292.5,57.5,4.5,24.75,1013.55,45.0,22.0
PerthAirport,16.6,27.1,7.8,12.5,No,28.5,225.0,49.5,3.0,24.450000000000003,1013.85,22.5,19.5
PerthAirport,14.7,26.5,10.4,13.2,No,21.5,202.5,44.5,1.0,23.3,1015.55,-67.5,26.5
PerthAirport,14.3,31.0,9.8,12.0,No,21.5,90.0,30.0,3.5,25.6,1014.85,0.0,28.5
PerthAirport,16.9,31.5,9.0,13.0,No,16.5,135.0,35.5,3.245703989294752,27.45,1011.05,-22.5,16.5
PerthAirport,16.3,28.7,9.8,12.6,No,16.5,213.75,46.0,1.5,25.200000000000003,1014.05,56.25,20.5
PerthAirport,13.7,27.1,8.6,13.0,No,20.0,225.0,47.0,2.0,23.65,1015.5,0.0,30.0
PerthAirport,12.1,25.7,9.8,13.2,No,31.5,191.25,42.0,2.0,21.5,1018.5999999999999,-33.75,9.5
PerthAirport,15.9,36.2,10.2,9.1,No,23.0,67.5,23.5,6.5,29.65,1012.65,45.0,33.0
PerthAirport,22.6,30.3,9.4,9.8,No,17.5,281.25,40.5,4.5,27.25,1009.0,-56.25,23.5
PerthAirport,16.3,25.0,10.8,9.1,No,25.0,213.75,48.5,6.0,22.299999999999997,1011.8499999999999,33.75,21.0
PerthAirport,12.7,18.9,7.6,4.3,Yes,14.5,180.0,68.5,7.0,15.75,1012.0,90.0,39.5
PerthAirport,11.3,21.7,4.8,1.9,Yes,26.0,258.75,78.0,7.0,18.8,1013.35,-33.75,26.0
PerthAirport,12.7,23.4,2.8,11.5,Yes,30.5,225.0,51.0,5.0,20.6,1017.75,0.0,23.5
PerthAirport,8.3,24.7,8.0,12.9,No,20.5,191.25,46.0,1.5,20.75,1019.5999999999999,56.25,22.5
PerthAirport,13.1,25.1,7.8,12.1,No,19.5,236.25,49.5,3.5,22.35,1018.8,33.75,19.5
PerthAirport,13.9,27.8,8.0,13.1,No,26.0,180.0,39.5,1.0,23.9,1018.7,45.0,18.0
PerthAirport,15.9,32.5,11.2,12.7,No,28.5,157.5,29.5,1.5,26.4,1016.55,-67.5,40.5
PerthAirport,16.0,29.4,7.8,6.2,No,21.5,213.75,38.5,8.0,26.05,1011.05,33.75,21.5
PerthAirport,15.0,26.1,6.8,12.1,No,20.5,213.75,53.5,2.5,23.3,1013.75,56.25,18.5
PerthAirport,13.0,26.0,6.6,13.3,No,15.0,270.0,48.5,1.0,23.95,1013.95,-45.0,31.0
PerthAirport,12.3,28.7,8.8,13.3,No,16.5,281.25,49.0,0.0,24.65,1012.5,-11.25,20.5
PerthAirport,15.9,27.6,8.8,12.9,No,27.0,202.5,50.0,2.0,23.8,1013.6,22.5,21.0
PerthAirport,16.6,29.7,10.0,13.0,No,19.5,236.25,43.5,2.0,26.5,1011.3499999999999,-33.75,23.5
PerthAirport,17.0,26.5,9.2,12.8,No,24.0,247.5,49.0,3.5,23.7,1009.25,-22.5,30.0
PerthAirport,14.3,23.8,11.0,13.2,No,35.0,202.5,31.5,3.5,20.9,1013.45,45.0,19.0
PerthAirport,15.3,30.0,10.6,11.5,No,24.0,90.0,28.5,3.0,24.25,1012.55,-22.5,32.0
PerthAirport,17.8,36.3,11.8,12.5,No,32.5,146.25,24.0,1.0,30.65,1008.95,-56.25,28.5
PerthAirport,23.1,39.8,12.2,13.0,No,23.0,157.5,26.5,1.0,34.45,1010.3,67.5,23.0
PerthAirport,21.7,40.0,12.0,12.8,No,30.5,157.5,30.5,1.5,34.2,1008.0,67.5,17.5
PerthAirport,18.1,27.9,12.0,13.0,No,35.0,213.75,49.0,0.5,23.799999999999997,1010.3,11.25,21.0
PerthAirport,12.1,30.3,12.6,13.1,No,19.5,101.25,26.5,0.0,24.25,1016.45,11.25,28.5
PerthAirport,14.4,33.9,11.8,13.3,No,22.0,135.0,23.0,0.0,27.5,1014.55,-45.0,35.0
PerthAirport,16.9,38.7,11.8,13.2,No,22.0,146.25,12.0,0.0,33.65,1013.45,-56.25,22.0
PerthAirport,20.0,41.7,12.4,13.2,No,26.0,123.75,9.0,0.5,37.8,1012.2,-56.25,13.0
PerthAirport,22.4,36.9,15.2,10.1,No,21.5,146.25,24.0,6.5,33.1,1007.6,123.75,13.5
PerthAirport,21.0,32.2,10.8,7.2,No,21.5,202.5,42.5,5.0,26.5,1009.95,-112.5,37.5
PerthAirport,17.8,32.2,9.0,12.9,No,26.0,101.25,32.5,1.0,26.9,1013.45,11.25,41.0
PerthAirport,16.8,35.0,13.2,12.2,No,31.5,90.0,31.5,5.0,27.8,1013.4,0.0,53.5
PerthAirport,19.5,36.6,13.2,11.4,Yes,26.0,112.5,36.5,1.5,30.65,1009.4,-22.5,33.0
PerthAirport,22.5,37.4,10.8,12.3,No,20.5,180.0,37.5,4.0,31.65,1010.55,-90.0,20.5
PerthAirport,24.0,31.4,13.4,4.2,No,14.5,213.75,38.5,7.5,29.799999999999997,1010.5,56.25,22.5
PerthAirport,20.2,30.2,7.0,10.3,No,16.5,146.25,60.0,3.5,26.35,1011.25,168.75,20.5
PerthAirport,19.0,34.9,6.4,12.6,No,16.5,135.0,48.5,0.5,28.9,1013.55,112.5,20.5
PerthAirport,22.2,43.0,11.8,12.6,No,28.5,67.5,18.5,3.0,35.0,1012.3,22.5,28.5
PerthAirport,26.5,37.4,15.4,6.1,No,36.5,90.0,32.0,6.5,31.05,1011.7,22.5,24.5
PerthAirport,17.5,35.5,10.4,11.6,No,19.5,157.5,34.5,3.0,31.9,1010.65,135.0,21.5
PerthAirport,20.8,25.9,9.6,4.7,No,19.5,247.5,56.0,6.0,24.15,1012.75,-22.5,19.5
PerthAirport,14.7,27.6,5.4,7.9,No,17.5,123.75,58.5,3.5,24.35,1012.35,123.75,17.5
PerthAirport,17.6,26.9,7.0,7.0,No,23.0,236.25,58.5,6.0,24.65,1014.25,-11.25,18.0
PerthAirport,15.0,31.4,8.8,13.3,No,27.5,112.5,28.5,3.5,25.450000000000003,1021.5999999999999,-22.5,29.5
PerthAirport,16.0,34.1,12.4,13.2,No,30.5,78.75,25.5,1.0,27.700000000000003,1021.0999999999999,33.75,30.5
PerthAirport,18.7,36.7,13.4,11.6,No,20.0,146.25,17.0,2.0,32.7,1016.9,-56.25,36.0
PerthAirport,22.0,38.6,11.4,8.4,No,22.5,146.25,20.5,6.5,34.05,1012.45,-123.75,18.5
PerthAirport,17.6,31.3,9.6,9.2,No,14.5,247.5,43.0,6.0,28.9,1008.7,22.5,18.5
PerthAirport,19.5,23.9,8.0,2.9,No,18.5,270.0,65.5,7.5,21.75,1005.45,22.5,16.5
PerthAirport,12.8,25.9,5.2,5.5,No,17.5,78.75,48.5,5.5,22.15,1004.4,-56.25,26.5
PerthAirport,13.9,25.6,3.1,9.0,Yes,16.5,146.25,62.5,4.5,21.75,1007.8,101.25,20.5
PerthAirport,16.5,28.4,6.4,8.6,No,21.5,202.5,54.0,5.0,24.6,1013.35,0.0,19.5
PerthAirport,16.5,30.4,8.2,13.1,No,26.0,157.5,42.0,1.0,25.200000000000003,1016.5,-90.0,13.0
PerthAirport,17.6,36.0,10.0,11.1,No,25.0,135.0,34.5,1.5,30.450000000000003,1013.0,-45.0,27.0
PerthAirport,18.9,36.2,9.4,12.8,Yes,23.0,168.75,45.5,2.5,30.849999999999998,1013.3,-78.75,16.0
PerthAirport,20.5,33.9,10.6,9.2,Yes,21.5,146.25,59.0,3.5,28.85,1009.3,-56.25,19.5
PerthAirport,21.1,33.9,6.6,11.6,No,16.0,123.75,47.5,3.5,29.85,1011.45,-11.25,30.0
PerthAirport,21.1,33.8,11.4,11.1,No,23.0,135.0,38.0,7.0,28.9,1014.55,-45.0,23.0
PerthAirport,17.4,34.4,11.2,11.9,No,30.5,101.25,35.0,2.0,28.45,1015.25,-11.25,34.5
PerthAirport,19.1,37.4,12.6,11.2,No,28.0,67.5,30.5,5.5,30.8,1011.0,22.5,42.0
PerthAirport,24.6,26.1,15.8,1.3,No,15.0,90.0,61.0,7.5,23.15,1006.25,0.0,44.0
PerthAirport,19.3,25.3,14.4,3.9,Yes,31.0,191.25,68.5,7.0,21.75,1002.25,11.25,30.0
PerthAirport,7.1,23.1,5.6,11.9,No,25.0,191.25,36.5,1.5,20.0,1011.2,-11.25,25.0
PerthAirport,9.7,27.7,7.2,12.7,No,18.5,202.5,38.5,0.0,22.35,1017.35,67.5,20.5
PerthAirport,15.0,32.3,8.8,12.8,No,22.0,101.25,29.5,0.5,26.7,1018.8,-11.25,30.0
PerthAirport,15.3,35.0,9.2,12.6,No,21.0,78.75,26.5,0.5,29.55,1016.8,11.25,33.0
PerthAirport,16.1,36.8,11.4,12.7,No,23.0,123.75,23.0,0.0,30.95,1013.9000000000001,123.75,23.0
PerthAirport,18.4,34.4,11.8,12.7,No,21.5,146.25,33.5,0.5,30.1,1014.25,101.25,15.5
PerthAirport,19.9,40.1,12.0,12.7,No,20.5,67.5,26.5,0.5,32.9,1014.5,0.0,27.5
PerthAirport,20.7,42.6,13.2,12.5,No,21.5,191.25,9.5,0.0,38.2,1014.05,-168.75,19.5
PerthAirport,20.9,42.5,13.4,12.6,No,17.5,157.5,12.5,0.0,36.8,1013.4,90.0,19.5
PerthAirport,21.0,42.7,12.0,12.5,No,17.0,146.25,22.0,1.0,34.1,1012.4,101.25,18.0
PerthAirport,19.0,35.2,11.8,12.3,No,12.5,123.75,43.5,0.5,30.85,1012.05,101.25,20.5
PerthAirport,18.8,31.4,9.8,12.4,No,20.5,213.75,51.5,1.0,27.4,1016.25,11.25,22.5
PerthAirport,19.4,31.6,10.0,12.5,No,20.0,146.25,34.5,0.5,27.25,1019.3499999999999,56.25,19.0
PerthAirport,16.6,31.9,9.6,12.0,No,20.5,90.0,31.0,2.0,26.65,1019.4,22.5,33.5
PerthAirport,19.2,39.5,10.6,11.5,No,25.0,33.75,20.5,1.5,32.5,1014.25,56.25,44.0
PerthAirport,21.1,34.3,9.2,12.4,No,19.5,292.5,32.5,1.0,30.35,1012.05,-67.5,19.5
PerthAirport,18.3,31.7,11.4,10.0,No,20.5,146.25,41.0,6.0,27.0,1015.25,-33.75,29.5
PerthAirport,19.8,31.0,9.0,12.1,No,30.5,112.5,36.5,2.0,27.25,1014.2,-22.5,45.5
PerthAirport,18.8,33.8,11.2,10.3,No,25.0,157.5,37.0,2.0,29.25,1009.85,-67.5,49.0
PerthAirport,17.8,26.7,8.4,9.2,No,18.5,281.25,61.5,5.5,24.15,1011.45,11.25,16.5
PerthAirport,17.3,25.4,5.8,9.2,No,27.0,236.25,54.0,5.5,22.25,1016.55,-11.25,17.0
PerthAirport,9.7,24.2,8.0,8.7,No,17.0,146.25,51.0,4.5,21.9,1015.15,78.75,27.0
PerthAirport,11.4,24.0,8.2,12.0,No,29.5,180.0,40.5,1.5,20.85,1017.8,45.0,20.5
PerthAirport,14.5,29.4,6.8,12.2,No,15.0,146.25,29.5,0.0,24.65,1020.05,-56.25,39.0
PerthAirport,16.0,37.4,10.0,12.1,No,18.5,157.5,28.0,1.0,30.049999999999997,1016.15,-67.5,38.5
PerthAirport,23.5,39.2,10.8,10.8,No,23.0,135.0,31.0,0.5,33.45,1011.75,157.5,20.0
PerthAirport,21.8,27.6,8.8,10.0,No,17.5,258.75,60.0,4.0,25.05,1015.0999999999999,11.25,15.5
PerthAirport,17.2,25.5,7.6,10.1,No,17.5,247.5,56.0,3.5,22.75,1016.3499999999999,-22.5,26.5
PerthAirport,13.4,26.1,7.4,11.2,No,21.0,213.75,50.5,1.0,22.55,1018.7,11.25,22.0
PerthAirport,12.8,32.0,8.4,11.9,No,25.0,168.75,37.5,0.5,26.75,1017.4000000000001,-78.75,10.0
PerthAirport,12.6,27.0,8.4,9.5,No,16.5,270.0,56.5,4.5,22.6,1016.25,-45.0,31.5
PerthAirport,14.8,28.0,7.6,11.9,No,26.0,202.5,52.5,1.0,23.2,1018.25,0.0,20.0
PerthAirport,17.1,29.8,7.8,11.9,No,21.5,168.75,47.5,1.0,24.549999999999997,1017.65,-78.75,17.5
PerthAirport,18.8,31.3,8.4,11.8,No,22.5,67.5,44.0,4.0,26.700000000000003,1018.05,22.5,31.5
PerthAirport,19.2,33.6,8.0,11.8,No,25.0,90.0,37.0,1.0,28.35,1017.35,0.0,36.0
PerthAirport,19.0,34.5,9.4,11.7,No,19.5,146.25,30.5,0.5,30.25,1013.75,-56.25,34.5
PerthAirport,17.1,37.3,11.0,11.7,No,24.0,157.5,30.0,1.0,30.9,1011.3,-90.0,19.0
PerthAirport,13.9,31.1,8.0,7.6,No,19.5,202.5,47.5,7.0,26.65,1011.4000000000001,22.5,23.5
PerthAirport,18.7,31.2,8.6,11.1,No,24.0,191.25,42.5,1.0,26.55,1014.25,56.25,17.0
PerthAirport,19.8,34.7,8.4,11.2,No,23.0,168.75,45.5,0.0,27.700000000000003,1014.3,-78.75,18.0
PerthAirport,20.1,39.7,8.4,10.6,No,28.5,90.0,27.0,2.0,33.55,1012.9,0.0,28.5
PerthAirport,26.2,40.1,13.8,10.8,No,29.5,45.0,19.5,7.0,35.6,1011.2,45.0,31.5
PerthAirport,22.1,29.6,11.0,8.9,No,14.5,123.75,67.5,5.0,26.35,1008.4,-101.25,24.5
PerthAirport,19.4,27.2,6.8,9.4,No,29.5,202.5,53.5,4.0,23.35,1010.95,22.5,18.5
PerthAirport,16.0,28.5,7.6,9.6,No,23.0,112.5,34.0,2.0,23.95,1013.8,22.5,33.0
PerthAirport,16.8,29.8,9.8,10.7,No,26.5,101.25,40.0,4.0,24.85,1012.3,-11.25,27.5
PerthAirport,20.4,23.7,9.0,1.2,No,15.0,112.5,60.5,7.0,22.0,1010.7,-67.5,29.0
PerthAirport,17.9,32.3,2.0,10.9,Yes,14.0,146.25,50.0,2.0,27.5,1011.95,-56.25,14.0
PerthAirport,19.5,33.5,8.0,6.8,No,22.5,146.25,42.5,7.0,28.4,1010.15,-101.25,21.5
PerthAirport,20.9,26.5,7.6,2.2,No,21.5,123.75,57.5,6.5,24.15,1012.05,11.25,19.5
PerthAirport,19.0,24.6,4.0,1.6,No,21.5,112.5,63.5,7.5,21.95,1017.25,22.5,24.5
PerthAirport,18.6,26.9,4.0,7.2,No,26.0,90.0,60.0,6.5,23.55,1021.3,0.0,37.0
PerthAirport,21.1,33.4,6.4,7.3,No,23.0,56.25,49.0,7.0,28.9,1019.1,33.75,40.0
PerthAirport,19.9,22.4,5.0,0.0,Yes,14.0,78.75,93.5,8.0,20.65,1018.25,11.25,17.0
PerthAirport,16.5,23.2,2.2,5.3,Yes,26.0,135.0,63.5,7.0,19.9,1018.65,0.0,24.0
PerthAirport,12.7,25.7,3.2,10.9,No,21.5,101.25,50.0,1.0,22.35,1023.05,-11.25,21.5
PerthAirport,12.5,28.8,5.4,11.0,No,15.0,168.75,42.5,1.0,24.5,1023.7,-33.75,22.0
PerthAirport,12.8,30.6,7.0,11.1,No,12.0,67.5,38.5,1.5,26.5,1020.55,157.5,21.0
PerthAirport,11.8,26.4,7.0,10.3,No,21.5,202.5,57.5,5.0,22.3,1015.55,22.5,17.5
PerthAirport,14.2,26.0,6.0,8.1,No,14.5,112.5,57.5,2.5,23.549999999999997,1017.5,112.5,24.5
PerthAirport,12.9,30.8,4.0,9.9,No,14.5,101.25,44.5,1.5,25.4,1020.75,-33.75,18.5
PerthAirport,14.9,33.9,6.4,10.5,No,18.5,168.75,34.5,2.5,28.85,1018.65,-123.75,14.5
PerthAirport,13.2,26.3,5.2,4.3,No,26.0,213.75,64.0,7.0,23.2,1016.9000000000001,11.25,15.0
PerthAirport,13.0,22.1,6.2,10.5,No,23.0,146.25,38.5,0.5,19.25,1023.8499999999999,-11.25,21.0
PerthAirport,9.2,24.3,5.8,10.4,No,26.0,101.25,37.0,1.0,20.4,1027.1999999999998,56.25,18.0
PerthAirport,13.8,24.9,6.4,8.3,No,21.5,101.25,43.0,7.5,20.75,1023.55,-11.25,24.5
PerthAirport,14.5,27.4,4.0,6.3,No,18.5,45.0,42.0,6.0,22.2,1017.8,22.5,20.5
PerthAirport,16.8,24.6,5.8,2.6,No,16.0,90.0,60.0,7.0,21.05,1019.0,22.5,36.0
PerthAirport,17.3,26.5,2.4,7.5,Yes,38.0,90.0,56.5,2.0,23.049999999999997,1019.45,0.0,31.0
PerthAirport,19.8,23.6,5.8,0.5,No,30.5,56.25,74.5,7.0,21.5,1021.6,11.25,23.5
PerthAirport,18.8,24.9,1.6,0.8,Yes,14.0,146.25,81.5,7.0,22.5,1020.3,146.25,16.0
PerthAirport,19.9,25.4,0.8,5.5,Yes,14.5,236.25,75.5,5.5,23.200000000000003,1019.4,11.25,16.5
PerthAirport,12.7,23.5,4.0,5.6,No,14.5,123.75,70.5,5.5,21.2,1022.2,78.75,18.5
PerthAirport,13.0,25.9,3.4,10.5,No,24.0,90.0,53.0,4.0,23.1,1023.5500000000001,-45.0,20.0
PerthAirport,17.7,32.7,6.8,7.7,No,21.5,168.75,47.0,7.0,26.05,1016.4000000000001,-78.75,35.5
PerthAirport,17.7,24.5,4.0,0.0,No,18.5,168.75,84.5,7.0,21.5,1015.85,146.25,14.5
PerthAirport,14.1,23.2,0.2,0.5,No,11.0,168.75,77.0,7.5,20.05,1015.25,56.25,17.0
PerthAirport,15.8,24.6,1.0,10.1,Yes,14.5,225.0,71.5,2.5,21.75,1015.05,-135.0,22.5
PerthAirport,11.6,25.1,4.0,10.5,No,13.0,135.0,57.5,2.0,21.549999999999997,1023.85,90.0,20.0
PerthAirport,12.5,25.2,3.6,10.5,No,24.0,90.0,53.0,1.0,21.4,1027.25,-22.5,20.0
PerthAirport,14.7,26.3,5.0,8.8,No,25.0,67.5,46.0,6.0,22.4,1025.4,0.0,18.0
PerthAirport,16.3,29.6,4.8,10.1,No,18.5,33.75,35.5,2.0,25.65,1019.0999999999999,11.25,18.5
PerthAirport,15.4,27.0,4.2,5.9,No,11.0,292.5,56.5,7.5,23.299999999999997,1014.5,0.0,26.0
PerthAirport,18.7,21.0,2.4,0.0,Yes,12.0,326.25,88.0,7.5,20.2,1013.4000000000001,-101.25,18.0
PerthAirport,9.9,18.6,1.6,6.4,Yes,8.0,135.0,66.0,4.0,15.8,1017.55,135.0,23.0
PerthAirport,9.5,20.6,2.6,5.2,No,19.5,157.5,77.5,4.0,16.95,1014.75,112.5,36.5
PerthAirport,10.8,21.1,1.8,5.0,Yes,19.5,146.25,65.5,6.0,17.8,1015.3,78.75,34.5
PerthAirport,11.0,19.6,2.8,5.5,Yes,15.0,168.75,51.5,6.0,16.9,1020.45,-11.25,20.0
PerthAirport,9.6,19.1,3.6,2.9,No,14.0,135.0,50.0,7.0,17.2,1022.25,22.5,14.0
PerthAirport,8.0,21.1,3.6,5.8,No,13.0,135.0,72.5,3.5,17.15,1021.25,157.5,17.0
PerthAirport,7.5,21.0,2.6,3.3,No,9.0,157.5,69.5,6.0,17.9,1021.1500000000001,22.5,17.0
PerthAirport,10.0,22.0,1.4,4.7,No,14.5,146.25,67.5,4.0,18.35,1016.3,101.25,16.5
PerthAirport,11.8,21.6,2.2,2.8,No,11.0,112.5,75.5,7.0,17.7,1015.1,90.0,17.0
PerthAirport,12.7,20.2,1.8,5.3,No,11.5,247.5,74.5,5.0,17.9,1010.55,22.5,18.5
PerthAirport,10.8,18.8,2.0,8.1,Yes,22.5,225.0,69.0,2.0,16.8,1009.2,-22.5,36.5
PerthAirport,3.1,17.4,2.8,9.2,No,10.5,202.5,57.5,3.5,13.95,1019.45,-22.5,32.5
PerthAirport,3.6,20.9,3.0,8.9,No,8.5,90.0,53.5,2.0,17.85,1024.7,67.5,21.5
PerthAirport,6.6,22.9,2.4,9.6,No,11.0,112.5,59.0,3.0,18.6,1027.55,-112.5,17.0
PerthAirport,8.6,25.8,2.6,9.6,No,15.0,146.25,48.5,0.0,20.35,1022.75,-78.75,16.0
PerthAirport,6.9,26.2,4.0,9.7,No,17.0,146.25,43.5,0.5,19.75,1015.55,-123.75,16.0
PerthAirport,8.8,22.9,2.4,9.2,No,19.5,157.5,67.0,2.0,18.4,1015.3499999999999,157.5,17.5
PerthAirport,13.8,22.6,0.8,6.8,Yes,15.5,146.25,72.0,4.5,19.049999999999997,1018.65,78.75,21.5
PerthAirport,8.7,21.8,2.4,7.1,No,18.5,146.25,70.5,3.5,17.2,1018.1,123.75,31.5
PerthAirport,8.2,21.0,2.2,9.2,Yes,13.0,180.0,55.5,1.0,17.5,1020.4000000000001,-157.5,9.0
PerthAirport,7.5,21.6,2.6,4.5,No,15.0,123.75,67.0,5.0,16.6,1021.4,-168.75,9.0
PerthAirport,11.9,22.8,1.0,5.5,Yes,11.0,135.0,76.0,5.0,18.6,1022.25,90.0,13.0
PerthAirport,8.6,22.0,2.8,8.5,No,17.0,180.0,63.5,3.0,18.6,1010.6,135.0,14.0
PerthAirport,14.8,17.2,4.2,2.6,Yes,28.0,292.5,68.5,6.5,16.0,999.2,-45.0,57.0
