Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cobar,18.8,34.9,5.468231522922462,7.6111775206611565,No,14.0,135.0,16.0,4.449405780817289,30.35,1016.55,45.0,16.0
Cobar,20.6,38.4,22.0,7.6111775206611565,No,8.0,33.75,15.5,2.745703989294752,33.35,1015.5,-168.75,25.0
Cobar,21.1,40.6,12.4,7.6111775206611565,No,9.5,101.25,13.0,0.5,33.55,1013.3,101.25,23.5
Cobar,24.4,42.3,10.4,7.6111775206611565,No,17.0,0.0,14.5,7.0,35.7,1009.25,-90.0,22.0
Cobar,26.9,42.5,8.6,7.6111775206611565,No,15.5,281.25,16.5,6.5,36.45,1010.2,-56.25,38.5
Cobar,27.3,42.5,13.4,7.6111775206611565,No,18.5,303.75,21.0,3.5,37.65,1012.0,101.25,55.5
Cobar,18.8,31.5,30.8,7.6111775206611565,Yes,18.0,90.0,39.5,3.5,25.6,1018.4,-22.5,25.0
Cobar,19.3,34.5,9.0,7.6111775206611565,No,14.0,123.75,28.5,6.0,28.35,1015.4,-33.75,19.0
Cobar,21.6,37.5,10.4,7.6111775206611565,No,16.0,45.0,21.0,2.0,32.15,1013.55,22.5,28.0
Cobar,25.6,40.5,14.6,7.6111775206611565,No,24.0,168.75,24.0,6.5,34.1,1010.1,146.25,30.0
Cobar,22.5,36.7,8.6,7.6111775206611565,Yes,13.0,281.25,50.0,5.5,31.0,1009.8,-11.25,20.0
Cobar,26.3,36.8,11.1,7.6111775206611565,No,14.0,281.25,70.0,7.0,28.25,1007.6500000000001,-33.75,38.0
Cobar,20.4,33.7,4.2,7.6111775206611565,Yes,16.0,191.25,48.5,2.0,28.35,1009.35,-11.25,19.0
Cobar,21.4,34.2,10.8,7.6111775206611565,No,15.5,180.0,36.5,2.5,29.7,1009.1500000000001,67.5,21.5
Cobar,20.4,36.5,9.0,7.6111775206611565,No,15.5,213.75,22.5,4.0,30.95,1008.7,56.25,19.5
Cobar,23.9,37.2,10.4,7.6111775206611565,No,18.0,78.75,41.0,6.0,30.95,1009.3,-33.75,25.0
Cobar,26.4,30.6,12.6,7.6111775206611565,No,17.5,22.5,56.5,7.0,28.0,1006.85,90.0,36.5
Cobar,19.6,36.7,7.0,7.6111775206611565,Yes,10.0,146.25,50.5,4.5,29.200000000000003,1004.5999999999999,78.75,27.0
Cobar,20.0,29.8,10.6,7.6111775206611565,No,18.5,225.0,41.5,1.5,24.799999999999997,1001.6,45.0,22.5
Cobar,16.8,31.1,10.0,7.6111775206611565,No,23.0,180.0,30.0,2.0,25.45,1000.05,135.0,34.0
Cobar,12.9,29.2,9.4,7.6111775206611565,No,16.0,303.75,35.0,2.0,23.549999999999997,1005.2,-33.75,25.0
Cobar,17.7,33.5,9.4,7.6111775206611565,No,16.5,236.25,27.5,1.0,27.9,1004.0,11.25,35.5
Cobar,18.2,32.8,13.6,7.6111775206611565,No,16.5,180.0,34.0,7.0,27.7,1003.5,-135.0,14.5
Cobar,23.5,32.6,5.4,7.6111775206611565,No,27.0,225.0,48.5,1.0,28.1,1002.15,22.5,27.0
Cobar,19.9,32.6,12.4,7.6111775206611565,No,18.5,168.75,49.0,6.5,24.9,1007.55,-78.75,31.5
Cobar,19.6,32.4,11.6,7.6111775206611565,No,25.5,90.0,35.5,1.0,26.6,1010.8499999999999,0.0,28.5
Cobar,19.2,32.5,5.468231522922462,7.6111775206611565,No,15.5,67.5,42.5,5.703701791522536,26.5,1011.45,45.0,30.5
Cobar,21.4,34.7,19.8,7.6111775206611565,No,16.0,112.5,38.5,2.0,28.75,1013.4000000000001,45.0,19.0
Cobar,20.5,35.5,14.4,7.6111775206611565,No,18.5,90.0,27.5,0.0,30.05,1015.2,22.5,22.5
Cobar,21.7,35.5,12.6,7.6111775206611565,No,22.5,90.0,23.5,0.0,30.1,1015.65,22.5,23.5
Cobar,21.3,37.0,9.0,7.6111775206611565,No,17.5,101.25,27.5,1.5,30.3,1011.95,-33.75,17.5
Cobar,23.5,38.0,12.0,7.6111775206611565,No,11.0,337.5,18.5,7.0,33.8,1009.95,-67.5,33.0
Cobar,19.8,38.2,10.0,7.6111775206611565,No,12.0,157.5,22.0,1.5,32.65,1011.1,-67.5,18.0
Cobar,23.8,39.5,12.0,7.6111775206611565,No,15.0,67.5,21.0,2.703701791522536,33.55,1009.65,-157.5,22.0
Cobar,23.3,41.5,12.8,7.6111775206611565,No,13.0,326.25,14.5,1.0,35.95,1007.7,-33.75,43.0
Cobar,21.3,35.4,16.8,7.6111775206611565,No,17.5,202.5,20.5,6.0,28.4,1009.7,45.0,26.5
Cobar,18.8,30.4,13.0,7.6111775206611565,No,18.5,202.5,26.5,2.245703989294752,25.3,1011.3,22.5,24.5
Cobar,15.2,29.5,13.0,7.6111775206611565,No,19.5,202.5,24.5,0.0,21.9,1010.85,22.5,21.5
Cobar,14.6,33.0,10.6,7.6111775206611565,No,14.0,225.0,31.5,0.0,26.35,1008.25,0.0,21.0
Cobar,20.3,35.7,10.0,7.6111775206611565,No,12.0,168.75,19.0,2.703701791522536,30.950000000000003,1010.25,78.75,31.0
Cobar,21.8,37.1,11.4,7.6111775206611565,No,16.0,146.25,17.5,2.0,31.799999999999997,1014.75,-11.25,28.0
Cobar,23.1,38.1,13.4,7.6111775206611565,No,17.5,123.75,35.5,4.203701791522536,30.799999999999997,1018.5,-56.25,28.5
Cobar,25.2,38.2,11.4,7.6111775206611565,No,16.5,67.5,28.0,3.5,33.0,1019.4000000000001,0.0,18.5
Cobar,23.8,39.4,12.0,7.6111775206611565,No,19.5,56.25,18.5,1.0,33.5,1015.3499999999999,78.75,13.5
Cobar,24.3,39.5,14.6,7.6111775206611565,No,16.0,157.5,15.5,0.0,34.2,1011.8,-135.0,30.0
Cobar,23.7,41.5,15.8,7.6111775206611565,No,16.0,303.75,17.5,1.0,35.05,1010.85,11.25,21.0
Cobar,27.5,36.7,15.0,7.6111775206611565,No,17.0,180.0,26.5,1.0,31.8,1013.3499999999999,-22.5,18.0
Cobar,20.8,35.6,13.6,7.6111775206611565,No,15.0,180.0,20.0,1.0,29.0,1014.3,0.0,16.0
Cobar,20.6,36.2,10.0,7.6111775206611565,No,16.0,146.25,35.5,1.0,29.700000000000003,1014.1,11.25,12.0
Cobar,22.6,36.8,11.6,7.6111775206611565,No,13.5,213.75,26.5,1.0,31.2,1014.95,-146.25,23.5
Cobar,22.4,37.1,13.0,7.6111775206611565,No,19.5,67.5,25.5,0.5,31.099999999999998,1015.5,0.0,21.5
Cobar,24.5,38.0,14.0,7.6111775206611565,No,16.0,168.75,26.5,6.0,32.8,1016.55,-146.25,15.0
Cobar,24.8,39.4,10.6,7.6111775206611565,No,17.0,33.75,20.5,3.5,33.6,1016.75,146.25,33.0
Cobar,25.1,37.7,13.6,7.6111775206611565,No,16.5,123.75,38.5,4.0,30.9,1015.5,-33.75,35.5
Cobar,22.7,38.0,5.468231522922462,7.6111775206611565,Yes,13.0,101.25,33.5,4.449405780817289,31.8,1016.4000000000001,-56.25,11.0
Cobar,24.3,38.3,5.468231522922462,7.6111775206611565,No,16.0,45.0,22.5,4.449405780817289,33.400000000000006,1016.3,-22.5,15.0
Cobar,22.6,37.4,33.2,7.6111775206611565,No,19.5,33.75,25.0,1.0,32.05,1016.55,11.25,15.5
Cobar,23.0,37.6,12.0,7.6111775206611565,No,14.0,56.25,25.5,2.0,32.95,1016.85,11.25,19.0
Cobar,23.7,36.5,12.6,7.6111775206611565,No,18.5,56.25,34.0,6.0,30.95,1016.3499999999999,-33.75,20.5
Cobar,24.4,36.4,11.6,7.6111775206611565,No,20.0,22.5,33.0,7.0,30.3,1016.15,22.5,23.0
Cobar,25.8,38.4,10.6,7.6111775206611565,No,16.0,11.25,30.5,6.5,33.599999999999994,1013.9,-101.25,34.0
Cobar,22.1,37.0,6.6,7.6111775206611565,Yes,12.0,168.75,40.5,2.5,31.75,1016.1500000000001,101.25,14.0
Cobar,22.3,33.0,10.2,7.6111775206611565,No,19.5,101.25,46.0,7.0,28.700000000000003,1013.0,11.25,24.5
Cobar,19.6,24.8,6.4,7.6111775206611565,Yes,16.5,101.25,86.0,7.0,20.55,1013.85,11.25,16.5
Cobar,18.7,29.9,3.0,7.6111775206611565,Yes,12.5,135.0,59.5,4.5,25.6,1010.0,-67.5,20.5
Cobar,21.9,27.5,4.6,7.6111775206611565,No,21.0,225.0,70.0,5.0,22.55,1004.6,0.0,38.0
Cobar,11.1,21.5,6.4,7.6111775206611565,Yes,17.5,191.25,50.5,1.5,16.9,1013.2,33.75,17.5
Cobar,10.2,24.3,4.8,7.6111775206611565,No,14.0,191.25,45.5,0.5,18.85,1014.0,11.25,23.0
Cobar,12.4,27.1,6.8,7.6111775206611565,No,17.5,135.0,48.0,2.5,21.4,1012.85,-67.5,25.5
Cobar,15.4,27.7,6.6,7.6111775206611565,No,17.5,101.25,42.5,0.5,22.4,1014.5,-11.25,15.5
Cobar,15.4,29.3,7.0,7.6111775206611565,No,10.0,56.25,32.0,5.5,24.0,1016.4000000000001,-168.75,14.0
Cobar,17.0,31.8,6.6,7.6111775206611565,No,11.0,112.5,24.0,1.0,26.35,1018.0,157.5,19.0
Cobar,18.3,30.1,7.4,7.6111775206611565,No,13.0,202.5,32.5,7.0,25.15,1017.0999999999999,0.0,22.0
Cobar,15.9,29.5,5.6,7.6111775206611565,No,14.0,180.0,34.0,2.745703989294752,24.7,1016.95,45.0,19.0
Cobar,12.9,27.7,9.2,7.6111775206611565,No,13.0,202.5,35.0,2.0,21.8,1016.5,45.0,18.0
Cobar,17.1,22.5,5.0,7.6111775206611565,No,4.5,292.5,45.5,8.0,20.1,1017.1500000000001,-90.0,15.5
Cobar,14.7,24.8,4.0,7.6111775206611565,No,15.0,236.25,47.0,4.0,20.0,1017.15,11.25,20.0
Cobar,8.8,24.7,6.0,7.6111775206611565,No,11.0,225.0,35.5,1.5,18.6,1017.9,22.5,13.0
Cobar,12.5,29.2,7.0,7.6111775206611565,No,16.0,225.0,24.5,1.0,23.55,1016.5,135.0,19.0
Cobar,15.7,31.0,5.468231522922462,7.6111775206611565,No,9.5,135.0,26.0,4.449405780817289,25.35,1017.85,112.5,21.5
Cobar,14.8,30.1,13.2,7.6111775206611565,No,12.0,146.25,34.5,3.0,25.35,1020.5,11.25,14.0
Cobar,14.0,31.4,8.0,7.6111775206611565,No,11.0,191.25,30.0,1.5,26.45,1016.65,-11.25,13.0
Cobar,16.7,34.2,6.6,7.6111775206611565,No,20.5,180.0,28.0,0.5,29.45,1014.1,-157.5,14.5
Cobar,21.1,35.8,9.2,7.6111775206611565,No,20.0,146.25,24.5,1.0,31.950000000000003,1014.0,-168.75,24.0
Cobar,14.6,27.2,10.6,7.6111775206611565,No,13.0,157.5,36.0,5.5,22.299999999999997,1020.5999999999999,0.0,28.0
Cobar,16.9,27.0,9.4,7.6111775206611565,No,14.0,180.0,26.5,4.0,22.75,1021.05,-90.0,21.0
Cobar,13.2,28.6,5.4,7.6111775206611565,No,13.0,180.0,33.0,5.0,24.05,1019.9000000000001,-67.5,15.0
Cobar,13.8,27.4,6.6,7.6111775206611565,No,12.0,191.25,27.5,6.5,23.85,1019.7,11.25,16.0
Cobar,13.0,25.3,6.0,7.6111775206611565,No,16.5,213.75,39.0,2.0,21.55,1020.0,-11.25,14.5
Cobar,11.8,26.0,6.2,7.6111775206611565,No,16.0,180.0,32.0,0.0,22.4,1020.65,0.0,17.0
Cobar,13.3,29.1,6.0,7.6111775206611565,No,16.0,101.25,36.0,0.5,23.8,1021.95,-11.25,15.0
Cobar,16.4,29.9,6.0,7.6111775206611565,No,18.5,45.0,36.5,5.5,25.049999999999997,1024.0500000000002,0.0,20.5
Cobar,16.4,29.0,5.468231522922462,7.6111775206611565,No,18.5,11.25,36.0,2.703701791522536,25.299999999999997,1021.9,11.25,14.5
Cobar,19.1,29.5,14.0,7.6111775206611565,No,15.0,112.5,25.5,7.0,26.75,1018.2,112.5,26.0
Cobar,16.6,30.3,4.0,7.6111775206611565,No,9.0,157.5,32.0,4.5,25.85,1016.9000000000001,22.5,32.0
Cobar,13.7,27.2,3.6,7.6111775206611565,No,12.0,90.0,46.0,2.5,22.7,1016.95,22.5,10.0
Cobar,14.4,28.9,4.6,7.6111775206611565,No,11.0,101.25,40.0,6.0,24.15,1018.5,-33.75,13.0
Cobar,14.8,29.4,6.6,7.6111775206611565,No,12.0,78.75,33.0,4.5,25.4,1020.35,-11.25,12.0
Cobar,17.9,31.7,6.6,7.6111775206611565,No,13.0,135.0,26.5,2.5,27.5,1019.35,-90.0,13.0
Cobar,18.0,27.7,7.6,7.6111775206611565,No,18.5,202.5,46.5,2.0,23.25,1020.2,22.5,18.5
Cobar,10.4,25.5,7.4,7.6111775206611565,No,15.0,180.0,41.5,2.703701791522536,19.7,1022.75,-22.5,15.0
Cobar,13.5,25.3,6.6,7.6111775206611565,No,21.0,101.25,37.0,2.703701791522536,21.65,1026.0,-33.75,18.0
Cobar,12.2,25.4,4.6,7.6111775206611565,No,14.0,90.0,38.5,0.0,21.549999999999997,1027.0,-45.0,19.0
Cobar,13.3,26.8,5.0,7.6111775206611565,No,17.5,45.0,42.0,0.5,22.8,1025.0,22.5,13.5
Cobar,14.7,27.7,6.6,7.6111775206611565,No,17.5,22.5,41.5,4.5,23.5,1021.6500000000001,0.0,21.5
Cobar,16.9,29.3,6.6,7.6111775206611565,No,17.0,180.0,36.0,2.703701791522536,24.75,1020.15,-157.5,16.0
Cobar,19.3,28.2,7.2,7.6111775206611565,No,18.0,22.5,40.5,8.0,24.549999999999997,1016.55,-90.0,82.0
Cobar,16.5,25.9,2.4,7.6111775206611565,Yes,13.0,45.0,70.5,4.203701791522536,22.6,1016.4,-45.0,18.0
Cobar,17.3,23.5,3.8,7.6111775206611565,Yes,12.0,281.25,59.0,4.449405780817289,22.0,1015.85,78.75,19.0
Cobar,10.6,20.0,5.0,7.6111775206611565,No,10.5,56.25,58.0,4.703701791522536,17.0,1015.8,33.75,11.5
Cobar,9.0,22.2,1.6,7.6111775206611565,No,11.5,303.75,62.5,4.449405780817289,18.45,1013.1500000000001,-11.25,19.5
Cobar,10.7,22.1,4.0,7.6111775206611565,No,10.0,202.5,53.5,4.449405780817289,19.1,1017.55,-45.0,10.0
Cobar,11.1,24.5,3.6,7.6111775206611565,No,10.5,123.75,48.0,4.449405780817289,20.55,1019.0,33.75,11.5
Cobar,12.9,26.3,4.0,7.6111775206611565,No,10.5,157.5,43.5,4.449405780817289,22.5,1017.85,-90.0,13.5
Cobar,15.0,25.8,3.6,7.6111775206611565,No,17.0,56.25,49.0,4.0,22.6,1015.9000000000001,11.25,14.0
Cobar,18.0,21.0,4.2,7.6111775206611565,Yes,22.0,33.75,79.5,8.0,18.55,1010.3,-11.25,21.0
Cobar,16.5,21.2,2.0,7.6111775206611565,Yes,27.0,168.75,69.0,4.5,18.9,1005.95,123.75,25.0
Cobar,12.8,18.5,2.6,7.6111775206611565,Yes,20.0,281.25,73.0,4.5,16.4,1013.8,-11.25,19.0
Cobar,7.5,17.3,1.6,7.6111775206611565,No,15.0,225.0,60.0,4.449405780817289,14.6,1021.75,22.5,16.0
Cobar,7.7,20.0,2.6,7.6111775206611565,No,10.0,281.25,61.5,4.203701791522536,16.5,1021.5,11.25,10.0
Cobar,9.6,22.7,2.4,7.6111775206611565,No,5.0,78.75,61.0,4.449405780817289,19.15,1024.55,-168.75,12.0
Cobar,10.9,24.7,5.468231522922462,7.6111775206611565,No,8.0,33.75,55.5,4.449405780817289,20.25,1023.4,33.75,12.0
Cobar,12.4,23.3,5.468231522922462,7.6111775206611565,No,13.0,303.75,55.0,3.0,19.299999999999997,1019.8,-33.75,15.0
Cobar,13.9,23.5,7.6,7.6111775206611565,No,11.0,22.5,57.5,6.245703989294752,19.35,1018.8,0.0,13.0
Cobar,13.9,24.4,2.6,7.6111775206611565,No,7.0,225.0,49.0,4.449405780817289,21.3,1018.8499999999999,-67.5,13.0
Cobar,13.7,20.5,2.8,7.6111775206611565,No,7.5,168.75,66.0,6.245703989294752,17.75,1018.9,-56.25,9.5
Cobar,9.5,20.4,1.2,7.6111775206611565,No,13.0,247.5,56.0,4.449405780817289,17.65,1020.25,-22.5,20.0
Cobar,9.2,20.7,3.6,7.6111775206611565,No,8.0,213.75,54.0,4.449405780817289,17.0,1022.8,11.25,11.0
Cobar,10.4,19.7,2.8,7.6111775206611565,No,10.0,90.0,68.0,3.703701791522536,15.549999999999999,1022.5,22.5,12.0
Cobar,12.7,25.3,5.468231522922462,7.6111775206611565,No,15.0,22.5,43.0,4.449405780817289,21.5,1019.6,0.0,15.0
Cobar,14.8,18.8,5.468231522922462,7.6111775206611565,No,23.5,202.5,36.5,5.745703989294752,17.25,1020.9,0.0,22.5
Cobar,5.5,18.0,8.8,7.6111775206611565,No,10.0,225.0,53.5,4.449405780817289,14.7,1022.6,0.0,18.0
Cobar,7.0,18.8,3.0,7.6111775206611565,No,13.0,22.5,53.0,4.449405780817289,15.200000000000001,1017.1500000000001,-22.5,15.0
Cobar,10.3,17.3,2.4,7.6111775206611565,Yes,18.0,135.0,84.0,8.0,13.899999999999999,1007.4000000000001,-90.0,15.0
Cobar,7.5,16.6,2.2,7.6111775206611565,No,13.0,281.25,74.0,2.703701791522536,12.9,1011.55,11.25,18.0
Cobar,7.4,13.3,2.4,7.6111775206611565,Yes,21.5,270.0,80.0,8.0,10.45,1012.5,-22.5,28.5
Cobar,6.3,14.2,1.6,7.6111775206611565,No,7.5,180.0,77.5,5.5,9.95,1020.8,90.0,9.5
Cobar,6.7,15.5,1.4,7.6111775206611565,No,12.0,101.25,57.5,6.5,11.85,1024.35,-56.25,12.0
Cobar,3.6,15.9,1.2,7.6111775206611565,No,7.0,157.5,59.5,5.745703989294752,11.45,1025.3,-45.0,10.0
Cobar,7.8,17.4,2.6,7.6111775206611565,No,7.5,112.5,64.0,8.0,13.3,1024.05,0.0,25.5
Cobar,10.0,15.4,0.8,7.6111775206611565,Yes,13.0,101.25,89.0,8.0,13.75,1022.2,-11.25,15.0
Cobar,12.4,14.2,1.0,7.6111775206611565,Yes,11.0,67.5,93.0,8.0,13.25,1017.9000000000001,0.0,13.0
Cobar,11.3,12.0,2.8,7.6111775206611565,Yes,19.5,247.5,96.5,8.0,11.5,1008.95,22.5,19.5
Cobar,10.4,15.6,0.4,7.6111775206611565,Yes,20.5,258.75,69.5,7.5,12.649999999999999,1007.6,-11.25,18.5
Cobar,8.6,16.4,2.0,7.6111775206611565,No,19.5,258.75,69.5,8.0,13.100000000000001,1008.3499999999999,11.25,15.5
Cobar,10.6,15.1,2.6,7.6111775206611565,No,19.5,270.0,72.5,5.5,12.8,1011.2,-22.5,15.5
Cobar,7.8,16.9,2.0,7.6111775206611565,No,15.5,11.25,69.0,7.5,13.95,1012.7,33.75,19.5
Cobar,11.6,17.9,1.0,7.6111775206611565,Yes,23.5,315.0,62.5,4.449405780817289,16.4,1011.45,0.0,22.5
Cobar,10.7,15.5,3.8,7.6111775206611565,No,18.0,236.25,70.0,6.5,13.25,1022.7,11.25,17.0
Cobar,5.2,15.0,1.6,7.6111775206611565,No,10.0,236.25,68.5,4.703701791522536,12.55,1027.65,-11.25,18.0
Cobar,4.5,14.3,1.6,7.6111775206611565,No,14.0,146.25,56.0,4.449405780817289,10.95,1034.25,-11.25,14.0
Cobar,3.8,18.1,5.468231522922462,7.6111775206611565,No,12.0,78.75,64.0,4.449405780817289,13.299999999999999,1034.5,-11.25,12.0
Cobar,6.7,19.6,3.2,7.6111775206611565,No,10.0,101.25,61.5,4.449405780817289,15.149999999999999,1033.9,-56.25,14.0
Cobar,6.8,18.2,2.6,7.6111775206611565,No,10.5,135.0,62.0,4.449405780817289,14.15,1029.8,-22.5,13.5
Cobar,8.1,20.6,2.0,7.6111775206611565,No,21.0,33.75,61.0,2.703701791522536,15.649999999999999,1020.65,-11.25,18.0
Cobar,12.1,19.1,2.8,7.6111775206611565,Yes,13.0,33.75,85.5,6.5,15.55,1014.1500000000001,-123.75,18.0
Cobar,12.6,17.7,0.6,7.6111775206611565,Yes,6.5,213.75,85.0,6.5,15.149999999999999,1016.7,123.75,13.5
Cobar,12.3,13.3,5.468231522922462,7.6111775206611565,Yes,17.5,180.0,95.0,8.0,12.600000000000001,1006.65,45.0,21.5
Cobar,10.1,14.3,1.6,7.6111775206611565,Yes,26.0,270.0,75.5,8.0,12.1,1007.1,0.0,24.0
Cobar,9.4,12.9,3.0,7.6111775206611565,No,19.5,168.75,70.5,7.5,11.55,1009.6,146.25,21.5
Cobar,10.2,15.2,0.8,7.6111775206611565,Yes,15.0,258.75,75.5,6.0,13.05,1012.75,11.25,16.0
Cobar,8.3,15.0,1.8,7.6111775206611565,No,14.5,168.75,87.5,7.5,12.05,1010.6500000000001,146.25,18.5
Cobar,9.1,12.6,0.8,7.6111775206611565,Yes,27.5,258.75,61.5,5.0,11.0,1013.5999999999999,11.25,26.5
Cobar,1.0,11.1,3.6,7.6111775206611565,No,9.0,191.25,65.5,4.449405780817289,7.550000000000001,1023.35,11.25,15.0
Cobar,2.2,7.8,2.2,7.6111775206611565,No,6.5,146.25,77.0,5.5,6.6,1019.55,-33.75,12.5
Cobar,4.7,9.7,5.468231522922462,7.6111775206611565,Yes,14.0,213.75,79.5,5.745703989294752,7.0,1020.55,11.25,16.0
Cobar,3.2,14.0,5.468231522922462,7.6111775206611565,No,10.0,270.0,66.0,5.745703989294752,10.6,1027.45,-45.0,16.0
Cobar,2.2,14.9,5.468231522922462,7.6111775206611565,No,11.0,90.0,64.0,4.449405780817289,11.25,1027.6,-22.5,9.0
Cobar,3.4,14.8,5.468231522922462,7.6111775206611565,No,16.5,157.5,68.0,6.245703989294752,10.4,1019.4000000000001,-180.0,20.5
Cobar,5.5,13.4,8.0,7.6111775206611565,No,17.0,247.5,69.5,6.203701791522536,10.05,1023.8,45.0,16.0
Cobar,4.0,13.5,2.0,7.6111775206611565,No,10.0,157.5,65.0,5.5,11.05,1029.1,22.5,20.0
Cobar,4.0,15.1,5.468231522922462,7.6111775206611565,No,5.5,101.25,59.5,4.449405780817289,12.95,1026.95,-11.25,13.5
Cobar,3.0,14.6,5.468231522922462,7.6111775206611565,No,12.0,45.0,73.5,6.245703989294752,10.2,1017.0,-45.0,18.0
Cobar,6.3,10.2,5.468231522922462,7.6111775206611565,Yes,17.5,292.5,87.5,8.0,8.399999999999999,1012.5999999999999,-22.5,25.5
Cobar,7.2,10.9,5.468231522922462,7.6111775206611565,Yes,23.0,270.0,85.0,7.5,8.6,1017.4000000000001,0.0,16.0
Cobar,7.6,13.6,5.468231522922462,7.6111775206611565,No,12.0,225.0,78.5,5.5,11.5,1019.5999999999999,0.0,19.0
Cobar,8.8,13.8,5.468231522922462,7.6111775206611565,No,13.0,258.75,86.5,8.0,11.0,1021.1500000000001,-33.75,11.0
Cobar,4.2,13.3,5.468231522922462,7.6111775206611565,No,8.0,157.5,81.5,8.0,10.8,1023.4,-45.0,9.0
Cobar,4.9,16.8,5.468231522922462,7.6111775206611565,No,16.0,33.75,70.0,4.449405780817289,12.95,1019.55,-11.25,14.0
Cobar,9.5,15.7,11.2,7.6111775206611565,Yes,12.0,157.5,75.0,6.245703989294752,13.25,1013.15,-135.0,21.0
Cobar,5.6,14.2,2.2,7.6111775206611565,No,17.5,326.25,60.0,4.449405780817289,11.2,1014.35,-33.75,23.5
Cobar,2.5,11.5,1.6,7.6111775206611565,No,16.0,236.25,58.5,2.703701791522536,8.45,1026.8,33.75,17.0
Cobar,0.9,12.7,2.0,7.6111775206611565,No,9.5,202.5,61.5,3.203701791522536,9.25,1032.25,22.5,18.5
Cobar,1.8,13.3,5.468231522922462,7.6111775206611565,No,14.0,146.25,57.0,4.449405780817289,10.0,1030.75,11.25,19.0
Cobar,1.8,16.2,3.6,7.6111775206611565,No,11.0,123.75,60.5,4.449405780817289,11.4,1028.7,-11.25,35.0
Cobar,6.1,20.2,5.468231522922462,7.6111775206611565,No,11.0,101.25,67.5,4.449405780817289,15.5,1026.4499999999998,-11.25,15.0
Cobar,10.8,23.2,3.2,7.6111775206611565,No,16.5,22.5,65.0,4.449405780817289,18.9,1023.2,0.0,18.5
Cobar,14.1,20.8,3.0,7.6111775206611565,No,8.0,56.25,85.5,8.0,18.55,1021.0999999999999,-33.75,25.0
Cobar,16.8,18.5,0.8,7.6111775206611565,Yes,12.0,202.5,94.0,7.5,17.85,1018.8,-112.5,16.0
Cobar,11.7,22.1,0.6,7.6111775206611565,Yes,8.0,180.0,80.5,2.745703989294752,18.55,1017.3,-90.0,14.0
Cobar,14.3,23.9,2.4,7.6111775206611565,No,24.0,326.25,82.0,4.5,20.450000000000003,1009.1,-56.25,33.0
Cobar,8.9,13.8,5.2,7.6111775206611565,No,22.0,258.75,63.0,6.203701791522536,11.25,1014.2,11.25,24.0
Cobar,4.9,14.8,2.2,7.6111775206611565,No,18.5,191.25,69.5,6.5,11.15,1015.1500000000001,146.25,22.5
Cobar,3.3,15.0,1.8,7.6111775206611565,No,16.0,292.5,62.0,2.703701791522536,11.399999999999999,1018.8499999999999,-45.0,15.0
Cobar,3.9,15.7,2.0,7.6111775206611565,No,11.5,292.5,65.5,7.5,11.65,1018.8,22.5,18.5
Cobar,8.1,15.1,1.6,7.6111775206611565,No,19.0,258.75,57.0,1.5,12.7,1020.3499999999999,-33.75,16.0
Cobar,3.1,14.3,1.6,7.6111775206611565,No,11.0,202.5,69.0,4.449405780817289,10.8,1028.05,-45.0,17.0
Cobar,2.6,14.5,2.4,7.6111775206611565,No,9.0,180.0,65.5,4.449405780817289,10.850000000000001,1025.55,67.5,17.0
Cobar,5.2,18.9,1.6,7.6111775206611565,No,9.0,146.25,59.5,4.449405780817289,14.6,1019.8499999999999,-123.75,11.0
Cobar,8.1,17.3,1.8,7.6111775206611565,No,11.0,11.25,63.5,8.0,13.95,1015.0,-11.25,15.0
Cobar,8.5,10.1,2.0,7.6111775206611565,No,17.5,213.75,93.0,8.0,9.2,1013.0999999999999,11.25,26.5
Cobar,6.1,14.7,5.468231522922462,7.6111775206611565,Yes,20.0,180.0,53.5,6.245703989294752,10.8,1019.95,22.5,30.0
Cobar,2.5,15.8,2.2,7.6111775206611565,No,9.0,123.75,67.0,4.449405780817289,11.25,1025.15,11.25,21.0
Cobar,4.7,15.9,2.0,7.6111775206611565,No,15.0,112.5,58.0,2.703701791522536,12.9,1028.7,-22.5,18.0
Cobar,4.8,15.9,2.8,7.6111775206611565,No,9.0,101.25,63.5,6.0,12.3,1025.75,-56.25,11.0
Cobar,5.8,17.9,2.2,7.6111775206611565,No,7.5,191.25,55.0,3.0,14.7,1024.3,146.25,16.5
Cobar,3.8,19.5,0.8,7.6111775206611565,No,7.0,168.75,52.5,4.449405780817289,15.15,1023.35,168.75,10.0
Cobar,7.2,18.0,2.8,7.6111775206611565,No,18.0,33.75,57.5,6.203701791522536,15.05,1019.1500000000001,-11.25,15.0
Cobar,9.4,19.3,2.6,7.6111775206611565,No,15.0,213.75,48.5,2.745703989294752,16.15,1016.3499999999999,33.75,15.0
Cobar,3.9,16.5,3.0,7.6111775206611565,No,14.0,247.5,55.0,6.203701791522536,12.3,1021.95,0.0,16.0
Cobar,5.3,17.1,3.8,7.6111775206611565,No,12.0,168.75,52.5,4.449405780817289,14.100000000000001,1022.8,-146.25,10.0
Cobar,4.5,18.3,5.468231522922462,7.6111775206611565,No,8.5,157.5,48.5,4.449405780817289,14.95,1024.5,67.5,17.5
Cobar,4.4,18.4,5.468231522922462,7.6111775206611565,No,10.0,157.5,45.5,4.449405780817289,15.0,1028.15,0.0,14.0
