Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Sydney,17.1,24.2,8.0,5.7,No,23.5,45.0,60.0,7.5,22.35,1020.2,0.0,24.5
Sydney,17.5,26.8,7.8,9.0,No,16.0,67.5,63.0,2.0,23.65,1012.9000000000001,-22.5,28.0
Sydney,18.2,30.7,6.6,9.1,Yes,14.0,202.5,64.0,5.0,24.0,1010.1,45.0,32.0
Sydney,18.6,20.0,6.8,0.0,Yes,18.0,146.25,90.0,8.0,19.1,1016.75,33.75,17.0
Sydney,17.1,19.6,1.4,0.0,Yes,27.5,101.25,87.0,8.0,19.45,1016.95,-11.25,28.5
Sydney,16.0,23.4,0.0,0.7,Yes,28.0,45.0,87.0,8.0,19.35,1012.65,22.5,22.0
Sydney,18.2,28.3,3.2,5.2,Yes,11.0,157.5,82.0,5.5,21.9,1007.0,22.5,22.0
Sydney,18.4,24.6,5.6,5.3,Yes,18.5,112.5,69.0,5.0,22.15,1012.3,45.0,27.5
Sydney,16.2,21.7,7.2,4.6,No,21.5,180.0,66.0,6.5,19.2,1020.35,22.5,24.5
Sydney,13.7,23.3,6.4,12.3,No,14.0,180.0,53.5,3.0,20.65,1019.4,-90.0,16.0
Sydney,15.2,25.6,6.0,11.3,No,10.5,123.75,53.0,5.0,22.700000000000003,1014.75,-56.25,19.5
Sydney,18.9,23.9,8.6,0.0,No,12.0,146.25,74.0,7.0,21.05,1020.3,56.25,19.0
Sydney,18.3,25.5,5.468231522922462,4.2,Yes,17.0,45.0,61.0,7.5,22.85,1019.2,-22.5,26.0
Sydney,18.0,28.8,8.4,7.4,No,6.5,157.5,61.5,4.0,23.0,1011.45,45.0,41.5
Sydney,17.7,20.1,9.0,0.0,Yes,17.0,146.25,75.5,8.0,18.799999999999997,1013.9,11.25,16.0
Sydney,14.9,20.9,2.2,0.8,Yes,21.5,168.75,67.0,7.0,18.35,1017.55,33.75,24.5
Sydney,14.3,22.6,4.4,13.0,Yes,18.5,135.0,49.5,3.0,20.4,1019.0,-22.5,12.5
Sydney,14.4,25.1,8.0,12.6,No,14.0,157.5,50.5,1.0,21.95,1017.55,-135.0,30.0
Sydney,17.4,36.5,11.0,13.0,No,16.5,270.0,31.0,3.0,30.35,1011.6500000000001,-67.5,40.5
Sydney,18.8,31.2,10.4,12.5,No,13.0,180.0,58.0,2.5,25.85,1013.35,22.5,15.0
Sydney,21.4,40.9,8.8,12.4,No,15.0,258.75,38.0,1.0,32.95,1009.4,11.25,39.0
Sydney,20.3,22.1,14.6,0.3,No,18.5,135.0,60.5,7.0,20.75,1016.45,45.0,35.5
Sydney,19.0,22.4,6.2,2.7,No,17.0,78.75,58.5,7.5,20.3,1018.2,-56.25,16.0
Sydney,17.1,26.5,3.8,11.5,No,20.5,213.75,56.0,1.5,23.9,1011.3499999999999,-56.25,31.5
Sydney,18.7,25.2,8.0,11.4,No,20.5,56.25,56.0,2.5,23.3,1015.75,-11.25,31.5
Sydney,17.3,32.7,9.0,7.6111775206611565,No,16.5,146.25,53.0,0.5,25.549999999999997,1010.25,-123.75,33.5
Sydney,22.4,37.8,12.6,9.6,No,31.5,303.75,22.5,1.5,34.2,999.9,-33.75,42.5
Sydney,16.5,22.6,14.6,7.1,No,13.0,123.75,57.0,5.5,21.35,1014.95,-56.25,24.0
Sydney,19.1,23.8,7.4,0.3,No,18.5,56.25,62.0,8.0,22.0,1016.35,11.25,18.5
Sydney,19.9,26.0,6.4,7.1,No,19.5,33.75,72.5,4.5,23.1,1011.7,33.75,23.5
Sydney,18.2,26.3,7.4,11.1,No,14.5,168.75,65.0,2.5,22.450000000000003,1010.55,11.25,33.5
Sydney,19.0,33.3,8.0,10.4,No,20.0,78.75,46.0,3.0,29.15,1008.5,101.25,43.0
Sydney,19.2,22.8,14.2,5.3,No,28.5,180.0,62.5,7.0,20.2,1016.05,-22.5,32.5
Sydney,17.1,21.7,9.2,8.1,No,15.5,112.5,50.5,6.0,19.85,1026.55,0.0,15.5
Sydney,14.6,23.6,6.4,9.3,No,12.5,191.25,48.5,3.5,21.55,1025.1999999999998,-101.25,15.5
Sydney,15.5,24.9,8.0,7.6111775206611565,No,13.5,157.5,54.0,1.0,22.55,1020.75,-112.5,25.5
Sydney,16.6,25.8,9.0,12.7,No,15.5,101.25,52.0,4.0,23.95,1019.15,-33.75,19.5
Sydney,18.8,25.5,9.2,7.9,No,15.5,101.25,59.0,7.0,23.65,1020.65,-11.25,23.5
Sydney,20.9,25.0,7.6,0.3,No,14.0,56.25,66.0,7.0,23.549999999999997,1017.2,-11.25,29.0
Sydney,21.3,33.3,4.6,8.6,No,12.0,45.0,64.0,4.0,26.05,1013.1500000000001,135.0,49.0
Sydney,20.2,25.5,10.0,6.4,Yes,13.0,135.0,71.5,5.0,23.15,1013.8,67.5,31.0
Sydney,21.2,35.3,6.4,8.8,No,23.5,281.25,39.5,5.0,29.55,1003.45,-11.25,35.5
Sydney,18.4,22.6,12.2,5.8,No,21.5,101.25,53.5,3.5,21.1,1014.9000000000001,11.25,17.5
Sydney,18.2,24.4,7.6,6.5,No,24.5,45.0,57.0,6.0,22.299999999999997,1017.7,0.0,23.5
Sydney,18.3,29.6,8.0,13.1,No,14.0,191.25,61.0,3.0,24.45,1014.4,-123.75,14.0
Sydney,20.6,26.9,10.0,5.7,No,16.5,67.5,68.5,7.0,24.05,1013.9,0.0,26.5
Sydney,21.1,23.4,5.4,1.8,No,17.5,22.5,84.5,7.5,20.549999999999997,1015.75,135.0,62.5
Sydney,16.6,26.1,5.468231522922462,12.0,Yes,16.5,191.25,65.0,2.5,23.1,1017.7,-101.25,20.5
Sydney,19.0,27.5,13.6,12.3,No,22.5,78.75,55.5,0.5,25.8,1015.4,-56.25,23.5
Sydney,20.3,29.0,9.4,13.2,No,14.5,78.75,56.0,1.0,26.9,1013.7,-33.75,37.5
Sydney,19.9,30.3,13.0,7.6111775206611565,No,21.0,56.25,56.5,1.0,26.55,1011.05,-11.25,35.0
Sydney,23.6,29.1,14.0,3.6,No,14.5,123.75,67.5,7.0,24.3,1016.0,33.75,35.5
Sydney,17.7,21.8,4.4,0.0,Yes,10.5,123.75,89.5,8.0,17.75,1022.35,-11.25,33.5
Sydney,17.3,23.0,3.6,4.5,Yes,17.5,123.75,62.0,7.0,21.9,1018.55,-11.25,13.5
Sydney,16.9,24.6,5.0,9.5,No,20.0,112.5,56.0,3.0,22.75,1019.3,-22.5,17.0
Sydney,17.5,25.2,7.0,9.6,No,12.0,78.75,51.5,4.5,23.15,1017.05,-11.25,23.0
Sydney,18.8,26.1,7.4,6.1,No,17.0,22.5,75.5,6.0,23.049999999999997,1007.85,22.5,22.0
Sydney,17.1,23.0,8.8,5.7,Yes,25.0,168.75,60.5,4.5,19.700000000000003,1017.55,11.25,34.0
Sydney,15.3,22.6,5.8,4.8,Yes,22.0,191.25,64.0,7.0,19.15,1023.35,11.25,22.0
Sydney,15.4,24.9,7.4,12.5,No,21.0,123.75,44.5,3.5,22.65,1021.55,33.75,14.0
Sydney,15.0,25.6,7.4,13.1,No,12.5,202.5,55.0,0.5,21.95,1019.3,-90.0,13.5
Sydney,17.9,25.6,11.0,12.3,No,15.0,146.25,54.5,5.0,23.549999999999997,1015.05,-56.25,20.0
Sydney,20.2,24.6,8.0,0.0,No,21.0,146.25,73.5,8.0,21.049999999999997,1014.95,-11.25,23.0
Sydney,18.6,23.6,6.4,0.7,Yes,6.5,112.5,87.5,8.0,18.950000000000003,1016.55,0.0,39.5
Sydney,17.8,20.3,0.0,0.0,Yes,26.0,135.0,87.0,8.0,19.3,1015.55,-22.5,28.0
Sydney,17.4,18.6,8.0,0.0,Yes,19.5,146.25,91.5,8.0,18.049999999999997,1011.95,-11.25,28.5
Sydney,18.5,25.5,7.0,8.6,No,12.0,45.0,61.5,5.5,22.85,1020.3499999999999,22.5,19.0
Sydney,18.5,27.1,8.0,12.2,No,17.5,168.75,60.0,2.0,24.549999999999997,1018.95,-101.25,23.5
Sydney,20.5,31.6,9.0,12.1,No,11.0,101.25,60.5,1.0,27.8,1011.2,-11.25,17.0
Sydney,23.5,34.0,10.6,4.4,No,13.0,213.75,63.0,6.5,26.2,1011.25,-33.75,39.0
Sydney,21.3,31.0,6.0,11.0,No,16.0,56.25,64.0,2.0,24.95,1017.95,-11.25,21.0
Sydney,22.7,39.2,8.4,7.6111775206611565,No,10.5,101.25,46.5,4.0,31.6,1009.9000000000001,78.75,63.5
Sydney,14.3,21.7,12.2,2.7,Yes,20.5,225.0,81.5,7.5,16.95,1024.2,-45.0,33.5
Sydney,14.3,23.8,6.0,7.2,Yes,20.0,157.5,55.5,6.0,21.25,1026.5,-22.5,23.0
Sydney,16.0,26.1,5.6,11.8,No,17.5,135.0,60.0,5.0,22.75,1023.8499999999999,0.0,15.5
Sydney,16.7,27.0,7.0,13.5,No,13.0,191.25,59.5,2.0,23.6,1019.1500000000001,-168.75,22.0
Sydney,19.2,30.2,8.0,13.0,No,9.5,33.75,57.0,3.0,26.7,1015.3499999999999,-11.25,31.5
Sydney,21.9,37.5,11.8,10.0,No,6.5,101.25,39.0,3.5,30.0,1011.2,-78.75,32.5
Sydney,23.6,33.5,11.6,6.9,No,12.0,146.25,57.0,4.5,29.25,1008.95,78.75,49.0
Sydney,22.8,29.2,10.4,1.4,Yes,10.0,146.25,80.5,7.0,25.299999999999997,1008.7,-101.25,20.0
Sydney,20.8,25.0,6.6,0.6,No,13.0,157.5,67.5,7.5,23.0,1012.75,0.0,18.0
Sydney,20.8,24.9,9.8,0.5,Yes,16.0,45.0,64.5,7.0,24.15,1015.1,0.0,32.0
Sydney,21.4,27.6,5.6,6.7,No,16.0,33.75,69.0,7.0,25.35,1006.45,-11.25,23.0
Sydney,22.4,28.1,5.0,8.2,No,8.5,67.5,79.0,5.0,24.75,1002.5999999999999,-112.5,56.5
Sydney,19.5,28.7,3.0,3.0,Yes,17.0,191.25,73.0,7.5,25.25,1003.8,-78.75,53.0
Sydney,19.7,31.1,5.8,10.0,Yes,20.5,281.25,54.5,3.0,26.8,1003.8499999999999,11.25,27.5
Sydney,21.8,26.5,8.0,7.4,No,8.5,236.25,47.0,4.5,25.75,1002.6500000000001,-78.75,34.5
Sydney,17.0,27.9,5.0,12.9,Yes,20.5,202.5,53.5,2.5,23.75,1005.15,-67.5,12.5
Sydney,19.3,28.3,7.6,10.7,No,15.0,180.0,63.0,4.5,25.549999999999997,1002.9000000000001,-22.5,28.0
Sydney,19.1,24.8,7.6,0.8,Yes,28.5,191.25,71.0,7.5,21.6,1012.4,-11.25,30.5
Sydney,19.6,26.1,9.6,6.8,Yes,35.0,168.75,57.5,5.5,22.95,1017.5,-11.25,21.0
Sydney,19.9,27.0,8.8,8.1,Yes,20.0,123.75,62.0,5.0,24.6,1017.45,33.75,17.0
Sydney,19.1,27.4,7.2,10.1,No,13.0,202.5,65.0,4.0,24.1,1017.3,-90.0,17.0
Sydney,19.0,28.0,4.6,12.6,No,14.0,202.5,61.0,1.5,25.0,1018.5,-112.5,10.0
Sydney,21.0,27.7,9.8,10.3,No,22.5,146.25,58.5,3.5,26.15,1020.1500000000001,11.25,16.5
Sydney,19.6,28.5,7.6,12.7,No,16.5,168.75,57.0,1.5,25.4,1014.8,-123.75,26.5
Sydney,20.7,28.4,10.4,9.6,No,13.0,168.75,61.5,5.0,25.65,1015.0,-78.75,13.0
Sydney,21.5,28.8,6.4,12.0,No,14.5,180.0,60.5,1.5,26.45,1016.05,-112.5,18.5
Sydney,20.7,28.9,8.8,12.1,No,16.5,22.5,57.0,1.0,26.5,1013.05,0.0,29.5
Sydney,21.1,32.5,9.6,10.4,No,3.0,101.25,55.5,3.0,28.85,1006.8499999999999,56.25,45.0
Sydney,22.3,29.3,8.0,6.9,No,17.5,191.25,68.5,5.0,25.75,1009.75,33.75,13.5
Sydney,21.5,27.9,7.0,10.8,No,24.0,168.75,43.5,1.5,25.450000000000003,1008.95,-11.25,24.0
Sydney,19.5,26.0,8.8,10.4,No,22.0,157.5,45.5,2.0,23.0,1009.9,0.0,17.0
Sydney,18.3,26.4,8.0,11.7,No,15.0,157.5,53.0,2.0,24.5,1009.25,-67.5,15.0
Sydney,20.5,29.4,8.0,11.1,No,14.5,191.25,65.0,2.5,26.15,1011.0999999999999,-123.75,20.5
Sydney,23.1,29.3,9.4,5.9,No,25.0,191.25,63.5,6.0,26.700000000000003,1017.95,-11.25,27.0
Sydney,21.4,27.0,8.2,4.8,Yes,11.0,146.25,78.0,5.0,24.25,1025.0,-56.25,26.0
Sydney,20.8,28.8,3.8,11.6,Yes,17.5,168.75,65.0,3.5,26.15,1023.7,-101.25,21.5
Sydney,21.8,29.7,9.4,12.4,No,15.5,33.75,56.5,1.0,26.799999999999997,1019.5,-11.25,27.5
Sydney,20.9,29.5,11.0,12.3,No,18.5,45.0,59.0,0.5,27.25,1014.5,-22.5,27.5
Sydney,21.9,32.8,8.4,12.2,No,12.0,67.5,53.5,0.0,29.150000000000002,1010.8499999999999,-45.0,32.0
Sydney,23.2,27.8,12.2,5.2,No,25.0,168.75,63.5,4.0,26.049999999999997,1015.2,11.25,38.0
Sydney,22.5,27.5,6.0,10.0,No,19.5,112.5,57.5,6.0,25.6,1019.15,0.0,13.5
Sydney,20.7,28.1,8.0,10.1,No,14.0,180.0,57.5,1.0,25.0,1018.0,-90.0,14.0
Sydney,20.5,27.7,11.2,5.7,No,14.5,202.5,66.5,6.0,25.25,1020.8,-90.0,16.5
Sydney,21.3,28.2,4.2,7.7,No,15.0,78.75,59.5,2.5,25.6,1020.95,-11.25,18.0
Sydney,20.3,28.8,7.8,10.7,No,21.5,45.0,55.5,7.0,26.6,1020.0,-22.5,28.5
Sydney,22.2,28.7,8.2,10.2,No,15.0,33.75,64.5,3.5,26.799999999999997,1020.3499999999999,11.25,31.0
Sydney,22.8,28.3,9.6,10.1,No,22.0,22.5,61.5,4.5,25.9,1021.05,22.5,17.0
Sydney,20.6,27.6,9.2,10.6,No,17.5,33.75,59.5,1.0,25.9,1020.55,11.25,23.5
Sydney,20.8,27.9,9.8,10.5,No,12.0,22.5,61.5,1.5,25.6,1022.05,22.5,34.0
Sydney,21.0,28.3,8.0,11.8,No,16.5,67.5,64.0,1.5,25.65,1020.2,0.0,27.5
Sydney,22.4,28.1,8.8,10.8,No,13.5,56.25,59.0,2.0,26.6,1023.0,11.25,19.5
Sydney,22.9,29.3,9.2,10.1,No,18.5,22.5,63.0,4.0,26.950000000000003,1019.75,0.0,24.5
Sydney,22.0,30.6,8.0,6.5,No,13.0,157.5,71.5,7.0,26.25,1019.3,-22.5,18.0
Sydney,22.8,27.8,5.8,2.3,No,12.5,67.5,72.5,7.5,25.3,1019.0,0.0,24.5
Sydney,21.8,28.7,4.6,10.7,No,16.5,191.25,66.5,1.5,26.1,1018.8,-146.25,26.5
Sydney,22.6,27.7,9.0,7.7,No,15.5,56.25,63.0,5.5,26.0,1019.2,11.25,14.5
Sydney,21.8,30.7,7.2,4.9,No,14.5,213.75,69.0,6.5,26.4,1015.3,-11.25,26.5
Sydney,19.9,25.6,7.0,4.5,Yes,18.5,202.5,77.5,6.5,22.25,1019.05,0.0,25.5
Sydney,19.7,26.2,6.0,7.6,Yes,14.5,191.25,73.0,6.0,23.049999999999997,1018.85,-78.75,24.5
Sydney,19.6,28.2,5.6,4.4,Yes,12.0,22.5,69.0,7.0,24.9,1000.6,-180.0,40.0
Sydney,16.2,24.4,5.4,11.0,Yes,21.0,191.25,39.5,1.0,21.1,1011.05,78.75,23.0
Sydney,17.4,22.0,7.8,3.4,No,17.5,191.25,72.0,7.5,18.35,1017.15,-11.25,34.5
Sydney,15.4,21.2,5.8,2.7,Yes,21.5,225.0,78.0,7.5,18.15,1017.65,-45.0,21.5
Sydney,14.3,23.8,2.8,6.9,Yes,19.5,225.0,68.5,5.0,19.3,1016.5,-45.0,30.5
Sydney,14.9,25.3,4.2,9.5,Yes,17.5,191.25,58.5,2.0,21.1,1017.55,78.75,15.5
Sydney,16.5,27.4,5.2,9.3,No,17.5,180.0,62.0,4.5,22.6,1019.85,-112.5,13.5
Sydney,19.3,25.2,6.8,0.3,No,10.0,292.5,70.0,7.0,21.65,1017.5999999999999,-112.5,14.0
Sydney,17.1,26.0,3.0,10.2,No,17.0,180.0,65.0,2.0,22.25,1017.3,-112.5,11.0
Sydney,19.3,24.2,4.0,5.7,No,14.5,135.0,73.0,5.5,22.6,1017.6,-22.5,26.5
Sydney,19.4,26.0,5.8,4.1,Yes,17.5,146.25,76.0,6.0,23.3,1017.2,56.25,8.5
Sydney,20.6,23.3,4.0,0.0,No,16.0,202.5,84.0,7.5,21.15,1016.75,0.0,21.0
Sydney,19.0,28.7,1.4,7.5,Yes,12.0,292.5,56.0,3.5,23.65,1013.5,0.0,18.0
Sydney,16.5,25.6,6.8,10.6,Yes,20.0,213.75,46.5,1.5,22.299999999999997,1016.6500000000001,-56.25,19.0
Sydney,16.6,25.6,5.4,10.2,No,21.5,168.75,63.5,2.0,22.549999999999997,1017.1,-123.75,15.5
Sydney,18.3,31.2,6.8,10.3,No,14.0,247.5,41.0,5.0,24.799999999999997,1015.5,-90.0,21.0
Sydney,19.5,25.2,6.8,6.7,No,18.0,157.5,69.0,4.0,22.25,1023.3499999999999,0.0,17.0
Sydney,18.7,23.5,3.4,0.8,Yes,11.5,123.75,81.0,7.5,21.4,1021.4000000000001,-56.25,21.5
Sydney,19.9,34.2,6.8,10.6,No,16.5,67.5,50.0,1.0,27.15,1013.75,-22.5,26.5
Sydney,19.9,20.5,8.4,0.0,No,22.5,157.5,56.5,7.5,20.0,1022.75,0.0,20.5
Sydney,17.7,20.6,4.0,0.0,No,7.5,180.0,70.5,8.0,19.65,1022.35,-112.5,23.5
Sydney,16.0,25.0,1.2,9.5,No,16.0,213.75,61.0,4.5,21.65,1020.4,-101.25,10.0
Sydney,16.1,26.5,6.4,9.4,No,17.0,213.75,48.5,4.5,21.85,1016.95,33.75,14.0
Sydney,17.4,22.9,5.6,5.7,Yes,14.5,146.25,76.5,6.0,19.4,1022.45,33.75,20.5
Sydney,15.5,24.2,4.2,8.3,No,15.0,202.5,64.5,4.0,21.1,1026.85,-90.0,13.0
Sydney,15.7,22.9,3.4,2.4,No,10.5,112.5,75.0,7.0,20.450000000000003,1028.85,-45.0,22.5
Sydney,16.5,24.6,3.4,9.9,No,10.5,157.5,58.5,5.5,22.75,1024.1,-112.5,22.5
Sydney,16.6,25.5,5.0,9.3,No,9.0,168.75,59.0,6.5,22.25,1019.5,-11.25,19.0
Sydney,19.1,23.2,4.6,3.2,No,16.0,180.0,75.0,7.0,20.3,1021.25,22.5,27.0
Sydney,15.1,24.2,3.0,7.6,Yes,17.0,213.75,71.5,6.5,20.049999999999997,1020.5,-56.25,20.0
Sydney,16.9,23.9,5.0,6.9,Yes,15.0,191.25,75.5,5.0,20.85,1020.9000000000001,78.75,9.0
Sydney,16.7,25.5,3.4,10.3,Yes,14.0,180.0,74.0,2.5,21.25,1023.3,-90.0,8.0
Sydney,17.3,24.5,3.4,10.5,No,11.0,157.5,74.0,3.5,22.15,1021.1,-90.0,19.0
Sydney,17.1,25.9,4.0,7.1,No,18.5,236.25,69.5,4.0,21.0,1019.6,-33.75,25.5
Sydney,16.2,20.2,3.4,1.3,Yes,19.5,202.5,84.0,6.5,16.65,1024.35,0.0,32.5
Sydney,15.3,23.1,2.6,9.9,Yes,21.0,112.5,55.0,4.0,20.8,1029.55,45.0,22.0
Sydney,13.1,22.8,4.8,10.4,No,14.0,202.5,64.5,1.0,19.0,1030.7,67.5,6.0
Sydney,14.2,23.7,2.8,9.6,No,13.0,191.25,65.5,3.0,19.7,1029.25,78.75,9.0
Sydney,15.3,23.7,2.8,10.7,No,17.0,168.75,66.0,1.5,20.4,1025.9,-123.75,18.0
Sydney,15.7,25.1,5.2,7.7,No,15.5,180.0,72.5,4.0,21.049999999999997,1023.2,-90.0,8.5
Sydney,16.0,24.2,4.8,4.6,No,12.0,157.5,70.0,6.0,21.05,1020.65,-112.5,14.0
Sydney,18.8,26.5,3.4,4.5,No,6.5,168.75,64.0,7.0,23.25,1017.1500000000001,-168.75,26.5
Sydney,18.1,26.1,3.4,4.7,Yes,19.5,0.0,70.5,6.0,22.4,1011.6,-22.5,24.5
Sydney,12.8,26.4,3.4,10.4,No,15.5,281.25,44.0,0.5,20.9,1009.5,33.75,17.5
Sydney,16.0,26.2,8.0,10.2,No,16.0,180.0,45.0,1.5,21.1,1014.7,157.5,10.0
Sydney,13.5,22.4,4.0,10.1,No,16.5,191.25,54.5,1.0,18.75,1018.8,78.75,11.5
Sydney,12.4,22.9,5.6,8.7,No,13.0,168.75,67.5,3.0,18.5,1019.8499999999999,101.25,11.0
Sydney,15.3,20.8,1.4,0.0,No,10.0,180.0,80.0,7.0,19.35,1016.15,112.5,12.0
Sydney,18.0,22.2,1.0,0.0,Yes,14.0,22.5,74.0,7.0,20.950000000000003,1006.25,-67.5,29.0
Sydney,17.3,24.6,4.4,9.7,No,27.5,303.75,43.0,1.0,21.8,1005.4,11.25,44.5
Sydney,12.6,23.1,8.0,7.5,No,13.0,247.5,36.0,3.5,18.3,1013.85,22.5,30.0
Sydney,13.7,24.5,6.0,9.1,No,18.5,315.0,43.5,4.0,20.4,1014.3,-45.0,27.5
Sydney,13.9,25.9,4.0,10.0,No,12.0,292.5,46.0,1.0,21.450000000000003,1020.7,-45.0,18.0
Sydney,12.4,26.6,7.2,10.2,No,17.0,180.0,56.0,0.0,18.5,1021.8,90.0,11.0
Sydney,13.2,24.4,2.2,5.2,No,14.5,135.0,41.5,5.5,20.1,1015.55,135.0,15.5
Sydney,13.6,22.9,3.2,9.1,No,16.0,157.5,62.5,1.0,19.4,1019.55,-90.0,12.0
Sydney,16.3,28.2,4.8,8.9,No,11.0,292.5,40.5,1.5,23.0,1015.65,-45.0,20.0
Sydney,12.7,21.9,6.6,3.0,No,14.0,135.0,41.5,7.0,18.0,1017.0,112.5,25.0
Sydney,11.9,23.2,4.0,9.9,No,13.0,292.5,41.5,0.5,18.75,1015.65,-22.5,24.0
Sydney,13.6,21.5,3.4,4.4,No,11.0,180.0,64.0,6.5,18.15,1025.65,90.0,13.0
Sydney,14.5,22.0,2.0,9.1,No,11.0,180.0,74.0,2.5,18.9,1022.3000000000001,-157.5,13.0
Sydney,15.2,26.8,4.0,9.2,No,15.5,258.75,42.5,2.0,22.65,1013.15,-11.25,45.5
Sydney,12.1,22.3,7.6,9.9,No,18.0,258.75,35.5,1.5,17.45,1015.85,11.25,26.0
Sydney,10.4,21.2,3.2,8.7,No,14.0,180.0,41.5,5.5,16.85,1015.65,90.0,19.0
Sydney,12.9,20.2,4.6,4.8,No,23.0,326.25,50.0,4.5,17.45,1003.65,-11.25,25.0
Sydney,12.8,18.6,4.0,9.9,No,27.0,270.0,34.5,1.0,15.95,1002.6,0.0,34.0
Sydney,9.8,14.8,5.6,2.1,No,11.0,303.75,66.5,6.0,13.600000000000001,1006.6,-33.75,28.0
Sydney,9.2,19.3,1.6,9.8,Yes,16.0,270.0,44.0,1.0,14.85,1016.85,0.0,21.0
Sydney,7.3,19.9,2.6,9.5,No,16.5,258.75,46.0,1.0,14.3,1024.8,11.25,22.5
Sydney,8.7,17.5,2.2,1.7,No,11.5,202.5,81.5,7.0,13.4,1028.4,-67.5,23.5
Sydney,10.9,17.9,0.6,1.4,Yes,11.0,168.75,81.5,7.0,14.55,1027.85,101.25,13.0
Sydney,11.7,18.3,2.4,1.3,No,11.0,236.25,75.5,7.0,15.8,1023.5,11.25,17.0
Sydney,13.3,21.1,5.468231522922462,0.0,Yes,21.5,33.75,86.5,8.0,17.9,1012.45,33.75,67.5
Sydney,16.3,19.7,5.468231522922462,0.0,Yes,44.0,56.25,87.0,8.0,19.25,999.2,11.25,52.0
Sydney,13.7,18.4,12.6,2.2,Yes,28.0,258.75,51.0,7.0,16.4,999.0999999999999,11.25,31.0
Sydney,11.3,19.9,5.2,3.6,No,20.0,315.0,49.5,5.5,15.85,1003.4000000000001,-22.5,24.0
Sydney,10.9,20.7,1.8,9.3,No,15.0,292.5,52.5,1.0,17.0,1010.3,0.0,16.0
Sydney,13.8,22.0,4.8,6.0,No,24.0,315.0,47.0,4.0,19.5,1006.3499999999999,0.0,35.0
Sydney,13.1,21.4,6.2,9.1,No,11.0,292.5,52.5,1.0,18.05,1017.0999999999999,-22.5,24.0
Sydney,10.1,19.8,3.2,8.7,No,21.5,270.0,43.5,3.0,16.35,1021.6,-22.5,32.5
Sydney,7.9,18.1,5.4,8.3,No,14.5,225.0,48.0,2.5,13.5,1035.5500000000002,0.0,18.5
Sydney,8.5,20.3,1.0,6.5,No,14.5,180.0,58.0,3.0,14.0,1037.25,90.0,15.5
Sydney,9.1,20.5,3.4,8.2,No,13.0,191.25,58.5,4.0,14.899999999999999,1031.6,101.25,13.0
Sydney,10.2,22.2,2.2,9.6,No,12.0,135.0,61.5,1.0,17.05,1022.4,-157.5,18.0
Sydney,12.7,19.3,3.6,1.4,No,18.5,168.75,56.5,6.5,18.049999999999997,1016.1500000000001,168.75,11.5
Sydney,14.7,21.1,3.6,3.4,Yes,5.0,101.25,77.0,6.5,18.05,1016.4,101.25,26.0
Sydney,14.5,19.5,0.8,0.0,No,16.5,191.25,85.0,7.5,15.95,1013.8,-168.75,35.5
Sydney,15.0,20.4,2.2,3.5,Yes,15.5,326.25,64.0,6.0,17.049999999999997,996.85,11.25,36.5
Sydney,14.9,18.4,6.0,5.5,No,25.0,303.75,47.0,5.5,16.8,1002.65,11.25,34.0
Sydney,12.8,19.7,4.4,9.0,No,22.5,292.5,47.0,1.5,17.15,1004.9,-22.5,27.5
Sydney,9.4,18.5,5.0,8.2,No,15.5,337.5,50.5,5.5,15.1,1010.0,0.0,19.5
Sydney,12.7,16.3,3.8,6.5,No,28.0,281.25,42.5,4.0,15.100000000000001,1003.5,-11.25,41.0
Sydney,7.3,15.1,5.4,9.6,No,22.5,225.0,40.0,1.0,11.350000000000001,1018.1,45.0,31.5
Sydney,5.6,15.3,3.6,5.2,No,13.5,270.0,53.0,6.5,10.55,1019.05,0.0,25.5
Sydney,7.4,11.7,2.2,0.0,No,17.5,247.5,74.0,8.0,10.15,1014.45,22.5,28.5
Sydney,7.7,17.3,1.4,8.9,Yes,22.0,236.25,46.5,1.0,13.25,1023.0,11.25,24.0
Sydney,6.7,18.8,4.0,9.6,No,13.0,135.0,49.5,1.0,13.700000000000001,1026.9,135.0,18.0
Sydney,5.4,16.5,1.8,7.6111775206611565,No,17.5,303.75,55.5,4.0,11.1,1018.1500000000001,11.25,26.5
Sydney,7.7,16.7,4.0,7.6111775206611565,No,16.5,270.0,45.5,4.0,13.7,1015.95,45.0,35.5
Sydney,8.2,18.2,2.8,9.5,No,20.5,270.0,49.0,1.0,13.95,1024.35,0.0,16.5
Sydney,6.5,18.1,3.6,9.5,No,15.0,168.75,57.0,0.5,12.85,1024.6,101.25,9.0
Sydney,6.4,15.6,3.4,7.5,No,9.5,213.75,67.5,6.0,11.0,1018.5,56.25,12.5
Sydney,7.5,18.8,0.6,5.8,Yes,14.0,292.5,72.5,5.0,13.649999999999999,1009.0,22.5,32.0
Sydney,9.5,17.7,4.4,4.8,No,26.5,270.0,50.5,6.0,14.4,1003.5,0.0,34.5
Sydney,12.9,17.2,6.4,1.6,Yes,20.5,213.75,85.5,7.0,14.75,1015.95,-33.75,29.5
Sydney,12.4,15.6,5.468231522922462,0.0,Yes,12.0,236.25,86.0,8.0,14.1,1019.0999999999999,33.75,16.0
