Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
NorfolkIsland,17.4,22.0,5.8,9.6,No,19.5,180.0,52.5,3.0,20.85,1021.4,0.0,15.5
NorfolkIsland,16.3,22.2,4.6,9.7,No,16.0,168.75,57.5,2.0,20.75,1024.2,33.75,17.0
NorfolkIsland,16.1,21.9,3.4,5.8,No,24.0,90.0,62.0,4.5,20.4,1026.1,0.0,19.0
NorfolkIsland,18.3,21.4,5.2,1.2,No,28.0,78.75,72.0,7.5,20.1,1025.5,11.25,26.0
NorfolkIsland,18.4,21.9,3.0,0.1,Yes,32.0,67.5,80.5,7.5,20.95,1021.8,-22.5,27.0
NorfolkIsland,19.7,22.2,2.6,0.0,No,33.0,45.0,82.5,7.5,21.4,1019.0999999999999,0.0,24.0
NorfolkIsland,20.6,23.3,2.6,2.1,No,33.0,45.0,80.0,8.0,21.9,1018.5,0.0,24.0
NorfolkIsland,21.0,23.1,2.8,1.1,No,23.5,45.0,84.5,7.0,21.700000000000003,1018.7,0.0,24.5
NorfolkIsland,20.6,23.8,3.0,8.0,No,16.5,22.5,82.0,5.0,22.15,1015.95,22.5,20.5
NorfolkIsland,20.8,22.4,2.6,1.5,No,14.0,225.0,86.0,7.0,21.3,1011.25,0.0,17.0
NorfolkIsland,16.3,22.5,2.2,9.9,No,20.0,281.25,58.0,2.0,21.0,1013.25,11.25,21.0
NorfolkIsland,17.6,23.1,4.0,7.2,Yes,23.0,247.5,69.5,4.0,21.45,1013.5,22.5,31.0
NorfolkIsland,17.0,22.7,4.2,7.4,Yes,11.0,22.5,66.5,4.5,20.7,1017.4,-22.5,20.0
NorfolkIsland,17.8,23.1,3.8,7.2,Yes,23.0,157.5,78.0,5.0,20.95,1012.35,112.5,64.0
NorfolkIsland,16.2,20.8,5.8,8.5,Yes,34.0,247.5,50.5,3.0,19.35,1013.65,-22.5,38.0
NorfolkIsland,14.6,21.0,6.6,8.9,No,32.5,191.25,63.0,5.0,19.25,1020.8,33.75,32.5
NorfolkIsland,16.8,20.9,5.8,5.4,No,21.0,135.0,77.0,6.5,18.200000000000003,1025.85,0.0,22.0
NorfolkIsland,17.2,20.4,4.8,3.4,No,21.0,146.25,63.0,6.0,18.5,1025.4,-11.25,23.0
NorfolkIsland,15.7,20.9,3.4,3.5,No,14.0,112.5,51.5,7.0,18.65,1023.9000000000001,22.5,19.0
NorfolkIsland,13.8,21.3,3.6,7.9,No,13.0,67.5,50.5,4.0,19.35,1023.6,-22.5,15.0
NorfolkIsland,13.9,21.7,2.8,7.2,No,13.0,45.0,62.5,4.0,20.25,1022.1500000000001,0.0,15.0
NorfolkIsland,17.3,22.5,2.0,2.3,Yes,18.5,0.0,75.5,6.5,20.4,1016.15,0.0,35.5
NorfolkIsland,18.2,22.1,3.2,6.1,Yes,41.5,270.0,69.0,6.0,19.9,1007.3,22.5,30.5
NorfolkIsland,16.0,20.0,5.0,8.0,Yes,17.5,225.0,66.5,4.0,17.15,1019.35,-22.5,36.5
NorfolkIsland,16.1,20.6,5.0,9.5,No,24.0,213.75,54.0,2.0,19.049999999999997,1024.3,11.25,22.0
NorfolkIsland,16.5,20.2,4.6,7.5,No,17.0,180.0,48.0,3.0,18.950000000000003,1024.9,0.0,18.0
NorfolkIsland,14.7,21.1,3.0,4.4,No,14.0,281.25,54.5,7.0,19.299999999999997,1021.85,-56.25,21.0
NorfolkIsland,14.1,19.9,2.8,7.8,No,12.0,123.75,65.5,1.0,18.9,1022.9000000000001,123.75,19.0
NorfolkIsland,15.4,19.8,3.0,9.2,No,15.0,135.0,54.5,1.5,18.6,1025.5,-22.5,11.0
NorfolkIsland,13.0,20.3,3.2,9.2,No,11.0,33.75,51.0,6.0,18.6,1021.45,-78.75,22.0
NorfolkIsland,16.5,21.1,2.4,9.5,Yes,16.0,213.75,64.5,4.5,19.8,1016.55,78.75,23.0
NorfolkIsland,15.5,21.4,2.6,3.4,No,20.5,315.0,79.5,7.0,19.5,1013.15,-22.5,35.5
NorfolkIsland,17.9,21.0,3.0,6.5,Yes,33.5,270.0,56.0,4.0,19.700000000000003,1010.2,-22.5,33.5
NorfolkIsland,15.1,19.7,5.6,7.4,No,34.0,270.0,56.0,4.5,18.85,1011.9,-22.5,33.0
NorfolkIsland,16.1,20.2,5.4,8.4,No,28.5,247.5,53.5,1.5,18.75,1014.3,0.0,25.5
NorfolkIsland,14.3,19.8,4.4,8.8,Yes,18.5,225.0,61.5,2.0,18.3,1017.6,22.5,27.5
NorfolkIsland,12.8,19.5,3.0,5.6,Yes,11.5,90.0,64.5,5.0,17.8,1020.45,22.5,18.5
NorfolkIsland,16.5,19.2,3.0,5.8,No,26.0,112.5,72.0,7.0,17.15,1022.8,-22.5,24.0
NorfolkIsland,15.2,19.4,5.0,5.8,Yes,22.0,112.5,54.5,4.5,17.75,1025.8,0.0,30.0
NorfolkIsland,16.2,20.1,4.8,7.4,No,19.0,90.0,51.0,4.0,18.549999999999997,1026.5500000000002,0.0,18.0
NorfolkIsland,14.5,19.9,3.4,0.2,No,10.0,101.25,58.5,7.0,18.6,1026.05,-11.25,14.0
NorfolkIsland,15.2,20.2,1.8,4.0,No,16.0,123.75,68.0,7.0,18.45,1025.0,-11.25,17.0
NorfolkIsland,16.6,18.8,3.0,2.1,No,20.5,135.0,79.0,7.0,17.35,1024.6,22.5,16.5
NorfolkIsland,14.7,19.3,3.2,5.7,No,15.0,135.0,70.5,4.0,17.2,1024.45,0.0,15.0
NorfolkIsland,14.8,19.5,2.4,4.0,No,15.0,101.25,51.5,5.0,18.55,1024.85,11.25,11.0
NorfolkIsland,13.9,18.8,2.2,5.6,No,11.5,123.75,67.5,2.0,17.4,1023.8,-33.75,36.5
NorfolkIsland,14.1,19.0,3.8,9.0,Yes,26.5,67.5,50.0,5.0,17.25,1026.7,22.5,23.5
NorfolkIsland,15.3,20.4,4.0,2.5,No,16.0,22.5,63.5,5.745703989294752,17.65,1022.85,0.0,36.0
NorfolkIsland,15.9,21.2,2.6,2.8,No,21.0,11.25,74.5,7.0,18.700000000000003,1018.5999999999999,11.25,42.0
NorfolkIsland,17.4,20.7,3.2,2.4,Yes,27.0,292.5,82.0,7.0,19.35,1012.0,67.5,43.0
NorfolkIsland,16.7,19.5,1.4,8.6,Yes,22.5,213.75,63.5,2.5,18.15,1015.6,-33.75,25.5
NorfolkIsland,14.2,18.2,4.4,8.0,No,25.0,168.75,53.5,2.5,16.85,1019.45,-11.25,21.0
NorfolkIsland,13.2,18.0,3.8,7.7,No,27.0,146.25,56.0,3.5,15.95,1020.7,-11.25,23.0
NorfolkIsland,13.8,17.2,4.4,7.7,Yes,20.0,123.75,51.0,3.0,16.05,1023.35,-11.25,28.0
NorfolkIsland,13.2,17.7,2.0,7.7,No,12.0,157.5,71.0,3.0,16.1,1025.55,-45.0,18.0
NorfolkIsland,13.7,18.3,3.2,7.5,No,14.0,168.75,53.0,3.5,16.9,1027.5500000000002,11.25,16.0
NorfolkIsland,14.0,18.5,2.2,7.6,No,19.5,168.75,59.5,2.0,17.200000000000003,1027.4,11.25,15.5
NorfolkIsland,14.8,19.3,3.0,9.6,No,12.0,168.75,62.0,1.0,17.6,1027.5,-11.25,21.0
NorfolkIsland,14.5,19.0,3.6,8.4,No,17.0,135.0,53.5,4.0,17.45,1027.4499999999998,-22.5,14.0
NorfolkIsland,13.3,18.6,2.8,6.8,No,11.0,112.5,57.5,1.5,17.200000000000003,1025.2,-22.5,15.0
NorfolkIsland,11.5,19.3,2.2,9.0,No,17.5,33.75,62.5,3.0,18.049999999999997,1019.3499999999999,-33.75,19.5
NorfolkIsland,15.8,19.7,2.6,3.1,Yes,11.0,315.0,84.0,5.0,17.75,1010.55,-67.5,43.0
NorfolkIsland,12.9,17.2,1.8,7.4,Yes,32.5,213.75,68.0,3.0,16.55,1010.55,-11.25,39.5
NorfolkIsland,12.9,17.9,5.0,8.1,Yes,18.5,180.0,60.0,3.0,16.799999999999997,1018.8,22.5,29.5
NorfolkIsland,12.3,19.1,2.4,9.5,No,13.0,292.5,62.5,1.0,17.85,1018.8,0.0,13.0
NorfolkIsland,14.4,18.8,4.6,6.1,No,20.5,315.0,71.0,6.0,16.75,1014.25,0.0,36.5
NorfolkIsland,15.4,16.7,3.4,6.9,Yes,34.0,213.75,70.0,6.5,15.149999999999999,1014.8499999999999,11.25,29.0
NorfolkIsland,11.5,16.0,3.0,9.0,No,26.0,180.0,51.0,2.745703989294752,14.7,1021.35,22.5,28.0
NorfolkIsland,11.6,17.1,4.4,8.7,No,22.0,168.75,61.0,1.0,15.15,1023.4000000000001,-11.25,26.0
NorfolkIsland,11.1,17.5,3.8,6.3,No,12.0,101.25,60.0,5.5,14.600000000000001,1024.05,-11.25,19.0
NorfolkIsland,10.8,17.8,2.2,5.1,No,21.0,56.25,71.0,4.0,15.45,1022.65,-33.75,22.0
NorfolkIsland,13.9,19.2,3.2,3.2,Yes,31.0,45.0,56.5,7.0,17.85,1020.05,-22.5,39.0
NorfolkIsland,17.6,18.8,4.0,1.8,No,18.5,45.0,90.0,7.5,17.15,1013.7,-22.5,44.5
NorfolkIsland,14.1,20.0,0.6,9.3,Yes,16.0,247.5,68.0,3.0,19.15,1017.4000000000001,22.5,17.0
NorfolkIsland,13.3,19.2,3.4,8.0,No,9.5,236.25,73.0,4.0,17.7,1019.9000000000001,-78.75,12.5
NorfolkIsland,13.3,18.5,3.2,0.1,No,16.0,11.25,81.0,7.5,16.85,1015.75,11.25,41.0
NorfolkIsland,15.9,19.4,3.8,7.7,Yes,41.0,270.0,60.5,2.0,18.200000000000003,1011.6,22.5,24.0
NorfolkIsland,14.9,17.1,4.0,7.6,No,23.0,180.0,59.5,5.0,15.350000000000001,1019.95,45.0,40.0
NorfolkIsland,11.7,16.3,3.8,5.5,No,19.5,168.75,72.0,7.0,14.15,1025.3000000000002,11.25,17.5
NorfolkIsland,12.7,17.3,4.2,5.4,Yes,19.0,135.0,62.0,6.0,15.649999999999999,1028.5,-22.5,29.0
NorfolkIsland,14.0,18.5,3.8,7.9,No,25.0,90.0,46.0,3.0,16.6,1031.8,0.0,21.0
NorfolkIsland,12.8,18.0,4.0,2.7,No,16.5,90.0,65.0,7.0,16.3,1030.6,-22.5,24.5
NorfolkIsland,13.3,19.2,2.6,6.4,Yes,22.5,78.75,73.5,4.0,17.6,1028.3,-11.25,18.5
NorfolkIsland,15.4,19.7,4.0,7.8,No,22.0,33.75,74.0,4.5,17.85,1025.5500000000002,-33.75,22.0
NorfolkIsland,17.2,19.3,2.2,2.1,Yes,16.0,258.75,88.0,7.0,18.3,1020.9,101.25,36.0
NorfolkIsland,14.0,20.2,1.2,9.0,Yes,22.5,292.5,76.0,3.5,18.799999999999997,1019.5999999999999,-22.5,18.5
NorfolkIsland,16.8,19.1,2.8,6.9,No,20.5,225.0,70.0,5.745703989294752,17.7,1020.3499999999999,0.0,29.5
NorfolkIsland,13.7,17.7,3.2,6.8,No,21.0,180.0,56.0,1.0,16.05,1024.0500000000002,22.5,29.0
NorfolkIsland,13.6,17.5,4.4,6.1,No,22.5,101.25,60.0,7.0,15.9,1025.4,56.25,12.5
NorfolkIsland,11.4,18.7,3.6,7.7,No,20.5,90.0,67.5,3.5,16.55,1024.0,-22.5,20.5
NorfolkIsland,12.8,19.6,1.8,5.6,No,8.0,101.25,70.0,1.0,17.2,1023.45,-56.25,16.0
NorfolkIsland,12.6,19.7,2.2,5.7,Yes,12.0,78.75,71.0,2.0,17.55,1025.5,-11.25,16.0
NorfolkIsland,14.7,20.0,1.6,5.8,No,18.0,22.5,53.0,1.0,18.65,1023.55,22.5,15.0
NorfolkIsland,16.2,20.6,3.6,9.7,No,22.5,11.25,62.5,1.0,19.049999999999997,1019.05,11.25,25.5
NorfolkIsland,17.0,18.4,4.0,0.8,Yes,19.5,135.0,89.0,7.5,16.75,1010.8,-135.0,34.5
NorfolkIsland,15.6,19.6,1.0,9.1,Yes,23.0,270.0,58.5,1.5,18.75,1009.55,0.0,25.0
NorfolkIsland,14.8,18.3,4.0,8.5,No,22.0,191.25,60.0,2.0,16.65,1012.8499999999999,11.25,21.0
NorfolkIsland,12.9,18.4,5.6,8.7,No,24.0,236.25,64.5,5.5,15.850000000000001,1013.55,11.25,22.0
NorfolkIsland,10.9,16.5,4.8,8.7,Yes,23.5,202.5,67.5,5.5,14.9,1013.8499999999999,45.0,30.5
NorfolkIsland,10.9,16.4,4.2,8.1,No,18.0,225.0,52.0,2.5,14.85,1017.25,0.0,21.0
NorfolkIsland,11.0,16.8,2.4,8.7,No,15.0,180.0,51.0,1.0,15.2,1020.45,22.5,24.0
NorfolkIsland,10.3,18.0,2.6,9.3,No,9.5,56.25,53.0,1.0,16.65,1020.95,-56.25,20.5
NorfolkIsland,14.1,19.8,3.2,5.6,No,23.0,0.0,63.5,6.5,18.0,1016.75,-67.5,51.0
NorfolkIsland,13.6,19.3,3.8,9.5,Yes,30.5,236.25,61.0,3.5,18.15,1016.0999999999999,33.75,30.5
NorfolkIsland,14.1,18.4,6.2,9.5,No,26.5,213.75,65.0,1.0,16.950000000000003,1018.6500000000001,11.25,21.5
NorfolkIsland,13.6,18.1,3.2,9.6,No,26.5,225.0,61.5,1.0,16.549999999999997,1016.5999999999999,-22.5,36.5
NorfolkIsland,12.5,17.2,3.8,6.9,No,11.0,112.5,61.5,2.5,15.25,1018.95,67.5,26.0
NorfolkIsland,11.5,19.0,2.8,7.5,No,13.0,157.5,55.5,1.0,17.1,1020.85,-180.0,15.0
NorfolkIsland,13.8,19.6,3.2,9.5,No,17.0,225.0,66.0,3.5,17.6,1021.85,-67.5,13.0
NorfolkIsland,14.0,17.5,5.0,9.6,No,21.0,168.75,57.5,2.0,16.1,1025.9,-33.75,18.0
NorfolkIsland,12.9,18.3,4.2,8.0,No,13.0,135.0,59.5,4.0,16.35,1027.0,0.0,18.0
NorfolkIsland,13.1,18.1,3.4,9.8,No,17.5,123.75,63.0,2.0,16.05,1026.0,-11.25,13.5
NorfolkIsland,12.3,17.7,3.4,10.0,No,17.0,146.25,59.0,1.5,16.05,1025.15,11.25,13.0
NorfolkIsland,11.6,18.6,3.0,8.6,No,15.0,78.75,52.5,2.0,17.200000000000003,1024.2,33.75,13.0
NorfolkIsland,12.2,20.0,3.2,6.4,No,12.0,315.0,61.0,5.5,17.35,1024.0500000000002,-22.5,18.0
NorfolkIsland,12.8,20.7,2.4,9.3,No,10.0,213.75,63.0,1.0,18.55,1024.9,-78.75,18.0
NorfolkIsland,14.2,20.3,2.4,8.3,Yes,16.0,56.25,69.5,4.5,18.4,1026.75,11.25,21.0
NorfolkIsland,15.2,19.8,3.4,7.4,Yes,22.5,56.25,69.5,4.0,18.25,1025.85,-11.25,18.5
NorfolkIsland,15.8,20.4,4.4,8.7,No,15.5,45.0,79.5,3.5,18.049999999999997,1024.55,0.0,23.5
NorfolkIsland,16.3,21.7,3.6,9.0,No,18.5,0.0,71.5,2.5,19.75,1019.55,0.0,27.5
NorfolkIsland,16.8,18.6,5.4,7.6111775206611565,Yes,15.0,157.5,93.0,7.5,17.15,1012.4490719085435,157.5,46.0
NorfolkIsland,15.9,20.1,1.0,10.4,Yes,25.0,270.0,56.5,1.5,18.75,1013.05,0.0,14.0
NorfolkIsland,15.7,20.2,5.2,10.0,No,31.5,270.0,60.0,2.0,18.9,1015.1,0.0,25.5
NorfolkIsland,15.7,20.0,5.4,10.3,No,11.0,236.25,61.0,1.5,18.65,1018.1500000000001,11.25,24.0
NorfolkIsland,15.5,19.8,4.0,3.8,No,29.5,315.0,69.0,2.5,18.75,1009.3,-45.0,39.5
NorfolkIsland,14.2,18.6,3.4,8.3,Yes,26.5,191.25,67.0,3.5,17.25,1014.0999999999999,78.75,32.5
NorfolkIsland,13.7,18.2,4.4,9.0,No,19.5,213.75,64.0,2.5,16.85,1017.25,-11.25,21.5
NorfolkIsland,12.7,16.9,4.6,9.9,Yes,23.5,157.5,54.5,3.0,15.15,1020.8,0.0,24.5
NorfolkIsland,13.1,18.5,5.0,4.6,No,16.0,78.75,54.0,5.5,16.95,1024.0,-33.75,15.0
NorfolkIsland,14.6,21.1,4.8,7.2,Yes,18.5,11.25,68.5,6.5,17.35,1019.95,-11.25,29.5
NorfolkIsland,14.6,19.5,5.4,9.8,Yes,28.0,225.0,63.5,3.0,17.7,1017.5999999999999,-22.5,18.0
NorfolkIsland,14.9,19.4,3.8,8.8,No,22.0,180.0,57.5,4.5,17.75,1024.7,0.0,15.0
NorfolkIsland,14.7,18.8,5.0,4.1,No,21.5,168.75,70.5,7.0,16.25,1025.0,33.75,15.5
NorfolkIsland,14.3,18.7,4.2,1.8,No,20.0,135.0,59.0,7.0,16.9,1024.05,0.0,15.0
NorfolkIsland,13.5,18.9,4.4,7.7,Yes,22.5,112.5,68.0,4.0,16.75,1023.3,22.5,18.5
NorfolkIsland,15.0,19.8,4.0,9.2,No,24.0,90.0,61.5,2.0,18.049999999999997,1023.3499999999999,0.0,15.0
NorfolkIsland,13.1,20.0,4.0,7.1,No,15.5,45.0,63.5,5.0,17.95,1022.55,0.0,17.5
NorfolkIsland,16.3,21.5,4.8,7.4,No,17.0,168.75,67.5,4.0,19.1,1019.45,-168.75,18.0
NorfolkIsland,15.5,20.9,3.4,9.3,No,14.0,247.5,70.5,2.5,19.799999999999997,1017.6500000000001,0.0,12.0
NorfolkIsland,14.5,18.9,4.0,0.7,Yes,17.5,101.25,81.5,7.0,17.7,1016.1500000000001,56.25,17.5
NorfolkIsland,14.5,18.0,3.4,5.9,Yes,24.5,180.0,60.0,6.0,15.65,1016.8,22.5,27.5
NorfolkIsland,13.2,17.9,4.6,10.1,No,23.0,180.0,53.5,3.5,16.45,1016.3499999999999,22.5,21.0
NorfolkIsland,14.0,18.5,6.2,5.9,No,19.5,213.75,56.0,6.5,16.45,1015.15,11.25,21.5
NorfolkIsland,13.7,20.1,4.6,9.8,No,18.5,281.25,71.0,2.5,17.299999999999997,1012.4,-33.75,31.5
NorfolkIsland,14.6,20.0,5.6,8.8,Yes,23.0,270.0,67.0,2.5,18.05,1009.25,-22.5,31.0
NorfolkIsland,14.4,19.4,5.8,10.1,Yes,31.5,213.75,65.5,3.5,17.4,1009.35,56.25,29.5
NorfolkIsland,14.1,19.6,4.8,10.5,No,17.0,157.5,63.5,1.0,18.2,1015.1500000000001,22.5,13.0
NorfolkIsland,12.4,19.3,6.4,5.5,No,9.0,101.25,64.0,1.5,17.85,1018.95,33.75,10.0
NorfolkIsland,14.0,20.0,1.8,8.2,No,22.0,45.0,69.0,2.5,18.65,1020.55,22.5,15.0
NorfolkIsland,15.9,20.5,3.8,7.0,Yes,23.0,45.0,73.5,5.0,18.450000000000003,1022.85,22.5,20.0
NorfolkIsland,15.0,20.2,4.0,0.3,Yes,25.0,78.75,77.0,7.0,18.25,1024.55,-11.25,16.0
NorfolkIsland,15.2,20.6,2.4,10.0,No,22.0,78.75,70.0,1.5,18.9,1027.1,-11.25,15.0
NorfolkIsland,14.1,19.8,3.8,11.5,No,13.0,168.75,62.5,2.745703989294752,18.65,1025.85,56.25,24.0
NorfolkIsland,16.1,19.3,5.2,8.9,No,29.0,180.0,57.5,4.5,17.85,1024.25,0.0,27.0
NorfolkIsland,15.3,19.7,6.4,8.9,No,19.5,180.0,64.5,4.5,18.049999999999997,1023.95,-22.5,17.5
NorfolkIsland,15.5,21.4,4.6,9.1,No,21.0,225.0,74.0,4.5,19.75,1022.7,0.0,12.0
NorfolkIsland,15.9,20.2,6.0,5.5,No,23.0,90.0,59.5,6.0,18.3,1027.0500000000002,0.0,16.0
NorfolkIsland,15.2,21.5,2.6,8.3,No,20.0,157.5,57.5,2.5,20.0,1027.9,-22.5,26.0
NorfolkIsland,15.3,19.2,6.8,4.4,No,25.0,135.0,49.5,5.745703989294752,17.2,1028.75,0.0,27.0
NorfolkIsland,13.7,19.1,5.6,9.4,No,20.5,168.75,61.0,2.0,17.2,1027.15,-11.25,14.5
NorfolkIsland,14.7,19.0,5.6,2.4,No,14.0,123.75,56.5,4.5,17.8,1026.25,-11.25,17.0
NorfolkIsland,13.4,19.7,4.0,9.7,No,16.0,146.25,63.5,3.5,17.9,1025.65,-11.25,15.0
NorfolkIsland,13.3,20.1,4.6,9.1,No,8.5,146.25,58.0,1.0,18.9,1023.9000000000001,-78.75,11.5
NorfolkIsland,12.8,20.7,2.8,9.4,No,13.0,270.0,65.0,4.0,19.55,1022.65,0.0,15.0
NorfolkIsland,15.5,19.4,4.6,2.6,Yes,24.0,112.5,81.0,7.0,17.5,1024.25,-22.5,26.0
NorfolkIsland,15.5,20.5,5.2,5.6,Yes,27.0,90.0,79.0,5.5,17.5,1025.85,-22.5,21.0
NorfolkIsland,15.7,21.2,2.8,8.9,No,26.0,90.0,69.0,4.0,19.45,1025.6,0.0,17.0
NorfolkIsland,15.9,21.2,5.4,9.4,No,21.5,123.75,71.0,4.5,19.4,1023.7,-33.75,22.5
NorfolkIsland,16.0,20.3,5.9,11.3,No,21.0,135.0,57.0,2.5,18.95,1023.2,22.5,18.0
NorfolkIsland,16.3,21.6,6.6,7.4,No,22.0,101.25,56.0,6.5,18.85,1024.0,-11.25,19.0
NorfolkIsland,15.3,19.9,6.0,2.4,No,18.5,90.0,53.0,5.745703989294752,18.4,1023.75,0.0,16.5
NorfolkIsland,15.0,20.7,4.0,3.8,No,15.0,101.25,54.5,6.5,19.2,1021.5,-33.75,15.0
NorfolkIsland,17.3,21.1,6.2,2.4,Yes,18.5,22.5,91.5,8.0,18.6,1019.2,0.0,20.5
NorfolkIsland,18.0,22.9,2.0,8.0,Yes,21.5,292.5,85.0,4.5,21.3,1016.45,22.5,19.5
NorfolkIsland,16.6,19.8,3.6,5.8,No,24.0,157.5,75.0,7.0,18.35,1019.95,0.0,15.0
NorfolkIsland,15.0,20.0,4.4,8.8,No,17.5,135.0,56.0,4.0,18.299999999999997,1021.9,0.0,17.5
NorfolkIsland,15.3,19.9,6.0,3.9,No,13.0,45.0,53.0,7.0,17.9,1022.3,22.5,22.0
NorfolkIsland,14.5,21.1,4.2,6.8,No,19.5,11.25,61.5,7.0,19.450000000000003,1018.2,-123.75,26.5
NorfolkIsland,15.5,20.3,6.8,10.6,Yes,39.0,236.25,61.0,3.5,18.6,1013.45,-33.75,28.0
NorfolkIsland,14.8,19.3,6.8,8.2,No,24.0,191.25,50.5,4.0,18.4,1017.3499999999999,11.25,24.0
NorfolkIsland,14.8,19.6,6.0,9.0,No,20.0,157.5,50.5,4.0,18.45,1021.05,0.0,15.0
NorfolkIsland,13.5,20.3,5.6,6.8,Yes,21.0,112.5,71.5,5.5,17.15,1022.0,0.0,16.0
NorfolkIsland,14.7,21.3,5.4,12.2,No,19.5,78.75,66.0,5.0,19.5,1021.05,11.25,17.5
NorfolkIsland,15.2,18.8,7.2,2.1,Yes,19.5,146.25,81.0,6.5,16.799999999999997,1015.7,11.25,17.5
NorfolkIsland,14.2,20.0,1.8,6.7,Yes,20.0,135.0,60.0,6.0,18.5,1017.5,0.0,15.0
NorfolkIsland,12.8,20.4,4.4,10.1,No,14.0,157.5,51.5,5.0,19.5,1017.75,112.5,14.0
NorfolkIsland,14.5,21.8,4.0,9.1,No,14.0,303.75,49.5,5.0,20.200000000000003,1016.45,-11.25,16.0
NorfolkIsland,16.2,22.4,6.2,12.0,No,15.0,303.75,59.0,6.0,21.0,1015.0,-33.75,16.0
NorfolkIsland,16.2,22.7,6.0,9.5,No,14.0,303.75,67.5,5.0,21.1,1013.95,-11.25,19.0
NorfolkIsland,15.8,21.5,5.8,10.8,No,25.0,101.25,51.5,3.5,18.9,1019.0,-11.25,18.0
NorfolkIsland,16.5,22.2,6.8,10.4,No,26.0,56.25,68.5,3.5,21.200000000000003,1016.6,11.25,15.0
NorfolkIsland,18.5,22.8,6.0,3.4,No,21.5,22.5,86.0,6.5,20.9,1013.35,0.0,24.5
NorfolkIsland,19.5,23.5,2.6,4.0,Yes,25.0,157.5,88.5,6.5,21.95,1010.8,-157.5,32.0
NorfolkIsland,17.7,19.6,4.0,3.5,Yes,22.0,135.0,86.0,6.5,18.5,1014.3499999999999,22.5,26.0
NorfolkIsland,15.1,20.7,4.4,5.8,No,23.0,157.5,58.0,4.5,18.3,1018.2,22.5,20.0
NorfolkIsland,15.7,21.5,5.2,8.9,No,15.0,123.75,51.5,3.0,20.1,1019.0999999999999,56.25,13.0
NorfolkIsland,14.9,21.9,5.4,10.2,No,12.0,135.0,61.0,1.0,20.25,1020.2,-22.5,16.0
NorfolkIsland,15.2,22.5,5.6,12.5,No,20.5,303.75,63.5,2.5,21.05,1017.45,-11.25,16.5
NorfolkIsland,18.4,23.2,6.4,9.7,No,21.0,303.75,76.0,3.5,21.65,1016.65,11.25,14.0
NorfolkIsland,19.0,24.8,5.6,9.9,No,14.0,303.75,61.0,2.5,23.25,1018.2,-11.25,14.0
NorfolkIsland,18.6,24.5,5.2,7.6,No,16.0,67.5,76.0,4.0,22.700000000000003,1018.8,0.0,15.0
NorfolkIsland,19.2,24.5,4.4,11.2,No,17.5,67.5,66.0,1.0,22.9,1019.95,0.0,17.5
NorfolkIsland,19.4,24.6,6.2,11.6,No,20.5,56.25,68.5,3.0,23.55,1018.5,-11.25,16.5
NorfolkIsland,18.8,24.9,6.2,4.0,No,12.0,112.5,86.0,5.5,22.9,1015.55,-45.0,19.0
NorfolkIsland,20.5,26.5,2.8,8.4,Yes,11.0,236.25,77.0,2.0,23.8,1016.7,33.75,11.0
NorfolkIsland,19.9,24.8,4.2,6.3,Yes,18.0,33.75,77.5,7.0,23.45,1018.45,33.75,13.0
NorfolkIsland,20.7,25.0,3.8,11.4,No,26.0,56.25,71.0,2.0,24.450000000000003,1020.3499999999999,11.25,18.0
NorfolkIsland,19.7,25.2,6.8,10.0,No,29.0,67.5,64.0,1.5,24.15,1022.05,0.0,12.0
NorfolkIsland,19.3,24.8,7.2,10.1,No,30.5,90.0,63.5,3.5,22.8,1020.85,-22.5,17.5
NorfolkIsland,18.1,24.7,6.8,5.2,No,17.0,67.5,66.5,6.5,22.9,1019.05,0.0,14.0
NorfolkIsland,18.8,23.5,5.6,1.7,Yes,18.5,67.5,67.5,7.0,22.4,1018.4,0.0,20.5
NorfolkIsland,19.2,24.5,3.4,9.8,No,23.0,78.75,64.0,3.5,22.700000000000003,1018.0,-11.25,12.0
NorfolkIsland,17.1,24.3,5.8,6.4,No,17.0,78.75,66.0,3.5,23.05,1017.1500000000001,-11.25,16.0
NorfolkIsland,18.1,25.2,4.6,12.6,No,16.0,281.25,66.5,1.5,23.6,1016.9000000000001,-11.25,15.0
NorfolkIsland,18.1,24.2,6.4,11.4,Yes,23.0,157.5,58.0,1.0,22.8,1019.0,0.0,14.0
NorfolkIsland,17.6,22.9,7.8,10.2,No,20.0,135.0,50.0,3.5,21.950000000000003,1021.8,-22.5,13.0
NorfolkIsland,17.8,23.2,8.0,7.8,No,17.5,67.5,47.5,4.5,21.6,1020.15,0.0,21.5
NorfolkIsland,16.4,24.6,4.6,4.9,No,16.0,180.0,56.0,7.0,22.05,1016.6,-135.0,15.0
NorfolkIsland,19.1,25.2,5.2,7.6,No,17.5,33.75,70.5,7.0,22.9,1014.95,-11.25,19.5
NorfolkIsland,20.3,23.1,4.4,0.0,No,17.5,78.75,82.0,8.0,21.950000000000003,1015.25,-56.25,13.5
NorfolkIsland,19.1,24.6,2.6,6.2,Yes,18.5,90.0,80.5,7.0,22.2,1015.1500000000001,0.0,20.5
NorfolkIsland,18.4,20.4,6.2,0.0,Yes,21.0,112.5,85.5,7.0,19.8,1014.3,0.0,20.0
