Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Hobart,5.4,11.3,3.0,7.9,No,24.0,337.5,49.0,3.0,9.100000000000001,1011.6500000000001,-22.5,26.0
Hobart,6.1,10.1,2.4,7.8,Yes,25.0,303.75,54.0,3.0,7.7,1002.2,33.75,42.0
Hobart,6.3,12.5,4.0,5.4,No,28.0,315.0,55.5,2.5,7.95,996.2,0.0,57.0
Hobart,1.0,7.2,4.0,4.3,Yes,32.5,247.5,64.5,3.5,4.65,1003.75,0.0,30.5
Hobart,2.9,11.7,1.0,4.6,Yes,27.0,168.75,63.5,7.0,7.6,1006.6,123.75,56.0
Hobart,2.5,8.7,2.0,7.6111775206611565,Yes,16.0,337.5,61.5,2.0,5.6,1002.2,-90.0,51.0
Hobart,3.1,12.4,5.468231522922462,7.6111775206611565,No,13.0,180.0,59.5,6.203701791522536,8.7,1012.75,157.5,22.0
Hobart,2.9,12.0,3.0,8.7,No,8.5,123.75,63.0,2.5,8.6,1021.55,101.25,30.5
Hobart,1.4,11.9,1.4,8.5,No,14.0,326.25,64.5,1.0,7.95,1023.95,-11.25,10.0
Hobart,1.1,11.3,1.2,5.8,No,18.5,326.25,65.5,7.0,7.05,1017.1500000000001,-11.25,18.5
Hobart,3.1,13.6,2.0,2.3,No,17.0,337.5,61.0,7.0,10.100000000000001,1008.4000000000001,0.0,29.0
Hobart,4.4,13.2,1.0,2.2,No,17.5,326.25,56.0,7.0,9.95,1002.6,11.25,28.5
Hobart,3.2,15.7,1.4,4.3,No,14.0,337.5,59.0,5.5,11.15,1001.0,-22.5,27.0
Hobart,5.8,14.0,1.4,7.7,No,12.0,225.0,52.5,5.0,9.649999999999999,1011.3,90.0,27.0
Hobart,6.5,17.4,2.0,8.2,No,22.0,281.25,50.0,4.0,13.5,1017.05,-78.75,28.0
Hobart,2.2,14.2,1.6,9.1,No,21.5,326.25,57.5,1.5,9.2,1028.9499999999998,11.25,11.5
Hobart,4.3,15.8,3.6,5.8,No,30.5,157.5,53.0,6.0,12.75,1009.35,157.5,56.5
Hobart,2.6,8.4,4.4,5.4,Yes,26.0,258.75,53.0,5.0,6.35,1006.95,33.75,43.0
Hobart,1.8,12.0,1.4,8.5,Yes,18.0,337.5,56.0,4.5,8.35,1018.4000000000001,-67.5,19.0
Hobart,2.7,13.2,2.2,9.1,No,12.0,326.25,61.5,3.0,9.7,1024.25,33.75,14.0
Hobart,1.9,13.1,2.4,9.6,No,15.0,225.0,70.5,2.0,7.2,1024.1,112.5,15.0
Hobart,3.6,18.0,1.6,3.9,No,29.0,337.5,56.0,7.0,12.45,1012.55,22.5,43.0
Hobart,8.5,16.7,2.8,6.1,No,19.0,326.25,54.5,7.0,14.0,1008.9,-11.25,46.0
Hobart,7.0,9.6,2.2,2.1,Yes,14.0,191.25,76.5,6.5,7.85,1019.4,-11.25,30.0
Hobart,1.4,12.6,2.2,10.0,No,17.5,180.0,66.0,1.0,8.0,1026.65,157.5,13.5
Hobart,1.6,13.2,1.6,10.3,No,14.0,236.25,58.5,1.0,9.05,1028.55,78.75,10.0
Hobart,3.1,15.2,2.2,10.2,No,15.5,236.25,62.0,0.5,9.55,1029.1,33.75,32.5
Hobart,4.2,11.6,1.4,0.8,No,10.0,225.0,73.5,7.5,9.1,1023.1,-22.5,18.0
Hobart,4.6,8.8,1.8,6.0,Yes,20.0,202.5,72.5,6.0,6.05,1025.75,-22.5,45.0
Hobart,3.5,8.3,4.2,0.4,Yes,27.5,180.0,86.0,7.5,7.9,1022.6500000000001,0.0,39.5
Hobart,6.0,10.6,0.2,4.2,No,20.5,180.0,75.0,7.5,8.350000000000001,1025.05,22.5,20.5
Hobart,6.2,11.9,1.2,2.7,Yes,18.5,202.5,75.0,7.0,9.35,1020.9,-22.5,12.5
Hobart,4.3,12.5,1.0,4.5,No,7.5,56.25,77.0,5.0,8.95,1015.6,78.75,11.5
Hobart,3.7,15.8,0.6,6.2,No,11.0,213.75,67.0,4.5,9.75,1010.4,123.75,19.0
Hobart,6.3,12.8,2.0,8.1,Yes,19.5,202.5,53.0,1.5,10.25,1015.3,0.0,24.5
Hobart,2.3,15.8,3.6,9.5,No,27.5,337.5,44.5,4.5,12.8,1015.5,-22.5,33.5
Hobart,6.9,11.2,3.0,4.7,No,19.0,168.75,72.0,6.5,8.8,1022.6,78.75,24.0
Hobart,5.8,14.0,2.4,4.5,No,19.5,0.0,56.0,7.0,10.8,1019.45,0.0,21.5
Hobart,7.9,14.7,2.8,5.8,Yes,4.0,123.75,78.5,4.5,11.25,1005.45,-78.75,27.0
Hobart,7.7,14.8,1.0,4.4,No,15.5,281.25,71.0,5.0,12.0,1013.4,-78.75,23.5
Hobart,5.6,16.4,1.4,5.7,Yes,10.5,135.0,55.0,6.5,13.3,1019.8,135.0,28.5
Hobart,10.5,18.4,2.0,8.2,No,32.5,337.5,50.0,3.5,15.3,1025.1999999999998,-22.5,30.5
Hobart,7.1,19.2,5.6,8.2,No,23.0,337.5,42.5,7.0,15.5,1019.95,-22.5,27.0
Hobart,11.8,19.2,4.6,7.8,No,19.5,67.5,63.5,1.0,16.2,1021.2,-135.0,17.5
Hobart,10.0,22.6,2.2,8.7,No,14.0,213.75,62.5,6.0,16.1,1020.35,123.75,17.0
Hobart,12.9,26.9,3.8,7.0,No,23.5,168.75,31.5,4.0,22.799999999999997,1010.25,-168.75,37.5
Hobart,15.0,17.5,7.6,1.3,No,24.0,270.0,63.0,7.0,14.15,1006.4,67.5,26.0
Hobart,3.6,12.7,3.0,10.1,No,14.0,56.25,52.0,1.5,10.3,1015.4,123.75,23.0
Hobart,4.2,17.9,3.0,7.7,No,19.0,101.25,46.0,7.0,14.100000000000001,1015.05,123.75,31.0
Hobart,8.4,17.7,2.8,9.6,No,14.5,90.0,60.0,1.0,12.95,1027.75,-112.5,15.5
Hobart,6.8,19.3,2.4,8.8,No,15.0,337.5,47.5,2.5,15.3,1023.55,-135.0,16.0
Hobart,5.9,20.4,3.8,6.8,No,7.5,180.0,52.5,4.0,15.85,1017.7,22.5,22.5
Hobart,8.9,20.6,3.2,3.9,No,19.5,281.25,58.0,7.0,12.8,1007.8,-56.25,37.5
Hobart,4.6,10.6,3.2,8.1,Yes,14.5,225.0,66.5,3.5,7.35,1024.9,-45.0,46.5
Hobart,5.6,12.7,3.2,1.3,No,17.0,191.25,49.0,7.0,10.35,1034.15,33.75,16.0
Hobart,5.2,15.0,2.8,5.4,Yes,15.0,67.5,61.0,4.5,12.9,1033.5,112.5,16.0
Hobart,8.0,13.8,2.6,9.7,No,15.0,67.5,67.0,4.0,12.15,1035.9,90.0,11.0
Hobart,7.9,17.5,2.8,11.3,No,20.0,67.5,56.5,1.0,14.7,1030.65,-67.5,11.0
Hobart,8.3,14.8,3.6,5.4,No,11.5,90.0,74.5,6.0,12.2,1023.85,22.5,16.5
Hobart,8.4,13.7,1.0,1.3,Yes,4.0,191.25,73.5,7.0,11.15,1011.7,123.75,42.0
Hobart,8.5,15.2,2.0,7.2,Yes,18.5,168.75,52.0,3.5,11.3,1022.0,56.25,25.5
Hobart,6.3,18.9,3.2,7.0,No,33.0,315.0,47.5,5.0,14.45,1015.4,-67.5,50.0
Hobart,11.5,26.7,6.8,9.7,No,31.5,157.5,29.0,4.0,20.2,1020.4,-180.0,37.5
Hobart,15.7,29.1,8.0,10.4,No,43.5,303.75,16.0,4.0,27.1,1011.15,-11.25,52.5
Hobart,13.7,22.2,15.2,10.7,No,20.5,157.5,29.0,1.0,18.6,1014.95,112.5,66.5
Hobart,12.3,29.0,8.8,11.3,No,33.0,315.0,28.5,4.5,21.9,1010.35,0.0,41.0
Hobart,12.8,31.7,8.6,6.6,No,24.0,315.0,23.5,7.0,25.2,1002.3499999999999,0.0,59.0
Hobart,7.7,17.8,11.8,12.6,No,18.5,225.0,37.0,2.0,13.5,1031.3,90.0,53.5
Hobart,4.9,16.0,6.0,11.4,No,14.5,236.25,51.0,1.0,12.649999999999999,1037.4499999999998,-101.25,15.5
Hobart,6.0,15.7,3.8,11.1,No,15.0,67.5,66.0,1.0,12.55,1031.3,67.5,22.0
Hobart,7.4,18.2,5.2,10.0,No,16.0,67.5,63.5,2.0,15.3,1024.8000000000002,67.5,12.0
Hobart,9.3,17.8,4.0,8.5,No,14.5,135.0,75.5,5.0,14.05,1014.05,0.0,20.5
Hobart,9.0,11.3,5.0,1.2,Yes,27.0,202.5,70.0,7.0,9.8,1018.8,0.0,23.0
Hobart,4.0,16.4,2.2,11.6,No,13.0,236.25,53.0,1.0,12.95,1026.1,-101.25,20.0
Hobart,7.6,21.4,4.6,9.0,No,17.5,236.25,58.5,3.0,15.7,1022.7,101.25,13.5
Hobart,11.8,31.2,4.8,8.5,No,24.0,326.25,31.0,4.0,24.35,1009.4,11.25,43.0
Hobart,11.2,21.7,9.8,9.1,Yes,15.0,258.75,62.5,5.0,16.35,1011.8499999999999,56.25,41.0
Hobart,6.9,19.7,6.8,11.8,No,33.0,303.75,42.5,2.0,15.299999999999999,1014.0,-101.25,69.0
Hobart,8.9,16.5,7.8,10.9,No,17.5,236.25,47.0,4.5,14.05,1026.95,-101.25,17.5
Hobart,5.9,15.9,4.6,11.2,No,17.5,225.0,62.0,3.5,13.25,1022.9499999999999,-90.0,19.5
Hobart,9.7,14.8,3.4,9.1,Yes,26.0,191.25,62.5,4.5,12.25,1013.85,11.25,33.0
Hobart,5.7,15.9,4.6,5.3,No,11.0,135.0,51.5,5.5,12.100000000000001,1019.9,-45.0,19.0
Hobart,4.8,16.7,3.0,11.9,No,16.5,45.0,49.5,1.0,13.4,1021.3,90.0,16.5
Hobart,5.9,16.0,5.6,12.7,No,14.0,67.5,50.0,3.5,14.05,1019.95,112.5,16.0
Hobart,7.6,22.8,6.4,7.8,No,16.0,213.75,50.0,6.0,16.95,1013.15,-78.75,23.0
Hobart,9.5,13.6,4.8,6.0,No,29.0,168.75,55.0,7.0,11.15,1021.5,33.75,36.0
Hobart,7.1,17.3,3.8,12.0,No,19.5,56.25,44.5,1.0,14.0,1030.8,78.75,11.5
Hobart,6.2,17.2,5.8,10.4,No,19.0,67.5,59.5,1.0,14.25,1023.95,67.5,22.0
Hobart,10.1,16.4,4.2,6.5,No,14.0,135.0,63.0,4.5,13.45,1025.9,0.0,19.0
Hobart,11.5,18.3,5.8,7.3,No,18.5,123.75,67.0,4.0,15.600000000000001,1023.5,11.25,16.5
Hobart,11.8,23.1,4.4,9.1,No,16.5,180.0,52.0,3.0,19.85,1016.9000000000001,-180.0,27.5
Hobart,13.8,28.8,4.2,8.9,No,15.0,123.75,56.0,3.5,23.05,1000.85,-11.25,28.0
Hobart,8.4,13.0,8.0,2.5,No,17.5,191.25,65.5,7.0,10.100000000000001,1013.2,-11.25,36.5
Hobart,4.9,13.2,4.4,2.2,No,12.0,168.75,48.0,7.0,10.75,1024.45,-56.25,21.0
Hobart,5.5,19.9,3.2,11.1,No,14.5,33.75,40.5,2.5,15.899999999999999,1021.1,11.25,24.5
Hobart,11.1,25.1,6.4,3.0,No,18.5,168.75,49.5,7.0,20.05,1010.4000000000001,168.75,16.5
Hobart,15.2,18.8,3.8,3.0,No,13.0,101.25,77.5,7.0,16.6,1003.55,123.75,26.0
Hobart,11.2,14.7,3.6,8.5,No,26.0,157.5,70.5,5.5,12.35,1015.35,22.5,28.0
Hobart,7.2,26.6,5.2,7.8,No,18.5,315.0,37.0,3.5,18.75,1016.75,22.5,31.5
Hobart,12.9,32.5,6.2,4.4,No,21.5,315.0,25.0,7.0,26.65,1008.75,22.5,39.5
Hobart,11.5,17.7,6.6,9.9,No,21.0,180.0,40.5,6.0,14.65,1018.8,67.5,33.0
Hobart,6.1,16.8,7.2,6.4,No,13.0,78.75,48.5,6.5,14.100000000000001,1028.0,33.75,20.0
Hobart,11.4,19.5,0.8,9.7,Yes,21.5,191.25,63.0,4.5,15.25,1012.55,33.75,32.5
Hobart,12.0,14.7,7.4,3.8,No,16.0,168.75,71.5,7.0,12.7,1016.15,168.75,28.0
Hobart,6.2,18.5,3.4,13.0,Yes,13.0,236.25,48.5,1.0,15.5,1020.8,-78.75,22.0
Hobart,8.5,20.0,4.0,11.9,No,18.5,112.5,55.5,3.0,16.6,1017.3,22.5,20.5
Hobart,13.3,21.9,7.6,6.3,No,12.0,225.0,62.0,7.0,17.85,1009.8499999999999,-67.5,14.0
Hobart,12.2,22.7,5.4,7.9,No,19.5,112.5,61.5,1.5,17.55,1008.0,-157.5,13.5
Hobart,12.4,25.8,2.6,10.4,No,15.0,202.5,31.0,6.0,23.4,1003.7,67.5,55.0
Hobart,14.1,22.7,10.6,9.7,No,21.5,123.75,43.0,3.5,19.0,1004.75,101.25,39.5
Hobart,11.9,21.0,6.2,11.3,Yes,26.5,236.25,38.5,2.5,16.95,1012.35,78.75,32.5
Hobart,11.8,22.2,8.8,7.5,No,31.5,303.75,38.5,6.0,18.05,1009.55,11.25,31.5
Hobart,13.7,21.3,10.6,10.8,No,29.0,303.75,41.5,6.5,18.4,1004.8,11.25,49.0
Hobart,14.4,24.1,11.2,9.5,No,29.0,337.5,39.0,4.5,19.35,1003.5,0.0,32.0
Hobart,14.2,21.7,10.6,3.3,No,33.5,315.0,43.0,7.0,18.75,993.25,0.0,64.5
Hobart,8.9,13.3,8.6,10.0,Yes,30.5,281.25,39.5,3.5,10.45,995.65,-33.75,56.5
Hobart,4.8,17.5,4.4,9.4,Yes,18.5,337.5,42.5,4.5,13.65,1005.9,-22.5,35.5
Hobart,11.0,21.7,7.2,11.8,No,18.5,213.75,48.0,6.0,17.65,1013.0999999999999,101.25,24.5
Hobart,11.9,17.3,7.4,2.6,No,16.5,90.0,67.0,7.0,15.850000000000001,1011.5,67.5,16.5
Hobart,12.1,26.8,4.2,9.8,Yes,17.0,168.75,43.0,4.0,20.85,1004.0,168.75,26.0
Hobart,13.3,19.9,6.8,6.8,Yes,19.0,236.25,44.5,4.0,16.1,1001.6,-123.75,24.0
Hobart,8.5,18.3,7.6,9.1,Yes,21.5,135.0,45.0,6.0,14.05,1012.5,112.5,41.5
Hobart,12.5,24.1,8.6,13.2,No,32.0,326.25,40.5,2.5,19.85,1021.35,-11.25,25.0
Hobart,10.1,20.1,11.2,11.2,No,17.5,90.0,57.0,4.0,17.200000000000003,1022.7,45.0,23.5
Hobart,11.5,15.6,4.8,0.3,No,16.5,157.5,82.5,8.0,12.55,1023.9000000000001,0.0,27.5
Hobart,9.5,17.0,2.6,5.5,No,16.5,90.0,58.5,6.5,14.3,1023.95,67.5,29.5
Hobart,11.0,20.9,6.0,9.0,No,17.5,78.75,59.0,4.5,16.35,1022.75,56.25,34.5
Hobart,13.5,24.1,7.4,2.3,No,19.5,337.5,73.5,7.5,18.6,1007.55,-22.5,17.5
Hobart,17.0,24.0,5.2,12.2,Yes,28.5,315.0,36.5,2.0,21.7,1001.5999999999999,-22.5,56.5
Hobart,11.4,25.0,14.2,8.4,No,16.0,337.5,36.5,4.0,18.75,1009.45,-22.5,30.0
Hobart,13.7,18.7,7.4,3.9,No,21.5,258.75,40.0,7.0,15.6,999.0999999999999,-56.25,37.5
Hobart,5.0,17.0,5.6,8.4,Yes,21.0,225.0,41.0,4.0,13.5,1011.55,22.5,31.0
Hobart,10.1,22.7,4.8,9.2,No,22.0,315.0,41.0,5.5,17.05,1013.0,22.5,26.0
Hobart,10.4,22.0,7.8,8.8,No,13.0,67.5,47.0,6.0,18.45,1014.75,90.0,24.0
Hobart,12.1,24.3,6.6,9.1,No,18.5,225.0,55.0,3.5,20.75,1017.1500000000001,-45.0,20.5
Hobart,14.9,22.6,7.8,10.9,No,14.5,90.0,69.0,3.0,19.1,1019.25,112.5,20.5
Hobart,15.4,26.5,9.4,10.9,No,17.5,135.0,54.5,6.5,21.5,1016.65,0.0,30.5
Hobart,15.7,20.3,6.0,0.1,No,20.5,146.25,81.5,7.0,15.9,1014.5999999999999,-11.25,14.5
Hobart,15.1,25.8,6.6,11.0,No,23.0,236.25,56.0,3.5,22.5,1006.3499999999999,123.75,16.0
Hobart,19.4,29.0,6.0,4.3,No,10.0,112.5,55.5,7.0,24.65,995.9,-180.0,81.0
Hobart,12.7,20.0,10.4,11.9,Yes,19.0,213.75,36.5,4.0,16.200000000000003,1017.2,11.25,35.0
Hobart,7.7,18.9,8.0,12.7,No,17.5,101.25,46.0,1.0,15.6,1026.85,33.75,15.5
Hobart,11.7,21.7,6.4,9.2,No,16.5,78.75,52.0,3.5,18.85,1021.4000000000001,101.25,26.5
Hobart,12.6,29.3,7.8,12.8,No,19.5,236.25,45.5,1.0,22.25,1017.4,101.25,21.5
Hobart,17.5,36.0,13.4,13.1,No,30.5,168.75,22.5,3.0,28.700000000000003,1005.5,146.25,32.5
Hobart,13.0,15.0,16.8,1.1,Yes,20.5,225.0,76.0,8.0,13.35,1001.8,-22.5,31.5
Hobart,6.7,19.2,5.0,9.6,Yes,15.0,270.0,59.25134348940108,4.5,16.55,1020.2,-67.5,31.0
Hobart,9.2,21.4,4.0,11.6,No,16.0,56.25,73.5,4.0,18.049999999999997,1023.9,101.25,23.0
Hobart,11.0,24.8,7.0,11.7,No,14.0,67.5,42.5,4.0,20.15,1020.2,67.5,34.0
Hobart,12.8,26.7,5.6,12.7,No,19.5,236.25,62.0,1.0,19.799999999999997,1015.75,-101.25,26.5
Hobart,14.7,26.5,9.4,9.6,No,15.0,123.75,51.0,6.5,21.9,1011.4000000000001,78.75,31.0
Hobart,17.3,18.9,6.0,4.5,No,23.0,135.0,72.5,7.0,18.3,1016.55,22.5,18.0
Hobart,13.9,17.3,6.4,6.2,No,22.0,168.75,55.0,6.5,15.5,1021.75,-11.25,22.0
Hobart,12.7,20.6,7.8,9.3,No,19.5,135.0,45.5,5.5,17.549999999999997,1025.65,-22.5,15.5
Hobart,10.4,20.2,7.6,3.9,No,13.5,123.75,56.5,6.5,17.45,1026.95,-11.25,21.5
Hobart,14.3,20.9,4.0,0.5,No,12.0,78.75,58.5,7.0,18.45,1022.8499999999999,56.25,14.0
Hobart,15.1,19.5,4.2,7.7,No,19.5,123.75,59.924202867712054,5.0,17.7,1021.8,33.75,21.5
Hobart,14.1,23.3,7.2,10.1,No,16.0,123.75,51.0,6.5,19.05,1017.7,33.75,25.0
Hobart,14.5,28.2,7.6,11.9,No,16.0,213.75,27.0,1.5,24.15,1014.95,-101.25,30.0
Hobart,15.2,26.1,10.2,8.6,No,17.5,67.5,55.0,6.5,21.6,1015.5,90.0,21.5
Hobart,16.4,22.7,7.4,6.6,No,18.5,123.75,69.5,5.5,18.9,1008.35,11.25,24.5
Hobart,13.9,20.7,6.6,3.5,Yes,20.0,146.25,65.0,4.0,16.2,1016.1500000000001,56.25,13.0
Hobart,15.9,17.9,13.0,4.0,No,19.5,270.0,48.0,6.5,16.05,1011.4,-45.0,34.5
Hobart,9.8,21.2,4.4,10.8,Yes,19.5,191.25,47.0,4.5,15.799999999999999,1028.7,11.25,26.5
Hobart,10.9,20.1,9.2,11.1,No,19.5,67.5,54.5,1.5,17.85,1028.9,45.0,21.5
Hobart,15.2,25.3,7.6,11.2,No,20.0,225.0,53.5,4.5,21.049999999999997,1023.3000000000001,-22.5,21.0
Hobart,15.5,24.2,7.6,11.3,No,12.5,236.25,59.0,6.5,20.65,1015.05,-11.25,18.5
Hobart,15.8,24.1,5.6,7.3,No,17.5,112.5,62.5,6.5,21.0,1008.55,22.5,21.5
Hobart,15.7,19.5,6.8,7.0,No,17.5,157.5,64.5,4.0,17.4,1008.4,-22.5,26.5
Hobart,12.8,22.7,9.0,11.9,No,23.0,56.25,35.5,4.0,19.7,1006.25,78.75,18.0
Hobart,12.5,23.9,8.6,12.3,No,14.0,56.25,46.5,4.5,20.35,1006.6,78.75,25.0
Hobart,14.0,24.4,8.6,9.2,No,10.0,78.75,44.5,5.0,20.9,1007.8499999999999,56.25,27.0
Hobart,16.1,26.2,6.2,4.8,No,16.5,315.0,46.5,6.0,22.049999999999997,1010.8,22.5,22.5
Hobart,12.2,17.8,6.2,5.2,No,20.5,191.25,49.5,6.0,15.6,1019.0,-56.25,16.5
Hobart,14.0,19.7,6.2,2.5,No,13.0,191.25,54.5,7.0,17.4,1023.5,-78.75,20.0
Hobart,13.6,20.7,4.0,2.6,No,20.5,45.0,64.0,7.0,17.1,1019.3,0.0,22.5
Hobart,15.6,27.0,3.0,6.1,Yes,13.0,33.75,66.5,4.0,21.950000000000003,1003.95,33.75,28.0
Hobart,17.6,19.2,5.2,0.3,Yes,16.5,168.75,93.0,7.5,17.75,1006.35,-33.75,18.5
Hobart,16.5,21.6,2.2,3.7,Yes,18.5,112.5,71.0,7.0,19.55,1015.2,-22.5,16.5
Hobart,16.3,20.1,4.2,0.7,No,16.5,101.25,90.0,8.0,17.450000000000003,1009.65,-11.25,18.5
Hobart,16.8,25.2,1.4,8.6,Yes,14.0,168.75,77.0,6.0,21.95,1005.65,-56.25,14.0
Hobart,17.1,32.0,6.0,12.5,No,15.5,11.25,46.5,1.0,26.700000000000003,1004.35,-168.75,28.5
Hobart,17.5,24.3,8.8,8.3,Yes,29.0,225.0,54.5,4.0,20.5,1004.45,0.0,32.0
Hobart,10.6,21.4,7.2,12.3,No,17.5,90.0,49.0,1.0,18.15,1019.0,45.0,17.5
Hobart,15.6,22.7,6.6,9.2,No,14.5,135.0,58.5,4.5,19.450000000000003,1022.75,0.0,24.5
Hobart,16.4,24.6,4.6,9.1,No,15.5,236.25,62.0,1.5,21.5,1020.0,-78.75,19.5
Hobart,16.1,23.7,5.8,5.8,No,16.5,157.5,68.0,4.0,20.6,1017.6500000000001,22.5,18.5
Hobart,15.6,27.0,5.6,12.5,No,17.5,101.25,58.0,1.0,21.75,1017.8,123.75,32.5
Hobart,13.7,27.0,8.2,11.9,No,19.5,225.0,46.5,2.0,21.45,1018.9,90.0,17.5
Hobart,14.6,23.9,7.4,7.1,No,14.0,90.0,46.0,6.5,21.0,1012.2,67.5,27.0
Hobart,13.8,21.2,5.6,8.8,No,15.5,112.5,57.5,2.5,19.2,1016.25,22.5,27.5
Hobart,14.9,26.3,6.2,9.2,No,16.5,90.0,64.0,5.5,20.950000000000003,1015.5999999999999,-112.5,37.5
Hobart,17.7,30.3,6.6,10.1,No,19.5,326.25,35.5,3.5,24.6,1002.75,11.25,28.5
Hobart,14.2,22.3,8.8,11.3,No,26.0,303.75,45.0,4.5,18.799999999999997,1001.9,-11.25,41.0
Hobart,11.0,22.0,7.8,3.4,No,37.0,326.25,65.5,7.0,17.8,1001.1500000000001,-11.25,57.0
Hobart,8.2,15.8,7.6,9.6,Yes,25.0,247.5,54.0,5.5,12.35,1009.55,0.0,44.0
Hobart,9.4,21.1,4.8,9.8,No,19.5,202.5,39.0,5.5,16.8,1009.05,22.5,32.5
Hobart,13.6,18.0,6.0,4.6,No,11.0,225.0,69.0,7.0,16.799999999999997,1007.5,-112.5,15.0
Hobart,13.1,20.5,3.4,7.7,No,23.0,270.0,40.5,5.5,17.4,1008.05,0.0,36.0
Hobart,12.5,24.5,8.0,11.7,No,24.0,326.25,43.0,3.5,19.8,1018.35,11.25,24.0
Hobart,11.2,22.0,6.2,12.3,No,14.5,67.5,61.5,1.0,18.55,1025.75,67.5,16.5
Hobart,15.0,32.7,3.4,8.8,No,12.0,213.75,54.5,6.5,23.9,1010.0,101.25,60.0
Hobart,19.7,26.9,10.0,1.6,No,22.0,213.75,63.0,7.0,21.0,1005.7,101.25,37.0
Hobart,14.5,24.1,3.4,7.5,Yes,21.5,315.0,62.5,5.0,19.200000000000003,1004.55,-22.5,48.5
Hobart,14.6,22.1,8.0,5.6,No,18.5,326.25,43.5,5.5,17.95,1008.8,-11.25,75.5
Hobart,15.1,25.9,5.8,11.1,No,28.0,326.25,47.0,4.5,21.85,1015.75,-11.25,22.0
Hobart,17.5,19.5,7.8,0.0,No,10.0,247.5,66.5,7.5,15.8,1018.0,67.5,53.0
Hobart,11.8,20.1,1.6,0.2,No,11.0,22.5,62.5,7.5,16.35,1025.6999999999998,22.5,17.0
Hobart,14.2,28.1,3.0,9.3,No,21.5,168.75,51.5,4.0,22.4,1018.3,-168.75,30.5
Hobart,18.2,31.6,5.4,11.7,No,26.0,236.25,52.0,4.5,22.700000000000003,1013.2,56.25,22.0
Hobart,13.3,21.5,6.2,10.8,No,14.0,247.5,53.0,2.0,19.1,1021.7,-112.5,17.0
Hobart,14.3,23.1,6.4,8.6,No,9.5,67.5,60.0,4.0,20.4,1017.8,67.5,18.5
Hobart,13.9,25.6,4.8,11.4,No,10.0,135.0,50.5,1.0,21.35,1017.5999999999999,0.0,33.0
Hobart,16.2,21.4,6.6,7.2,No,15.0,236.25,71.0,6.5,19.45,1020.0999999999999,-101.25,20.0
Hobart,15.9,22.4,4.2,3.7,Yes,16.5,157.5,74.0,7.0,18.05,1021.9000000000001,-22.5,24.5
Hobart,13.2,22.7,4.8,5.6,No,13.0,236.25,62.5,6.0,18.45,1024.15,123.75,18.0
Hobart,15.0,29.0,3.8,8.5,No,27.0,326.25,56.5,5.5,23.0,1009.9000000000001,11.25,36.0
Hobart,9.7,18.9,6.8,4.3,No,18.5,236.25,62.5,7.5,15.35,1024.85,-101.25,12.5
Hobart,12.4,22.7,3.8,1.7,No,11.0,33.75,75.5,7.5,19.799999999999997,1019.0,-56.25,17.0
Hobart,17.4,23.6,2.4,4.8,No,13.0,123.75,77.0,5.0,20.65,1019.0,56.25,22.0
Hobart,16.4,23.7,4.0,5.0,No,12.5,123.75,79.5,4.5,20.049999999999997,1019.95,11.25,20.5
Hobart,13.7,18.9,3.0,2.1,Yes,32.5,202.5,64.0,7.0,14.75,1022.65,0.0,24.5
Hobart,11.8,16.0,4.8,0.0,No,18.0,123.75,48.5,7.5,14.8,1030.65,-11.25,17.0
Hobart,12.9,19.8,2.8,4.1,No,14.0,22.5,53.0,7.0,17.1,1025.0,22.5,23.0
Hobart,11.6,28.1,3.0,10.0,No,33.0,168.75,50.5,2.5,21.05,1009.45,-168.75,21.0
Hobart,14.9,17.4,7.2,0.0,Yes,24.0,180.0,82.0,8.0,15.350000000000001,991.2,22.5,50.0
Hobart,10.5,15.8,4.2,2.6,Yes,14.0,213.75,49.5,5.5,13.35,1013.3,11.25,43.0
Hobart,11.2,15.7,2.0,0.6,No,9.5,168.75,54.5,6.5,14.3,1023.3,56.25,21.5
Hobart,10.2,18.3,2.6,7.6,No,13.0,56.25,61.5,5.0,15.2,1023.7,56.25,17.0
Hobart,10.1,21.1,3.8,10.7,No,13.0,213.75,65.5,1.0,16.75,1020.2,101.25,11.0
Hobart,8.5,18.8,3.6,10.8,No,15.0,236.25,54.5,3.0,15.450000000000001,1018.7,-101.25,15.0
Hobart,11.4,21.0,3.4,3.4,No,22.5,281.25,48.0,7.0,16.85,1013.3,56.25,20.5
Hobart,13.9,20.3,4.4,3.6,No,24.0,281.25,50.0,6.5,18.75,1012.7,-56.25,32.0
Hobart,8.1,19.3,3.0,8.2,No,21.0,326.25,43.0,2.5,15.25,1017.85,-33.75,18.0
Hobart,8.5,19.5,3.8,10.5,No,13.0,270.0,50.0,3.5,14.75,1018.15,45.0,20.0
Hobart,7.2,20.7,5.8,9.5,No,12.0,191.25,51.0,1.5,15.25,1021.8,-56.25,23.0
Hobart,10.7,21.1,3.6,7.8,No,12.5,146.25,54.0,6.5,15.9,1018.25,-168.75,15.5
Hobart,10.1,24.8,3.8,8.8,No,15.5,303.75,49.5,3.0,19.0,1013.35,33.75,28.5
Hobart,14.1,23.5,5.8,2.0,No,27.0,326.25,45.5,7.0,20.9,1005.45,-11.25,38.0
