Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
AliceSprings,2.9,21.7,11.0,11.5,No,25.0,112.5,10.0,0.0,17.45,1023.2,0.0,21.0
AliceSprings,0.8,23.2,8.8,11.7,No,17.0,123.75,10.0,0.0,17.85,1021.55,-11.25,22.0
AliceSprings,2.4,24.9,9.6,11.7,No,11.0,90.0,10.0,0.0,19.65,1020.45,22.5,20.0
AliceSprings,5.6,27.3,7.2,11.7,No,10.0,56.25,13.5,0.0,22.75,1017.8,33.75,27.0
AliceSprings,8.1,29.2,6.6,11.7,No,15.0,67.5,8.0,0.0,24.950000000000003,1018.9000000000001,0.0,24.0
AliceSprings,9.3,32.0,9.2,11.7,No,10.5,213.75,8.5,0.5,27.45,1021.9,-101.25,32.5
AliceSprings,10.5,34.1,12.0,11.8,No,15.0,78.75,6.0,0.5,30.099999999999998,1023.6,78.75,20.0
AliceSprings,11.4,33.5,11.8,11.7,No,13.0,101.25,6.0,0.0,28.75,1024.7,11.25,28.0
AliceSprings,8.5,33.9,10.6,11.8,No,16.5,67.5,9.5,0.5,27.95,1022.6,0.0,27.5
AliceSprings,11.5,32.0,11.2,11.8,No,28.0,78.75,6.5,0.5,29.05,1020.7,33.75,22.0
AliceSprings,10.2,32.1,12.2,11.8,No,18.5,90.0,8.5,0.0,28.95,1017.05,-22.5,31.5
AliceSprings,12.5,34.3,12.0,11.7,No,13.0,146.25,11.5,1.5,30.700000000000003,1014.65,-168.75,20.0
AliceSprings,21.4,33.1,12.0,10.3,No,17.0,135.0,17.5,4.5,27.9,1019.35,0.0,35.0
AliceSprings,17.9,34.3,11.2,8.9,No,14.5,101.25,12.0,5.745703989294752,28.5,1020.05,11.25,50.5
AliceSprings,13.9,34.0,13.4,11.8,No,17.5,78.75,10.5,0.5,29.75,1020.1500000000001,33.75,30.5
AliceSprings,13.6,33.5,11.4,11.8,No,16.5,112.5,15.0,0.5,30.35,1019.65,0.0,26.5
AliceSprings,13.8,35.3,11.2,11.8,No,16.5,67.5,10.5,0.5,31.65,1017.5,67.5,33.5
AliceSprings,15.8,35.2,12.4,11.9,No,15.0,135.0,9.5,3.5,30.549999999999997,1017.55,22.5,15.0
AliceSprings,13.3,34.3,15.6,10.9,No,20.5,112.5,9.5,1.0,29.3,1017.7,0.0,20.5
AliceSprings,12.9,36.1,8.0,11.9,No,14.0,90.0,9.5,1.0,30.6,1016.05,22.5,21.0
AliceSprings,13.9,38.6,10.8,12.1,No,15.0,45.0,6.5,0.5,33.45,1013.35,45.0,22.0
AliceSprings,14.9,39.1,12.4,12.0,No,13.0,202.5,4.5,0.5,34.650000000000006,1012.55,-90.0,31.0
AliceSprings,17.7,36.9,14.4,12.1,No,25.0,56.25,10.5,0.5,33.8,1016.15,33.75,21.0
AliceSprings,15.3,36.3,13.6,12.1,No,24.0,67.5,9.0,0.0,33.35,1017.8,0.0,24.0
AliceSprings,15.1,37.5,14.2,11.4,No,15.0,180.0,8.5,1.0,34.55,1015.5,-157.5,22.0
AliceSprings,21.8,38.7,10.0,10.9,No,17.5,303.75,8.0,5.0,35.2,1013.2,-123.75,26.5
AliceSprings,22.5,33.4,16.0,12.2,No,21.5,135.0,18.0,1.5,28.45,1016.4000000000001,0.0,19.5
AliceSprings,15.1,33.8,13.4,12.3,No,24.0,101.25,17.5,0.5,29.1,1016.65,-11.25,19.0
AliceSprings,13.7,34.2,13.6,12.2,No,22.0,90.0,7.5,0.5,30.0,1015.9000000000001,22.5,17.0
AliceSprings,15.2,35.3,13.4,9.2,No,16.5,101.25,5.5,7.0,31.0,1015.05,-56.25,16.5
AliceSprings,14.6,37.3,12.0,10.2,No,7.5,281.25,8.5,4.5,30.65,1014.5999999999999,-101.25,20.5
AliceSprings,18.1,38.7,10.0,10.5,No,13.0,135.0,6.0,4.5,34.7,1013.95,22.5,26.0
AliceSprings,17.4,38.7,11.8,11.4,No,14.5,213.75,13.5,2.5,32.8,1014.4,-101.25,24.5
AliceSprings,18.3,38.7,13.4,8.9,No,15.0,202.5,11.0,5.5,34.4,1014.75,-180.0,28.0
AliceSprings,24.6,30.5,13.0,0.0,No,13.0,45.0,24.5,6.0,29.05,1015.8499999999999,45.0,18.0
AliceSprings,19.8,35.1,6.4,5.7,No,24.0,202.5,19.5,7.0,30.3,1013.75,135.0,26.0
AliceSprings,19.1,38.0,9.0,10.3,No,15.5,157.5,19.0,5.5,34.0,1010.7,-180.0,23.5
AliceSprings,18.4,40.0,11.6,10.4,No,6.5,213.75,15.0,3.5,34.75,1008.75,-101.25,41.5
AliceSprings,23.9,41.4,13.4,10.9,No,32.5,168.75,19.0,4.5,36.4,1005.8,-168.75,43.5
AliceSprings,17.7,32.5,18.0,5.3,Yes,27.5,0.0,57.0,7.5,27.15,1007.85,-112.5,39.5
AliceSprings,19.9,33.2,9.0,12.5,No,12.0,213.75,29.0,3.5,28.0,1008.6500000000001,-11.25,21.0
AliceSprings,16.3,32.6,9.8,12.9,No,13.0,213.75,28.0,1.0,27.799999999999997,1011.5,-123.75,17.0
AliceSprings,17.2,36.7,10.4,12.9,No,16.0,56.25,22.0,2.245703989294752,32.2,1010.85,11.25,15.0
AliceSprings,20.6,37.6,10.6,12.7,No,17.5,67.5,15.0,2.5,32.35,1011.95,22.5,17.5
AliceSprings,21.2,33.1,13.8,2.1,No,4.0,213.75,19.0,7.0,29.35,1014.35,-123.75,24.0
AliceSprings,18.1,36.2,8.2,10.9,No,22.5,78.75,9.0,4.0,32.05,1011.5,-11.25,21.5
AliceSprings,22.0,36.6,14.4,9.2,No,16.5,112.5,10.0,7.0,32.6,1009.35,0.0,16.5
AliceSprings,20.1,38.3,12.0,12.6,No,18.0,146.25,14.0,3.5,33.75,1009.95,-11.25,15.0
AliceSprings,20.0,40.0,10.4,9.8,No,17.5,135.0,13.0,3.5,36.3,1011.25,-22.5,21.5
AliceSprings,21.2,35.6,14.4,12.8,No,22.0,135.0,19.5,2.0,31.3,1013.6,0.0,24.0
AliceSprings,18.7,32.4,18.4,10.7,No,19.5,101.25,13.5,5.0,27.65,1014.0,33.75,21.5
AliceSprings,15.4,32.9,12.0,13.1,No,20.5,157.5,8.5,1.0,28.05,1012.9,0.0,25.5
AliceSprings,12.3,34.2,13.6,13.1,No,17.5,135.0,9.0,0.5,29.65,1011.8499999999999,0.0,15.5
AliceSprings,14.6,36.4,10.0,13.1,No,17.0,90.0,8.0,0.5,32.45,1012.8,45.0,26.0
AliceSprings,14.9,39.5,13.4,13.2,No,20.5,78.75,5.0,0.0,35.2,1012.7,-11.25,18.5
AliceSprings,17.4,41.0,14.8,13.2,No,19.0,22.5,8.5,0.0,37.349999999999994,1011.5,-45.0,20.0
AliceSprings,22.9,42.2,15.0,11.2,No,20.5,101.25,7.0,2.5,38.15,1010.0,33.75,35.5
AliceSprings,22.9,34.5,22.2,12.7,No,27.0,146.25,16.5,0.0,29.4,1016.05,-11.25,21.0
AliceSprings,16.2,36.6,16.0,12.5,No,20.5,101.25,12.0,1.0,31.35,1014.3,-11.25,16.5
AliceSprings,16.9,36.9,15.6,7.6111775206611565,No,21.5,123.75,9.0,0.0,32.099999999999994,1013.95,33.75,17.5
AliceSprings,18.2,36.0,16.0,7.6111775206611565,No,18.5,78.75,7.5,5.745703989294752,31.15,1011.95,11.25,20.5
AliceSprings,16.9,40.8,11.6,7.7,No,19.5,168.75,5.0,7.0,35.849999999999994,1006.75,146.25,30.5
AliceSprings,26.2,34.9,20.0,11.0,No,28.5,123.75,12.5,4.0,30.8,1010.75,11.25,21.5
AliceSprings,19.8,35.2,15.8,12.6,No,19.5,78.75,15.5,2.5,29.7,1012.8499999999999,33.75,19.5
AliceSprings,23.1,38.1,15.6,9.1,No,23.0,90.0,9.0,5.0,32.85,1011.5999999999999,0.0,18.0
AliceSprings,20.0,40.0,13.2,8.0,No,10.0,135.0,12.5,4.5,35.75,1008.95,-157.5,38.0
AliceSprings,20.8,38.9,12.8,8.7,Yes,14.0,135.0,23.0,6.0,33.849999999999994,1006.3,45.0,56.0
AliceSprings,20.5,35.5,12.4,11.8,Yes,11.0,56.25,34.5,3.0,30.799999999999997,1010.5999999999999,123.75,32.0
AliceSprings,21.1,31.2,18.0,10.6,No,24.0,135.0,29.0,7.0,24.299999999999997,1016.45,-45.0,19.0
AliceSprings,13.6,35.3,15.8,13.0,No,22.0,123.75,12.0,1.0,29.35,1015.45,-33.75,21.0
AliceSprings,18.3,39.2,13.4,12.5,No,13.0,22.5,9.5,7.0,34.05,1011.8,22.5,18.0
AliceSprings,20.2,41.2,10.8,10.6,No,17.5,191.25,10.0,3.0,37.85,1009.55,168.75,25.5
AliceSprings,29.2,36.8,14.0,3.9,No,25.5,258.75,26.0,6.5,35.349999999999994,1009.3,-11.25,18.5
AliceSprings,23.5,31.3,12.4,2.7,No,17.5,157.5,78.5,7.0,24.25,1012.35,112.5,25.5
AliceSprings,21.9,37.2,6.8,8.8,No,15.0,135.0,28.5,7.0,32.95,1011.05,90.0,33.0
AliceSprings,22.3,39.0,10.0,10.3,No,13.0,202.5,23.0,6.5,35.2,1011.1,-90.0,31.0
AliceSprings,21.1,39.6,8.2,7.2,Yes,15.5,213.75,23.0,4.0,34.95,1009.9000000000001,-123.75,38.5
AliceSprings,25.9,39.5,10.4,8.4,No,17.5,213.75,27.5,5.5,34.6,1007.65,-56.25,39.5
AliceSprings,18.6,34.9,13.8,10.4,Yes,19.0,90.0,29.0,4.703701791522536,30.2,1010.3499999999999,22.5,20.0
AliceSprings,20.1,38.1,13.8,9.6,No,16.5,112.5,23.5,5.0,33.6,1009.3,-22.5,18.5
AliceSprings,23.7,40.5,12.0,11.3,No,17.5,180.0,14.5,4.0,36.75,1007.15,22.5,47.5
AliceSprings,24.4,37.2,14.2,5.4,No,24.0,168.75,22.0,6.0,32.95,1008.4,33.75,33.0
AliceSprings,22.5,35.6,12.6,3.7,No,16.5,90.0,34.0,6.0,30.75,1007.05,-45.0,46.5
AliceSprings,21.9,33.3,8.6,2.8,No,14.0,11.25,52.5,7.0,27.8,1008.15,101.25,21.0
AliceSprings,23.3,35.6,6.8,11.3,No,20.5,45.0,34.5,4.0,31.549999999999997,1006.95,-22.5,29.5
AliceSprings,22.9,35.6,15.4,10.6,No,18.5,11.25,47.0,7.0,30.5,1004.55,-56.25,42.5
AliceSprings,25.1,36.4,10.8,7.0,Yes,23.0,101.25,75.0,7.5,26.55,1005.8,101.25,36.0
AliceSprings,21.5,27.9,7.6,0.3,Yes,17.0,112.5,85.5,8.0,24.549999999999997,1009.3,0.0,16.0
AliceSprings,22.1,30.4,3.0,3.5,Yes,14.0,157.5,78.0,7.5,25.85,1010.8,-22.5,16.0
AliceSprings,22.4,35.4,4.8,11.2,No,17.5,135.0,46.5,3.5,30.7,1007.55,-22.5,15.5
AliceSprings,23.3,38.3,11.0,13.0,No,12.0,56.25,32.0,3.0,33.2,1003.75,33.75,21.0
AliceSprings,24.9,37.9,11.6,8.8,No,17.5,270.0,39.0,5.0,31.900000000000002,1001.5,-112.5,47.5
AliceSprings,21.8,28.9,9.0,9.1,No,30.5,135.0,49.0,6.0,25.5,1007.6,0.0,17.5
AliceSprings,20.1,31.9,15.2,12.7,No,30.5,123.75,25.0,5.5,27.299999999999997,1010.3,11.25,19.5
AliceSprings,19.8,33.5,16.4,12.2,No,31.5,135.0,19.0,5.0,28.75,1010.5999999999999,0.0,24.5
AliceSprings,17.5,29.7,18.8,0.0,No,16.5,135.0,15.5,7.0,26.5,1008.95,67.5,37.5
AliceSprings,20.6,24.2,8.0,0.0,No,19.5,135.0,72.5,8.0,20.5,1005.25,22.5,28.5
AliceSprings,17.2,21.1,0.2,0.0,Yes,23.0,191.25,96.0,8.0,18.6,1004.1,11.25,29.0
AliceSprings,16.4,26.7,2.2,7.6111775206611565,Yes,36.5,191.25,72.5,7.5,21.95,1005.9,-11.25,28.5
AliceSprings,16.4,29.3,5.468231522922462,7.6111775206611565,No,28.0,157.5,59.0,6.245703989294752,23.65,1009.4,0.0,18.0
AliceSprings,16.8,33.9,17.8,7.6111775206611565,No,9.5,213.75,31.0,2.245703989294752,29.8,1009.05,-33.75,20.5
AliceSprings,18.2,35.2,5.468231522922462,7.6111775206611565,No,9.0,45.0,31.0,2.703701791522536,31.25,1009.15,112.5,24.0
AliceSprings,18.2,33.5,16.0,13.1,No,12.0,123.75,27.5,0.5,30.0,1010.55,-33.75,16.0
AliceSprings,15.9,33.7,12.0,13.2,No,18.5,90.0,24.5,0.0,30.05,1012.05,0.0,18.5
AliceSprings,17.5,35.1,10.0,7.6111775206611565,No,15.0,90.0,23.0,1.5,31.75,1012.55,0.0,18.0
AliceSprings,19.8,35.4,5.468231522922462,12.3,No,14.0,78.75,24.5,4.203701791522536,31.95,1013.3,11.25,27.0
AliceSprings,20.6,37.1,14.4,13.0,No,20.5,101.25,19.5,4.0,33.3,1013.05,-56.25,14.5
AliceSprings,18.8,39.5,11.8,11.9,No,16.0,33.75,17.0,5.0,34.35,1012.1,-56.25,17.0
AliceSprings,22.8,40.6,11.2,9.3,No,11.0,315.0,20.0,5.5,36.650000000000006,1008.5999999999999,-90.0,59.0
AliceSprings,23.3,37.2,9.6,3.4,No,14.0,315.0,28.5,7.0,34.5,1009.0999999999999,0.0,79.0
AliceSprings,21.6,38.7,8.6,9.5,Yes,9.0,135.0,40.0,6.0,33.349999999999994,1010.3,-157.5,24.0
AliceSprings,22.3,24.4,10.0,0.0,Yes,24.0,180.0,94.0,8.0,21.35,1015.0999999999999,-45.0,24.0
AliceSprings,17.1,26.5,3.2,7.3,No,24.0,135.0,68.0,6.5,21.200000000000003,1017.3,0.0,20.0
AliceSprings,15.1,30.1,9.2,11.0,No,15.0,112.5,25.5,7.0,26.299999999999997,1014.0,0.0,16.0
AliceSprings,16.0,34.0,9.2,12.2,No,13.0,123.75,22.0,5.745703989294752,29.1,1011.4000000000001,56.25,18.0
AliceSprings,18.3,38.0,9.8,11.8,No,10.5,45.0,25.5,4.5,32.7,1008.75,90.0,19.5
AliceSprings,25.9,39.0,10.6,9.5,No,15.0,303.75,30.5,6.0,35.2,1008.25,-33.75,42.0
AliceSprings,22.4,37.1,10.8,7.4,Yes,15.0,337.5,44.5,6.5,31.650000000000002,1010.1,22.5,20.0
AliceSprings,22.4,34.3,14.2,7.6111775206611565,Yes,13.0,56.25,76.0,7.5,27.650000000000002,1010.3499999999999,168.75,30.0
AliceSprings,22.1,37.2,3.8,7.6111775206611565,No,8.5,258.75,52.0,4.0,32.95,1009.25,-123.75,15.5
AliceSprings,25.8,34.4,9.2,8.3,No,15.0,157.5,51.0,6.0,31.85,1011.05,22.5,16.0
AliceSprings,21.7,35.2,8.8,12.6,No,16.5,168.75,31.5,6.0,31.65,1010.9000000000001,-11.25,20.5
AliceSprings,19.6,34.4,11.8,7.6111775206611565,No,13.0,157.5,26.0,2.5,31.099999999999998,1009.85,-22.5,24.0
AliceSprings,19.5,38.7,5.468231522922462,7.6111775206611565,No,16.5,157.5,18.5,4.449405780817289,33.35,1008.1500000000001,-67.5,13.5
AliceSprings,20.9,39.5,24.0,8.9,No,8.0,225.0,22.0,6.0,34.650000000000006,1007.35,67.5,25.0
AliceSprings,25.4,35.9,13.8,7.1,No,17.0,146.25,35.0,6.5,30.950000000000003,1008.8,-11.25,26.0
AliceSprings,23.9,31.4,12.0,4.4,No,17.0,123.75,31.0,7.0,29.4,1008.6500000000001,11.25,18.0
AliceSprings,18.9,35.9,8.8,13.0,No,17.5,157.5,23.5,3.0,30.400000000000002,1006.3,-22.5,17.5
AliceSprings,21.2,38.7,11.8,8.2,No,15.5,157.5,30.5,7.0,32.900000000000006,1003.45,-157.5,36.5
AliceSprings,27.3,38.8,11.6,7.6111775206611565,No,24.0,146.25,44.5,6.5,33.6,1002.0999999999999,-168.75,30.0
AliceSprings,27.6,37.2,5.468231522922462,7.6111775206611565,No,18.5,236.25,39.0,7.5,33.25,1003.55,33.75,18.5
AliceSprings,20.7,29.7,25.8,6.3,No,24.0,135.0,49.5,6.5,25.1,1009.35,0.0,17.0
AliceSprings,15.8,31.0,8.4,12.9,No,24.0,146.25,27.0,1.5,26.299999999999997,1011.0,-11.25,30.0
AliceSprings,14.3,31.9,11.6,12.9,No,23.0,168.75,17.5,0.5,27.450000000000003,1009.2,-11.25,20.0
AliceSprings,17.3,35.5,14.0,11.6,No,23.5,157.5,20.5,5.0,30.8,1007.45,-22.5,26.5
AliceSprings,19.0,35.8,14.2,11.3,No,19.5,112.5,27.5,5.0,31.95,1009.8,0.0,32.5
AliceSprings,19.7,36.3,13.4,12.4,No,24.0,112.5,26.0,4.0,31.5,1012.1,45.0,39.0
AliceSprings,20.5,37.5,14.4,11.2,No,19.5,135.0,19.0,3.5,33.3,1010.55,0.0,30.5
AliceSprings,18.7,38.1,14.2,12.7,No,18.5,123.75,12.0,0.5,33.6,1009.25,11.25,33.5
AliceSprings,18.2,38.9,16.4,12.7,No,16.0,112.5,13.5,0.5,34.65,1009.0999999999999,22.5,30.0
AliceSprings,19.8,39.7,15.2,12.8,No,17.5,157.5,13.0,0.0,35.05,1010.0,-67.5,17.5
AliceSprings,19.2,41.3,15.8,12.7,No,15.0,90.0,10.5,0.0,36.650000000000006,1008.8499999999999,112.5,24.0
AliceSprings,18.8,40.8,14.6,12.8,No,14.5,56.25,8.0,0.0,36.650000000000006,1008.25,146.25,28.5
AliceSprings,20.3,36.9,16.0,12.6,No,19.5,123.75,17.0,1.0,32.55,1011.0999999999999,-11.25,17.5
AliceSprings,19.0,33.0,13.2,12.3,No,26.0,112.5,19.0,1.5,28.65,1013.0,0.0,20.0
AliceSprings,16.2,33.9,14.4,12.5,No,22.5,146.25,18.0,1.0,29.6,1011.3,-11.25,20.5
AliceSprings,16.1,38.1,15.2,7.6111775206611565,No,21.5,191.25,17.5,5.0,32.1,1007.8,123.75,19.5
AliceSprings,25.6,38.5,15.4,9.7,No,14.0,180.0,17.0,5.5,34.5,1007.85,135.0,34.0
AliceSprings,25.1,38.1,11.0,8.7,No,12.0,146.25,37.0,6.0,32.65,1012.0,-168.75,23.0
AliceSprings,23.9,39.3,9.6,12.3,No,14.0,78.75,15.5,1.0,35.6,1013.0,56.25,38.0
AliceSprings,20.3,41.2,14.4,11.7,No,7.5,101.25,15.5,1.5,36.0,1012.3499999999999,-33.75,35.5
AliceSprings,24.6,41.1,17.4,12.1,No,20.5,78.75,14.0,2.5,37.45,1009.4000000000001,56.25,22.5
AliceSprings,23.8,42.6,16.0,11.5,No,19.5,270.0,19.5,3.5,38.2,1005.65,45.0,24.5
AliceSprings,27.7,40.9,16.0,11.6,No,18.5,146.25,21.5,4.0,36.5,1009.0,-123.75,51.5
AliceSprings,22.0,34.8,16.8,9.7,Yes,23.0,135.0,35.0,5.0,31.0,1014.1,-22.5,16.0
AliceSprings,20.9,35.0,10.8,11.7,No,22.0,135.0,17.5,1.5,30.700000000000003,1014.55,-22.5,15.0
AliceSprings,18.6,36.2,12.4,11.8,No,18.5,112.5,17.5,1.5,31.65,1014.15,-22.5,16.5
AliceSprings,18.1,36.1,12.8,12.1,No,13.0,112.5,16.5,0.5,31.4,1013.55,22.5,20.0
AliceSprings,18.5,38.5,11.0,10.8,No,7.5,202.5,14.0,3.0,33.85,1011.5,-135.0,29.5
AliceSprings,21.9,39.1,10.0,10.9,No,28.5,90.0,28.0,3.0,34.5,1011.9,-22.5,21.5
AliceSprings,24.7,39.1,12.2,10.1,No,14.0,101.25,25.0,4.5,33.55,1010.3,-11.25,25.0
AliceSprings,22.9,38.8,15.4,11.6,No,11.0,112.5,31.0,3.0,34.0,1009.3,0.0,26.0
AliceSprings,26.8,36.9,15.0,7.0,No,23.5,22.5,34.5,7.0,33.25,1009.15,-90.0,30.5
AliceSprings,21.6,37.3,8.0,7.5,No,13.0,236.25,43.0,6.0,31.450000000000003,1009.8499999999999,-146.25,17.0
AliceSprings,23.4,34.5,7.8,5.4,No,16.0,123.75,40.5,6.5,31.45,1010.25,78.75,23.0
AliceSprings,21.9,34.5,3.0,11.1,Yes,14.5,236.25,58.5,3.5,29.1,1011.45,-101.25,18.5
AliceSprings,21.7,34.8,8.2,10.2,No,11.5,67.5,51.0,4.5,30.2,1010.8,112.5,38.5
AliceSprings,22.6,34.9,11.2,10.3,No,16.0,135.0,49.0,6.5,30.700000000000003,1010.2,0.0,25.0
AliceSprings,23.3,32.8,7.6,6.8,No,20.0,78.75,51.5,7.0,29.75,1010.4000000000001,33.75,19.0
AliceSprings,21.9,35.1,9.4,9.3,No,17.5,135.0,47.5,5.0,30.5,1009.5,0.0,38.5
AliceSprings,21.6,35.6,10.2,10.9,No,14.0,135.0,48.0,4.0,29.3,1008.7,45.0,40.0
AliceSprings,21.9,37.7,10.4,11.0,No,11.0,90.0,38.5,3.0,31.95,1006.9,22.5,24.0
AliceSprings,22.3,39.1,12.0,9.0,No,15.5,236.25,31.5,4.0,34.2,1005.35,11.25,40.5
AliceSprings,23.4,34.9,10.6,10.2,No,16.0,123.75,47.5,4.5,30.3,1007.75,11.25,32.0
AliceSprings,21.1,32.8,11.0,9.9,No,18.0,101.25,32.5,3.0,27.15,1010.95,-11.25,17.0
AliceSprings,20.6,33.8,12.8,7.6111775206611565,No,19.0,90.0,21.5,5.5,28.9,1011.6,45.0,18.0
AliceSprings,20.2,33.7,5.468231522922462,7.6111775206611565,No,18.5,90.0,18.5,4.245703989294752,28.450000000000003,1012.35,-22.5,14.5
AliceSprings,16.1,34.2,25.0,11.1,No,16.0,90.0,17.0,4.0,28.95,1011.8,0.0,17.0
AliceSprings,16.6,36.1,11.6,10.8,No,11.0,78.75,13.5,4.0,31.15,1012.75,78.75,30.0
AliceSprings,17.9,36.8,9.8,11.4,No,15.0,180.0,16.0,1.0,31.4,1015.45,-22.5,24.0
AliceSprings,18.8,34.3,7.8,11.4,No,13.0,157.5,32.5,1.0,28.95,1016.7,0.0,17.0
AliceSprings,17.4,35.6,10.2,11.4,No,15.0,146.25,27.5,1.0,29.599999999999998,1014.7,33.75,26.0
AliceSprings,17.7,39.5,9.6,8.7,No,18.0,180.0,18.5,4.0,33.45,1011.0,157.5,28.0
AliceSprings,17.9,26.5,15.2,3.7,Yes,16.5,168.75,80.0,7.0,21.0,1016.55,11.25,20.5
AliceSprings,14.5,28.7,4.4,10.9,No,21.5,123.75,42.0,0.5,24.5,1018.5,-11.25,15.5
AliceSprings,11.7,30.5,7.8,11.4,No,15.5,101.25,24.5,1.0,24.700000000000003,1016.65,11.25,23.5
AliceSprings,12.5,35.2,10.6,11.4,No,16.5,90.0,20.5,1.0,29.450000000000003,1014.3,112.5,16.5
AliceSprings,15.0,35.7,10.6,11.3,No,13.0,67.5,17.5,0.0,30.75,1017.5,112.5,35.0
AliceSprings,12.8,34.1,11.6,11.3,No,14.5,101.25,11.5,2.0,29.099999999999998,1018.9000000000001,33.75,33.5
AliceSprings,12.6,33.3,11.8,11.1,No,11.0,101.25,16.0,6.5,28.65,1016.1500000000001,11.25,30.0
AliceSprings,14.2,35.7,7.6,11.2,No,13.0,101.25,15.0,1.5,30.75,1013.15,-11.25,13.0
AliceSprings,16.0,38.6,9.0,11.0,No,7.5,247.5,10.5,1.5,33.65,1013.25,-90.0,33.5
AliceSprings,18.5,30.3,12.0,4.3,No,18.5,146.25,36.5,7.0,26.549999999999997,1017.25,11.25,14.5
AliceSprings,12.3,31.3,7.8,11.0,No,19.5,135.0,34.5,1.5,24.9,1018.4000000000001,-22.5,15.5
AliceSprings,14.5,33.3,11.2,10.1,No,16.0,112.5,29.5,5.0,26.75,1018.05,22.5,17.0
AliceSprings,14.2,32.8,9.6,10.1,No,17.5,135.0,23.5,4.5,28.0,1019.75,22.5,17.5
AliceSprings,14.0,28.2,9.0,9.9,No,19.5,135.0,24.0,4.0,24.3,1021.25,-22.5,23.5
AliceSprings,11.2,27.4,9.2,9.7,No,27.0,135.0,26.0,4.5,23.5,1020.75,-22.5,12.0
AliceSprings,9.3,27.6,8.2,10.2,No,17.0,112.5,28.0,3.0,23.15,1019.5,-22.5,20.0
AliceSprings,10.9,30.4,8.0,6.0,No,12.0,146.25,25.5,7.0,23.05,1018.8,-33.75,25.0
AliceSprings,13.9,32.4,8.0,8.2,No,8.0,135.0,20.0,5.0,26.95,1018.55,-45.0,22.0
AliceSprings,12.0,30.8,7.4,11.2,No,9.5,213.75,18.0,0.5,25.950000000000003,1018.2,-33.75,29.5
AliceSprings,11.2,28.9,8.8,11.2,No,17.5,135.0,26.0,1.0,24.35,1017.8,-22.5,19.5
AliceSprings,10.7,30.9,7.6,11.1,No,9.5,247.5,23.0,2.0,25.4,1014.6,0.0,25.5
AliceSprings,11.0,34.3,9.6,10.9,No,10.5,315.0,15.0,3.5,29.549999999999997,1012.95,0.0,20.5
AliceSprings,14.9,36.1,8.0,9.9,No,15.5,112.5,12.0,4.0,31.4,1014.0,-112.5,25.5
AliceSprings,19.0,31.8,8.0,7.6111775206611565,No,15.5,146.25,23.0,7.0,27.4,1017.3,-11.25,23.5
AliceSprings,17.3,30.2,5.468231522922462,7.6111775206611565,No,22.0,135.0,31.5,4.449405780817289,26.0,1020.95,-45.0,13.0
AliceSprings,12.7,27.5,18.4,11.0,No,22.0,112.5,38.5,1.0,23.45,1021.45,-22.5,22.0
AliceSprings,9.6,25.8,8.2,11.0,No,18.0,123.75,24.5,0.0,21.9,1020.75,-33.75,17.0
AliceSprings,6.7,28.8,7.8,11.0,No,6.5,90.0,21.0,0.0,22.75,1019.75,22.5,23.5
AliceSprings,8.8,31.5,8.0,11.0,No,6.5,157.5,18.0,0.5,25.7,1016.25,-180.0,26.5
AliceSprings,10.4,32.0,7.2,7.6111775206611565,No,9.5,112.5,17.5,6.0,26.9,1014.65,22.5,23.5
AliceSprings,11.5,32.6,7.8,7.6111775206611565,No,11.0,33.75,18.0,4.449405780817289,27.35,1013.3,-33.75,17.0
AliceSprings,13.6,35.4,5.468231522922462,7.6111775206611565,No,18.5,180.0,28.0,5.703701791522536,28.700000000000003,1012.5999999999999,157.5,24.5
AliceSprings,13.7,23.5,24.8,7.6111775206611565,No,10.0,67.5,64.0,4.5,19.15,1017.5,-22.5,14.0
AliceSprings,9.6,29.4,3.6,7.6111775206611565,No,6.5,202.5,28.0,4.449405780817289,23.6,1017.45,-157.5,15.5
AliceSprings,19.1,27.8,7.2,7.6111775206611565,No,10.5,78.75,49.5,6.245703989294752,23.7,1013.9,-78.75,20.5
AliceSprings,14.9,23.7,3.8,7.6111775206611565,Yes,9.0,146.25,93.0,7.5,15.95,1012.0,168.75,43.0
AliceSprings,14.5,23.6,4.0,7.6111775206611565,Yes,18.5,292.5,82.0,8.0,22.05,1006.9,45.0,37.5
AliceSprings,12.0,21.3,3.8,7.6111775206611565,Yes,18.0,236.25,42.5,4.449405780817289,17.75,1015.1,11.25,13.0
AliceSprings,10.6,17.9,5.468231522922462,7.6111775206611565,No,15.0,157.5,60.5,4.449405780817289,14.75,1022.9,22.5,20.0
AliceSprings,7.8,18.8,7.2,7.6111775206611565,No,15.5,157.5,63.5,3.745703989294752,14.8,1024.6,-45.0,21.5
AliceSprings,4.5,21.3,3.2,7.6111775206611565,No,14.0,101.25,55.0,4.449405780817289,15.9,1022.0,-11.25,21.0
AliceSprings,6.4,27.4,5.2,7.6111775206611565,No,9.5,213.75,29.0,4.449405780817289,21.4,1018.0,-123.75,16.5
AliceSprings,9.0,22.5,3.6,7.6111775206611565,No,11.0,191.25,48.5,4.5,18.15,1019.55,-56.25,8.0
AliceSprings,13.7,23.1,17.6,7.6111775206611565,No,19.0,135.0,31.0,4.449405780817289,20.65,1021.6,-22.5,18.0
