Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Perth,12.3,24.6,6.8,11.2,No,14.0,123.75,37.5,0.0,20.15,1027.0,11.25,21.0
Perth,13.1,25.8,7.6,11.1,No,14.5,157.5,43.5,0.0,21.25,1021.7,67.5,24.5
Perth,14.9,29.2,8.0,10.0,No,13.0,112.5,37.0,4.0,23.65,1023.4000000000001,0.0,22.0
Perth,15.6,30.4,8.0,7.4,No,17.0,67.5,36.5,3.5,25.299999999999997,1021.35,45.0,18.0
Perth,15.0,26.9,5.6,10.7,Yes,11.0,168.75,58.5,1.5,23.55,1018.9,33.75,22.0
Perth,12.4,26.5,6.2,10.8,No,13.0,213.75,63.0,0.5,22.35,1019.9,11.25,18.0
Perth,12.8,31.1,5.8,11.0,No,10.0,157.5,45.0,0.0,26.05,1018.45,45.0,18.0
Perth,14.3,27.8,6.4,4.4,No,9.0,157.5,55.5,6.5,23.65,1015.75,67.5,13.0
Perth,17.3,25.3,2.6,7.5,No,15.5,202.5,64.5,4.0,21.85,1017.4,22.5,19.5
Perth,14.3,27.7,5.0,9.9,No,10.0,101.25,50.0,3.0,22.9,1021.95,-56.25,18.0
Perth,14.7,27.7,7.6,10.7,No,13.5,90.0,48.5,1.5,22.200000000000003,1019.4,0.0,14.5
Perth,12.9,29.2,6.2,10.8,No,11.5,157.5,48.0,1.5,24.55,1016.5999999999999,45.0,19.5
Perth,14.0,28.7,4.4,2.5,No,8.0,135.0,45.5,7.0,24.85,1016.85,90.0,14.0
Perth,17.3,30.4,6.0,10.2,No,13.0,101.25,45.5,4.0,25.4,1019.3499999999999,11.25,22.0
Perth,16.8,24.9,8.2,0.6,No,16.0,78.75,52.5,8.0,21.700000000000003,1019.3,11.25,25.0
Perth,14.5,20.7,5.0,0.0,Yes,18.5,56.25,77.5,8.0,18.549999999999997,1017.65,-11.25,20.5
Perth,16.3,24.7,1.2,0.0,Yes,11.0,157.5,85.5,8.0,20.8,1014.4000000000001,-112.5,15.0
Perth,17.6,24.5,1.0,0.0,Yes,9.0,67.5,94.0,8.0,20.2,1013.8499999999999,-22.5,15.0
Perth,19.1,24.1,2.0,4.8,Yes,11.0,281.25,82.5,7.0,22.4,1010.05,33.75,35.0
Perth,16.9,23.5,3.6,8.4,No,18.5,258.75,64.5,3.5,21.950000000000003,1013.15,-11.25,24.5
Perth,16.6,22.2,4.0,7.4,Yes,13.0,213.75,74.5,5.5,19.65,1014.75,33.75,26.0
Perth,12.1,23.4,2.8,10.2,No,8.5,213.75,68.5,2.5,20.45,1015.05,33.75,17.5
Perth,13.6,23.3,4.0,3.3,No,9.0,135.0,68.5,7.0,19.3,1016.35,0.0,19.0
Perth,12.5,22.8,4.0,10.4,No,11.0,112.5,48.5,1.0,19.8,1025.25,22.5,17.0
Perth,12.3,23.2,4.0,10.3,No,13.0,101.25,47.5,0.5,19.200000000000003,1029.3000000000002,33.75,17.0
Perth,9.3,24.2,5.2,10.6,No,9.5,168.75,53.0,0.5,19.95,1023.75,33.75,16.5
Perth,9.3,27.1,5.0,10.6,No,9.0,78.75,46.0,0.5,22.35,1023.0,33.75,19.0
Perth,14.3,28.2,5.0,10.3,No,17.0,56.25,40.5,0.0,23.950000000000003,1025.05,-11.25,18.0
Perth,12.4,28.1,5.4,10.5,No,12.0,67.5,43.5,0.0,23.65,1023.85,-22.5,14.0
Perth,9.7,28.2,5.6,10.6,No,8.0,146.25,35.0,0.0,23.65,1020.65,78.75,16.0
Perth,8.9,27.1,6.2,10.5,No,8.5,202.5,45.0,0.5,22.4,1019.85,45.0,15.5
Perth,10.3,26.0,3.0,10.4,No,12.0,123.75,49.0,0.5,22.05,1022.5999999999999,11.25,23.0
Perth,11.3,21.6,5.2,8.2,No,13.0,90.0,44.5,5.5,17.75,1027.0,0.0,22.0
Perth,11.9,23.2,5.4,10.2,No,12.0,67.5,43.0,4.0,19.05,1024.9,22.5,21.0
Perth,11.3,24.9,5.6,10.2,No,10.0,90.0,39.5,0.0,20.8,1024.25,-45.0,20.0
Perth,10.0,25.7,5.6,10.1,No,13.0,56.25,36.0,0.0,21.7,1023.9000000000001,11.25,24.0
Perth,14.8,25.4,6.0,4.8,No,14.5,22.5,36.0,5.0,22.05,1021.5,22.5,20.5
Perth,13.6,24.9,3.6,1.3,No,10.0,22.5,41.5,7.0,21.85,1018.2,0.0,10.0
Perth,16.6,26.6,2.0,3.8,No,12.0,180.0,64.5,7.0,22.4,1013.3,135.0,19.0
Perth,14.2,22.3,4.0,9.6,No,12.0,157.5,46.5,1.5,19.6,1018.6500000000001,45.0,25.0
Perth,11.2,21.8,4.0,8.0,No,8.0,168.75,51.5,3.0,18.3,1015.7,33.75,16.0
Perth,8.9,23.0,4.0,9.0,No,9.5,157.5,55.0,3.5,19.3,1012.85,90.0,44.5
Perth,8.9,17.2,4.6,7.9,Yes,16.0,180.0,68.5,5.5,13.55,1023.4,45.0,43.0
Perth,5.1,21.4,2.6,9.8,No,7.0,123.75,59.0,1.5,17.45,1028.6,101.25,15.0
Perth,6.8,23.1,4.0,9.8,No,5.5,112.5,51.0,0.5,18.9,1029.0500000000002,90.0,18.5
Perth,6.6,22.6,2.4,9.7,No,6.5,202.5,53.5,0.5,18.35,1026.7,0.0,17.5
Perth,7.8,23.8,2.6,9.5,No,7.5,112.5,56.0,0.0,20.049999999999997,1027.75,0.0,16.5
Perth,9.3,25.0,3.2,8.2,No,6.5,78.75,57.0,1.5,21.0,1026.8,11.25,19.5
Perth,13.0,23.7,4.2,9.4,No,11.0,90.0,55.5,1.0,19.6,1027.9,0.0,24.0
Perth,12.4,23.5,4.8,9.4,No,16.0,56.25,48.0,0.5,19.9,1027.65,-11.25,23.0
Perth,13.9,26.1,5.8,9.5,No,12.0,56.25,38.5,1.0,21.65,1025.5,-33.75,23.0
Perth,12.0,25.9,3.4,4.7,No,17.0,22.5,21.5,7.5,22.700000000000003,1021.3499999999999,0.0,26.0
Perth,11.9,19.0,3.4,1.5,Yes,17.5,157.5,86.0,7.5,15.85,1004.3499999999999,157.5,34.5
Perth,14.0,19.6,0.6,5.7,Yes,8.5,213.75,78.0,4.5,17.950000000000003,1015.7,11.25,19.5
Perth,7.5,17.5,2.6,4.2,No,15.0,123.75,72.5,5.0,13.7,1024.9,11.25,15.0
Perth,8.6,17.2,1.2,9.3,No,11.0,90.0,59.5,1.0,14.1,1028.8000000000002,-22.5,24.0
Perth,9.6,19.2,3.4,7.2,No,11.0,67.5,51.0,5.5,15.149999999999999,1025.3000000000002,0.0,19.0
Perth,8.6,22.4,3.4,9.2,No,4.0,67.5,53.0,6.0,18.35,1018.5,-22.5,18.0
Perth,6.6,22.2,3.0,6.3,No,8.5,157.5,72.0,4.0,16.75,1018.6,67.5,19.5
Perth,8.2,20.4,1.8,4.8,No,7.5,180.0,72.0,4.5,17.0,1021.4000000000001,-22.5,7.5
Perth,9.8,22.1,1.0,8.5,No,7.5,213.75,53.5,1.0,18.55,1021.4,11.25,20.5
Perth,8.6,20.2,2.0,6.3,No,9.0,202.5,70.0,3.0,16.7,1023.0999999999999,0.0,13.0
Perth,7.4,18.7,2.2,7.8,No,10.5,191.25,65.0,2.0,15.25,1022.55,-33.75,20.5
Perth,4.6,20.5,1.4,8.9,No,8.0,123.75,59.5,1.0,16.3,1024.8,-11.25,20.0
Perth,7.8,22.7,2.4,9.2,No,8.0,123.75,51.5,1.0,17.3,1025.2,-101.25,9.0
Perth,6.4,20.9,2.6,4.3,No,12.0,45.0,47.0,7.5,16.5,1016.0,-22.5,23.0
Perth,12.1,20.9,2.8,5.7,Yes,14.0,303.75,69.5,2.0,18.049999999999997,1013.0,-11.25,36.0
Perth,15.8,22.7,2.6,5.9,Yes,14.0,281.25,78.5,4.5,19.25,1018.95,11.25,27.0
Perth,12.6,22.9,1.0,7.2,Yes,8.0,146.25,79.0,3.5,18.95,1023.05,-146.25,14.0
Perth,12.2,20.8,2.4,4.7,No,9.5,258.75,79.5,4.5,17.15,1022.2,-11.25,12.5
Perth,9.0,21.7,2.0,6.5,No,9.0,225.0,69.5,6.5,17.05,1025.3,22.5,10.0
Perth,7.0,20.8,0.8,7.0,No,8.0,112.5,69.0,2.0,16.75,1026.5,45.0,16.0
Perth,9.7,22.9,3.0,8.9,No,13.0,78.75,57.5,2.0,18.6,1025.9,-11.25,17.0
Perth,12.9,23.8,3.2,9.2,No,9.0,67.5,54.0,0.0,19.8,1022.75,0.0,22.0
Perth,11.0,25.1,4.0,6.3,No,10.5,191.25,46.0,4.0,20.15,1018.3499999999999,-146.25,17.5
Perth,8.3,17.8,2.8,6.3,No,10.0,146.25,69.0,6.0,15.2,1021.25,33.75,14.0
Perth,5.3,18.8,2.0,7.7,No,10.0,135.0,57.0,3.5,15.149999999999999,1022.05,22.5,21.0
Perth,5.1,19.4,1.6,8.4,No,8.0,90.0,58.5,2.5,15.700000000000001,1020.95,0.0,18.0
Perth,9.5,21.8,3.8,5.8,No,13.0,56.25,46.0,5.5,18.5,1018.5,-11.25,20.0
Perth,14.5,19.4,3.6,1.2,No,16.0,56.25,61.5,5.0,16.75,1013.65,11.25,27.0
Perth,13.2,21.3,2.6,2.4,Yes,12.0,56.25,73.5,7.0,17.9,1010.05,-11.25,23.0
Perth,14.9,23.3,1.2,4.6,Yes,8.0,168.75,82.0,5.5,19.950000000000003,1012.6500000000001,168.75,20.0
Perth,15.8,22.4,2.4,6.8,Yes,11.5,157.5,84.0,6.5,19.4,1011.65,135.0,23.5
Perth,14.2,19.4,2.8,2.9,Yes,17.5,247.5,78.5,7.0,14.75,1007.45,0.0,43.5
Perth,10.0,15.8,1.8,7.2,Yes,15.0,168.75,66.0,3.5,13.4,1022.05,56.25,28.0
Perth,2.3,16.8,3.6,9.1,No,4.5,56.25,68.0,0.5,12.700000000000001,1028.4499999999998,-11.25,12.5
Perth,4.2,19.7,0.8,9.0,No,8.0,33.75,64.5,0.5,15.200000000000001,1029.15,-33.75,16.0
Perth,4.5,20.7,2.4,9.2,No,7.5,168.75,62.0,0.5,15.5,1025.9,-146.25,14.5
Perth,6.8,20.7,1.8,5.0,No,4.5,202.5,63.5,7.0,15.9,1027.75,-112.5,14.5
Perth,7.6,19.1,2.8,9.0,No,10.0,90.0,64.5,1.0,15.85,1029.85,-22.5,20.0
Perth,8.5,20.3,2.8,9.1,No,12.0,67.5,57.5,0.5,16.3,1028.05,-22.5,18.0
Perth,6.8,24.4,2.0,9.1,No,8.5,33.75,43.0,1.5,18.75,1024.15,11.25,19.5
Perth,6.4,23.2,3.2,5.8,No,9.0,180.0,50.5,6.5,17.2,1022.7,-135.0,15.0
Perth,13.0,21.0,0.6,1.0,Yes,9.0,33.75,62.5,7.0,17.5,1021.8499999999999,-33.75,15.0
Perth,11.6,21.7,1.2,5.8,Yes,7.5,281.25,83.0,4.0,17.65,1022.25,-33.75,14.5
Perth,10.9,21.0,1.2,5.0,No,8.0,135.0,85.5,5.0,16.05,1022.05,135.0,23.0
Perth,10.7,20.5,1.6,4.2,Yes,7.5,135.0,96.5,4.0,14.65,1021.35,90.0,18.5
Perth,9.1,20.0,1.2,4.0,Yes,9.0,180.0,96.5,7.0,14.35,1021.4000000000001,112.5,19.0
Perth,11.2,18.7,0.4,2.3,Yes,8.5,135.0,93.5,7.0,15.85,1018.95,45.0,26.5
Perth,9.1,15.0,0.6,9.5,Yes,12.0,168.75,60.5,2.0,12.75,1025.5,11.25,21.0
Perth,0.8,15.6,3.0,9.2,No,4.0,202.5,65.0,1.5,11.0,1027.7,-135.0,13.0
Perth,6.8,17.2,1.8,4.7,Yes,9.0,123.75,69.0,5.5,13.5,1027.35,11.25,11.0
Perth,2.6,16.7,1.0,9.1,No,8.0,101.25,60.0,0.5,13.200000000000001,1033.35,-11.25,14.0
Perth,2.8,17.1,2.0,9.2,No,7.5,78.75,60.0,0.0,12.899999999999999,1031.15,-33.75,16.5
Perth,5.4,17.7,1.6,7.7,No,9.0,112.5,62.0,7.0,12.7,1030.65,-45.0,15.0
Perth,7.9,18.4,2.4,9.2,No,10.0,112.5,61.5,1.0,14.7,1030.5500000000002,-67.5,21.0
Perth,8.2,17.6,3.0,9.4,No,14.0,67.5,65.0,1.5,14.950000000000001,1028.9,-22.5,21.0
Perth,9.4,19.0,2.2,9.3,No,19.5,33.75,48.0,1.5,15.5,1024.85,11.25,24.5
Perth,11.7,20.8,3.8,2.0,No,12.0,33.75,43.5,6.5,17.2,1022.15,-11.25,23.0
Perth,12.6,20.5,3.2,1.8,No,4.0,56.25,80.5,7.0,17.25,1022.95,11.25,11.0
Perth,13.1,19.0,0.4,0.1,No,12.0,22.5,48.0,7.0,16.6,1015.95,-45.0,19.0
Perth,13.6,19.8,2.2,7.4,Yes,11.0,292.5,81.0,4.0,17.0,1007.65,-22.5,30.0
Perth,8.9,17.7,2.8,8.2,Yes,10.0,168.75,71.5,3.5,13.3,1016.8,56.25,21.0
Perth,7.3,18.3,2.2,4.1,No,11.0,168.75,77.0,4.5,13.85,1017.65,123.75,19.0
Perth,10.3,16.5,0.4,5.8,Yes,10.0,157.5,68.5,3.5,14.399999999999999,1021.5,22.5,38.0
Perth,2.2,18.0,3.2,8.0,No,11.0,191.25,67.5,2.0,12.85,1027.45,33.75,15.0
Perth,8.4,18.1,1.8,5.3,No,12.0,101.25,74.0,4.5,14.1,1027.55,101.25,16.0
Perth,3.9,18.2,1.8,7.9,No,8.0,78.75,71.5,3.0,14.1,1031.35,-33.75,12.0
Perth,7.1,21.0,1.6,7.3,No,10.0,67.5,54.0,5.0,16.0,1027.1,-45.0,21.0
Perth,11.7,15.2,2.6,1.3,No,16.0,45.0,82.5,7.5,13.45,1017.05,-22.5,23.0
Perth,9.7,19.7,0.6,1.4,Yes,7.0,168.75,86.5,7.0,17.35,1018.4000000000001,-168.75,12.0
Perth,15.1,20.0,1.6,0.0,No,6.5,22.5,88.0,7.5,18.0,1018.8,0.0,36.5
Perth,15.8,21.5,1.6,0.0,Yes,10.0,123.75,79.0,6.0,18.700000000000003,1012.05,33.75,23.0
Perth,11.7,18.1,2.0,6.8,No,15.0,123.75,60.5,4.5,15.05,1023.9,11.25,24.0
Perth,6.0,17.0,2.2,7.1,No,8.0,112.5,57.0,4.0,13.950000000000001,1032.9499999999998,-67.5,20.0
Perth,4.3,18.3,2.6,8.0,No,6.5,112.5,59.5,4.0,14.9,1033.9,-67.5,13.5
Perth,8.2,18.1,2.8,8.2,No,10.0,90.0,58.0,6.0,14.899999999999999,1032.0500000000002,-45.0,16.0
Perth,6.6,18.3,1.4,8.7,No,10.0,78.75,61.5,4.5,15.4,1027.9,-33.75,23.0
Perth,9.6,19.9,4.0,4.0,No,10.0,56.25,53.0,4.5,15.8,1019.3,-11.25,20.0
Perth,12.1,18.3,1.4,2.7,No,9.0,168.75,84.0,7.0,15.55,1014.25,-146.25,10.0
Perth,4.6,15.5,1.6,6.5,Yes,7.5,146.25,71.5,5.0,11.3,1022.9,101.25,16.5
Perth,8.0,18.8,1.8,5.0,Yes,13.5,157.5,76.5,5.0,14.85,1020.05,90.0,34.5
Perth,10.1,18.3,2.0,7.1,Yes,11.0,180.0,59.5,5.5,15.649999999999999,1028.65,22.5,19.0
Perth,5.5,17.2,2.6,5.6,No,8.5,157.5,74.0,4.5,14.3,1030.15,0.0,13.5
Perth,11.8,17.1,2.0,0.6,No,4.5,225.0,72.5,7.0,15.95,1026.5,0.0,10.5
Perth,6.1,23.1,1.2,9.8,No,4.0,67.5,63.5,0.5,17.549999999999997,1023.0,135.0,13.0
Perth,7.9,27.0,4.6,9.9,No,12.0,45.0,38.5,0.5,22.1,1020.7,-22.5,14.0
Perth,9.1,23.3,4.4,7.3,No,9.0,135.0,61.0,4.0,19.0,1020.95,135.0,13.0
Perth,15.4,20.6,0.8,1.7,Yes,6.5,22.5,87.5,7.0,17.65,1017.25,-67.5,28.5
Perth,12.2,20.1,1.4,9.5,Yes,15.0,281.25,59.0,3.0,18.549999999999997,1016.25,-11.25,26.0
Perth,13.3,20.2,3.8,5.8,No,13.0,303.75,73.0,4.0,17.7,1011.3,-56.25,37.0
Perth,11.5,18.4,4.4,8.9,Yes,14.5,213.75,64.5,4.5,16.75,1013.2,11.25,33.5
Perth,9.7,16.2,1.6,3.0,Yes,11.0,135.0,80.5,6.0,14.5,1011.55,112.5,30.0
Perth,4.3,17.3,3.8,8.0,Yes,10.0,123.75,79.5,6.5,12.7,1018.8499999999999,33.75,16.0
Perth,5.2,18.8,2.4,9.2,No,9.0,146.25,62.5,2.0,14.149999999999999,1027.8000000000002,-78.75,17.0
Perth,8.7,19.0,1.4,10.5,No,12.0,101.25,59.0,1.5,15.6,1029.3,-56.25,19.0
Perth,8.1,19.5,3.8,10.4,No,11.0,67.5,50.0,2.0,16.3,1025.65,-22.5,17.0
Perth,7.9,21.3,4.2,5.7,No,12.0,33.75,45.5,7.0,17.299999999999997,1020.45,33.75,19.0
Perth,9.1,25.1,3.6,10.2,No,11.5,67.5,41.5,3.0,20.35,1015.9,-22.5,18.5
Perth,11.7,21.6,3.8,7.0,No,11.0,180.0,76.5,3.5,19.05,1015.25,135.0,26.0
Perth,12.3,21.3,3.2,7.4,Yes,14.0,157.5,83.0,6.0,18.3,1012.95,-157.5,36.0
Perth,13.8,18.7,2.5,7.8,Yes,9.5,191.25,62.5,5.5,16.4,1019.65,11.25,21.5
Perth,8.7,17.6,4.6,6.3,No,15.0,135.0,72.0,4.0,14.7,1017.8,90.0,37.0
Perth,7.2,15.5,3.2,10.3,Yes,16.0,191.25,58.5,3.5,12.899999999999999,1023.6500000000001,-11.25,19.0
Perth,2.8,17.1,3.8,7.1,No,9.0,112.5,56.5,4.0,13.0,1026.55,-67.5,17.0
Perth,8.4,20.6,3.2,10.4,No,10.0,202.5,46.5,1.5,16.5,1021.65,-135.0,20.0
Perth,4.7,20.3,2.8,8.0,No,10.0,191.25,66.5,4.0,15.95,1016.55,123.75,23.0
Perth,13.0,19.2,3.0,8.6,Yes,15.0,236.25,62.0,4.0,17.3,1021.1500000000001,-33.75,35.0
Perth,5.1,19.0,3.6,10.5,No,9.0,213.75,52.0,3.5,15.6,1027.95,-11.25,19.0
Perth,5.6,23.9,4.0,10.6,No,6.5,33.75,42.5,0.0,19.2,1026.65,56.25,13.5
Perth,8.1,27.0,3.4,10.8,No,13.0,45.0,30.5,1.5,22.75,1022.25,0.0,22.0
Perth,7.7,32.1,6.6,10.4,No,13.0,202.5,25.5,4.0,25.450000000000003,1016.45,135.0,37.0
Perth,15.6,21.7,6.4,0.3,No,14.0,326.25,79.5,8.0,17.7,1015.2,11.25,29.0
Perth,10.4,21.2,1.6,10.1,Yes,14.0,326.25,64.5,5.0,18.8,1017.4000000000001,-11.25,34.0
Perth,13.5,17.3,3.2,5.4,Yes,18.5,270.0,64.5,6.0,14.5,1015.7,0.0,33.5
Perth,6.2,18.3,3.8,9.2,Yes,9.5,112.5,61.5,2.5,15.100000000000001,1024.3,112.5,27.5
Perth,9.5,18.6,3.0,6.0,No,10.0,135.0,62.5,3.0,16.05,1026.65,112.5,18.0
Perth,9.0,17.8,3.8,9.5,Yes,11.0,146.25,48.5,2.5,14.65,1027.4,-11.25,19.0
Perth,4.9,20.2,4.0,10.9,No,16.5,135.0,49.5,0.0,16.25,1026.9499999999998,-45.0,13.5
Perth,7.0,26.0,4.0,11.0,No,10.0,168.75,37.0,2.203701791522536,20.450000000000003,1023.75,56.25,14.0
Perth,7.3,23.8,5.2,9.5,No,10.5,225.0,44.5,4.0,19.950000000000003,1020.55,0.0,24.5
Perth,12.8,19.1,5.4,8.4,No,19.5,191.25,55.5,4.5,16.7,1025.2,-11.25,21.5
Perth,7.5,20.3,5.2,11.1,No,13.0,135.0,41.0,0.0,16.5,1028.85,-22.5,17.0
Perth,9.5,23.1,5.0,11.1,No,15.0,78.75,40.0,0.0,18.85,1027.95,78.75,29.0
Perth,10.9,25.8,6.4,11.0,No,15.0,56.25,31.5,1.0,22.0,1025.75,11.25,18.0
Perth,10.5,30.2,8.0,11.0,No,16.5,56.25,23.5,0.5,25.25,1023.05,-11.25,20.5
Perth,13.1,31.5,5.6,8.0,No,17.0,146.25,34.0,5.0,24.15,1018.65,-123.75,22.0
Perth,14.1,22.6,5.0,11.0,No,13.0,191.25,58.5,1.0,20.2,1020.55,11.25,18.0
Perth,10.2,23.2,7.2,9.5,No,12.0,191.25,60.0,1.0,18.6,1023.5999999999999,11.25,21.0
Perth,14.0,26.1,5.8,11.1,No,12.0,90.0,46.5,1.5,21.6,1021.3,0.0,31.0
Perth,12.6,27.6,5.2,11.1,No,13.0,146.25,52.0,1.5,21.3,1015.8,-56.25,11.0
Perth,12.3,22.3,5.0,9.8,No,7.5,146.25,56.0,4.0,20.2,1018.2,123.75,16.5
Perth,11.4,24.1,5.2,10.8,No,11.0,123.75,61.5,1.0,20.950000000000003,1024.0,78.75,13.0
Perth,11.9,32.4,4.4,11.2,No,14.0,168.75,39.0,0.0,25.299999999999997,1020.55,-146.25,17.0
Perth,12.0,27.5,6.4,5.4,No,4.5,168.75,37.0,7.0,23.75,1019.5,-168.75,15.5
Perth,14.3,24.8,4.2,10.1,No,11.5,258.75,68.0,5.5,22.15,1021.8,56.25,23.5
Perth,15.5,23.7,3.6,6.9,No,13.0,157.5,75.0,6.0,20.45,1019.5,157.5,24.0
Perth,15.9,21.0,7.4,8.4,Yes,19.5,258.75,56.0,6.0,18.35,1019.95,-11.25,34.5
Perth,5.9,21.8,5.2,11.2,No,11.0,90.0,37.5,0.5,17.85,1027.8000000000002,45.0,17.0
Perth,10.8,27.9,5.8,11.2,No,13.0,67.5,24.0,3.5,23.15,1021.9,0.0,22.0
Perth,9.6,29.2,6.6,11.6,No,11.5,202.5,30.5,1.0,25.049999999999997,1020.35,0.0,19.5
Perth,13.0,33.2,7.4,11.7,No,10.0,168.75,28.5,0.5,28.85,1020.35,78.75,14.0
Perth,14.4,32.4,8.0,11.2,No,9.5,191.25,52.0,1.5,26.65,1021.4,33.75,16.5
Perth,16.5,33.2,7.8,9.9,No,9.0,101.25,40.5,2.0,28.25,1020.05,-56.25,17.0
Perth,17.0,33.4,8.2,11.8,No,10.5,146.25,39.0,1.0,27.299999999999997,1016.75,78.75,17.5
Perth,15.1,31.8,7.0,9.5,No,9.5,168.75,63.0,1.0,22.15,1012.95,78.75,31.5
Perth,15.5,22.1,6.6,5.8,No,12.0,258.75,73.0,7.5,18.9,1014.3,11.25,23.0
Perth,12.9,20.6,5.6,9.4,Yes,16.0,180.0,48.0,4.5,18.05,1021.9,45.0,14.0
Perth,6.8,22.5,3.8,12.0,No,13.0,202.5,43.5,0.5,19.1,1022.25,22.5,22.0
Perth,9.3,30.3,6.8,12.1,No,15.0,157.5,39.5,0.5,24.05,1015.65,67.5,22.0
Perth,13.0,23.6,7.2,5.7,No,12.0,292.5,66.0,6.5,19.200000000000003,1017.2,-45.0,19.0
Perth,11.5,22.1,4.2,10.2,Yes,14.0,191.25,55.5,2.0,19.35,1021.95,33.75,17.0
Perth,9.7,27.4,5.8,12.0,No,13.0,146.25,42.5,0.0,23.4,1019.9000000000001,78.75,20.0
Perth,12.1,31.7,8.8,12.3,No,12.0,157.5,39.5,0.0,26.15,1016.05,67.5,18.0
Perth,14.1,23.6,7.0,5.3,No,12.0,236.25,70.0,7.0,21.65,1014.3,-11.25,16.0
Perth,16.7,23.1,5.0,6.6,No,17.0,225.0,65.5,7.0,20.5,1016.4000000000001,0.0,20.0
Perth,15.1,23.8,4.8,6.3,No,14.0,202.5,62.5,5.5,20.5,1018.6500000000001,0.0,23.0
Perth,15.1,25.1,5.6,8.8,No,13.0,146.25,48.0,4.0,22.4,1018.3499999999999,-56.25,26.0
Perth,14.2,28.7,6.4,12.0,No,10.0,123.75,48.0,1.5,23.85,1017.05,101.25,21.0
Perth,15.4,26.9,8.0,5.6,No,12.0,168.75,56.0,7.5,23.15,1014.5,-101.25,18.0
Perth,17.2,27.6,5.0,11.1,Yes,11.0,168.75,60.5,2.5,23.950000000000003,1014.25,78.75,17.0
Perth,15.8,26.1,7.2,10.1,No,10.0,146.25,70.0,4.0,22.9,1015.2,123.75,18.0
Perth,17.6,27.7,5.2,5.8,No,12.0,146.25,63.5,6.0,23.2,1015.5,168.75,18.0
Perth,16.8,25.1,5.0,10.8,Yes,12.0,270.0,60.0,5.0,22.700000000000003,1016.05,-45.0,21.0
Perth,12.6,26.3,7.0,6.9,No,9.5,168.75,54.5,5.0,21.05,1011.3,101.25,14.5
Perth,14.6,23.1,5.6,10.3,Yes,13.0,202.5,68.5,4.0,20.5,1011.25,45.0,22.0
Perth,13.5,26.0,5.8,12.6,No,12.0,146.25,50.0,0.5,23.1,1017.45,78.75,21.0
Perth,14.6,25.3,7.2,12.2,No,9.5,202.5,52.5,1.0,22.7,1013.4,22.5,21.5
Perth,11.8,24.1,7.0,9.0,No,10.0,303.75,54.0,6.5,21.9,1007.3,-56.25,21.0
Perth,17.0,24.7,6.0,8.3,No,16.5,191.25,56.5,5.0,22.799999999999997,1005.4000000000001,33.75,22.5
Perth,17.3,22.9,7.4,4.0,No,14.0,202.5,62.0,7.0,19.85,1013.55,22.5,23.0
Perth,14.1,25.8,4.2,12.7,No,15.5,225.0,59.5,0.5,21.450000000000003,1018.1,0.0,27.5
Perth,15.5,30.9,7.0,12.4,No,15.5,180.0,56.5,1.5,23.8,1018.05,22.5,19.5
Perth,17.3,32.2,8.6,12.8,No,14.0,135.0,51.0,4.5,26.15,1015.75,-67.5,19.0
Perth,15.4,29.4,8.6,12.6,No,8.5,202.5,55.0,0.5,25.65,1016.2,0.0,19.5
Perth,16.0,33.5,8.6,11.9,No,12.0,168.75,47.0,5.0,27.5,1018.1,56.25,27.0
Perth,20.5,36.0,10.8,12.6,No,13.0,168.75,31.5,1.0,30.7,1016.5,-78.75,20.0
Perth,22.2,39.4,8.0,12.6,No,19.5,157.5,26.5,1.0,33.349999999999994,1010.35,-112.5,15.5
Perth,19.8,31.4,13.2,12.2,No,11.0,168.75,48.0,0.5,27.15,1012.25,56.25,24.0
Perth,15.1,32.3,10.8,13.1,No,10.0,157.5,32.0,0.0,28.55,1010.8,90.0,14.0
Perth,14.9,26.0,10.8,9.0,No,17.0,303.75,72.5,4.0,22.1,1007.7,-11.25,26.0
Perth,16.6,22.1,7.2,8.5,Yes,17.5,270.0,49.5,6.5,20.549999999999997,1016.0999999999999,-22.5,25.5
Perth,12.6,22.3,6.2,12.7,Yes,15.0,225.0,45.5,2.0,20.2,1022.85,22.5,20.0
Perth,13.1,29.0,7.6,13.1,No,16.0,157.5,44.0,3.5,23.2,1023.4499999999999,67.5,21.0
Perth,15.9,34.9,11.0,12.9,No,14.0,78.75,21.5,3.0,29.75,1018.5999999999999,11.25,25.0
Perth,22.8,35.3,12.2,11.9,No,18.5,168.75,23.5,3.0,31.05,1014.0999999999999,-123.75,22.5
Perth,17.8,27.0,10.0,11.5,No,13.0,292.5,62.5,4.5,24.6,1013.7,-22.5,33.0
Perth,16.9,25.6,7.8,12.5,No,19.5,202.5,55.0,3.0,23.85,1014.1,0.0,24.5
Perth,14.9,25.9,10.4,13.2,No,15.5,180.0,53.0,1.0,22.15,1015.7,45.0,23.5
Perth,14.6,30.9,9.8,12.0,No,18.0,157.5,41.0,3.5,25.05,1014.85,67.5,21.0
Perth,16.0,31.4,9.0,13.0,No,10.0,157.5,40.0,3.245703989294752,26.549999999999997,1011.2,90.0,21.0
Perth,17.2,27.9,9.8,12.6,No,14.5,191.25,51.0,1.5,24.549999999999997,1014.3,11.25,20.5
