Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Katherine,25.1,35.1,4.6,7.6111775206611565,No,15.0,292.5,61.0,3.5,32.15,1009.85,0.0,13.0
Katherine,25.1,33.8,5.4,7.6111775206611565,No,12.0,225.0,64.5,7.0,30.900000000000002,1011.05,90.0,10.0
Katherine,25.2,35.2,5.0,7.6111775206611565,No,15.0,270.0,66.0,6.5,31.4,1008.5,-22.5,18.0
Katherine,26.8,36.5,6.6,7.6111775206611565,Yes,20.0,292.5,62.5,4.0,33.5,1003.65,22.5,36.0
Katherine,23.0,36.3,6.0,7.6111775206611565,Yes,11.0,303.75,65.0,4.0,32.0,1004.1,-101.25,39.0
Katherine,23.7,35.5,5.8,7.6111775206611565,No,16.0,315.0,66.5,5.0,31.9,1005.25,-180.0,32.0
Katherine,26.0,35.6,7.2,7.6111775206611565,No,17.5,292.5,57.5,5.0,31.549999999999997,1007.2,67.5,26.5
Katherine,23.6,35.5,7.8,7.6111775206611565,No,6.5,236.25,66.0,4.0,30.55,1007.35,56.25,19.5
Katherine,22.4,34.0,7.0,7.6111775206611565,Yes,5.5,146.25,77.0,6.5,28.55,1005.3,33.75,33.5
Katherine,22.5,34.7,6.0,7.6111775206611565,No,5.5,123.75,61.0,6.0,30.5,1004.1,11.25,18.5
Katherine,23.2,36.0,4.0,7.6111775206611565,No,12.0,213.75,67.5,2.0,30.8,1005.75,123.75,16.0
Katherine,25.1,36.6,7.6,7.6111775206611565,No,10.0,281.25,56.5,2.0,31.2,1005.85,33.75,38.0
Katherine,23.7,35.7,6.4,7.6111775206611565,Yes,15.0,281.25,63.5,3.5,31.049999999999997,1007.0,-11.25,15.0
Katherine,24.1,37.2,6.0,7.6111775206611565,No,11.0,292.5,62.5,2.5,32.15,1006.65,-135.0,28.0
Katherine,23.7,38.3,6.8,7.6111775206611565,No,9.0,202.5,53.5,2.0,33.3,1006.95,-45.0,15.0
Katherine,22.9,37.5,6.6,7.6111775206611565,No,12.0,45.0,55.0,2.0,33.3,1007.9000000000001,45.0,19.0
Katherine,19.2,36.0,8.0,7.6111775206611565,No,12.5,180.0,36.5,2.0,31.9,1008.5,0.0,20.5
Katherine,16.5,37.7,9.2,7.6111775206611565,No,7.5,202.5,39.5,2.5,31.8,1007.75,-135.0,22.5
Katherine,21.8,38.0,8.0,7.6111775206611565,No,10.0,292.5,45.5,1.0,33.5,1009.25,157.5,25.0
Katherine,23.1,37.5,7.8,7.6111775206611565,No,15.0,67.5,53.5,3.0,33.1,1010.5999999999999,22.5,20.0
Katherine,26.8,36.9,7.6,7.6111775206611565,No,12.0,225.0,72.0,4.5,29.950000000000003,1010.4,-45.0,27.0
Katherine,24.9,36.2,6.4,7.6111775206611565,No,22.0,112.5,76.0,6.5,30.5,1009.55,-45.0,24.0
Katherine,24.2,36.1,6.2,7.6111775206611565,No,16.0,67.5,62.5,4.5,32.0,1008.75,67.5,25.0
Katherine,24.3,37.1,9.0,7.6111775206611565,Yes,13.0,123.75,63.0,4.0,32.35,1007.95,-11.25,28.0
Katherine,22.7,38.2,6.2,7.6111775206611565,No,13.5,191.25,53.0,1.5,33.150000000000006,1007.8,-33.75,21.5
Katherine,23.9,35.6,7.4,7.6111775206611565,No,13.5,270.0,69.5,4.0,29.15,1007.35,-22.5,30.5
Katherine,23.0,37.9,4.0,7.6111775206611565,No,14.0,225.0,51.0,2.5,33.1,1007.25,-112.5,25.0
Katherine,24.8,37.0,8.0,7.6111775206611565,No,9.0,236.25,56.0,4.5,32.45,1007.45,-123.75,41.0
Katherine,24.2,37.1,8.4,7.6111775206611565,Yes,10.0,258.75,63.5,5.0,31.75,1007.3,11.25,18.0
Katherine,25.5,38.5,7.2,7.6111775206611565,No,17.5,202.5,58.0,7.5,32.75,1005.3499999999999,-67.5,25.5
Katherine,25.4,37.6,6.4,7.6111775206611565,No,9.0,101.25,66.0,6.5,32.75,1004.9,-11.25,32.0
Katherine,24.6,38.7,6.0,7.6111775206611565,No,13.5,202.5,53.0,4.5,33.4,1004.0,-67.5,27.5
Katherine,26.7,30.6,9.4,7.6111775206611565,No,12.0,225.0,86.5,8.0,26.0,1002.05,0.0,47.0
Katherine,21.7,23.22134827564685,5.468231522922462,7.6111775206611565,Yes,20.0,315.0,85.5,8.0,25.200000000000003,1002.5999999999999,-45.0,34.0
Katherine,23.2,32.6,2.2,7.6111775206611565,Yes,16.0,326.25,67.0,6.0,29.9,1008.3,-11.25,30.0
Katherine,23.3,35.0,5.0,7.6111775206611565,No,7.5,315.0,64.0,3.5,30.95,1009.75,22.5,23.5
Katherine,25.0,34.0,6.0,7.6111775206611565,No,11.0,270.0,72.0,7.0,30.4,1009.25,-90.0,20.0
Katherine,25.0,34.2,5.4,7.6111775206611565,Yes,10.0,236.25,80.5,5.0,29.1,1007.8499999999999,-56.25,20.0
Katherine,23.7,34.0,2.6,7.6111775206611565,Yes,10.0,315.0,73.5,5.5,29.9,1006.55,0.0,10.0
Katherine,25.6,36.7,6.8,7.6111775206611565,No,10.0,258.75,68.5,4.0,32.4,1005.35,-123.75,29.0
Katherine,23.5,36.2,9.0,7.6111775206611565,Yes,8.0,270.0,71.5,4.5,30.1,1006.0,-90.0,35.0
Katherine,25.2,36.0,4.6,7.6111775206611565,No,13.0,247.5,67.5,4.5,31.65,1005.2,-90.0,72.0
Katherine,24.9,35.0,7.2,7.6111775206611565,Yes,10.5,180.0,65.5,5.5,31.099999999999998,1004.75,-45.0,32.5
Katherine,24.8,35.0,5.0,7.6111775206611565,Yes,19.5,78.75,69.5,5.0,30.75,1006.05,-11.25,15.5
Katherine,25.7,35.6,5.6,7.6111775206611565,No,10.0,67.5,61.5,2.5,32.2,1007.3,45.0,18.0
Katherine,24.7,36.5,5.4,7.6111775206611565,No,12.0,202.5,57.5,3.5,32.0,1007.55,-90.0,23.0
Katherine,24.4,36.6,8.0,7.6111775206611565,No,8.0,247.5,63.0,2.0,32.150000000000006,1005.75,90.0,20.0
Katherine,23.3,36.4,6.8,7.6111775206611565,No,4.0,270.0,61.5,2.0,31.3,1006.3499999999999,-112.5,31.0
Katherine,23.1,36.0,6.6,7.6111775206611565,No,11.0,225.0,54.0,1.5,31.9,1008.45,-45.0,15.0
Katherine,20.2,37.1,8.0,7.6111775206611565,No,9.0,213.75,64.5,1.0,32.1,1007.8,33.75,13.0
Katherine,23.0,37.6,5.4,7.6111775206611565,No,9.0,202.5,53.0,3.0,32.75,1007.5,0.0,11.0
Katherine,22.7,37.5,6.4,7.6111775206611565,No,12.0,236.25,54.0,1.5,32.95,1008.05,-78.75,18.0
Katherine,22.1,37.6,6.2,7.6111775206611565,No,12.0,225.0,62.0,2.5,33.1,1007.8,-45.0,18.0
Katherine,20.8,38.4,8.0,7.6111775206611565,No,12.0,225.0,52.5,1.5,33.0,1006.25,-45.0,18.0
Katherine,22.8,39.5,8.0,7.6111775206611565,No,9.0,180.0,53.5,2.0,34.3,1006.8499999999999,-22.5,13.0
Katherine,26.0,38.8,8.0,7.6111775206611565,No,13.0,180.0,59.5,5.0,34.3,1009.0,-90.0,43.0
Katherine,23.8,38.6,8.0,7.6111775206611565,No,10.0,225.0,57.5,2.5,34.05,1008.75,-90.0,14.0
Katherine,24.4,39.3,8.0,7.6111775206611565,No,13.0,326.25,56.5,1.5,33.55,1007.8499999999999,-11.25,22.0
Katherine,23.8,38.2,8.0,7.6111775206611565,No,14.0,191.25,52.0,2.0,33.25,1010.25,-146.25,14.0
Katherine,23.2,38.6,7.6,7.6111775206611565,No,15.0,202.5,55.5,1.5,33.8,1011.05,-67.5,13.0
Katherine,24.3,39.3,7.6,7.6111775206611565,No,10.0,202.5,53.5,1.0,34.65,1009.1,-90.0,18.0
Katherine,24.7,37.1,8.0,7.6111775206611565,No,9.5,180.0,55.0,4.0,33.0,1009.0,-90.0,23.5
Katherine,22.8,35.3,8.0,7.6111775206611565,No,13.5,123.75,57.5,6.0,30.95,1008.05,-33.75,29.5
Katherine,24.6,30.2,8.0,7.6111775206611565,No,16.5,101.25,84.0,8.0,27.1,1009.1,11.25,35.5
Katherine,22.3,27.3,5.4,7.6111775206611565,Yes,17.0,101.25,74.5,8.0,25.05,1009.25,33.75,20.0
Katherine,23.5,32.8,5.468231522922462,7.6111775206611565,Yes,19.5,90.0,76.0,6.0,29.25,1012.25,-22.5,24.5
Katherine,23.4,31.3,5.468231522922462,7.6111775206611565,Yes,15.0,146.25,85.5,7.0,27.6,1013.85,-11.25,15.0
Katherine,22.5,35.4,1.2,7.6111775206611565,No,10.5,112.5,54.0,1.0,30.85,1011.7,-45.0,20.5
Katherine,22.8,34.6,7.2,7.6111775206611565,No,10.5,135.0,60.0,3.5,31.3,1012.15,0.0,24.5
Katherine,22.0,35.1,5.6,7.6111775206611565,No,18.5,90.0,61.0,2.0,31.0,1012.4000000000001,0.0,25.5
Katherine,21.9,35.5,5.8,7.6111775206611565,No,14.0,90.0,69.0,1.5,31.55,1011.8,0.0,17.0
Katherine,24.2,36.0,7.0,7.6111775206611565,No,5.0,123.75,74.5,3.5,31.4,1008.55,11.25,21.0
Katherine,24.2,36.3,4.8,7.6111775206611565,No,10.0,45.0,53.5,2.0,32.95,1008.85,67.5,21.0
Katherine,24.1,36.6,5.8,7.6111775206611565,No,13.0,191.25,56.0,4.0,32.95,1008.75,-78.75,13.0
Katherine,25.0,36.8,6.8,7.6111775206611565,No,11.0,326.25,59.5,2.5,32.25,1008.6,-56.25,15.0
Katherine,24.8,36.7,6.0,7.6111775206611565,No,12.0,270.0,61.5,2.0,32.6,1007.85,-45.0,19.0
Katherine,24.8,35.7,8.0,7.6111775206611565,No,12.0,191.25,58.5,4.5,31.6,1009.2,-168.75,19.0
Katherine,23.8,32.9,6.0,7.6111775206611565,No,21.0,112.5,42.5,2.0,30.1,1012.25,0.0,18.0
Katherine,18.5,33.6,7.8,7.6111775206611565,No,16.0,123.75,50.0,0.0,29.35,1011.8499999999999,-33.75,15.0
Katherine,17.1,35.0,7.2,7.6111775206611565,No,13.0,146.25,37.0,0.5,29.700000000000003,1011.4,-33.75,15.0
Katherine,17.7,36.0,5.4,7.6111775206611565,No,15.0,146.25,49.5,0.0,30.75,1010.7,-146.25,16.0
Katherine,18.4,36.7,7.6,7.6111775206611565,No,7.5,191.25,44.0,0.0,31.6,1011.05,-33.75,12.5
Katherine,19.5,36.2,6.0,7.6111775206611565,No,8.5,270.0,60.5,3.0,31.5,1010.65,45.0,15.5
Katherine,21.8,36.8,5.6,7.6111775206611565,No,11.0,33.75,56.0,2.5,32.3,1011.3,56.25,17.0
Katherine,23.5,35.8,5.6,7.6111775206611565,No,11.5,101.25,59.0,3.5,32.25,1013.3,-11.25,23.5
Katherine,21.7,35.5,6.6,7.6111775206611565,No,11.5,90.0,63.5,3.0,31.1,1013.35,0.0,23.5
Katherine,22.7,35.8,6.8,7.6111775206611565,No,12.0,101.25,64.0,3.0,31.65,1011.25,-11.25,27.0
Katherine,21.9,35.5,9.8,7.6111775206611565,No,13.5,101.25,53.0,3.0,32.15,1011.25,-33.75,19.5
Katherine,20.9,35.1,5.4,7.6111775206611565,No,18.5,123.75,48.5,2.5,31.400000000000002,1012.2,-11.25,18.5
Katherine,22.6,32.5,9.4,7.6111775206611565,No,25.5,123.75,54.5,1.0,28.8,1012.9000000000001,11.25,18.5
Katherine,21.7,31.7,9.0,7.6111775206611565,No,24.0,112.5,36.5,2.0,27.6,1012.9,22.5,19.0
Katherine,19.4,32.7,9.0,7.6111775206611565,No,18.5,123.75,25.0,3.5,27.65,1012.1500000000001,11.25,14.5
Katherine,20.3,34.2,8.6,7.6111775206611565,No,21.5,123.75,54.0,3.0,29.85,1010.0,-11.25,17.5
Katherine,17.0,34.4,5.8,7.6111775206611565,No,14.0,123.75,53.0,2.0,29.05,1010.3499999999999,-11.25,17.0
Katherine,15.3,34.9,7.2,7.6111775206611565,No,15.5,135.0,53.0,1.5,29.3,1010.75,-45.0,27.5
Katherine,15.2,31.2,8.0,7.6111775206611565,No,21.5,123.75,28.0,1.5,27.1,1013.7,11.25,17.5
Katherine,14.6,32.0,8.0,7.6111775206611565,No,18.5,112.5,36.0,2.0,27.15,1013.7,0.0,22.5
Katherine,14.6,32.4,8.0,7.6111775206611565,No,19.5,123.75,42.924202867712054,5.0,27.35,1013.9,-33.75,21.5
Katherine,13.5,32.1,6.2,7.6111775206611565,No,21.0,112.5,26.5,1.5,27.05,1014.8,0.0,18.0
Katherine,11.6,32.8,8.0,7.6111775206611565,No,11.0,112.5,42.924202867712054,3.245703989294752,21.848539234430298,1012.8,0.0,17.0
Katherine,10.7,34.0,6.8,7.6111775206611565,No,10.0,123.75,35.0,1.0,27.85,1012.8499999999999,56.25,12.0
Katherine,11.6,34.5,6.6,7.6111775206611565,No,10.5,112.5,88.5,5.0,26.85,1011.95,-45.0,17.5
Katherine,12.19403438096892,36.4,4.6,7.6111775206611565,No,12.0,112.5,48.0,5.0,29.1,1010.4000000000001,22.5,18.0
Katherine,15.4,33.6,5.2,7.6111775206611565,No,20.5,123.75,40.424202867712054,0.0,28.95,1014.35,-33.75,12.5
Katherine,17.3,32.0,8.0,7.6111775206611565,No,18.5,112.5,35.5,3.0,27.1,1014.15,-22.5,18.5
Katherine,12.2,32.5,8.0,7.6111775206611565,No,14.0,112.5,31.0,0.0,26.9,1013.35,0.0,19.0
Katherine,14.0,32.5,7.2,7.6111775206611565,No,13.0,112.5,38.0,0.0,27.55,1014.2,0.0,30.0
Katherine,12.1,33.2,5.6,7.6111775206611565,No,13.0,101.25,28.0,0.0,27.5,1015.05,11.25,24.0
Katherine,12.0,33.5,5.6,7.6111775206611565,No,12.0,135.0,31.5,0.0,27.15,1014.95,-45.0,18.0
Katherine,10.7,32.8,7.0,7.6111775206611565,No,21.5,146.25,29.5,0.0,26.95,1015.45,-33.75,28.5
Katherine,13.0,28.7,8.0,7.6111775206611565,No,21.0,135.0,32.5,0.5,24.75,1017.5999999999999,-22.5,22.0
Katherine,11.9,26.6,8.0,7.6111775206611565,No,20.5,146.25,19.5,0.0,21.6,1018.05,-56.25,18.5
Katherine,9.2,29.3,7.0,7.6111775206611565,No,15.0,135.0,23.0,0.0,23.9,1015.55,-22.5,24.0
Katherine,10.9,32.4,6.6,7.6111775206611565,No,15.0,135.0,42.0,0.0,26.200000000000003,1014.2,-22.5,16.0
Katherine,18.0,34.1,5.0,7.6111775206611565,No,15.0,101.25,53.5,1.5,29.15,1014.0,-11.25,15.0
Katherine,19.8,35.4,6.8,7.6111775206611565,No,9.0,191.25,50.0,1.0,30.65,1013.35,-123.75,15.0
Katherine,19.4,34.8,5.0,7.6111775206611565,No,7.5,202.5,54.5,2.0,30.55,1014.25,-135.0,18.5
Katherine,18.7,35.8,4.8,7.6111775206611565,No,13.0,56.25,47.5,3.5,31.15,1014.75,56.25,24.0
Katherine,20.2,32.6,5.8,7.6111775206611565,No,18.0,101.25,51.0,0.0,28.7,1016.05,-11.25,19.0
Katherine,17.1,31.3,8.0,7.6111775206611565,No,16.0,123.75,42.424202867712054,2.245703989294752,21.9485392344303,1016.6,-11.25,17.0
Katherine,12.2,31.3,8.0,7.6111775206611565,No,12.0,135.0,23.0,0.0,25.7,1015.45,-22.5,18.0
Katherine,10.8,32.7,6.4,7.6111775206611565,No,13.0,123.75,42.5,0.0,26.6,1016.05,-33.75,17.0
Katherine,17.0,34.5,4.0,7.6111775206611565,No,14.0,90.0,38.0,0.0,29.95,1015.3,0.0,21.0
Katherine,17.4,34.0,7.2,7.6111775206611565,No,14.5,101.25,48.0,1.5,29.35,1013.5999999999999,11.25,26.5
Katherine,17.0,33.5,7.2,7.6111775206611565,No,15.0,112.5,43.5,3.5,28.75,1013.75,22.5,20.0
Katherine,15.6,34.6,5.6,7.6111775206611565,No,11.0,135.0,52.0,4.5,29.0,1013.6,-67.5,32.0
Katherine,12.19403438096892,33.3,6.8,7.6111775206611565,No,14.0,90.0,59.5,5.5,29.15,1013.0,0.0,27.0
Katherine,22.0,30.3,2.8,7.6111775206611565,Yes,12.0,78.75,69.0,7.0,26.6,1013.1500000000001,11.25,12.0
Katherine,22.7,32.5,4.0,7.6111775206611565,No,20.0,112.5,67.5,5.5,28.5,1013.25,-22.5,30.0
Katherine,21.1,32.6,6.4,7.6111775206611565,No,18.5,135.0,44.0,0.5,28.3,1014.75,0.0,18.5
Katherine,19.5,33.0,6.0,7.6111775206611565,No,23.0,112.5,52.0,0.5,28.45,1014.4,-22.5,16.0
Katherine,12.7,31.0,9.8,7.6111775206611565,No,17.5,112.5,34.5,2.0,25.85,1015.75,0.0,28.5
Katherine,14.5,30.5,8.4,7.6111775206611565,No,16.0,123.75,63.5,4.0,26.25,1015.6500000000001,-11.25,30.0
Katherine,12.3,31.0,5.6,7.6111775206611565,No,13.0,112.5,44.0,0.0,27.0,1015.0,22.5,26.0
Katherine,14.2,31.1,5.4,7.6111775206611565,No,15.5,112.5,58.0,0.0,26.95,1013.55,22.5,25.5
Katherine,14.6,31.1,6.0,7.6111775206611565,No,16.5,101.25,58.0,2.5,26.0,1013.95,-33.75,22.5
Katherine,15.0,31.5,6.4,7.6111775206611565,No,17.5,101.25,50.0,6.0,27.4,1013.6,-11.25,26.5
Katherine,20.4,32.0,5.4,7.6111775206611565,No,18.0,101.25,46.5,3.5,28.8,1013.65,11.25,23.0
Katherine,16.2,31.6,5.8,7.6111775206611565,No,13.0,112.5,61.5,2.5,26.4,1012.95,0.0,20.0
Katherine,21.2,30.1,7.0,7.6111775206611565,No,12.0,67.5,63.5,5.0,26.45,1012.85,0.0,25.0
Katherine,18.9,33.2,4.0,7.6111775206611565,No,13.0,101.25,56.5,4.5,28.7,1012.8,-33.75,15.0
Katherine,18.4,33.0,4.0,7.6111775206611565,No,10.0,101.25,57.5,1.0,28.2,1012.9,11.25,16.0
Katherine,17.9,33.9,6.0,7.6111775206611565,No,9.0,90.0,48.0,3.0,29.65,1012.15,-22.5,21.0
Katherine,17.6,33.6,4.0,7.6111775206611565,No,14.5,112.5,56.0,3.5,28.15,1012.0,-22.5,20.5
Katherine,19.5,32.9,7.0,7.6111775206611565,No,19.5,123.75,44.0,0.5,29.2,1013.1,-33.75,21.5
Katherine,18.1,30.3,8.0,7.6111775206611565,No,18.5,135.0,32.0,1.5,26.0,1015.3,0.0,12.5
Katherine,9.8,29.7,6.6,7.6111775206611565,No,17.0,123.75,28.5,0.0,24.15,1015.8,11.25,20.0
Katherine,11.8,29.8,7.2,7.6111775206611565,No,17.0,135.0,29.0,0.5,24.0,1014.8,-45.0,22.0
Katherine,7.4,31.2,5.8,7.6111775206611565,No,12.0,135.0,38.0,0.5,24.0,1015.1,-45.0,16.0
Katherine,11.4,32.8,6.6,7.6111775206611565,No,11.0,146.25,44.5,1.5,25.95,1014.8,-56.25,26.0
Katherine,15.3,32.5,5.4,7.6111775206611565,No,18.5,112.5,47.0,2.0,27.65,1016.05,-22.5,20.5
Katherine,18.2,29.9,6.2,7.6111775206611565,No,23.0,123.75,26.0,0.0,25.0,1018.45,33.75,16.0
Katherine,11.1,28.3,8.0,7.6111775206611565,No,19.5,123.75,27.5,0.0,22.9,1019.05,-11.25,21.5
Katherine,11.8,29.0,7.4,7.6111775206611565,No,15.0,101.25,33.5,0.0,23.15,1018.3499999999999,-11.25,24.0
Katherine,8.6,30.0,6.2,7.6111775206611565,No,13.0,101.25,39.5,0.0,23.7,1018.5,-11.25,20.0
Katherine,11.1,31.5,4.0,7.6111775206611565,No,11.0,135.0,43.5,0.5,25.55,1017.0999999999999,-45.0,22.0
Katherine,11.6,32.0,4.0,7.6111775206611565,No,16.5,135.0,38.0,1.0,27.35,1016.6500000000001,-22.5,18.5
Katherine,15.7,31.0,8.0,7.6111775206611565,No,17.0,101.25,65.0,4.5,26.4,1017.75,-11.25,26.0
Katherine,20.6,32.5,5.0,7.6111775206611565,No,21.5,123.75,53.5,0.0,28.5,1016.6500000000001,-33.75,24.5
Katherine,14.7,30.0,8.0,7.6111775206611565,No,16.0,135.0,55.0,4.0,25.3,1016.2,0.0,23.0
Katherine,12.6,30.0,4.0,7.6111775206611565,No,11.0,135.0,41.0,0.0,24.450000000000003,1014.5,0.0,24.0
Katherine,11.0,31.1,7.0,7.6111775206611565,No,9.0,101.25,41.0,0.0,24.45,1014.8499999999999,-11.25,35.0
Katherine,13.7,31.2,5.0,7.6111775206611565,No,16.5,112.5,51.0,3.0,25.5,1013.6500000000001,-22.5,18.5
Katherine,20.7,31.5,5.8,7.6111775206611565,No,14.0,90.0,39.5,1.5,28.55,1013.8499999999999,0.0,27.0
Katherine,13.9,31.2,7.2,7.6111775206611565,No,18.5,90.0,43.5,4.5,26.75,1013.6,45.0,27.5
Katherine,14.6,31.3,6.6,7.6111775206611565,No,13.0,123.75,45.0,1.0,25.35,1015.05,-11.25,26.0
Katherine,13.2,31.5,6.8,7.6111775206611565,No,17.5,123.75,50.0,1.5,25.9,1016.3,-11.25,17.5
Katherine,13.0,32.9,5.4,7.6111775206611565,No,17.5,112.5,38.5,0.0,27.349999999999998,1016.8499999999999,0.0,19.5
Katherine,13.8,32.0,5.8,7.6111775206611565,No,15.5,123.75,39.5,0.0,26.25,1017.6,-11.25,23.5
Katherine,14.6,26.2,8.0,7.6111775206611565,No,25.0,112.5,31.5,0.0,21.4,1019.7,0.0,19.0
Katherine,10.6,26.2,8.8,7.6111775206611565,No,18.0,101.25,32.5,1.5,20.75,1017.3,11.25,30.0
Katherine,6.8,27.5,7.4,7.6111775206611565,No,14.0,112.5,34.5,0.0,21.3,1017.05,0.0,19.0
Katherine,10.5,27.7,4.0,7.6111775206611565,No,18.5,112.5,32.5,0.0,22.4,1017.0,0.0,24.5
Katherine,12.0,26.8,7.2,7.6111775206611565,No,17.5,112.5,41.924202867712054,2.245703989294752,19.6485392344303,1018.0,-22.5,25.5
Katherine,7.7,26.7,5.8,7.6111775206611565,No,18.0,123.75,21.5,0.0,21.1,1018.25,-11.25,21.0
Katherine,6.8,27.7,6.6,7.6111775206611565,No,20.5,123.75,23.0,0.0,22.450000000000003,1017.4000000000001,-11.25,23.5
Katherine,8.8,28.7,6.6,7.6111775206611565,No,19.5,112.5,37.0,0.0,23.15,1017.2,-67.5,19.5
Katherine,10.2,31.3,5.2,7.6111775206611565,No,13.0,101.25,38.5,0.0,24.95,1016.95,-11.25,22.0
Katherine,9.5,33.0,5.6,7.6111775206611565,No,7.0,202.5,40.0,0.0,25.05,1016.65,-22.5,15.0
Katherine,9.6,34.3,5.6,7.6111775206611565,No,11.0,112.5,34.5,0.0,26.55,1016.1,-22.5,15.0
Katherine,12.1,34.3,6.2,7.6111775206611565,No,9.0,180.0,38.0,0.5,27.3,1015.6,-90.0,17.0
Katherine,18.2,35.5,5.0,7.6111775206611565,No,13.0,135.0,46.0,0.5,30.049999999999997,1016.2,-22.5,28.0
Katherine,22.6,33.6,8.0,7.6111775206611565,No,21.5,123.75,46.5,6.0,29.6,1017.95,11.25,24.5
Katherine,17.4,30.7,10.8,7.6111775206611565,No,20.5,135.0,35.0,0.0,25.65,1018.85,22.5,25.5
Katherine,13.3,32.0,5.8,7.6111775206611565,No,18.5,123.75,50.5,0.5,26.55,1017.1,-33.75,24.5
Katherine,13.0,32.0,6.6,7.6111775206611565,No,14.5,112.5,51.0,0.5,26.35,1015.4,-45.0,28.5
Katherine,14.0,32.2,8.0,7.6111775206611565,No,10.0,123.75,50.924202867712054,2.245703989294752,21.9485392344303,1015.1500000000001,-11.25,25.0
Katherine,14.0,33.0,6.0,7.6111775206611565,No,15.0,90.0,56.424202867712054,2.245703989294752,22.098539234430298,1015.75,0.0,24.0
Katherine,13.2,33.3,8.6,7.6111775206611565,No,16.5,112.5,54.924202867712054,2.245703989294752,21.9485392344303,1015.65,0.0,29.5
Katherine,17.0,31.1,8.0,7.6111775206611565,No,24.0,135.0,41.424202867712054,2.245703989294752,21.6485392344303,1016.85,0.0,17.0
Katherine,12.3,29.2,8.0,7.6111775206611565,No,20.5,123.75,36.924202867712054,2.245703989294752,20.6485392344303,1016.05,-11.25,20.5
Katherine,10.2,29.3,8.0,7.6111775206611565,No,22.0,123.75,40.924202867712054,2.245703989294752,20.2485392344303,1016.25,11.25,15.0
Katherine,10.0,30.3,6.6,7.6111775206611565,No,13.0,101.25,52.424202867712054,2.245703989294752,20.598539234430298,1016.6,-11.25,31.0
Katherine,13.5,31.7,7.2,7.6111775206611565,No,19.0,101.25,73.42420286771205,2.745703989294752,20.9485392344303,1016.05,-11.25,24.0
Katherine,11.9,32.5,7.0,7.6111775206611565,No,13.0,112.5,58.424202867712054,2.245703989294752,20.5485392344303,1014.55,22.5,20.0
Katherine,11.6,33.0,6.8,7.6111775206611565,No,9.5,123.75,55.424202867712054,2.745703989294752,21.6985392344303,1015.45,11.25,25.5
Katherine,13.5,34.5,6.0,7.6111775206611565,No,9.0,22.5,51.924202867712054,2.245703989294752,23.3985392344303,1016.05,22.5,15.0
Katherine,14.4,34.6,6.4,7.6111775206611565,No,11.0,78.75,60.424202867712054,2.745703989294752,22.7485392344303,1014.9000000000001,-56.25,24.0
Katherine,15.3,32.5,6.4,7.6111775206611565,No,18.5,90.0,50.424202867712054,2.245703989294752,22.598539234430298,1016.75,0.0,12.5
Katherine,15.8,32.5,7.4,7.6111775206611565,No,18.0,112.5,43.424202867712054,2.245703989294752,22.0485392344303,1017.6,0.0,17.0
Katherine,10.8,31.5,8.0,7.6111775206611565,No,18.5,112.5,36.924202867712054,2.245703989294752,21.4485392344303,1018.4000000000001,45.0,24.5
Katherine,10.5,31.9,8.6,7.6111775206611565,No,17.0,123.75,40.424202867712054,3.245703989294752,21.2985392344303,1017.8499999999999,-33.75,22.0
Katherine,8.0,31.5,6.4,7.6111775206611565,No,15.5,123.75,39.424202867712054,2.745703989294752,20.2485392344303,1016.7,-33.75,25.5
Katherine,8.5,31.0,9.4,7.6111775206611565,No,14.0,135.0,40.424202867712054,2.245703989294752,21.1985392344303,1016.3499999999999,-67.5,27.0
Katherine,9.0,31.5,8.4,7.6111775206611565,No,14.0,112.5,46.424202867712054,2.245703989294752,20.4485392344303,1016.2,-22.5,29.0
Katherine,11.0,33.5,6.8,7.6111775206611565,No,8.5,202.5,47.924202867712054,2.245703989294752,21.4485392344303,1014.6500000000001,-135.0,32.5
Katherine,16.5,33.7,7.0,7.6111775206611565,No,7.0,45.0,53.924202867712054,2.245703989294752,23.1985392344303,1014.55,-22.5,19.0
Katherine,17.4,34.0,4.0,7.6111775206611565,No,10.0,90.0,57.924202867712054,2.745703989294752,23.6985392344303,1015.25,22.5,16.0
Katherine,17.4,35.5,5.6,7.6111775206611565,No,11.0,258.75,55.924202867712054,2.245703989294752,24.2485392344303,1014.75,-168.75,19.0
Katherine,17.5,36.0,8.8,7.6111775206611565,No,16.0,213.75,53.924202867712054,2.245703989294752,24.6985392344303,1014.5,-101.25,10.0
Katherine,20.5,35.6,7.0,7.6111775206611565,No,15.5,56.25,58.924202867712054,3.745703989294752,24.6985392344303,1014.3,-78.75,17.5
Katherine,22.8,36.5,4.0,7.6111775206611565,No,10.0,202.5,65.42420286771205,4.745703989294752,24.6485392344303,1014.4,112.5,21.0
Katherine,21.0,36.0,8.8,7.6111775206611565,No,11.0,90.0,61.924202867712054,3.245703989294752,24.4485392344303,1014.15,-67.5,17.0
Katherine,19.5,36.0,8.0,7.6111775206611565,No,10.0,180.0,60.424202867712054,2.245703989294752,24.6985392344303,1014.5999999999999,-112.5,23.0
Katherine,21.0,34.8,7.8,7.6111775206611565,No,15.0,101.25,69.42420286771205,2.245703989294752,24.6985392344303,1015.4000000000001,-11.25,22.0
