Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
WaggaWagga,15.6,36.1,8.4,11.9,No,13.0,202.5,18.5,4.5,30.55,1015.95,67.5,30.0
WaggaWagga,20.3,33.2,9.4,5.8,No,28.0,90.0,34.0,6.5,28.65,1014.75,0.0,31.0
WaggaWagga,23.6,26.4,10.8,1.0,No,10.0,45.0,65.0,7.5,23.65,1013.7,22.5,36.0
WaggaWagga,20.2,31.2,6.0,11.0,Yes,15.5,303.75,47.0,3.5,26.1,1013.8499999999999,11.25,32.5
WaggaWagga,12.5,32.4,9.0,12.9,No,19.0,180.0,28.5,1.0,27.25,1011.95,90.0,24.0
WaggaWagga,13.7,27.1,10.8,12.1,No,32.5,270.0,25.5,6.0,23.55,1007.9,-22.5,30.5
WaggaWagga,8.0,25.7,12.2,13.7,No,15.0,225.0,28.0,2.0,19.15,1014.7,0.0,24.0
WaggaWagga,9.4,29.0,9.2,11.7,No,18.0,180.0,31.5,3.0,23.299999999999997,1015.5999999999999,112.5,13.0
WaggaWagga,10.3,34.9,7.4,13.7,No,11.0,202.5,17.5,2.0,27.7,1013.55,45.0,26.0
WaggaWagga,17.8,33.3,11.2,4.6,No,14.0,135.0,19.0,7.0,28.6,1012.2,90.0,21.0
WaggaWagga,16.4,35.4,6.6,13.7,No,18.5,146.25,24.5,2.0,29.8,1011.75,56.25,29.5
WaggaWagga,16.2,33.0,12.0,13.9,No,16.5,112.5,34.5,0.5,26.9,1014.5999999999999,-45.0,20.5
WaggaWagga,17.5,36.2,9.8,13.8,No,11.0,45.0,30.0,0.5,31.0,1013.7,-90.0,20.0
WaggaWagga,19.8,39.0,10.0,13.7,No,13.0,180.0,21.0,1.0,33.650000000000006,1011.55,112.5,22.0
WaggaWagga,21.9,40.9,12.4,11.5,No,32.0,157.5,12.5,2.5,36.75,1007.0,112.5,61.0
WaggaWagga,15.7,26.3,15.8,0.9,Yes,14.0,281.25,58.0,8.0,21.85,1016.4000000000001,-33.75,30.0
WaggaWagga,18.1,28.7,5.6,7.8,No,24.5,90.0,44.5,6.0,23.9,1018.6500000000001,0.0,23.5
WaggaWagga,16.2,30.5,10.2,9.8,No,17.5,67.5,38.5,2.0,24.9,1016.05,0.0,23.5
WaggaWagga,16.6,30.4,8.0,13.6,No,25.0,78.75,32.5,0.5,25.2,1015.8499999999999,-11.25,32.0
WaggaWagga,16.2,31.7,13.2,13.8,No,22.5,45.0,33.5,1.5,25.25,1012.2,22.5,29.5
WaggaWagga,18.1,22.1,12.0,3.0,Yes,16.5,303.75,92.0,8.0,18.75,1005.4,-33.75,31.5
WaggaWagga,10.4,25.6,3.8,13.9,Yes,14.0,191.25,35.0,0.5,20.6,1017.1500000000001,11.25,21.0
WaggaWagga,11.7,27.5,9.4,13.5,No,14.0,22.5,32.5,2.5,21.5,1021.9,45.0,21.0
WaggaWagga,13.4,30.9,7.0,13.8,No,12.0,146.25,42.0,0.0,23.55,1020.1500000000001,101.25,21.0
WaggaWagga,16.6,33.6,8.0,13.1,No,14.0,45.0,27.0,2.5,27.5,1016.55,-22.5,14.0
WaggaWagga,17.1,35.4,10.0,11.2,No,14.0,45.0,25.0,4.5,30.35,1014.4000000000001,45.0,12.0
WaggaWagga,21.5,36.6,8.4,8.8,No,11.5,146.25,27.0,7.0,31.700000000000003,1010.9000000000001,11.25,53.5
WaggaWagga,21.2,31.6,11.0,3.8,Yes,21.5,112.5,34.5,8.0,27.7,1009.4,90.0,22.5
WaggaWagga,18.0,27.7,8.4,0.6,No,16.5,56.25,45.0,7.0,24.450000000000003,1012.65,101.25,39.5
WaggaWagga,17.8,25.0,6.0,0.0,No,18.5,112.5,51.0,7.0,22.15,1015.7,-45.0,27.5
WaggaWagga,16.7,21.0,6.2,0.0,Yes,15.0,78.75,80.0,7.5,18.45,1014.8,-11.25,26.0
WaggaWagga,17.1,27.7,1.2,3.6,Yes,9.5,157.5,61.0,7.0,22.75,1012.9,-22.5,33.5
WaggaWagga,12.2,29.1,4.8,13.7,No,16.0,168.75,36.5,1.0,23.85,1015.5999999999999,11.25,21.0
WaggaWagga,12.8,31.5,9.6,13.4,No,10.0,45.0,37.5,2.5,25.049999999999997,1017.75,157.5,20.0
WaggaWagga,19.1,34.4,10.8,13.1,No,14.0,146.25,31.0,4.0,29.299999999999997,1016.9000000000001,123.75,17.0
WaggaWagga,16.4,37.2,9.2,13.7,No,15.5,180.0,30.0,1.0,31.700000000000003,1014.45,-112.5,19.5
WaggaWagga,18.7,38.9,11.0,6.9,No,17.5,202.5,20.5,4.5,32.8,1009.65,67.5,19.5
WaggaWagga,24.2,39.8,10.2,11.9,No,15.0,180.0,20.5,3.0,34.65,1010.2,45.0,26.0
WaggaWagga,23.1,43.2,13.0,10.5,No,23.0,202.5,24.0,2.0,35.15,1011.45,45.0,51.0
WaggaWagga,26.7,32.2,15.0,1.4,No,22.0,281.25,45.5,7.0,26.45,1012.6,-11.25,34.0
WaggaWagga,10.6,27.7,7.6,13.3,Yes,18.5,191.25,26.0,1.0,20.9,1022.8499999999999,33.75,22.5
WaggaWagga,11.7,28.3,9.8,13.6,No,14.0,90.0,31.0,1.0,22.75,1024.5,-22.5,21.0
WaggaWagga,13.7,28.5,9.6,11.0,No,17.5,101.25,35.0,4.0,23.4,1021.8,-33.75,21.5
WaggaWagga,16.3,32.6,8.8,13.0,No,12.0,90.0,36.0,2.0,26.6,1017.0,-67.5,14.0
WaggaWagga,16.8,38.5,8.4,11.7,No,19.5,180.0,20.5,3.0,31.25,1013.55,135.0,19.5
WaggaWagga,21.9,38.2,12.8,2.5,No,14.0,270.0,19.5,7.0,32.45,1009.45,0.0,53.0
WaggaWagga,23.2,34.4,10.6,3.9,No,24.0,135.0,46.0,6.0,30.65,1008.6,135.0,39.0
WaggaWagga,20.3,26.0,7.8,0.6,No,6.5,191.25,74.5,7.5,23.85,1008.3,33.75,19.5
WaggaWagga,18.8,31.8,0.8,12.8,Yes,17.0,281.25,55.5,2.0,25.549999999999997,1008.4,-33.75,26.0
WaggaWagga,19.3,34.1,8.8,13.2,No,20.5,157.5,42.0,2.5,28.1,1009.95,-90.0,31.5
WaggaWagga,20.0,34.1,10.4,10.2,No,25.0,78.75,41.0,3.0,28.799999999999997,1013.4,-11.25,36.0
WaggaWagga,18.6,24.7,11.8,2.3,Yes,19.5,78.75,78.5,7.5,21.25,1012.6,11.25,37.5
WaggaWagga,18.0,31.8,3.8,7.3,Yes,11.0,191.25,60.5,5.0,25.1,1005.7,-168.75,24.0
WaggaWagga,17.5,25.1,6.2,8.9,Yes,28.0,303.75,67.5,6.5,19.2,1002.0999999999999,-33.75,26.0
WaggaWagga,10.9,29.1,7.0,9.1,No,13.0,101.25,51.5,2.5,22.15,1001.45,146.25,41.0
WaggaWagga,13.1,22.6,8.2,4.5,Yes,9.0,0.0,67.0,6.0,18.7,1003.95,90.0,34.0
WaggaWagga,13.9,24.7,3.0,7.6,Yes,7.5,303.75,68.5,6.5,19.5,1002.8,-33.75,27.5
WaggaWagga,13.1,29.2,4.2,11.9,No,10.0,45.0,53.0,2.0,22.950000000000003,1004.6500000000001,-22.5,16.0
WaggaWagga,18.7,26.4,7.0,0.9,No,16.5,123.75,59.0,7.0,23.45,1002.0999999999999,33.75,22.5
WaggaWagga,16.9,30.8,5.0,12.8,No,12.0,146.25,45.5,1.5,25.1,1011.65,-11.25,21.0
WaggaWagga,14.7,28.7,8.6,13.2,No,19.5,78.75,36.0,0.5,23.85,1016.25,11.25,21.5
WaggaWagga,17.1,31.2,9.6,13.2,No,13.0,90.0,47.0,1.0,25.1,1016.15,90.0,20.0
WaggaWagga,17.2,34.3,7.0,12.9,No,14.0,123.75,41.0,1.5,28.1,1017.1500000000001,78.75,23.0
WaggaWagga,17.8,34.3,10.2,13.0,No,12.0,33.75,41.5,1.0,27.650000000000002,1017.4000000000001,33.75,18.0
WaggaWagga,19.7,35.9,8.4,12.7,No,13.0,168.75,34.0,0.5,29.25,1012.25,78.75,24.0
WaggaWagga,15.9,34.8,9.8,11.3,No,11.0,123.75,35.0,5.0,28.0,1011.2,-78.75,41.0
WaggaWagga,18.3,34.6,9.2,12.0,No,17.5,112.5,40.0,2.0,28.45,1012.9000000000001,-22.5,13.5
WaggaWagga,20.0,37.3,9.0,12.6,No,16.5,180.0,32.5,1.0,30.700000000000003,1009.8499999999999,112.5,18.5
WaggaWagga,20.9,32.7,11.4,10.2,No,16.0,180.0,27.0,5.0,27.65,1008.05,45.0,27.0
WaggaWagga,12.0,30.6,9.6,12.9,No,15.0,191.25,26.0,4.0,25.45,1009.95,78.75,35.0
WaggaWagga,13.7,27.2,9.4,12.6,No,25.0,258.75,33.5,2.0,22.85,1010.0,-11.25,21.0
WaggaWagga,8.8,26.6,10.8,12.9,No,20.0,202.5,31.0,1.5,20.5,1010.8,22.5,23.0
WaggaWagga,12.2,30.7,8.4,12.8,No,9.5,292.5,44.5,0.5,23.35,1007.9000000000001,-45.0,25.5
WaggaWagga,12.7,33.6,8.0,7.6111775206611565,No,14.0,135.0,35.0,0.5,26.4,1010.55,67.5,27.0
WaggaWagga,16.6,32.5,10.6,11.6,No,14.0,292.5,34.5,3.5,26.0,1016.7,-45.0,27.0
WaggaWagga,18.9,34.5,8.4,12.8,No,21.5,202.5,39.0,1.5,28.549999999999997,1021.8,-135.0,11.5
WaggaWagga,18.5,36.0,8.4,9.5,No,12.0,168.75,40.5,5.0,29.6,1021.45,-101.25,16.0
WaggaWagga,23.4,38.6,8.8,12.5,No,15.5,168.75,29.0,2.245703989294752,32.2,1016.3,146.25,19.5
WaggaWagga,21.9,40.1,11.4,12.2,No,17.5,191.25,22.5,2.0,34.099999999999994,1011.3,123.75,23.5
WaggaWagga,24.4,37.2,15.0,7.6,No,19.5,135.0,20.5,4.0,32.55,1009.3,135.0,26.5
WaggaWagga,15.9,32.7,11.6,12.4,No,17.5,247.5,27.5,1.0,26.9,1014.8,-22.5,19.5
WaggaWagga,13.1,32.4,10.2,12.3,No,12.0,67.5,39.0,1.0,27.200000000000003,1016.35,0.0,25.0
WaggaWagga,15.6,33.9,8.6,12.2,No,17.5,180.0,40.0,1.0,27.4,1016.2,90.0,12.5
WaggaWagga,16.7,33.8,9.2,10.1,No,17.0,202.5,35.5,4.5,28.200000000000003,1017.5,112.5,18.0
WaggaWagga,20.3,35.3,8.8,11.6,No,17.5,33.75,39.0,1.0,28.35,1017.45,56.25,19.5
WaggaWagga,21.5,37.5,10.4,11.6,No,17.5,168.75,26.5,2.0,30.700000000000003,1017.2,101.25,28.5
WaggaWagga,19.3,37.8,12.0,7.5,No,12.0,168.75,21.5,3.0,31.85,1017.3,123.75,81.0
WaggaWagga,17.8,35.4,9.0,11.9,Yes,13.0,168.75,41.0,1.0,28.700000000000003,1017.95,-56.25,11.0
WaggaWagga,19.6,37.0,8.0,11.1,No,12.0,146.25,35.0,2.5,30.6,1017.95,-78.75,12.0
WaggaWagga,20.5,37.9,8.6,12.0,No,9.0,56.25,28.5,1.0,31.5,1018.2,33.75,21.0
WaggaWagga,20.7,36.9,10.8,11.8,No,13.0,78.75,35.5,1.0,30.75,1018.3,-11.25,15.0
WaggaWagga,23.6,36.7,10.0,11.7,No,15.5,45.0,30.0,0.0,30.65,1018.9,22.5,28.5
WaggaWagga,20.9,36.6,11.8,9.4,No,18.0,191.25,37.0,5.5,29.5,1017.8,-123.75,23.0
WaggaWagga,22.8,35.7,8.0,4.4,No,10.0,45.0,33.0,7.0,30.9,1017.0,-112.5,46.0
WaggaWagga,20.8,28.8,7.0,7.7,Yes,22.0,67.5,69.5,3.5,24.85,1016.95,0.0,15.0
WaggaWagga,19.6,34.8,6.0,8.2,No,9.5,168.75,52.5,5.5,28.299999999999997,1017.3,33.75,40.5
WaggaWagga,20.1,34.8,5.6,9.9,No,13.0,135.0,43.5,4.0,29.15,1016.3499999999999,90.0,15.0
WaggaWagga,19.0,35.3,6.0,11.1,No,13.5,146.25,41.5,1.5,29.25,1014.55,56.25,25.5
WaggaWagga,19.3,29.8,9.8,7.8,No,19.5,78.75,47.0,7.0,25.4,1016.85,11.25,21.5
WaggaWagga,19.3,30.5,8.6,10.8,No,20.0,67.5,39.5,1.0,25.9,1017.05,22.5,21.0
WaggaWagga,18.1,31.2,9.6,10.7,No,15.5,67.5,43.0,1.5,25.95,1012.4,0.0,17.5
WaggaWagga,18.2,22.0,9.0,5.3,Yes,31.0,135.0,70.5,7.5,19.75,1000.0999999999999,135.0,47.0
WaggaWagga,8.7,21.6,6.0,11.3,Yes,16.0,213.75,48.5,2.0,16.35,1012.85,11.25,19.0
WaggaWagga,9.4,24.4,4.8,6.5,No,11.0,90.0,46.5,5.5,18.6,1016.3499999999999,22.5,17.0
WaggaWagga,10.3,24.6,5.2,11.3,No,11.0,146.25,35.5,0.5,19.7,1017.3,-33.75,17.0
WaggaWagga,10.3,26.8,4.8,7.9,No,13.0,180.0,48.0,4.5,20.15,1017.5999999999999,67.5,20.0
WaggaWagga,14.9,26.7,5.4,1.2,No,9.0,78.75,43.5,7.0,22.15,1019.1,-33.75,15.0
WaggaWagga,17.1,28.0,4.0,6.6,No,14.5,281.25,56.5,5.0,22.0,1017.3499999999999,-11.25,18.5
WaggaWagga,10.7,26.2,5.0,11.2,No,12.5,303.75,49.0,0.5,19.8,1017.2,-11.25,18.5
WaggaWagga,9.7,26.9,6.4,10.3,No,10.0,157.5,49.0,1.5,20.5,1016.45,135.0,16.0
WaggaWagga,10.6,27.4,5.4,8.0,No,15.5,326.25,51.0,6.0,20.4,1015.55,-11.25,17.5
WaggaWagga,12.3,24.1,6.4,6.5,No,15.5,247.5,45.0,6.0,19.1,1015.75,0.0,21.5
WaggaWagga,7.0,26.3,4.4,8.3,No,12.0,180.0,40.0,3.0,19.95,1016.55,135.0,16.0
WaggaWagga,8.6,30.2,5.4,10.6,No,13.5,191.25,33.5,1.5,22.200000000000003,1016.75,78.75,30.5
WaggaWagga,8.9,25.5,8.0,10.8,No,10.0,168.75,40.0,2.0,20.45,1021.6,123.75,12.0
WaggaWagga,10.1,29.7,4.4,10.0,No,18.5,213.75,40.5,3.0,24.55,1018.9000000000001,-123.75,12.5
WaggaWagga,14.4,33.0,5.4,10.6,No,21.5,191.25,34.5,2.5,27.95,1014.65,168.75,19.5
WaggaWagga,8.9,33.2,7.2,7.7,No,19.5,168.75,28.0,5.0,24.7,1013.9,78.75,30.5
WaggaWagga,7.4,23.2,8.0,10.5,No,6.5,292.5,46.0,4.5,18.15,1021.7,-45.0,17.5
WaggaWagga,11.0,21.8,4.4,2.4,No,9.0,146.25,42.0,7.0,18.35,1021.8,78.75,19.0
WaggaWagga,4.2,24.0,2.8,10.8,No,11.0,191.25,40.0,3.5,18.65,1021.5,56.25,17.0
WaggaWagga,9.0,24.1,4.0,9.9,No,16.0,292.5,42.0,6.5,19.4,1020.05,-45.0,23.0
WaggaWagga,8.2,24.2,5.0,9.8,No,13.0,247.5,48.0,4.0,19.1,1019.05,0.0,22.0
WaggaWagga,7.2,25.1,4.4,10.5,No,10.0,202.5,47.0,0.5,20.3,1020.8,-157.5,16.0
WaggaWagga,11.4,26.8,4.0,9.9,No,14.5,45.0,42.0,2.0,22.25,1024.9,22.5,22.5
WaggaWagga,14.5,28.3,5.8,9.6,No,12.0,67.5,41.5,2.0,23.35,1026.35,22.5,23.0
WaggaWagga,12.7,29.3,4.8,6.5,No,16.0,202.5,36.5,5.5,24.0,1022.6500000000001,90.0,19.0
WaggaWagga,17.7,26.7,5.0,2.5,No,12.0,56.25,40.5,7.0,23.200000000000003,1018.9,-123.75,47.0
WaggaWagga,11.6,25.3,3.4,6.8,Yes,18.5,67.5,54.0,4.5,21.4,1019.3,22.5,12.5
WaggaWagga,11.9,25.1,4.4,10.0,No,15.0,56.25,46.5,1.0,20.95,1019.6,11.25,15.0
WaggaWagga,11.9,25.8,4.0,9.1,No,11.0,56.25,47.0,5.0,21.450000000000003,1020.5999999999999,11.25,13.0
WaggaWagga,9.9,26.8,3.8,9.3,No,10.0,191.25,42.0,5.0,21.75,1022.35,-101.25,12.0
WaggaWagga,10.3,25.8,4.0,7.1,No,10.0,146.25,43.5,5.0,21.25,1021.15,78.75,18.0
WaggaWagga,14.7,24.2,2.8,7.9,Yes,11.5,191.25,68.5,2.0,19.75,1020.3,33.75,23.5
WaggaWagga,9.6,23.5,3.4,10.7,No,15.0,168.75,40.0,1.0,19.1,1025.2,-123.75,18.0
WaggaWagga,7.5,24.1,3.6,10.7,No,9.5,112.5,36.5,0.5,19.35,1029.1,-45.0,12.5
WaggaWagga,8.0,24.2,3.8,10.4,No,11.0,213.75,47.5,0.5,19.85,1029.9,-146.25,13.0
WaggaWagga,7.8,25.3,4.0,10.5,No,8.5,67.5,38.5,1.5,20.05,1027.8000000000002,-22.5,13.5
WaggaWagga,9.3,26.6,3.2,7.6111775206611565,No,17.0,213.75,40.0,2.0,21.85,1023.55,101.25,14.0
WaggaWagga,13.0,27.5,4.4,7.6111775206611565,No,13.0,45.0,39.5,6.245703989294752,22.25,1021.35,-67.5,20.0
WaggaWagga,14.8,27.3,4.8,7.6111775206611565,No,17.5,146.25,59.5,6.203701791522536,20.8,1018.7,-146.25,30.5
WaggaWagga,16.6,24.2,3.4,7.6111775206611565,Yes,14.0,168.75,71.0,6.5,20.700000000000003,1016.8,146.25,12.0
WaggaWagga,16.6,19.9,5.468231522922462,7.6111775206611565,Yes,25.0,281.25,61.0,5.5,17.799999999999997,1013.4,11.25,29.0
WaggaWagga,3.5,17.8,7.6,7.6111775206611565,No,13.0,202.5,59.5,3.703701791522536,13.05,1016.4,90.0,13.0
WaggaWagga,6.3,22.1,1.6,7.6111775206611565,No,19.0,191.25,44.0,4.449405780817289,17.15,1010.1500000000001,101.25,31.0
WaggaWagga,8.4,17.4,4.8,7.6111775206611565,No,17.0,247.5,57.5,3.245703989294752,14.4,1017.5,22.5,18.0
WaggaWagga,6.0,20.4,3.0,7.6111775206611565,No,11.0,45.0,53.0,4.449405780817289,14.9,1020.0,-180.0,9.0
WaggaWagga,13.8,18.3,5.8,7.6111775206611565,Yes,23.0,56.25,94.0,7.5,15.25,1013.1,-33.75,14.0
WaggaWagga,14.6,19.2,3.6,7.6111775206611565,Yes,25.0,191.25,81.0,6.245703989294752,17.700000000000003,1002.25,101.25,38.0
WaggaWagga,13.2,16.3,2.4,7.6111775206611565,Yes,27.5,281.25,81.0,8.0,15.0,1007.95,11.25,37.5
WaggaWagga,7.6,15.4,2.8,7.6111775206611565,Yes,25.0,292.5,71.5,8.0,11.6,1017.75,-22.5,27.0
WaggaWagga,10.0,16.5,1.8,7.6111775206611565,No,23.0,315.0,90.0,8.0,14.2,1017.95,-22.5,21.0
WaggaWagga,10.7,20.4,0.6,7.6111775206611565,No,11.0,270.0,69.0,7.0,16.65,1023.8,0.0,17.0
WaggaWagga,8.6,20.8,5.468231522922462,7.6111775206611565,No,8.0,67.5,68.5,4.449405780817289,16.549999999999997,1023.8,-67.5,11.0
WaggaWagga,11.5,22.1,5.468231522922462,7.6111775206611565,No,15.5,180.0,61.5,2.745703989294752,17.75,1017.4000000000001,90.0,15.5
WaggaWagga,6.3,20.9,7.0,7.6111775206611565,No,8.5,78.75,68.0,4.449405780817289,15.5,1019.5,146.25,11.5
WaggaWagga,5.7,17.1,2.6,7.6111775206611565,No,11.0,168.75,67.0,3.745703989294752,13.2,1019.6,101.25,15.0
WaggaWagga,5.2,18.7,1.6,7.6111775206611565,No,15.5,303.75,67.5,8.0,13.85,1018.8499999999999,-56.25,25.5
WaggaWagga,10.0,17.6,2.2,7.6111775206611565,No,8.0,270.0,71.0,4.449405780817289,15.0,1022.45,0.0,18.0
WaggaWagga,5.0,19.0,5.468231522922462,7.6111775206611565,No,10.5,112.5,72.0,4.449405780817289,14.05,1024.7,-22.5,11.5
WaggaWagga,9.4,24.1,5.468231522922462,7.6111775206611565,No,15.0,56.25,54.0,4.449405780817289,18.799999999999997,1020.95,11.25,16.0
WaggaWagga,12.3,16.6,5.6,7.6111775206611565,Yes,27.0,236.25,58.0,5.0,14.45,1019.05,-11.25,23.0
WaggaWagga,6.6,15.8,3.4,7.6111775206611565,No,24.0,236.25,64.5,2.703701791522536,12.8,1020.25,11.25,17.0
WaggaWagga,1.3,14.6,2.2,7.6111775206611565,No,10.0,67.5,79.0,7.5,10.35,1017.4,22.5,7.0
WaggaWagga,6.8,12.7,1.2,7.6111775206611565,Yes,16.0,135.0,95.5,8.0,11.5,1004.25,135.0,23.0
WaggaWagga,4.9,13.9,0.4,7.6111775206611565,Yes,25.0,247.5,66.5,5.703701791522536,10.7,1007.95,0.0,14.0
WaggaWagga,3.3,11.1,5.468231522922462,7.6111775206611565,No,9.0,202.5,90.0,8.0,7.05,1020.4,22.5,17.0
WaggaWagga,3.3,13.2,2.6,7.6111775206611565,No,10.0,78.75,68.5,4.449405780817289,9.1,1026.1999999999998,11.25,7.0
WaggaWagga,3.3,16.6,2.8,7.6111775206611565,No,18.5,78.75,62.5,3.203701791522536,12.0,1028.25,11.25,14.5
WaggaWagga,7.5,16.9,1.6,7.6111775206611565,No,13.0,78.75,63.5,4.0,13.350000000000001,1027.0,-11.25,22.0
WaggaWagga,5.3,17.7,1.6,7.6111775206611565,No,13.0,78.75,55.5,4.449405780817289,14.05,1025.3000000000002,11.25,9.0
WaggaWagga,8.8,12.8,2.4,7.6111775206611565,Yes,14.5,112.5,87.0,7.5,10.65,1022.35,0.0,13.5
WaggaWagga,9.9,15.5,1.2,7.6111775206611565,Yes,16.0,123.75,93.5,8.0,13.399999999999999,1009.95,-78.75,27.0
WaggaWagga,10.6,13.7,2.2,7.6111775206611565,Yes,11.0,270.0,92.5,8.0,12.350000000000001,1004.9000000000001,-22.5,26.0
WaggaWagga,8.1,12.1,1.0,7.6111775206611565,Yes,13.0,292.5,85.0,8.0,10.0,1005.0,-22.5,18.0
WaggaWagga,7.9,11.8,0.8,7.6111775206611565,Yes,16.5,292.5,91.0,8.0,10.3,1005.3499999999999,-22.5,22.5
WaggaWagga,9.3,15.3,0.4,7.6111775206611565,Yes,12.0,168.75,76.5,8.0,13.149999999999999,1012.2,-168.75,21.0
WaggaWagga,11.5,16.5,0.6,7.6111775206611565,No,20.5,303.75,71.5,5.5,14.1,1007.0,11.25,27.5
WaggaWagga,9.8,13.6,2.0,7.6111775206611565,No,17.5,270.0,80.5,6.245703989294752,11.55,1020.55,-22.5,17.5
WaggaWagga,8.1,13.5,2.0,7.6111775206611565,No,26.0,258.75,72.5,5.0,11.1,1025.9499999999998,-11.25,13.0
WaggaWagga,-0.1,12.8,5.468231522922462,7.6111775206611565,No,10.0,56.25,68.0,4.449405780817289,8.9,1036.4,56.25,12.0
WaggaWagga,1.5,15.1,5.468231522922462,7.6111775206611565,No,14.0,67.5,63.5,4.449405780817289,10.05,1037.25,22.5,8.0
WaggaWagga,3.4,16.2,4.0,7.6111775206611565,No,15.0,157.5,66.0,2.703701791522536,10.85,1036.4,45.0,11.0
WaggaWagga,0.2,13.9,1.8,7.6111775206611565,No,11.0,78.75,68.0,4.449405780817289,8.8,1031.95,33.75,6.0
WaggaWagga,2.0,15.9,0.2,7.6111775206611565,No,16.0,78.75,71.0,4.0,10.6,1022.8000000000001,11.25,8.0
WaggaWagga,6.2,15.3,1.8,7.6111775206611565,Yes,11.0,337.5,90.0,8.0,13.55,1014.9000000000001,45.0,22.0
WaggaWagga,12.1,17.7,5.468231522922462,7.6111775206611565,Yes,9.0,56.25,84.5,8.0,14.5,1017.5,-101.25,8.0
WaggaWagga,9.9,13.0,1.6,7.6111775206611565,No,11.0,123.75,87.0,8.0,11.95,1013.2,33.75,46.0
WaggaWagga,11.1,15.1,2.2,7.6111775206611565,Yes,13.0,225.0,89.0,8.0,12.75,999.25,45.0,30.0
WaggaWagga,9.4,11.5,1.0,7.6111775206611565,No,18.5,292.5,88.0,8.0,10.15,1005.5999999999999,-22.5,31.5
WaggaWagga,9.2,12.9,1.6,7.6111775206611565,Yes,22.0,281.25,78.0,8.0,11.05,1008.75,-11.25,24.0
WaggaWagga,7.8,12.7,1.4,7.6111775206611565,No,14.0,168.75,81.0,8.0,11.149999999999999,1009.2,168.75,19.0
WaggaWagga,6.8,8.2,1.4,7.6111775206611565,Yes,27.0,258.75,81.0,8.0,6.9,1007.3,-33.75,36.0
WaggaWagga,0.9,8.9,5.468231522922462,7.6111775206611565,Yes,11.0,292.5,75.5,1.0,6.1,1022.5999999999999,-45.0,30.0
WaggaWagga,0.0,9.0,2.8,7.6111775206611565,No,17.5,236.25,77.0,7.5,7.0,1018.8,-11.25,17.5
WaggaWagga,5.0,12.6,0.6,7.6111775206611565,No,12.0,247.5,77.5,7.0,9.4,1026.6999999999998,0.0,18.0
WaggaWagga,1.8,11.9,1.2,7.6111775206611565,No,13.5,45.0,81.0,8.0,8.55,1017.65,-157.5,47.5
WaggaWagga,5.9,11.1,1.2,7.6111775206611565,Yes,16.0,225.0,84.5,8.0,8.75,1020.05,67.5,23.0
WaggaWagga,7.0,12.3,5.468231522922462,7.6111775206611565,No,11.0,123.75,85.0,7.5,10.05,1027.25,146.25,17.0
WaggaWagga,5.2,12.4,2.0,7.6111775206611565,No,11.0,67.5,80.5,7.5,9.399999999999999,1018.7,45.0,9.0
WaggaWagga,7.6,10.2,1.8,7.6111775206611565,Yes,11.0,101.25,93.0,8.0,8.9,1009.0,146.25,22.0
WaggaWagga,8.0,14.9,0.4,7.6111775206611565,Yes,21.5,247.5,79.0,7.5,11.5,1010.0999999999999,0.0,22.5
WaggaWagga,9.0,12.0,2.6,7.6111775206611565,Yes,14.5,180.0,95.0,8.0,10.1,1021.1,-45.0,15.5
WaggaWagga,6.0,14.2,5.468231522922462,7.6111775206611565,No,13.0,33.75,75.0,8.0,12.15,1021.5999999999999,-11.25,22.0
WaggaWagga,10.3,16.0,3.0,7.6111775206611565,Yes,18.5,157.5,60.5,6.245703989294752,13.899999999999999,1010.35,-157.5,20.5
WaggaWagga,4.7,14.1,1.6,7.6111775206611565,No,30.5,146.25,67.0,5.0,10.55,1008.2,146.25,36.5
WaggaWagga,3.9,8.9,3.2,7.6111775206611565,No,29.5,270.0,67.5,8.0,6.3,1022.6,0.0,37.5
WaggaWagga,2.9,12.7,1.2,7.6111775206611565,No,13.0,247.5,76.0,4.5,9.45,1031.35,-22.5,20.0
WaggaWagga,0.7,15.8,5.468231522922462,7.6111775206611565,No,8.0,157.5,71.0,4.449405780817289,10.25,1031.2,-22.5,9.0
WaggaWagga,1.6,17.1,5.468231522922462,7.6111775206611565,No,12.0,78.75,66.5,4.449405780817289,12.55,1029.0,-11.25,8.0
WaggaWagga,4.3,16.0,3.4,7.6111775206611565,No,9.0,112.5,79.0,6.203701791522536,12.15,1024.7,-22.5,8.0
WaggaWagga,8.9,16.3,0.4,7.6111775206611565,Yes,7.0,135.0,91.5,7.5,15.05,1021.8499999999999,22.5,10.0
WaggaWagga,12.0,17.0,1.0,7.6111775206611565,Yes,9.5,168.75,87.0,7.5,14.850000000000001,1020.05,-101.25,10.5
WaggaWagga,7.4,16.2,0.6,7.6111775206611565,No,9.0,90.0,89.0,8.0,13.0,1017.5999999999999,-22.5,11.0
WaggaWagga,10.4,19.9,1.0,7.6111775206611565,Yes,29.5,315.0,88.5,8.0,17.25,1002.9,-45.0,35.5
WaggaWagga,7.1,10.9,3.0,7.6111775206611565,Yes,26.0,258.75,69.5,5.5,8.8,1008.55,11.25,46.0
WaggaWagga,-1.1,10.4,5.468231522922462,7.6111775206611565,No,9.5,67.5,81.5,6.203701791522536,6.0,1013.95,-135.0,31.5
