Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Melbourne,15.8,20.1,2.8,2.2,No,23.0,168.75,64.0,7.0,18.6,1003.45,-168.75,38.0
Melbourne,13.0,19.0,2.0,1.5,Yes,23.0,135.0,63.0,7.0,16.2,1011.7,90.0,25.0
Melbourne,9.8,15.9,1.6,0.0,No,6.5,112.5,70.5,7.0,13.75,1024.5,-135.0,12.5
Melbourne,6.4,17.9,1.6,8.6,No,14.0,11.25,72.5,1.5,11.8,1025.65,11.25,12.0
Melbourne,11.5,17.4,1.2,1.0,Yes,9.0,258.75,75.5,7.0,14.3,1018.7,101.25,13.0
Melbourne,12.6,16.6,1.0,0.2,Yes,16.0,247.5,88.0,7.5,14.850000000000001,1017.55,0.0,15.0
Melbourne,10.8,18.6,1.2,5.2,Yes,23.5,0.0,69.0,7.0,15.05,1023.6,0.0,13.5
Melbourne,11.9,17.1,1.0,3.2,Yes,12.0,202.5,76.5,6.5,13.9,1028.85,-45.0,14.0
Melbourne,9.7,19.0,0.8,5.6,No,17.0,11.25,70.5,7.0,14.25,1029.5500000000002,11.25,14.0
Melbourne,6.9,16.6,1.6,6.6,No,23.5,0.0,69.5,7.0,12.7,1023.05,0.0,33.5
Melbourne,9.2,16.3,2.2,0.0,No,28.5,0.0,64.5,7.5,14.25,1016.4000000000001,0.0,34.5
Melbourne,10.4,17.0,1.0,4.6,Yes,26.0,135.0,82.5,7.0,12.5,1018.5999999999999,135.0,15.0
Melbourne,10.1,16.3,0.8,3.4,Yes,15.5,225.0,73.0,7.0,13.25,1028.85,45.0,15.5
Melbourne,8.0,12.3,1.4,0.4,No,33.0,0.0,72.5,7.0,10.8,1022.6,0.0,28.0
Melbourne,9.3,15.5,2.2,5.0,No,36.0,0.0,65.0,5.0,12.7,1013.25,0.0,25.0
Melbourne,11.3,15.7,1.8,2.8,No,26.0,0.0,73.0,4.449405780817289,14.0,1017.8,0.0,18.0
Melbourne,7.7,15.8,1.4,4.8,No,29.0,0.0,74.5,4.449405780817289,11.75,1020.3499999999999,22.5,45.0
Melbourne,8.5,14.7,4.0,3.5,No,42.0,157.5,65.0,5.0,13.05,999.5,-157.5,43.0
Melbourne,7.1,14.5,1.0,4.6,Yes,39.5,281.25,68.0,7.0,11.3,998.0,-33.75,56.5
Melbourne,8.6,16.0,3.6,3.4,Yes,20.5,270.0,68.5,7.0,12.899999999999999,1012.2,22.5,33.5
Melbourne,11.2,16.8,3.6,4.5,No,27.0,281.25,53.0,5.5,13.45,1016.25,-11.25,40.0
Melbourne,6.5,13.3,2.0,1.7,Yes,20.5,281.25,72.5,5.745703989294752,10.600000000000001,1017.65,-11.25,27.5
Melbourne,8.3,13.4,0.6,0.8,No,17.0,258.75,70.5,4.449405780817289,11.9,1027.4,11.25,14.0
Melbourne,10.8,17.3,1.2,5.5,No,16.5,258.75,57.5,7.0,14.0,1028.35,11.25,14.5
Melbourne,7.7,12.7,2.8,9.2,No,36.0,0.0,73.0,1.0,9.850000000000001,1023.4499999999999,0.0,27.0
Melbourne,9.0,16.0,1.6,7.4,No,21.5,0.0,70.0,4.5,12.0,1014.85,0.0,37.5
Melbourne,9.2,14.9,2.6,4.5,No,47.0,0.0,58.0,5.5,12.7,1008.5,0.0,38.0
Melbourne,9.3,11.2,4.4,1.3,No,22.0,135.0,74.5,7.5,9.3,997.2,-135.0,54.0
Melbourne,7.7,15.6,0.2,2.7,Yes,29.5,270.0,68.5,7.0,12.35,1006.6500000000001,0.0,24.5
Melbourne,6.9,13.4,0.8,2.1,Yes,16.5,0.0,74.5,7.0,11.25,1030.45,0.0,20.5
Melbourne,8.3,13.1,1.6,0.4,No,28.0,0.0,63.0,7.0,11.350000000000001,1016.6,0.0,29.0
Melbourne,9.7,14.7,1.4,6.9,Yes,24.0,157.5,64.0,5.0,12.649999999999999,1010.5,-157.5,33.0
Melbourne,8.8,12.3,2.8,8.1,No,29.5,315.0,57.5,4.5,10.100000000000001,1008.8,-45.0,40.5
Melbourne,4.9,13.2,1.2,2.3,No,12.0,45.0,78.5,7.0,9.05,1025.4,-45.0,12.0
Melbourne,5.6,12.5,0.4,3.0,No,9.0,168.75,77.5,4.5,9.649999999999999,1025.6,-146.25,8.0
Melbourne,4.5,13.7,0.0,4.3,No,17.0,11.25,74.5,7.0,8.95,1021.95,-11.25,27.0
Melbourne,9.7,16.9,3.0,9.6,Yes,40.5,168.75,54.5,2.5,13.850000000000001,1014.4000000000001,-168.75,22.5
Melbourne,11.4,16.5,3.2,3.1,No,33.0,0.0,62.0,7.0,13.95,1009.2,0.0,30.0
Melbourne,11.9,19.1,2.6,6.5,No,26.0,168.75,59.5,4.745703989294752,16.299999999999997,1011.3,146.25,33.0
Melbourne,13.7,19.9,4.8,7.3,No,45.0,157.5,52.0,4.0,15.6,998.5999999999999,157.5,44.0
Melbourne,4.4,16.8,2.4,2.8,Yes,18.5,123.75,54.0,6.5,13.2,1032.5500000000002,-123.75,16.5
Melbourne,10.6,16.5,2.6,2.7,No,13.5,303.75,53.0,7.0,14.05,1030.15,56.25,19.5
Melbourne,10.7,14.0,2.0,0.3,No,15.0,135.0,78.5,7.5,12.55,1030.05,112.5,13.0
Melbourne,5.8,13.6,3.2,7.2,Yes,17.5,202.5,61.0,5.5,10.25,1030.25,-22.5,21.5
Melbourne,6.4,13.0,1.2,2.4,No,14.5,202.5,76.0,7.0,10.1,1033.5,-22.5,16.5
Melbourne,8.1,15.7,0.6,3.9,No,13.0,202.5,66.5,6.0,12.05,1035.55,-22.5,18.0
Melbourne,10.0,15.1,1.6,6.1,No,4.0,202.5,53.5,4.5,13.2,1034.8000000000002,-22.5,16.0
Melbourne,5.9,13.4,2.4,3.0,No,12.5,225.0,83.5,4.449405780817289,9.85,1022.3499999999999,-67.5,18.5
Melbourne,7.5,16.7,1.0,4.1,No,24.0,180.0,65.5,4.449405780817289,12.899999999999999,1017.1500000000001,0.0,19.0
Melbourne,9.9,13.6,2.0,0.0,No,18.5,180.0,75.5,7.5,12.3,1020.5,-22.5,18.5
Melbourne,10.7,13.9,0.2,0.2,Yes,20.0,168.75,67.0,7.0,12.35,1024.25,11.25,11.0
Melbourne,10.2,13.6,1.8,0.2,No,13.0,168.75,58.5,4.449405780817289,11.9,1026.75,11.25,13.0
Melbourne,8.4,18.1,1.4,7.4,No,14.0,146.25,64.0,7.0,13.5,1028.25,-146.25,23.0
Melbourne,10.7,16.7,1.4,3.5,Yes,18.5,202.5,70.5,6.5,13.85,1026.2,67.5,20.5
Melbourne,7.8,19.4,1.4,8.5,No,7.5,225.0,71.0,4.0,13.899999999999999,1027.0,135.0,14.5
Melbourne,7.1,19.9,3.2,10.7,No,13.0,258.75,64.0,1.0,14.85,1027.6,-33.75,15.0
Melbourne,8.1,20.2,2.8,10.6,No,7.5,101.25,70.5,4.5,13.05,1028.25,78.75,20.5
Melbourne,8.0,15.3,2.2,1.6,No,10.0,90.0,75.5,7.5,12.8,1028.8,67.5,9.0
Melbourne,11.2,21.4,1.0,10.0,No,18.5,11.25,61.0,4.449405780817289,16.3,1023.9,-11.25,22.5
Melbourne,10.8,21.6,5.6,7.1,No,35.0,11.25,46.0,4.449405780817289,18.1,1016.85,-11.25,39.0
Melbourne,15.0,15.4,8.2,0.0,No,23.0,135.0,63.0,7.5,13.8,1008.7,-135.0,47.0
Melbourne,9.1,16.4,2.2,9.2,Yes,30.5,213.75,61.0,6.0,12.75,1018.8,-11.25,23.5
Melbourne,7.8,15.4,1.6,4.0,No,14.0,202.5,50.5,6.5,13.25,1021.95,-45.0,17.0
Melbourne,5.7,16.4,1.8,7.7,No,14.0,213.75,63.0,6.5,12.25,1020.25,-33.75,16.0
Melbourne,5.0,16.9,1.8,9.1,No,13.0,191.25,70.0,4.5,11.950000000000001,1025.7,-11.25,13.0
Melbourne,6.3,19.4,2.4,8.6,No,16.5,78.75,70.0,4.449405780817289,14.1,1029.2,101.25,13.5
Melbourne,6.6,21.2,3.4,11.1,No,24.0,0.0,49.5,4.449405780817289,16.1,1027.4499999999998,0.0,24.0
Melbourne,10.8,21.2,5.2,7.8,No,41.0,11.25,45.5,5.0,18.35,1018.1500000000001,-11.25,52.0
Melbourne,15.6,20.4,10.0,5.1,No,38.0,157.5,63.0,6.0,17.6,1003.5,-157.5,45.0
Melbourne,11.4,19.7,4.0,8.1,Yes,26.0,281.25,44.0,4.5,16.4,1010.7,11.25,24.0
Melbourne,9.3,18.7,2.4,0.8,No,8.0,112.5,72.0,7.0,14.549999999999999,1013.4,0.0,18.0
Melbourne,11.2,15.0,1.6,0.4,No,23.0,236.25,80.5,7.0,13.65,1010.0,-33.75,16.0
Melbourne,8.9,16.7,1.0,6.1,Yes,32.0,258.75,60.0,6.5,12.850000000000001,1014.3,-33.75,35.0
Melbourne,7.7,14.0,2.8,3.6,No,21.0,213.75,64.5,7.0,12.100000000000001,1022.7,-56.25,20.0
Melbourne,8.6,15.7,2.0,6.3,Yes,25.0,191.25,62.5,6.0,13.3,1024.45,-33.75,14.0
Melbourne,10.0,17.5,2.6,5.6,No,19.5,191.25,61.5,4.449405780817289,14.5,1027.6,-33.75,17.5
Melbourne,11.7,17.5,2.8,9.6,No,12.0,168.75,47.0,4.449405780817289,15.55,1030.4,-11.25,18.0
Melbourne,5.6,23.7,3.4,11.2,No,21.5,11.25,48.5,2.245703989294752,17.299999999999997,1027.8000000000002,11.25,21.5
Melbourne,10.2,25.8,6.0,11.2,No,26.0,11.25,35.5,3.245703989294752,21.15,1024.65,-11.25,13.0
Melbourne,15.2,23.7,8.4,2.3,No,35.0,0.0,43.0,5.245703989294752,20.95,1014.7,0.0,39.0
Melbourne,13.6,17.1,9.0,0.8,Yes,21.0,191.25,74.5,6.245703989294752,15.7,1017.3499999999999,11.25,20.0
Melbourne,10.7,19.5,1.6,5.2,No,13.0,191.25,57.5,4.449405780817289,15.85,1019.15,-11.25,15.0
Melbourne,8.8,23.4,2.6,11.2,No,26.0,0.0,52.5,4.449405780817289,18.9,1018.4000000000001,0.0,41.0
Melbourne,15.5,28.0,9.2,10.7,No,59.0,0.0,40.0,4.449405780817289,22.9,1009.3,0.0,43.0
Melbourne,14.4,23.6,9.4,11.4,No,24.0,315.0,39.5,2.745703989294752,19.700000000000003,1012.3,45.0,32.0
Melbourne,14.2,24.2,6.2,7.8,No,40.0,157.5,36.5,4.449405780817289,20.6,1006.25,90.0,47.0
Melbourne,7.1,16.6,8.6,8.3,Yes,25.0,225.0,53.5,2.745703989294752,13.399999999999999,1023.4,0.0,23.0
Melbourne,9.4,17.9,3.4,2.8,No,21.5,247.5,59.5,4.449405780817289,15.299999999999999,1023.5999999999999,-45.0,22.5
Melbourne,10.8,19.4,3.2,6.4,No,9.0,225.0,66.0,5.745703989294752,15.55,1020.95,0.0,19.0
Melbourne,9.0,26.5,3.8,11.2,No,34.0,0.0,35.5,4.449405780817289,22.450000000000003,1013.6500000000001,0.0,38.0
Melbourne,13.9,19.5,8.2,9.1,No,19.0,180.0,52.5,4.449405780817289,16.45,1016.8,0.0,20.0
Melbourne,9.3,25.3,4.2,0.2,No,26.0,157.5,56.5,4.449405780817289,17.75,1006.3,157.5,48.0
Melbourne,12.2,18.4,4.0,6.2,Yes,27.0,258.75,57.5,5.745703989294752,15.0,1012.8,11.25,47.0
Melbourne,8.8,18.8,4.4,4.9,No,18.5,270.0,57.5,3.245703989294752,15.7,1020.3,0.0,27.5
Melbourne,9.8,23.3,3.2,9.5,No,15.5,168.75,59.424202867712054,3.745703989294752,17.15,1020.4,168.75,30.5
Melbourne,13.6,24.9,5.8,3.9,No,34.0,11.25,42.0,5.745703989294752,19.5,1013.4,-11.25,27.0
Melbourne,13.9,21.6,6.2,7.5,No,15.0,202.5,57.5,4.449405780817289,18.15,1015.2,157.5,26.0
Melbourne,10.3,30.0,4.8,11.6,No,14.0,281.25,52.0,4.449405780817289,19.55,1007.75,78.75,38.0
Melbourne,10.2,16.7,8.0,5.2,Yes,29.5,213.75,53.5,7.0,13.8,1012.5,-11.25,39.5
Melbourne,8.6,17.3,5.0,9.5,Yes,34.5,168.75,48.5,6.5,14.05,1021.9000000000001,-11.25,26.5
Melbourne,8.4,17.5,4.6,4.3,No,12.5,202.5,46.0,6.0,14.0,1021.4000000000001,-22.5,22.5
Melbourne,10.8,17.2,3.6,3.9,No,18.5,213.75,58.0,6.5,14.6,1019.55,33.75,24.5
Melbourne,10.6,18.4,2.4,11.3,Yes,14.0,123.75,46.0,3.5,15.65,1026.5500000000002,33.75,17.0
Melbourne,8.7,24.4,5.0,7.3,No,29.0,0.0,40.5,4.449405780817289,18.65,1024.75,0.0,32.0
Melbourne,14.7,29.1,11.4,2.7,No,41.5,0.0,26.5,4.449405780817289,24.75,1020.2,0.0,39.5
Melbourne,10.8,21.2,6.4,12.8,No,28.0,157.5,38.0,1.0,16.7,1028.8,0.0,16.0
Melbourne,8.3,29.1,10.2,11.9,No,18.5,45.0,47.5,1.5,20.7,1025.4,-22.5,35.5
Melbourne,14.0,31.8,10.4,10.4,No,44.5,0.0,36.0,3.5,26.1,1017.45,0.0,29.5
Melbourne,15.2,22.7,10.0,3.3,No,13.0,168.75,78.5,7.5,17.0,1018.65,56.25,22.0
Melbourne,15.2,30.6,2.0,9.2,No,15.5,180.0,57.5,5.0,23.200000000000003,1010.8499999999999,-180.0,30.5
Melbourne,14.6,20.3,7.4,5.6,No,13.0,168.75,61.5,4.449405780817289,17.6,1016.15,33.75,20.0
Melbourne,13.9,24.6,4.8,7.2,No,9.0,213.75,59.0,4.449405780817289,17.55,1013.1500000000001,146.25,43.0
Melbourne,13.8,20.0,9.4,7.7,Yes,33.0,247.5,72.0,6.5,15.45,1006.75,0.0,37.0
Melbourne,11.5,20.5,6.6,7.4,Yes,26.5,281.25,50.5,7.0,17.05,1012.05,-11.25,29.5
Melbourne,10.9,23.2,4.4,8.3,No,9.0,258.75,49.5,4.0,17.549999999999997,1017.0,-78.75,28.0
Melbourne,13.7,22.3,4.0,10.2,No,17.5,202.5,49.0,5.0,18.950000000000003,1014.25,-45.0,17.5
Melbourne,11.6,21.1,8.2,9.5,No,25.0,191.25,60.5,3.245703989294752,18.45,1022.6500000000001,-33.75,29.0
Melbourne,12.8,19.2,7.6,11.2,No,25.0,157.5,44.0,4.449405780817289,16.8,1022.8499999999999,0.0,18.0
Melbourne,9.5,25.1,5.2,12.7,No,11.0,168.75,51.0,2.745703989294752,19.5,1016.35,-11.25,22.0
Melbourne,13.3,31.3,5.8,9.8,No,10.5,78.75,43.0,4.449405780817289,24.75,1012.0,-78.75,50.5
Melbourne,12.4,21.1,4.0,9.2,Yes,28.0,258.75,54.0,5.745703989294752,17.15,1015.2,-11.25,24.0
Melbourne,11.3,21.2,5.6,8.4,No,16.0,202.5,49.5,4.449405780817289,16.6,1020.7,-45.0,17.0
Melbourne,11.6,30.1,6.0,12.9,No,15.5,168.75,40.0,3.0,22.65,1016.6,168.75,27.5
Melbourne,16.2,28.7,14.4,0.2,No,45.0,123.75,30.5,7.5,26.4,1005.9000000000001,-123.75,31.0
Melbourne,11.8,19.8,9.0,0.2,Yes,11.0,202.5,54.5,7.0,16.75,1021.55,-22.5,24.0
Melbourne,13.2,20.2,3.4,11.2,No,26.0,168.75,47.5,4.0,17.7,1025.15,11.25,17.0
Melbourne,12.1,21.0,6.4,10.1,No,12.0,135.0,61.0,4.449405780817289,17.0,1022.4,67.5,23.0
Melbourne,13.3,25.0,6.4,10.2,No,13.5,101.25,67.0,4.449405780817289,18.8,1014.65,56.25,21.5
Melbourne,15.5,34.8,6.6,11.9,No,14.0,33.75,47.5,4.449405780817289,26.200000000000003,1006.2,-33.75,36.0
Melbourne,21.1,29.3,13.2,8.9,No,25.0,236.25,51.0,5.0,26.25,1004.25,123.75,51.0
Melbourne,16.5,23.9,7.0,1.4,No,5.5,303.75,79.0,8.0,18.9,1013.25,-56.25,37.5
Melbourne,14.0,21.8,1.6,4.3,Yes,21.5,168.75,69.0,7.0,18.5,1010.3,11.25,11.5
Melbourne,15.5,21.7,4.6,9.1,No,15.0,180.0,56.5,5.0,18.700000000000003,1015.7,-22.5,18.0
Melbourne,13.7,21.3,5.4,0.4,No,9.0,90.0,69.5,7.0,18.2,1011.8,67.5,22.0
Melbourne,16.3,22.1,2.8,5.8,No,26.5,180.0,69.0,6.5,19.25,1016.25,0.0,25.5
Melbourne,14.3,27.8,4.8,13.2,No,15.0,168.75,49.5,3.245703989294752,22.5,1019.9,33.75,24.0
Melbourne,15.1,31.5,9.2,13.5,No,26.5,33.75,29.5,4.449405780817289,26.1,1013.9,-33.75,38.5
Melbourne,21.4,26.2,14.6,11.1,No,34.5,78.75,44.5,4.449405780817289,23.75,1008.4000000000001,-78.75,30.5
Melbourne,16.7,24.2,6.0,11.0,No,13.5,191.25,62.0,4.449405780817289,20.75,1007.3499999999999,-33.75,19.5
Melbourne,16.6,32.6,4.6,10.4,No,25.0,247.5,39.0,4.449405780817289,26.35,993.85,0.0,60.0
Melbourne,12.2,22.7,14.2,13.0,No,17.0,168.75,39.0,2.745703989294752,19.25,1008.4,11.25,27.0
Melbourne,12.1,24.6,7.2,7.0,No,20.5,281.25,35.0,4.449405780817289,21.4,1005.55,-56.25,53.5
Melbourne,11.3,21.1,5.4,11.6,Yes,20.5,180.0,47.5,3.745703989294752,17.700000000000003,1017.0,45.0,16.5
Melbourne,19.9,26.8,4.0,1.4,Yes,18.0,258.75,64.0,7.0,22.9,1008.1,-56.25,26.0
Melbourne,14.4,23.0,4.0,11.9,No,22.5,168.75,52.0,5.245703989294752,20.05,1015.0999999999999,-11.25,25.5
Melbourne,14.4,24.1,7.0,13.1,No,14.0,123.75,56.0,4.449405780817289,20.200000000000003,1008.65,33.75,36.0
Melbourne,10.9,21.1,8.8,12.5,Yes,27.0,202.5,51.0,4.449405780817289,16.8,1016.35,-22.5,23.0
Melbourne,12.2,23.0,6.4,13.1,No,13.5,180.0,49.0,4.449405780817289,18.65,1020.25,-22.5,19.5
Melbourne,13.4,32.1,6.8,13.6,No,11.0,11.25,47.0,4.449405780817289,22.85,1012.45,-78.75,37.0
Melbourne,17.5,26.4,10.6,5.3,No,30.5,146.25,34.5,4.449405780817289,21.8,1001.05,101.25,49.5
Melbourne,13.4,24.6,8.6,11.5,No,39.5,258.75,41.5,4.449405780817289,21.0,1008.7,-11.25,29.5
Melbourne,11.9,25.8,8.6,11.9,No,11.0,168.75,46.0,4.449405780817289,19.6,1014.85,-11.25,26.0
Melbourne,14.0,27.3,7.6,10.3,No,18.5,123.75,54.5,4.449405780817289,20.65,1013.75,33.75,18.5
Melbourne,15.9,39.4,5.2,10.4,No,19.5,22.5,48.5,4.703701791522536,29.25,1012.3,-22.5,34.5
Melbourne,20.8,38.4,23.8,8.6,No,52.0,0.0,23.5,4.449405780817289,33.95,1009.5,22.5,33.0
Melbourne,16.4,23.9,16.8,7.8,Yes,20.0,168.75,65.0,4.449405780817289,19.3,1017.8,-168.75,50.0
Melbourne,15.6,23.9,6.4,10.3,No,16.0,157.5,58.0,7.0,20.4,1019.8499999999999,0.0,19.0
Melbourne,14.4,17.0,5.8,7.7,Yes,19.0,281.25,54.5,4.0,15.5,1008.95,33.75,35.0
Melbourne,9.0,18.4,3.2,7.4,No,19.5,168.75,53.5,6.0,14.75,1011.6500000000001,168.75,30.5
Melbourne,12.3,20.1,7.0,6.1,No,25.0,168.75,54.0,4.0,17.700000000000003,1001.15,-168.75,40.0
Melbourne,9.8,18.2,3.6,7.1,No,12.0,326.25,53.0,4.0,14.75,1015.0,11.25,21.0
Melbourne,12.6,20.5,3.8,9.8,No,20.0,0.0,54.5,3.0,18.05,1014.85,-22.5,34.0
Melbourne,15.9,24.7,7.0,9.8,No,20.5,0.0,46.5,4.0,21.35,1014.3,0.0,22.5
Melbourne,11.4,25.7,5.2,5.8,No,16.0,0.0,46.5,4.5,21.75,1015.9000000000001,0.0,27.0
Melbourne,15.4,22.2,2.8,2.5,No,16.5,0.0,74.0,6.0,18.450000000000003,995.55,0.0,44.5
Melbourne,13.7,17.2,2.2,5.0,Yes,14.0,270.0,62.0,6.5,16.049999999999997,1005.5,67.5,34.0
Melbourne,12.2,17.4,3.6,0.2,No,12.0,326.25,57.5,7.0,15.25,1012.05,-33.75,31.0
Melbourne,14.1,21.4,2.6,3.7,No,15.0,303.75,60.5,7.0,19.299999999999997,1012.6,11.25,26.0
Melbourne,15.9,21.6,4.4,7.3,No,12.0,22.5,59.5,6.5,18.8,1019.7,-45.0,19.0
Melbourne,14.5,21.7,4.0,8.9,No,22.0,0.0,63.5,1.5,19.05,1018.3,0.0,26.0
Melbourne,15.0,22.0,5.4,8.1,No,13.0,292.5,50.0,2.0,18.799999999999997,1014.25,-90.0,20.0
Melbourne,7.7,19.6,4.0,5.6,No,14.0,11.25,65.5,4.0,14.75,1015.4,-11.25,43.0
Melbourne,11.4,17.1,4.2,1.0,No,14.0,281.25,53.0,7.0,16.25,1017.05,11.25,21.0
Melbourne,13.0,19.3,2.6,4.3,No,13.0,326.25,50.5,6.0,16.8,1016.5999999999999,11.25,22.0
Melbourne,14.6,18.4,4.8,2.7,No,17.0,168.75,66.0,7.5,16.15,1013.0,146.25,22.0
Melbourne,11.6,17.4,2.0,5.5,Yes,6.5,258.75,64.5,4.5,15.399999999999999,1022.4000000000001,11.25,13.5
Melbourne,8.1,18.5,2.2,4.7,No,16.5,180.0,66.5,7.0,13.799999999999999,1023.2,-180.0,20.5
Melbourne,9.2,22.2,2.8,2.2,No,20.5,11.25,51.5,7.0,19.549999999999997,1014.3,-11.25,38.5
Melbourne,12.8,17.2,5.6,7.0,Yes,17.0,270.0,49.5,4.0,15.049999999999999,1017.0999999999999,45.0,26.0
Melbourne,10.7,15.8,3.6,7.6,Yes,7.0,247.5,65.5,3.5,14.149999999999999,1020.1500000000001,0.0,17.0
Melbourne,7.6,15.6,3.0,1.4,No,15.0,0.0,75.0,7.0,12.8,1012.6500000000001,0.0,31.0
Melbourne,10.3,12.5,0.8,0.0,Yes,10.0,135.0,91.5,8.0,11.2,1003.55,-135.0,25.0
Melbourne,9.2,14.4,0.8,7.5,Yes,8.5,236.25,70.0,5.5,11.75,1007.3,78.75,17.5
Melbourne,5.7,13.2,1.0,4.1,No,9.5,123.75,77.0,5.5,10.95,1011.7,78.75,21.5
Melbourne,8.7,13.9,2.0,1.6,Yes,9.0,281.25,57.5,7.0,12.350000000000001,1020.25,-11.25,17.0
Melbourne,3.6,17.4,2.0,8.7,No,7.5,22.5,66.0,3.0,11.05,1029.25,-22.5,9.5
Melbourne,4.8,17.0,1.4,6.8,No,8.0,112.5,72.0,6.5,10.9,1028.0,-67.5,5.0
Melbourne,4.8,12.8,1.2,8.8,No,7.5,112.5,86.5,5.0,9.3,1026.95,90.0,7.5
Melbourne,6.8,14.1,0.8,4.7,No,3.0,101.25,81.0,7.5,11.600000000000001,1024.0500000000002,101.25,12.0
Melbourne,8.9,14.5,1.6,6.1,Yes,18.0,0.0,75.5,4.0,12.15,1001.3,0.0,21.0
Melbourne,10.5,15.3,1.0,0.4,No,12.0,303.75,76.0,6.0,13.8,1001.45,-56.25,19.0
Melbourne,9.7,14.7,0.8,0.0,Yes,18.0,0.0,83.5,7.5,12.0,1006.75,0.0,36.0
Melbourne,10.8,17.5,0.8,5.9,Yes,12.0,157.5,64.5,4.5,15.649999999999999,1001.95,-157.5,29.0
Melbourne,10.4,15.8,2.0,4.3,No,16.0,168.75,60.0,7.0,13.2,1016.6,168.75,23.0
Melbourne,9.0,13.5,3.6,4.7,Yes,11.0,258.75,67.0,6.0,10.85,1025.3000000000002,-56.25,22.0
Melbourne,5.0,13.8,2.0,4.5,No,8.0,123.75,66.0,5.5,10.350000000000001,1036.35,146.25,11.0
Melbourne,3.8,13.4,1.0,9.2,No,21.0,168.75,62.5,4.0,10.95,1034.95,168.75,27.0
Melbourne,8.6,15.6,2.4,9.2,No,18.0,0.0,63.0,6.5,12.65,1033.9,0.0,17.0
Melbourne,6.0,17.9,3.0,8.0,No,7.5,90.0,67.0,1.0,12.399999999999999,1030.6,-90.0,11.5
Melbourne,7.8,14.3,2.0,0.1,No,12.0,0.0,78.0,7.0,10.600000000000001,1017.95,0.0,31.0
Melbourne,9.3,15.1,1.2,0.2,Yes,8.5,0.0,87.5,7.0,14.600000000000001,1011.3,0.0,17.5
Melbourne,9.1,13.2,1.4,0.0,Yes,11.0,191.25,97.0,8.0,12.75,1004.6,-33.75,20.0
Melbourne,10.4,14.7,0.6,3.5,Yes,16.5,168.75,72.5,6.0,13.1,998.8499999999999,-168.75,29.5
Melbourne,11.2,15.4,2.0,4.5,No,12.0,315.0,67.5,5.0,12.55,1004.1,0.0,27.0
Melbourne,10.4,14.8,3.4,3.0,No,27.5,0.0,67.0,5.0,12.8,1000.25,0.0,33.5
Melbourne,6.9,10.7,3.8,4.5,Yes,15.0,270.0,68.0,6.0,8.3,1005.85,0.0,29.0
Melbourne,5.6,12.7,0.6,4.9,Yes,6.5,258.75,71.5,6.0,9.1,1022.5,11.25,17.5
Melbourne,3.0,11.1,0.4,5.3,No,15.0,11.25,71.5,4.0,7.4,1019.25,-11.25,24.0
Melbourne,4.8,10.6,0.6,0.0,No,8.0,0.0,86.0,7.5,9.0,1017.8,-22.5,14.0
Melbourne,5.0,17.0,0.6,6.1,No,9.0,157.5,66.5,3.0,12.9,1023.6,157.5,17.0
Melbourne,8.9,15.8,1.8,8.3,No,16.5,0.0,71.0,4.0,12.7,1024.65,0.0,27.5
Melbourne,10.3,11.7,3.2,0.8,No,24.0,0.0,69.5,7.0,10.55,1009.0,0.0,39.0
Melbourne,7.3,14.1,2.4,3.1,Yes,9.0,236.25,75.0,7.5,11.75,1019.9000000000001,11.25,19.0
Melbourne,9.9,16.5,1.2,3.7,No,10.0,303.75,67.5,6.5,13.75,1024.8,11.25,18.0
Melbourne,10.9,16.7,1.4,7.1,No,14.0,168.75,66.5,3.0,14.35,1022.5,-168.75,27.0
Melbourne,10.4,12.7,3.0,0.0,No,14.0,0.0,66.5,7.0,12.0,1015.95,0.0,17.0
Melbourne,8.2,12.8,1.8,0.0,No,9.5,191.25,89.0,8.0,10.8,1011.65,-33.75,18.5
Melbourne,9.8,13.0,0.6,0.0,Yes,14.0,180.0,85.5,8.0,12.600000000000001,1017.8,0.0,23.0
Melbourne,10.5,13.7,1.0,0.0,Yes,12.0,146.25,88.5,8.0,12.2,1021.85,-11.25,19.0
Melbourne,9.7,15.3,0.0,4.3,No,5.5,101.25,77.5,5.0,12.75,1020.75,-123.75,14.5
Melbourne,6.5,14.2,1.4,0.0,No,9.5,45.0,88.5,8.0,10.3,1016.9000000000001,-45.0,49.5
Melbourne,8.3,16.0,2.2,4.6,Yes,24.0,0.0,62.0,4.0,13.85,1001.8,0.0,35.0
Melbourne,10.7,13.7,2.6,7.1,No,24.0,337.5,54.5,5.0,11.95,997.5999999999999,-22.5,39.0
Melbourne,4.5,12.0,3.2,8.4,No,16.0,292.5,61.0,3.0,9.1,1018.25,22.5,27.0
Melbourne,6.6,14.0,3.0,4.5,No,14.0,157.5,60.0,5.0,10.9,1028.15,-180.0,29.0
Melbourne,8.8,14.1,0.8,0.1,No,10.0,315.0,63.5,7.0,12.7,1031.1,0.0,10.0
Melbourne,7.8,13.7,1.2,8.1,No,6.5,135.0,63.5,3.0,11.95,1031.9,67.5,10.5
Melbourne,3.1,16.1,1.8,8.1,No,24.0,0.0,61.0,2.0,12.649999999999999,1026.1999999999998,0.0,32.0
Melbourne,9.6,17.7,4.6,5.1,No,22.5,168.75,71.5,6.5,14.799999999999999,1018.15,-168.75,29.5
