Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Woomera,18.5,32.2,12.0,13.6,No,22.0,191.25,41.5,3.5,25.549999999999997,1013.2,-56.25,22.0
Woomera,18.4,34.6,12.6,12.0,No,19.5,146.25,41.0,0.5,27.099999999999998,1012.25,11.25,24.5
Woomera,21.8,37.9,13.6,8.1,No,19.5,157.5,26.0,2.0,30.95,1010.85,-22.5,23.5
Woomera,25.5,36.2,18.2,11.7,No,24.0,236.25,29.5,4.5,30.299999999999997,1008.9,-11.25,26.0
Woomera,17.7,30.5,18.2,9.9,No,30.5,213.75,44.5,1.5,23.65,1010.85,11.25,30.5
Woomera,16.7,27.3,16.0,12.3,No,34.5,225.0,36.5,1.0,21.3,1009.9,0.0,28.5
Woomera,13.8,26.6,14.4,12.5,No,35.0,202.5,44.0,4.449405780817289,20.35,1007.45,0.0,24.0
Woomera,16.0,33.2,9.8,11.9,No,20.0,202.5,38.5,0.0,25.1,1007.1,45.0,26.0
Woomera,19.1,40.5,15.4,10.2,No,23.5,45.0,27.0,1.5,31.85,1002.5,-67.5,57.5
Woomera,21.7,26.2,17.0,5.7,Yes,42.0,236.25,66.5,6.0,23.65,1002.95,33.75,23.0
Woomera,16.1,27.7,12.0,11.2,No,35.0,191.25,45.0,3.0,22.15,1013.05,11.25,22.0
Woomera,15.2,29.2,12.0,12.8,No,31.5,157.5,38.5,0.0,22.9,1015.7,0.0,22.5
Woomera,16.0,33.2,14.0,12.7,No,25.5,168.75,43.0,4.449405780817289,25.4,1013.1,-11.25,24.5
Woomera,19.2,36.4,13.8,12.8,No,21.0,146.25,32.0,4.449405780817289,28.75,1011.6,33.75,29.0
Woomera,20.8,37.4,16.8,12.7,No,18.0,168.75,34.0,4.449405780817289,29.799999999999997,1014.55,-33.75,32.0
Woomera,19.7,37.5,17.2,12.9,No,24.0,191.25,33.0,4.449405780817289,29.15,1017.45,-33.75,24.0
Woomera,20.2,39.4,17.6,12.8,No,16.5,112.5,31.0,4.449405780817289,30.85,1015.05,45.0,26.5
Woomera,23.3,39.9,14.8,12.5,No,14.5,213.75,24.5,0.5,33.0,1011.3,-56.25,29.5
Woomera,20.5,37.5,16.0,12.8,No,26.0,191.25,32.5,0.0,29.049999999999997,1011.5,-33.75,17.0
Woomera,19.6,37.8,19.1,12.8,No,21.0,168.75,32.5,4.449405780817289,29.7,1011.55,-11.25,23.0
Woomera,21.7,41.7,15.1,12.9,No,15.0,213.75,11.5,4.449405780817289,33.75,1010.3499999999999,-56.25,31.0
Woomera,18.8,31.3,17.6,12.0,No,32.0,191.25,42.5,4.449405780817289,25.15,1013.65,11.25,24.0
Woomera,17.6,29.1,16.0,9.3,No,27.0,191.25,43.0,1.0,23.1,1015.5,-33.75,19.0
Woomera,16.2,28.7,12.4,12.7,No,28.0,168.75,47.0,0.5,22.5,1017.7,-11.25,22.0
Woomera,15.0,29.5,16.0,12.7,No,21.0,157.5,32.5,0.0,23.35,1016.0,0.0,27.0
Woomera,16.6,33.4,12.4,12.7,No,17.0,180.0,35.0,0.0,26.1,1011.0,22.5,27.0
Woomera,18.8,34.3,16.0,12.6,No,18.5,135.0,44.5,4.449405780817289,26.4,1012.0,22.5,37.5
Woomera,17.5,33.3,13.6,12.3,No,24.0,146.25,40.5,4.449405780817289,25.85,1017.55,11.25,30.0
Woomera,20.1,41.7,12.2,10.3,No,19.5,56.25,19.5,0.0,32.95,1016.4000000000001,11.25,24.5
Woomera,24.6,43.9,15.4,11.5,No,7.5,78.75,13.0,2.5,36.3,1015.45,-101.25,27.5
Woomera,26.6,43.4,15.6,10.0,No,18.5,326.25,14.5,0.5,37.65,1011.3499999999999,-168.75,35.5
Woomera,25.5,36.0,19.6,9.7,No,23.0,180.0,33.0,1.0,31.0,1008.65,-22.5,31.0
Woomera,22.7,31.5,11.4,10.8,No,25.0,202.5,51.5,1.5,27.15,1014.45,0.0,27.0
Woomera,17.3,30.0,18.8,11.7,No,27.0,168.75,41.0,4.449405780817289,23.2,1019.55,11.25,25.0
Woomera,16.6,32.0,12.8,12.4,No,17.0,168.75,41.0,4.449405780817289,25.0,1019.2,-11.25,33.0
Woomera,18.0,33.0,13.8,11.9,No,17.5,180.0,44.0,4.449405780817289,26.1,1018.2,-45.0,23.5
Woomera,18.2,35.5,9.2,12.2,No,14.0,191.25,33.0,0.0,28.15,1016.75,-56.25,19.0
Woomera,19.5,38.9,13.8,10.8,No,16.0,112.5,20.5,0.0,31.700000000000003,1013.6,90.0,17.0
Woomera,24.4,41.6,15.8,11.6,No,15.0,168.75,15.5,0.5,34.599999999999994,1013.75,-56.25,33.0
Woomera,21.4,37.6,18.8,11.7,No,22.0,202.5,40.5,0.5,29.7,1015.9,-45.0,21.0
Woomera,20.7,40.3,13.2,11.3,No,15.0,78.75,32.5,4.449405780817289,31.75,1013.25,11.25,28.0
Woomera,25.1,40.1,14.8,11.3,No,24.0,11.25,26.5,4.449405780817289,34.8,1013.45,11.25,26.0
Woomera,26.8,40.3,16.0,9.4,No,24.0,168.75,25.5,1.0,35.45,1012.6500000000001,-168.75,30.0
Woomera,22.5,35.9,13.6,4.8,No,28.0,157.5,52.5,2.5,27.950000000000003,1014.15,135.0,41.0
Woomera,21.8,38.9,9.8,5.5,No,17.5,225.0,42.5,2.5,31.85,1011.8499999999999,135.0,51.5
Woomera,22.0,27.2,11.8,3.0,Yes,21.0,78.75,76.0,5.5,24.6,1013.3499999999999,-78.75,29.0
Woomera,22.4,31.9,0.5,7.0,Yes,12.0,123.75,72.5,6.245703989294752,27.049999999999997,1014.3499999999999,11.25,14.0
Woomera,23.0,34.4,12.2,8.6,No,12.0,101.25,58.0,2.703701791522536,29.700000000000003,1013.95,33.75,16.0
Woomera,24.0,35.6,10.0,9.3,No,17.5,135.0,49.0,5.203701791522536,30.55,1015.9000000000001,-45.0,25.5
Woomera,24.6,32.0,7.0,2.5,No,17.0,90.0,58.5,4.245703989294752,27.55,1015.55,-90.0,13.0
Woomera,23.2,26.7,8.8,0.6,No,19.5,146.25,69.5,4.5,24.7,1015.75,33.75,21.5
Woomera,19.4,30.3,4.4,3.1,Yes,14.0,123.75,63.5,5.5,24.35,1014.2,33.75,23.0
Woomera,20.2,33.7,5.4,6.6,No,10.5,146.25,52.5,3.0,27.65,1011.3499999999999,123.75,13.5
Woomera,22.8,34.1,6.2,1.6,No,24.0,135.0,59.5,3.0,27.6,1007.6,157.5,39.0
Woomera,16.6,24.0,6.6,10.8,Yes,36.0,202.5,41.0,3.745703989294752,20.05,1012.5,-22.5,21.0
Woomera,15.4,24.7,12.0,10.3,No,19.5,146.25,43.5,4.449405780817289,19.95,1016.9,11.25,28.5
Woomera,14.8,27.6,8.8,8.5,No,14.5,146.25,36.0,0.0,21.799999999999997,1017.4,-56.25,20.5
Woomera,16.0,29.2,8.0,11.2,No,14.0,191.25,32.0,0.0,23.6,1016.75,-56.25,16.0
Woomera,15.5,30.6,8.4,11.2,No,11.0,45.0,24.0,1.5,24.85,1015.0,0.0,22.0
Woomera,19.3,32.9,10.2,5.9,No,12.0,33.75,17.5,2.5,27.15,1015.5999999999999,-33.75,14.0
Woomera,22.8,35.9,9.0,4.0,No,14.0,191.25,22.0,5.0,29.25,1017.1,-56.25,29.0
Woomera,21.0,28.8,12.2,7.9,No,26.0,168.75,54.5,4.449405780817289,23.7,1018.7,11.25,26.0
Woomera,14.8,27.2,10.6,10.0,No,25.5,180.0,47.0,4.449405780817289,21.4,1020.9,-22.5,18.5
Woomera,16.0,26.0,11.8,7.4,No,12.0,78.75,45.0,4.449405780817289,20.950000000000003,1018.75,56.25,18.0
Woomera,17.0,21.9,10.2,1.4,No,14.0,258.75,53.5,7.0,20.15,1016.75,-123.75,14.0
Woomera,17.9,25.2,4.0,8.3,No,20.0,191.25,47.5,7.0,21.2,1018.9,-33.75,21.0
Woomera,11.8,24.1,8.4,9.9,No,16.5,180.0,41.0,0.0,18.55,1023.0,-22.5,20.5
Woomera,12.6,27.2,9.4,10.4,No,12.0,56.25,41.0,2.245703989294752,20.5,1019.55,168.75,16.0
Woomera,14.0,32.4,8.6,11.1,No,16.0,157.5,24.5,4.449405780817289,24.55,1015.35,157.5,25.0
Woomera,16.8,29.2,12.3,9.4,No,25.0,191.25,45.0,4.449405780817289,23.45,1019.7,-11.25,18.0
Woomera,14.9,28.6,8.0,10.5,No,16.0,135.0,36.5,1.5,23.25,1022.45,0.0,23.0
Woomera,14.4,30.7,8.0,11.1,No,14.0,191.25,31.5,0.0,24.9,1017.65,-56.25,16.0
Woomera,16.1,35.5,8.0,10.3,No,20.5,157.5,20.0,0.0,29.299999999999997,1012.4,22.5,23.5
Woomera,18.7,22.9,9.4,6.8,No,34.0,191.25,64.0,2.5,20.1,1019.55,11.25,18.0
Woomera,10.3,23.6,5.468231522922462,8.9,No,22.0,180.0,51.0,2.203701791522536,19.15,1022.9499999999999,-22.5,11.0
Woomera,12.2,26.2,6.8,7.6111775206611565,No,17.0,157.5,40.0,0.0,21.25,1021.4,45.0,20.0
Woomera,13.2,26.6,5.468231522922462,10.6,No,22.0,180.0,41.5,4.449405780817289,22.049999999999997,1023.0500000000001,22.5,19.0
Woomera,13.1,24.7,8.6,10.9,No,19.5,168.75,48.0,0.0,20.75,1025.15,11.25,17.5
Woomera,13.7,24.7,8.0,10.7,No,24.0,157.5,48.0,0.0,21.25,1024.6,-22.5,13.0
Woomera,12.6,27.2,6.2,10.9,No,15.5,168.75,36.5,1.0,22.2,1023.55,56.25,21.5
Woomera,11.8,28.3,8.2,8.2,No,7.5,225.0,29.0,7.0,23.299999999999997,1022.6,-22.5,14.5
Woomera,14.4,29.3,6.0,9.8,No,14.5,168.75,23.0,6.5,24.200000000000003,1020.6500000000001,33.75,24.5
Woomera,15.3,26.5,8.4,10.6,No,29.0,180.0,50.0,1.5,22.0,1020.6500000000001,22.5,17.0
Woomera,13.6,25.9,8.0,10.8,No,19.5,157.5,44.5,0.0,21.3,1019.8,22.5,24.5
Woomera,14.1,28.7,8.0,7.7,No,17.0,56.25,33.5,7.0,23.1,1015.75,-33.75,16.0
Woomera,16.2,31.4,7.4,8.8,No,16.0,56.25,23.5,4.5,27.0,1013.35,33.75,30.0
Woomera,16.4,31.7,8.0,6.4,No,14.0,135.0,22.0,3.5,27.4,1015.75,0.0,27.0
Woomera,16.2,28.3,7.4,7.6111775206611565,No,23.0,180.0,47.0,1.0,24.1,1020.45,22.5,25.0
Woomera,15.0,24.2,5.468231522922462,7.6111775206611565,No,27.0,157.5,46.0,4.449405780817289,20.5,1026.0,22.5,17.0
Woomera,10.2,21.4,17.4,10.8,No,21.5,146.25,37.0,0.0,17.4,1027.2,-11.25,13.5
Woomera,7.3,24.8,8.0,10.8,No,11.0,56.25,25.5,0.0,19.0,1025.85,-33.75,11.0
Woomera,12.7,28.4,6.8,10.6,No,16.5,67.5,21.0,0.0,24.549999999999997,1023.5500000000001,-22.5,27.5
Woomera,13.6,30.3,8.0,9.3,No,29.5,22.5,18.5,3.5,25.95,1019.6,-22.5,16.5
Woomera,17.4,31.3,11.8,4.1,No,30.5,168.75,18.5,7.0,25.9,1015.0,168.75,26.5
Woomera,19.9,29.7,12.0,1.8,No,22.5,22.5,23.0,7.5,25.05,1014.8,0.0,27.5
Woomera,20.0,26.4,12.0,2.6,No,21.5,157.5,47.0,3.0,23.65,1012.5,157.5,24.5
Woomera,13.7,30.0,4.4,9.4,No,23.0,191.25,44.5,6.0,24.15,1011.7,56.25,42.0
Woomera,10.0,20.5,10.2,10.3,No,16.0,225.0,49.0,1.0,17.7,1018.45,22.5,25.0
Woomera,9.3,23.3,4.4,10.6,No,16.5,146.25,30.0,2.245703989294752,19.45,1016.15,146.25,24.5
Woomera,8.7,25.3,6.8,10.5,No,26.5,270.0,28.0,2.245703989294752,20.700000000000003,1013.35,22.5,25.5
Woomera,9.0,23.1,7.0,9.9,No,13.5,292.5,57.5,2.245703989294752,18.55,1017.9000000000001,-22.5,16.5
Woomera,10.0,27.1,4.0,8.4,No,20.5,168.75,39.0,2.245703989294752,21.7,1015.6,168.75,22.5
Woomera,12.8,30.1,7.2,7.7,No,19.5,0.0,25.0,2.245703989294752,24.0,1013.85,-22.5,21.5
Woomera,17.5,21.1,9.4,0.5,No,21.0,45.0,65.5,7.5,19.5,1011.3,-45.0,40.0
Woomera,14.7,20.6,3.2,1.2,Yes,28.5,157.5,81.0,7.5,18.0,1001.6500000000001,-112.5,14.5
Woomera,11.9,20.4,4.0,7.6111775206611565,No,46.5,281.25,62.0,7.5,17.2,1005.0999999999999,-11.25,34.5
Woomera,11.2,18.8,4.0,6.3,No,21.0,225.0,57.0,5.745703989294752,15.85,1020.9,22.5,35.0
Woomera,11.0,18.6,4.0,7.6,No,23.0,247.5,53.0,6.0,15.9,1025.05,0.0,16.0
Woomera,9.1,21.1,4.0,9.5,No,9.0,270.0,57.5,2.245703989294752,17.1,1023.25,0.0,15.0
Woomera,9.6,23.7,4.2,10.2,No,14.0,168.75,45.0,0.5,19.15,1023.15,-168.75,16.0
Woomera,9.8,24.8,5.2,8.6,No,22.5,337.5,45.5,2.0,19.5,1021.15,0.0,16.5
Woomera,14.7,25.2,5.8,6.1,No,7.5,213.75,38.0,6.5,20.6,1019.1,146.25,16.5
Woomera,14.3,28.0,4.0,7.8,No,21.5,112.5,28.5,2.745703989294752,23.0,1017.15,-157.5,13.5
Woomera,12.3,23.9,7.8,10.0,No,12.0,78.75,51.5,2.245703989294752,19.0,1020.0,101.25,19.0
Woomera,11.8,23.1,4.2,9.7,No,16.0,180.0,43.0,2.245703989294752,19.3,1020.3,22.5,10.0
Woomera,8.5,21.4,4.4,7.6111775206611565,No,10.0,213.75,42.5,2.245703989294752,17.7,1021.95,11.25,12.0
Woomera,10.4,22.0,4.0,4.7,No,15.0,67.5,50.5,5.703701791522536,17.450000000000003,1021.4000000000001,-45.0,15.0
Woomera,12.0,24.6,4.2,6.6,No,19.5,11.25,39.0,5.0,19.75,1017.3499999999999,-33.75,24.5
Woomera,13.0,25.8,5.4,9.7,No,33.5,146.25,34.0,6.5,21.6,1011.75,-146.25,22.5
Woomera,5.7,19.2,5.0,8.1,No,12.0,180.0,54.5,1.0,15.4,1024.4,0.0,18.0
Woomera,6.3,22.4,4.0,9.3,No,22.5,11.25,30.5,3.245703989294752,17.4,1020.3,-11.25,18.5
Woomera,11.5,16.7,6.4,1.1,Yes,17.0,45.0,85.5,5.745703989294752,13.9,1011.7,-45.0,27.0
Woomera,11.1,18.0,2.0,5.5,Yes,15.0,236.25,77.0,5.0,15.25,1011.9,11.25,22.0
Woomera,8.6,18.5,2.0,7.4,No,32.5,270.0,66.5,6.5,14.799999999999999,1014.65,-22.5,43.5
Woomera,6.6,17.4,3.9,7.7,No,16.0,236.25,69.0,3.0,13.0,1017.75,11.25,17.0
Woomera,6.4,19.7,2.8,9.4,No,16.5,22.5,55.5,2.5,15.15,1018.0,-22.5,20.5
Woomera,10.8,21.4,3.8,9.6,No,26.0,0.0,43.0,4.245703989294752,17.4,1018.6500000000001,0.0,20.0
Woomera,11.5,20.6,5.0,7.7,No,17.0,168.75,54.0,5.745703989294752,17.0,1022.05,-146.25,14.0
Woomera,7.4,20.6,3.2,7.6111775206611565,No,8.0,78.75,56.0,1.5,16.1,1023.3000000000001,78.75,12.0
Woomera,10.0,17.4,3.6,7.6111775206611565,No,5.5,191.25,59.5,3.745703989294752,14.3,1021.95,-101.25,11.5
Woomera,7.2,19.2,2.2,7.6111775206611565,No,10.5,202.5,52.0,3.5,15.25,1020.2,-22.5,17.5
Woomera,6.1,17.9,2.8,7.6111775206611565,No,14.0,213.75,61.0,2.5,14.100000000000001,1017.3,-11.25,14.0
Woomera,9.2,18.3,3.0,7.6111775206611565,No,25.0,281.25,61.0,7.5,14.8,1010.35,-56.25,25.0
Woomera,7.6,18.4,2.8,7.6111775206611565,No,27.5,258.75,60.5,3.0,14.6,1013.0,-11.25,24.5
Woomera,6.2,17.1,4.2,7.6111775206611565,No,11.5,112.5,64.5,4.245703989294752,13.85,1013.0,-90.0,19.5
Woomera,10.9,17.9,0.8,7.6111775206611565,Yes,36.0,326.25,75.0,4.0,15.85,1004.2,-33.75,34.0
Woomera,11.5,17.9,5.0,7.6111775206611565,No,34.5,236.25,63.5,2.245703989294752,14.85,1016.2,11.25,30.5
Woomera,8.3,17.4,4.4,7.6111775206611565,No,15.5,292.5,72.0,7.0,13.4,1025.7,0.0,17.5
Woomera,8.0,17.2,2.6,7.6111775206611565,No,14.5,180.0,74.5,7.0,13.55,1030.75,0.0,20.5
Woomera,6.5,16.4,2.4,7.6111775206611565,No,15.0,101.25,60.5,0.0,12.55,1034.85,11.25,15.0
Woomera,3.3,17.5,2.8,7.6111775206611565,No,17.5,56.25,48.5,4.245703989294752,12.25,1030.7,-11.25,17.5
Woomera,7.6,22.3,3.2,7.6111775206611565,No,18.5,78.75,53.0,5.245703989294752,17.25,1028.85,-33.75,18.5
Woomera,12.7,19.5,4.4,7.6111775206611565,No,23.0,67.5,67.5,7.0,17.05,1024.45,0.0,20.0
Woomera,13.4,18.2,5.468231522922462,7.6111775206611565,Yes,10.0,11.25,81.5,4.5,16.0,1014.25,-101.25,36.0
Woomera,10.8,16.9,1.7,7.6111775206611565,Yes,15.0,270.0,84.5,7.0,14.7,1014.4,-22.5,9.0
Woomera,11.1,15.2,0.6,7.6111775206611565,Yes,20.5,191.25,78.0,7.5,13.149999999999999,1016.0,-11.25,12.5
Woomera,10.6,15.9,3.6,7.6111775206611565,No,13.0,292.5,64.5,6.245703989294752,13.649999999999999,1013.75,-22.5,18.0
Woomera,9.0,13.2,2.6,7.6111775206611565,No,15.5,303.75,87.5,8.0,11.95,1006.9,33.75,17.5
Woomera,9.4,15.0,5.2,7.6111775206611565,Yes,12.0,281.25,80.0,5.0,12.45,1014.35,-11.25,12.0
Woomera,6.5,16.1,2.0,7.6111775206611565,No,24.0,292.5,69.0,2.245703989294752,12.5,1009.8,-22.5,35.0
Woomera,6.7,14.8,4.6,7.6111775206611565,No,21.5,236.25,66.0,2.245703989294752,11.05,1020.6,-33.75,21.5
Woomera,8.9,13.7,3.2,7.6111775206611565,No,13.0,22.5,50.0,7.0,11.9,1023.1999999999999,0.0,18.0
Woomera,8.3,12.8,2.6,7.6111775206611565,No,13.0,281.25,67.0,6.5,10.7,1018.1,78.75,11.0
Woomera,8.5,15.9,0.6,7.6111775206611565,No,20.0,213.75,62.5,2.245703989294752,13.0,1023.1,-11.25,13.0
Woomera,5.1,15.8,2.8,7.6111775206611565,No,26.5,0.0,56.5,5.745703989294752,12.75,1022.65,0.0,30.5
Woomera,6.7,18.3,4.4,7.6111775206611565,No,23.0,270.0,53.0,2.245703989294752,14.55,1018.75,-22.5,27.0
Woomera,5.6,15.4,3.7,7.6111775206611565,No,11.0,225.0,63.0,3.5,11.6,1027.85,-45.0,24.0
Woomera,6.9,16.8,2.0,7.6111775206611565,No,7.5,90.0,57.5,3.5,13.5,1030.3,0.0,12.5
Woomera,4.0,16.1,3.4,7.6111775206611565,No,17.5,11.25,61.0,1.5,12.2,1024.75,11.25,17.5
Woomera,8.6,15.4,0.0,7.6111775206611565,Yes,16.5,270.0,80.0,8.0,11.55,1015.35,-45.0,37.5
Woomera,3.6,13.7,1.8,7.6111775206611565,Yes,24.5,225.0,62.0,2.245703989294752,10.15,1021.8,0.0,31.5
Woomera,2.6,13.9,3.8,7.6111775206611565,No,16.0,191.25,70.0,1.0,9.350000000000001,1025.15,-11.25,14.0
Woomera,2.6,15.7,0.8,7.6111775206611565,No,11.0,45.0,70.5,2.245703989294752,11.05,1022.3,-45.0,17.0
Woomera,5.3,16.8,2.8,7.6111775206611565,No,28.5,33.75,66.0,7.0,11.75,1018.75,11.25,32.5
Woomera,8.6,18.9,2.4,7.6111775206611565,Yes,37.0,157.5,59.0,6.5,15.200000000000001,1009.0,-135.0,20.0
Woomera,6.0,17.3,3.8,7.6111775206611565,No,30.5,326.25,50.0,2.245703989294752,13.25,1010.95,-11.25,23.5
Woomera,8.5,14.4,7.4,7.6111775206611565,No,39.0,258.75,56.0,2.245703989294752,12.0,1017.5,-11.25,30.0
Woomera,2.6,13.9,3.8,7.6111775206611565,No,16.5,213.75,58.5,4.449405780817289,9.95,1030.6,-11.25,16.5
Woomera,2.8,14.1,1.8,7.6111775206611565,No,6.5,112.5,49.5,2.245703989294752,10.4,1033.6999999999998,-22.5,15.5
Woomera,2.0,15.7,5.468231522922462,7.6111775206611565,No,5.5,45.0,46.5,4.449405780817289,11.45,1032.45,0.0,11.5
Woomera,1.6,16.4,5.468231522922462,7.6111775206611565,No,5.0,112.5,46.0,4.449405780817289,11.75,1029.3,-67.5,15.0
Woomera,2.0,19.7,5.468231522922462,7.6111775206611565,No,17.0,0.0,47.0,4.449405780817289,13.700000000000001,1023.7,22.5,20.0
Woomera,8.0,21.8,10.6,7.6111775206611565,No,12.0,168.75,58.5,2.245703989294752,17.05,1020.3,168.75,16.0
Woomera,9.5,23.8,1.8,7.6111775206611565,No,12.0,157.5,65.5,2.245703989294752,18.6,1018.5,45.0,10.0
Woomera,11.5,23.9,3.2,7.6111775206611565,No,10.0,180.0,61.0,2.245703989294752,18.9,1018.5999999999999,0.0,14.0
Woomera,11.2,26.8,5.468231522922462,7.6111775206611565,No,28.5,168.75,60.0,3.203701791522536,21.45,1013.6,168.75,21.5
Woomera,13.4,19.7,10.4,7.6111775206611565,No,32.5,281.25,45.0,7.0,16.8,1009.3499999999999,-11.25,39.5
Woomera,5.4,15.9,4.6,7.6111775206611565,No,19.5,270.0,55.5,3.5,12.6,1017.4,0.0,23.5
Woomera,8.0,15.9,3.6,7.6111775206611565,No,37.5,292.5,45.5,3.5,12.25,1016.0,-22.5,23.5
Woomera,4.1,17.0,3.2,7.6111775206611565,No,23.5,281.25,65.5,2.245703989294752,12.3,1021.25,11.25,24.5
Woomera,5.7,17.4,2.2,7.6111775206611565,No,29.0,281.25,61.0,2.0,12.95,1019.35,-11.25,25.0
Woomera,9.4,15.7,4.4,7.6111775206611565,No,24.5,202.5,46.5,5.245703989294752,13.649999999999999,1026.0,22.5,27.5
Woomera,4.1,17.9,4.2,7.6111775206611565,No,8.0,180.0,58.0,2.245703989294752,13.2,1029.4499999999998,112.5,12.0
Woomera,4.3,19.6,4.4,7.6111775206611565,No,9.5,191.25,45.0,3.0,14.5,1025.15,168.75,20.5
Woomera,8.4,21.8,4.6,7.6111775206611565,No,26.0,168.75,37.0,5.745703989294752,16.45,1019.3,-168.75,20.0
Woomera,10.6,22.7,5.468231522922462,7.6111775206611565,No,25.5,11.25,32.5,8.0,18.15,1015.55,-11.25,18.5
Woomera,10.9,13.8,11.8,7.6111775206611565,No,19.5,202.5,85.0,5.745703989294752,11.65,1015.5999999999999,0.0,37.5
Woomera,4.9,14.2,0.4,7.6111775206611565,Yes,26.5,180.0,62.0,2.245703989294752,10.55,1026.9,0.0,17.5
Woomera,4.5,15.1,4.0,7.6111775206611565,No,19.5,180.0,68.5,2.245703989294752,11.15,1029.15,-45.0,15.5
Woomera,4.8,15.5,1.4,7.6111775206611565,No,10.0,135.0,60.0,2.245703989294752,11.350000000000001,1028.6,-22.5,14.0
Woomera,4.0,16.5,3.6,7.6111775206611565,No,10.5,33.75,50.5,2.245703989294752,12.4,1027.25,-33.75,20.5
Woomera,5.5,18.9,4.0,7.6111775206611565,No,15.0,22.5,42.5,2.0,14.600000000000001,1023.4000000000001,-22.5,24.0
Woomera,5.2,21.4,4.4,7.6111775206611565,No,23.0,11.25,35.0,0.0,16.0,1021.6,-11.25,21.0
Woomera,8.1,24.6,5.4,7.6111775206611565,No,25.0,11.25,27.5,2.245703989294752,18.65,1018.45,-11.25,23.0
Woomera,13.5,22.4,6.2,7.6111775206611565,No,34.5,303.75,27.5,5.745703989294752,19.75,1011.85,-11.25,32.5
Woomera,4.1,18.2,8.0,7.6111775206611565,No,20.5,281.25,39.5,2.245703989294752,13.45,1018.8,-33.75,27.5
Woomera,4.6,17.0,4.6,7.6111775206611565,No,8.0,236.25,58.5,3.245703989294752,12.899999999999999,1025.0,-56.25,22.0
Woomera,4.7,20.8,4.0,7.6111775206611565,No,17.5,157.5,36.0,0.5,15.55,1021.5,157.5,15.5
Woomera,3.7,19.7,5.4,7.6111775206611565,No,14.0,202.5,44.5,0.0,15.350000000000001,1025.3000000000002,0.0,19.0
Woomera,6.5,20.8,1.4,7.6111775206611565,No,13.0,101.25,45.0,0.0,15.350000000000001,1028.35,33.75,15.0
Woomera,6.3,22.8,4.0,7.6111775206611565,No,20.5,45.0,29.0,2.245703989294752,17.700000000000003,1026.2,-22.5,25.5
Woomera,5.9,25.2,7.8,7.6111775206611565,No,25.5,0.0,26.0,2.245703989294752,18.9,1021.1,0.0,31.5
Woomera,12.2,26.9,8.0,7.6111775206611565,No,18.5,315.0,25.0,2.245703989294752,21.2,1019.95,22.5,27.5
Woomera,14.2,27.5,10.2,7.6111775206611565,No,37.0,168.75,21.5,4.5,22.75,1011.85,-168.75,30.0
Woomera,7.8,15.9,8.8,7.6111775206611565,Yes,31.5,258.75,62.5,1.5,12.05,1017.0,-11.25,35.5
Woomera,3.6,17.1,4.4,7.6111775206611565,No,14.0,281.25,56.5,4.0,12.7,1021.8,33.75,12.0
Woomera,4.6,18.3,2.4,7.6111775206611565,No,17.5,45.0,41.0,4.5,14.100000000000001,1015.5,-22.5,17.5
Woomera,5.6,18.6,4.0,7.6111775206611565,No,6.0,202.5,47.5,2.245703989294752,14.65,1013.2,-67.5,24.0
Woomera,6.0,17.8,3.8,7.6111775206611565,No,14.0,112.5,45.0,4.245703989294752,13.3,1014.75,0.0,16.0
Woomera,7.5,18.4,4.0,7.6111775206611565,No,10.0,191.25,40.0,2.245703989294752,15.0,1015.4,-11.25,23.0
Woomera,7.7,17.7,4.0,7.6111775206611565,No,20.5,157.5,47.0,4.745703989294752,14.45,1018.2,22.5,14.5
Woomera,4.3,17.9,5.4,7.6111775206611565,No,13.0,135.0,37.0,2.745703989294752,13.75,1024.15,22.5,15.0
Woomera,4.9,21.5,5.0,7.6111775206611565,No,25.0,0.0,27.0,3.5,16.55,1021.3,-22.5,23.0
Woomera,12.5,23.9,9.6,7.6111775206611565,No,44.5,11.25,22.5,6.0,19.15,1014.35,11.25,22.5
Woomera,15.0,22.9,9.8,7.6111775206611565,No,39.5,0.0,52.0,5.745703989294752,16.75,1013.1,0.0,29.5
Woomera,12.5,22.1,5.6,7.6111775206611565,Yes,21.5,303.75,66.5,5.745703989294752,18.0,1013.3,33.75,17.5
Woomera,8.0,20.0,2.0,7.6111775206611565,No,18.0,247.5,63.5,3.245703989294752,15.5,1019.4,45.0,12.0
Woomera,11.6,21.4,4.0,7.6111775206611565,No,17.0,90.0,45.5,5.703701791522536,18.1,1013.05,-22.5,14.0
Woomera,11.2,19.6,6.1,7.6111775206611565,No,31.5,213.75,49.5,3.0,16.7,1010.25,11.25,20.5
Woomera,7.1,20.4,5.0,7.6111775206611565,No,21.5,258.75,55.5,5.5,15.049999999999999,1019.15,-33.75,24.5
Woomera,6.5,18.6,5.2,7.6111775206611565,No,10.0,225.0,50.5,0.0,14.9,1027.4,-112.5,16.0
Woomera,7.3,21.5,4.2,7.6111775206611565,No,18.5,11.25,37.5,4.245703989294752,17.9,1027.2,11.25,11.5
Woomera,9.9,23.2,4.0,7.6111775206611565,No,14.0,45.0,38.0,6.5,19.1,1025.0,0.0,25.0
Woomera,9.6,26.9,6.4,7.6111775206611565,No,28.5,11.25,31.5,2.745703989294752,22.5,1019.7,-11.25,23.5
