Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
MelbourneAirport,7.6,15.1,3.4,7.1,No,42.5,168.75,62.5,3.0,11.7,1009.05,-168.75,35.5
MelbourneAirport,5.7,13.9,2.2,6.4,No,34.5,0.0,58.5,5.0,11.4,1009.3,0.0,37.5
MelbourneAirport,6.4,12.9,0.8,1.9,Yes,20.5,247.5,71.5,7.0,10.6,1019.0,0.0,16.5
MelbourneAirport,8.2,15.6,2.2,4.8,No,16.5,292.5,58.5,5.5,12.6,1025.85,-22.5,14.5
MelbourneAirport,4.0,16.7,1.4,6.5,No,18.5,146.25,58.0,6.5,12.5,1024.2,-168.75,25.5
MelbourneAirport,7.4,11.9,3.4,4.4,Yes,24.0,236.25,67.5,7.0,9.8,1018.25,-11.25,28.0
MelbourneAirport,3.5,9.8,2.6,1.2,No,9.5,191.25,70.0,7.0,8.4,1023.4000000000001,78.75,16.5
MelbourneAirport,5.2,13.1,1.4,6.5,No,7.5,0.0,63.0,5.5,10.45,1025.9499999999998,0.0,16.5
MelbourneAirport,3.8,16.0,1.6,8.8,No,44.5,0.0,53.0,1.5,12.7,1023.0,0.0,25.5
MelbourneAirport,9.8,17.3,6.4,1.2,No,39.0,11.25,48.0,7.0,14.600000000000001,1015.95,-11.25,39.0
MelbourneAirport,10.2,19.1,3.4,7.7,No,15.5,112.5,61.0,7.0,15.1,1015.4000000000001,-112.5,27.5
MelbourneAirport,4.7,16.5,3.0,7.7,No,15.0,90.0,69.5,6.5,12.75,1019.5999999999999,90.0,16.0
MelbourneAirport,6.5,13.5,2.0,4.0,No,19.5,191.25,74.5,7.0,10.2,1022.4,-33.75,34.5
MelbourneAirport,8.4,13.5,2.4,0.7,No,28.0,146.25,69.0,7.0,11.5,1025.8000000000002,11.25,16.0
MelbourneAirport,6.7,15.4,2.0,0.3,No,8.0,213.75,64.5,7.0,12.399999999999999,1024.55,78.75,11.0
MelbourneAirport,8.2,11.3,1.2,0.0,Yes,12.0,225.0,92.5,7.5,10.2,1021.2,-45.0,32.0
MelbourneAirport,6.4,12.8,0.6,4.1,Yes,19.5,202.5,84.0,6.0,9.8,1025.6,-22.5,17.5
MelbourneAirport,3.2,10.8,2.0,3.5,Yes,22.0,236.25,78.5,7.0,7.949999999999999,1026.35,-11.25,21.0
MelbourneAirport,6.6,11.7,0.6,1.9,Yes,21.0,213.75,74.5,7.0,10.0,1024.5,-11.25,16.0
MelbourneAirport,6.4,13.1,1.8,4.2,No,16.5,213.75,61.0,7.0,10.5,1020.0999999999999,-56.25,13.5
MelbourneAirport,1.2,16.4,1.6,9.8,No,7.5,168.75,56.0,2.0,12.15,1015.7,-168.75,53.5
MelbourneAirport,8.1,18.3,4.4,0.8,No,17.5,33.75,53.5,7.0,13.85,1009.5999999999999,-33.75,38.5
MelbourneAirport,9.3,13.9,2.4,3.3,Yes,27.5,191.25,77.5,6.5,12.45,1015.1,-11.25,20.5
MelbourneAirport,4.0,13.5,2.8,4.2,No,12.0,168.75,60.0,5.5,11.55,1024.9,33.75,19.0
MelbourneAirport,8.0,14.1,1.8,3.8,No,11.0,202.5,64.5,5.0,11.9,1024.2,-22.5,13.0
MelbourneAirport,3.6,15.4,2.2,1.8,No,31.0,11.25,65.5,7.5,12.1,1017.4,-11.25,38.0
MelbourneAirport,7.5,13.2,2.8,2.3,Yes,31.5,281.25,62.0,7.0,9.65,1016.85,-11.25,31.5
MelbourneAirport,7.7,13.2,2.6,4.2,No,19.5,202.5,69.5,6.5,11.15,1020.9000000000001,22.5,23.5
MelbourneAirport,8.9,14.9,2.2,4.5,No,22.0,213.75,67.0,7.0,12.05,1027.9,-11.25,17.0
MelbourneAirport,7.5,16.2,2.4,6.3,No,12.0,191.25,66.5,6.0,13.4,1032.3,-33.75,14.0
MelbourneAirport,3.6,19.7,2.4,9.8,No,32.5,0.0,54.0,3.5,15.95,1027.0,0.0,24.5
MelbourneAirport,11.1,21.5,5.2,4.2,No,38.0,0.0,53.0,6.5,17.4,1024.9,0.0,25.0
MelbourneAirport,13.8,24.9,6.6,10.7,No,35.0,0.0,40.5,2.0,21.299999999999997,1023.45,0.0,30.0
MelbourneAirport,14.7,25.7,9.4,10.5,No,41.0,11.25,41.5,1.0,22.0,1015.8,-11.25,22.0
MelbourneAirport,9.7,16.5,10.0,7.4,Yes,30.5,247.5,57.0,5.5,13.700000000000001,1015.25,0.0,21.5
MelbourneAirport,5.4,15.2,2.8,5.1,No,11.0,213.75,66.5,6.0,12.55,1018.65,-11.25,26.0
MelbourneAirport,6.5,15.0,3.4,1.9,No,16.5,202.5,74.0,7.0,11.3,1023.9499999999999,22.5,20.5
MelbourneAirport,8.4,14.5,2.0,1.3,No,15.0,180.0,77.0,7.0,12.45,1028.4499999999998,-45.0,13.0
MelbourneAirport,4.4,20.9,2.0,6.5,No,13.5,11.25,63.0,4.0,14.95,1023.95,11.25,29.5
MelbourneAirport,6.3,22.7,4.8,10.7,No,29.5,0.0,48.5,3.5,18.65,1019.1500000000001,0.0,20.5
MelbourneAirport,12.5,17.5,5.6,2.4,No,29.0,112.5,69.5,6.5,13.5,1017.0,-112.5,27.0
MelbourneAirport,5.6,12.6,2.2,7.2,No,33.0,191.25,59.5,5.5,9.55,1027.5,11.25,24.0
MelbourneAirport,4.3,12.6,3.6,10.6,Yes,30.5,180.0,48.0,6.0,10.100000000000001,1034.9,0.0,13.5
MelbourneAirport,3.6,15.3,4.0,8.5,No,20.5,157.5,62.5,5.5,12.45,1033.45,-22.5,18.5
MelbourneAirport,1.6,17.9,2.6,10.8,No,15.5,157.5,61.0,2.0,14.1,1033.25,22.5,21.5
MelbourneAirport,4.4,19.6,4.8,9.5,No,15.0,101.25,64.5,2.5,15.2,1029.4,56.25,15.0
MelbourneAirport,3.5,20.8,3.2,11.4,No,11.0,168.75,54.0,1.0,16.35,1023.65,11.25,22.0
MelbourneAirport,5.2,22.4,5.8,5.4,No,19.5,78.75,44.0,4.0,18.05,1016.45,-78.75,30.5
MelbourneAirport,4.2,17.5,3.4,6.5,No,21.5,258.75,48.5,4.5,14.7,1017.5,11.25,15.5
MelbourneAirport,9.5,16.9,2.8,6.5,No,18.5,191.25,66.0,5.0,12.75,1023.85,-33.75,20.5
MelbourneAirport,3.7,23.3,4.0,11.5,No,13.0,303.75,33.0,6.0,19.35,1026.25,-101.25,39.0
MelbourneAirport,7.3,28.5,6.6,11.3,No,26.0,0.0,37.0,0.5,23.4,1030.25,0.0,30.0
MelbourneAirport,16.7,31.0,11.0,9.8,No,37.0,157.5,25.0,4.5,25.799999999999997,1024.55,-157.5,32.0
MelbourneAirport,10.8,34.6,5.6,10.0,No,29.5,168.75,30.5,6.5,26.950000000000003,1018.9,-168.75,29.5
MelbourneAirport,19.0,35.9,17.0,9.1,No,41.5,146.25,16.0,4.0,29.5,1012.55,168.75,56.5
MelbourneAirport,8.2,16.9,14.4,11.4,No,33.0,168.75,41.5,2.5,14.0,1034.45,-11.25,15.0
MelbourneAirport,8.0,22.5,6.6,10.5,No,15.5,213.75,55.0,1.0,16.05,1034.1,-56.25,15.5
MelbourneAirport,9.1,29.5,4.4,8.4,No,20.5,0.0,37.5,4.0,25.25,1028.4,0.0,25.5
MelbourneAirport,17.2,30.2,8.0,4.1,No,27.0,11.25,39.5,6.0,25.0,1023.8,-11.25,29.0
MelbourneAirport,17.4,26.8,8.4,5.9,Yes,13.0,168.75,68.0,7.0,18.8,1017.7,-168.75,33.0
MelbourneAirport,10.2,15.4,3.8,0.2,Yes,18.5,191.25,78.0,7.0,12.649999999999999,1019.35,-11.25,20.5
MelbourneAirport,4.3,19.5,7.0,11.8,No,10.0,180.0,59.0,1.5,14.7,1024.05,0.0,21.0
MelbourneAirport,6.5,28.8,4.4,11.4,No,20.5,0.0,50.5,1.5,22.0,1022.0,22.5,29.5
MelbourneAirport,16.1,34.1,8.6,9.2,No,37.0,168.75,28.0,4.0,27.35,1016.3,-168.75,30.0
MelbourneAirport,15.3,26.6,10.8,0.5,No,21.0,78.75,67.5,7.0,17.549999999999997,1019.05,146.25,18.0
MelbourneAirport,9.4,22.3,4.8,8.0,No,15.0,202.5,56.5,4.5,17.45,1024.9,-22.5,22.0
MelbourneAirport,9.3,20.1,5.2,8.2,No,16.0,146.25,54.5,3.5,16.2,1028.6,11.25,19.0
MelbourneAirport,5.7,28.1,4.4,11.9,No,14.0,78.75,45.5,0.5,20.05,1022.35,78.75,19.0
MelbourneAirport,9.9,32.4,7.0,3.0,No,29.5,0.0,24.0,7.0,26.8,1013.8499999999999,22.5,22.5
MelbourneAirport,16.4,18.2,7.8,0.1,Yes,17.5,213.75,89.0,7.0,15.75,1013.55,-33.75,30.5
MelbourneAirport,9.6,15.9,3.0,0.0,Yes,24.0,225.0,86.5,8.0,12.95,1019.85,-45.0,24.0
MelbourneAirport,10.0,16.8,2.0,4.1,No,18.0,157.5,55.5,7.0,14.05,1022.85,0.0,15.0
MelbourneAirport,5.9,22.0,4.0,8.9,No,13.5,191.25,56.0,6.0,16.5,1021.4,-11.25,17.5
MelbourneAirport,7.6,32.8,5.0,6.1,No,43.5,0.0,25.5,6.0,25.9,1013.5,0.0,28.5
MelbourneAirport,12.9,17.4,12.8,3.6,No,33.0,191.25,70.5,6.0,14.25,1019.9000000000001,11.25,23.0
MelbourneAirport,8.8,23.7,3.6,12.7,No,21.5,168.75,42.0,0.5,17.45,1025.15,-11.25,15.5
MelbourneAirport,7.7,27.3,8.0,12.0,No,28.0,33.75,32.0,2.0,21.5,1020.9,-33.75,31.0
MelbourneAirport,9.8,27.3,8.0,10.3,No,16.5,213.75,57.0,4.5,20.1,1021.3,-56.25,20.5
MelbourneAirport,10.3,27.9,7.6,12.1,No,22.0,112.5,32.0,7.0,23.299999999999997,1018.45,45.0,21.0
MelbourneAirport,14.0,25.9,8.8,5.0,Yes,27.0,112.5,72.5,7.0,19.7,1013.05,-112.5,51.0
MelbourneAirport,15.0,27.0,7.0,5.2,Yes,33.0,90.0,62.5,5.5,21.1,1007.5,-90.0,39.0
MelbourneAirport,12.5,15.5,4.0,0.1,No,18.5,202.5,78.5,8.0,14.5,1013.95,0.0,18.5
MelbourneAirport,8.3,19.0,3.2,7.1,No,20.5,135.0,48.0,5.5,15.35,1018.4000000000001,22.5,12.5
MelbourneAirport,8.9,28.0,5.8,6.9,No,13.5,146.25,57.5,7.5,21.5,1012.85,-123.75,47.5
MelbourneAirport,15.5,24.7,5.0,4.6,Yes,9.5,11.25,94.0,7.0,17.15,1006.15,-56.25,71.5
MelbourneAirport,14.5,19.6,4.6,0.6,Yes,24.0,236.25,83.5,7.0,17.4,1009.55,11.25,26.0
MelbourneAirport,10.2,17.7,4.0,9.8,No,30.5,202.5,63.0,4.5,13.55,1019.15,22.5,21.5
MelbourneAirport,6.1,25.5,4.2,10.9,No,11.0,112.5,42.5,4.5,18.7,1021.05,45.0,11.0
MelbourneAirport,13.1,34.2,8.6,11.7,No,28.5,168.75,20.5,5.5,28.700000000000003,1015.2,-168.75,23.5
MelbourneAirport,14.0,15.9,9.8,0.0,No,25.0,180.0,81.0,8.0,13.75,1020.15,-22.5,12.0
MelbourneAirport,10.5,18.9,1.4,2.3,Yes,15.0,213.75,69.5,7.5,14.9,1019.4,-33.75,13.0
MelbourneAirport,12.2,24.4,2.8,10.6,No,12.5,78.75,69.0,5.5,18.55,1014.55,101.25,22.5
MelbourneAirport,11.8,19.2,5.4,8.3,No,25.0,191.25,64.5,4.5,15.65,1017.0999999999999,-11.25,21.0
MelbourneAirport,8.3,19.4,5.8,8.3,No,21.5,191.25,56.0,2.5,16.45,1018.15,-33.75,24.5
MelbourneAirport,11.1,19.7,5.4,10.2,No,18.5,157.5,58.0,4.0,16.549999999999997,1020.5,-22.5,14.5
MelbourneAirport,10.6,27.6,6.0,11.6,No,18.5,225.0,58.0,2.5,21.05,1016.6,90.0,16.5
MelbourneAirport,14.0,33.9,9.8,9.2,No,39.0,157.5,22.5,5.5,26.700000000000003,1011.0,-157.5,22.0
MelbourneAirport,9.5,29.3,11.4,9.6,No,8.5,168.75,52.0,5.5,21.75,1013.2,-168.75,22.5
MelbourneAirport,15.6,32.7,7.6,8.4,No,24.0,90.0,47.5,5.0,26.15,1012.25,135.0,33.0
MelbourneAirport,13.8,19.3,9.0,3.2,No,15.0,213.75,75.0,7.5,17.55,1013.0,146.25,20.0
MelbourneAirport,10.0,18.4,2.6,7.7,Yes,24.0,191.25,59.5,6.5,15.65,1021.75,-33.75,24.0
MelbourneAirport,12.2,21.2,6.2,9.2,No,14.0,168.75,47.0,4.5,17.3,1017.8,-11.25,21.0
MelbourneAirport,11.7,22.3,6.2,7.8,No,23.5,191.25,63.0,6.0,16.65,1016.35,-33.75,17.5
MelbourneAirport,9.7,27.3,5.8,11.0,No,12.0,270.0,39.0,4.5,21.1,1014.75,0.0,21.0
MelbourneAirport,10.6,34.6,7.2,1.3,No,39.5,168.75,22.0,7.0,26.650000000000002,1001.6,-168.75,53.5
MelbourneAirport,9.7,17.8,16.2,10.8,No,41.0,247.5,41.0,6.5,13.2,1009.0,0.0,44.0
MelbourneAirport,5.1,18.2,8.2,4.7,No,22.5,258.75,44.5,5.0,15.45,1017.25,33.75,23.5
MelbourneAirport,8.8,21.7,5.0,11.8,No,16.5,202.5,48.0,4.0,17.65,1016.8499999999999,-45.0,18.5
MelbourneAirport,11.6,21.2,6.8,4.8,No,18.5,180.0,54.5,7.0,17.45,1013.9,0.0,16.5
MelbourneAirport,8.3,33.0,4.0,11.0,No,36.0,0.0,30.0,2.5,25.95,1006.15,-45.0,42.0
MelbourneAirport,13.2,25.0,12.0,9.8,Yes,23.5,270.0,41.0,5.0,18.65,1008.3,-45.0,37.5
MelbourneAirport,6.8,19.6,9.8,13.0,No,29.5,191.25,41.5,4.0,15.0,1022.05,-33.75,24.5
MelbourneAirport,7.6,22.6,6.4,11.4,No,14.0,180.0,50.0,3.0,17.55,1027.3,-22.5,25.0
MelbourneAirport,8.6,32.1,5.4,12.1,No,13.0,101.25,43.0,1.0,24.2,1022.15,11.25,37.0
MelbourneAirport,12.2,28.5,10.4,8.5,No,13.0,191.25,61.5,5.0,22.6,1019.25,11.25,24.0
MelbourneAirport,12.4,29.9,7.2,3.0,No,13.0,157.5,57.5,7.0,22.9,1016.9,45.0,18.0
MelbourneAirport,17.3,27.4,6.6,0.0,No,7.5,123.75,69.5,8.0,22.6,1014.3,-56.25,25.5
MelbourneAirport,19.8,37.0,1.6,8.8,Yes,29.0,168.75,43.5,6.0,29.15,1007.25,-168.75,40.0
MelbourneAirport,13.0,28.2,10.6,12.9,No,21.0,236.25,39.5,5.0,23.049999999999997,1013.7,-101.25,23.0
MelbourneAirport,10.5,26.3,8.6,11.4,No,13.5,180.0,50.0,3.5,20.45,1013.05,-45.0,23.5
MelbourneAirport,10.8,19.8,8.6,5.7,No,32.5,258.75,47.0,4.0,16.5,1010.3,-33.75,32.5
MelbourneAirport,7.1,19.2,7.2,12.5,No,20.5,168.75,41.0,6.5,15.8,1018.2,56.25,20.5
MelbourneAirport,8.1,29.8,6.0,12.1,No,16.5,157.5,27.0,5.5,23.1,1014.7,22.5,22.5
MelbourneAirport,10.4,25.9,8.6,11.7,No,17.5,157.5,47.0,6.5,21.2,1014.45,0.0,23.5
MelbourneAirport,11.8,28.2,8.0,10.8,No,16.5,191.25,52.5,4.0,21.450000000000003,1015.4000000000001,-33.75,20.5
MelbourneAirport,16.0,29.7,8.6,11.0,No,20.0,191.25,57.0,4.0,23.1,1015.65,-11.25,24.0
MelbourneAirport,14.7,36.8,10.0,13.8,No,31.5,157.5,21.5,0.5,30.95,1012.45,-157.5,33.5
MelbourneAirport,18.6,40.9,16.0,12.3,No,31.5,146.25,13.5,4.5,35.9,1009.6500000000001,-168.75,31.5
MelbourneAirport,17.9,43.1,16.0,8.0,No,43.5,168.75,14.0,5.0,37.099999999999994,1005.35,-168.75,32.5
MelbourneAirport,25.1,39.7,19.8,6.2,No,42.5,123.75,30.5,6.0,30.7,1002.8,123.75,31.5
MelbourneAirport,13.3,20.9,9.8,5.5,Yes,27.0,191.25,58.5,7.0,17.3,1021.3,-11.25,21.0
MelbourneAirport,10.0,25.7,6.8,12.3,No,14.0,157.5,47.0,4.5,20.65,1021.3,0.0,17.0
MelbourneAirport,13.7,28.7,6.8,13.3,No,14.5,180.0,55.0,2.0,23.7,1016.9,-22.5,24.5
MelbourneAirport,14.4,35.0,9.3,13.1,No,22.0,45.0,30.0,1.5,29.1,1014.25,-45.0,28.0
MelbourneAirport,21.4,35.4,18.0,13.3,No,45.5,0.0,25.0,2.0,29.15,1008.45,0.0,28.5
MelbourneAirport,11.9,21.2,5.468231522922462,6.2,Yes,27.5,213.75,66.5,6.5,15.4,1008.55,33.75,39.5
MelbourneAirport,9.0,20.5,4.4,8.9,Yes,21.5,191.25,51.0,5.0,16.15,1023.1,-33.75,26.5
MelbourneAirport,10.6,22.9,6.0,13.3,No,17.5,191.25,48.5,2.0,18.2,1024.8,-33.75,21.5
MelbourneAirport,11.1,27.2,8.0,13.4,No,13.0,168.75,52.0,1.0,21.6,1022.1,11.25,22.0
MelbourneAirport,11.4,35.2,7.0,12.4,No,12.5,135.0,32.0,4.0,28.099999999999998,1015.3,22.5,31.5
MelbourneAirport,21.9,39.6,15.2,11.4,No,25.5,0.0,11.5,6.0,35.1,1011.65,-22.5,22.5
MelbourneAirport,20.2,28.7,15.0,2.8,No,18.0,180.0,44.5,7.0,25.200000000000003,1013.1,0.0,17.0
MelbourneAirport,15.7,27.5,8.0,9.0,No,26.0,202.5,63.0,6.5,20.9,1014.55,-45.0,30.0
MelbourneAirport,16.2,28.2,8.2,7.8,No,17.5,157.5,52.5,5.5,23.299999999999997,1015.3,-22.5,23.5
MelbourneAirport,14.3,24.5,6.4,1.5,No,13.0,168.75,67.5,7.0,19.8,1018.2,-33.75,18.0
MelbourneAirport,14.1,25.6,4.2,6.6,No,8.0,180.0,54.5,7.0,21.75,1015.8,-135.0,29.0
MelbourneAirport,15.5,25.3,5.4,6.1,No,26.0,180.0,66.0,6.0,21.45,1017.25,0.0,28.0
MelbourneAirport,14.6,23.4,6.2,11.0,No,24.5,180.0,60.5,5.5,20.1,1020.7,-22.5,21.5
MelbourneAirport,13.4,22.8,7.4,8.6,No,18.0,191.25,55.5,7.0,18.65,1022.5,-33.75,17.0
MelbourneAirport,16.1,24.1,6.8,8.1,No,18.5,180.0,64.5,5.5,19.6,1020.7,-67.5,18.5
MelbourneAirport,15.7,32.1,6.0,10.7,No,13.0,90.0,48.5,4.5,24.1,1015.65,90.0,20.0
MelbourneAirport,16.7,38.3,11.6,6.7,No,16.5,157.5,17.5,6.5,33.65,1008.1500000000001,45.0,59.5
MelbourneAirport,15.1,30.3,7.8,12.2,No,17.0,168.75,58.0,3.5,22.950000000000003,1014.5,11.25,18.0
MelbourneAirport,15.3,43.6,7.6,10.3,No,25.0,180.0,22.5,4.5,35.8,1007.8499999999999,67.5,62.0
MelbourneAirport,16.5,18.0,17.6,1.1,No,25.5,202.5,76.0,8.0,15.350000000000001,1018.75,-22.5,28.5
MelbourneAirport,11.4,19.7,4.2,5.6,Yes,28.0,168.75,58.5,7.5,15.9,1029.95,11.25,20.0
MelbourneAirport,8.7,25.0,5.4,13.3,No,14.0,157.5,45.0,0.5,19.200000000000003,1027.5,0.0,19.0
MelbourneAirport,12.4,32.8,8.6,11.5,No,26.0,22.5,29.0,4.0,26.7,1020.6500000000001,-22.5,31.0
MelbourneAirport,20.6,36.5,13.6,12.7,No,31.5,11.25,15.5,3.0,31.8,1014.3,11.25,27.5
MelbourneAirport,13.3,33.5,13.8,7.6,No,11.0,180.0,53.5,6.5,25.700000000000003,1011.45,-22.5,20.0
MelbourneAirport,17.5,31.0,8.6,5.4,Yes,19.5,90.0,70.5,6.0,22.55,1009.05,90.0,17.5
MelbourneAirport,18.2,27.5,4.6,2.2,No,10.0,202.5,79.0,7.5,20.65,1009.95,-45.0,20.0
MelbourneAirport,16.5,23.7,2.8,2.0,No,16.0,112.5,90.5,8.0,19.1,1009.5999999999999,112.5,40.0
MelbourneAirport,16.2,22.6,2.2,4.9,Yes,21.5,191.25,75.0,7.5,18.9,1013.1500000000001,-33.75,21.5
MelbourneAirport,14.7,23.7,4.6,4.7,No,20.5,191.25,77.0,7.0,18.3,1014.8,-11.25,23.5
MelbourneAirport,15.3,22.3,5.0,8.3,Yes,21.0,180.0,61.5,4.0,19.4,1016.35,-22.5,23.0
MelbourneAirport,14.8,29.6,6.2,8.8,No,6.5,101.25,53.0,7.0,23.55,1016.05,56.25,26.5
MelbourneAirport,17.8,28.9,6.6,5.3,No,28.0,11.25,60.0,5.5,24.200000000000003,1009.3,11.25,35.0
MelbourneAirport,20.9,30.7,9.6,5.8,No,30.5,90.0,66.5,7.0,23.9,1002.75,-90.0,30.5
MelbourneAirport,13.0,19.1,7.8,1.0,Yes,11.0,180.0,81.5,7.0,15.850000000000001,1002.5999999999999,0.0,17.0
MelbourneAirport,11.0,22.8,2.8,4.5,Yes,16.5,213.75,71.0,6.5,18.0,1005.45,-33.75,16.5
MelbourneAirport,14.5,20.6,4.8,8.2,Yes,32.0,11.25,65.5,7.0,18.0,1001.1,11.25,24.0
MelbourneAirport,9.8,25.0,6.0,12.7,No,14.5,191.25,57.0,1.5,19.799999999999997,1005.8499999999999,-11.25,18.5
MelbourneAirport,14.8,32.4,5.6,7.8,No,20.5,0.0,53.0,4.5,25.1,1003.3,0.0,23.5
MelbourneAirport,17.0,21.3,8.2,2.8,No,24.0,202.5,83.5,7.5,17.9,1009.15,-45.0,32.0
MelbourneAirport,16.2,21.3,5.0,4.5,Yes,26.0,180.0,58.5,7.0,18.5,1018.95,0.0,18.0
MelbourneAirport,13.5,28.8,3.8,12.6,No,13.0,225.0,54.5,0.5,22.15,1018.5,-45.0,20.0
MelbourneAirport,13.5,32.5,8.0,13.0,No,18.5,45.0,36.0,0.5,27.4,1015.8,-45.0,25.5
MelbourneAirport,17.2,31.7,11.0,12.7,No,27.0,78.75,43.0,4.5,27.9,1015.95,-78.75,14.0
MelbourneAirport,15.9,24.3,8.4,8.2,No,17.5,191.25,62.5,4.5,21.200000000000003,1021.75,-11.25,23.5
MelbourneAirport,16.8,26.1,6.6,11.9,No,12.0,146.25,54.5,2.5,21.65,1020.0999999999999,11.25,19.0
MelbourneAirport,15.5,25.1,8.0,9.3,No,15.5,191.25,59.0,7.5,21.2,1015.4,-33.75,15.5
MelbourneAirport,17.2,25.7,7.0,10.7,No,19.5,157.5,58.5,4.0,21.6,1016.0,22.5,19.5
MelbourneAirport,14.6,28.1,8.0,9.6,No,13.0,135.0,57.0,4.0,22.4,1014.65,22.5,18.0
MelbourneAirport,16.4,37.5,8.0,11.0,No,18.5,67.5,25.0,3.5,29.950000000000003,1007.3,-135.0,31.5
MelbourneAirport,12.5,26.7,8.4,11.4,No,24.5,236.25,45.0,6.0,21.0,1011.5,11.25,25.5
MelbourneAirport,11.6,27.7,8.2,12.7,No,19.5,258.75,42.0,3.0,21.3,1011.6500000000001,-33.75,37.5
MelbourneAirport,13.4,18.8,9.0,4.5,No,29.5,202.5,50.0,7.0,16.55,1016.2,-22.5,22.5
MelbourneAirport,12.8,23.6,6.8,6.2,No,30.5,213.75,63.5,6.5,18.7,1014.3,-33.75,19.5
MelbourneAirport,14.4,22.9,5.0,3.7,No,17.0,202.5,72.0,7.5,17.95,1011.6,22.5,20.0
MelbourneAirport,14.2,23.0,4.0,1.7,No,21.5,213.75,73.5,7.0,18.05,1013.15,-33.75,19.5
MelbourneAirport,13.8,22.3,4.0,9.5,No,19.5,180.0,47.0,4.0,17.95,1022.05,-22.5,24.5
MelbourneAirport,10.0,28.1,6.8,11.7,No,16.5,180.0,51.5,3.5,21.4,1023.1,0.0,16.5
MelbourneAirport,13.6,30.6,6.4,0.2,No,22.0,90.0,27.0,7.0,25.7,1021.85,-90.0,8.0
MelbourneAirport,18.3,41.4,6.8,9.4,No,44.5,0.0,22.0,4.5,34.45,1010.8,0.0,29.5
MelbourneAirport,23.0,29.6,15.0,6.7,No,24.0,202.5,48.5,5.5,26.5,1010.3,22.5,17.0
MelbourneAirport,18.6,29.9,6.4,9.3,No,14.0,168.75,71.0,6.5,23.05,1009.95,78.75,36.0
MelbourneAirport,12.0,25.1,6.2,8.8,No,21.5,225.0,51.5,3.5,20.049999999999997,1018.75,-22.5,19.5
MelbourneAirport,16.5,24.2,6.2,6.3,No,18.0,180.0,58.5,5.5,19.85,1020.6,-22.5,15.0
MelbourneAirport,15.7,23.9,5.6,9.1,No,22.0,191.25,49.5,4.5,20.15,1020.6500000000001,-33.75,19.0
MelbourneAirport,14.0,25.1,6.8,7.7,No,19.5,168.75,59.5,6.5,20.85,1020.6500000000001,-33.75,15.5
MelbourneAirport,13.0,34.5,5.2,10.7,No,14.5,180.0,47.5,3.5,25.8,1016.3,157.5,37.5
MelbourneAirport,17.2,37.3,10.4,11.4,No,13.0,202.5,21.0,4.0,29.3,1015.5999999999999,-22.5,33.0
MelbourneAirport,16.4,26.4,8.8,10.5,No,14.0,135.0,56.5,5.0,21.6,1020.1500000000001,22.5,17.0
MelbourneAirport,14.8,39.2,5.6,10.6,No,20.0,101.25,43.0,4.0,28.1,1015.6,-101.25,50.0
MelbourneAirport,19.0,24.5,9.2,2.3,No,18.5,202.5,80.5,7.5,20.9,1019.65,-22.5,12.5
MelbourneAirport,15.0,28.8,4.0,8.8,No,14.5,112.5,68.0,7.0,22.35,1019.15,67.5,18.5
MelbourneAirport,18.7,40.2,2.4,10.1,No,15.0,22.5,46.0,4.5,30.45,1017.0999999999999,-45.0,44.0
MelbourneAirport,21.4,30.7,5.468231522922462,0.3,No,27.5,225.0,46.5,7.0,25.95,1016.85,135.0,28.5
MelbourneAirport,17.8,20.2,3.8,0.0,Yes,13.0,202.5,93.5,8.0,18.450000000000003,1020.5,0.0,13.0
MelbourneAirport,17.8,28.3,2.0,9.7,Yes,10.5,213.75,74.5,4.5,23.7,1016.6,-33.75,17.5
MelbourneAirport,18.4,21.7,4.2,0.0,No,10.5,202.5,84.0,8.0,20.549999999999997,1020.25,-45.0,17.5
MelbourneAirport,16.9,24.1,0.8,4.4,No,12.0,213.75,81.0,7.0,20.1,1020.05,-33.75,16.0
MelbourneAirport,16.6,20.1,3.8,0.0,No,25.0,168.75,71.5,7.0,18.75,1020.55,11.25,14.0
MelbourneAirport,13.0,27.8,3.0,9.9,No,18.5,202.5,59.5,5.5,21.8,1018.8,-45.0,25.5
MelbourneAirport,13.4,31.7,5.4,9.9,No,11.5,11.25,57.0,5.0,23.549999999999997,1016.85,-11.25,23.5
MelbourneAirport,16.5,33.2,9.0,10.2,No,37.0,0.0,39.5,4.5,27.65,1009.75,0.0,32.0
MelbourneAirport,13.7,20.4,12.0,5.5,Yes,28.5,281.25,67.0,6.5,16.35,999.9000000000001,-33.75,49.5
MelbourneAirport,10.8,19.4,6.2,1.8,Yes,25.0,225.0,66.0,7.0,15.15,1015.5,-22.5,16.0
MelbourneAirport,10.4,22.0,3.2,10.9,Yes,9.5,135.0,48.0,1.5,17.1,1019.85,45.0,29.5
MelbourneAirport,8.7,22.7,4.8,11.4,No,17.5,225.0,67.0,2.0,17.35,1020.35,-45.0,25.5
MelbourneAirport,9.5,25.9,5.2,11.2,No,10.0,258.75,59.5,1.0,19.0,1018.05,-78.75,20.0
MelbourneAirport,12.6,29.4,5.8,3.1,No,25.0,123.75,28.5,7.0,23.5,1015.9,168.75,23.0
MelbourneAirport,16.6,21.1,5.2,0.3,No,10.0,202.5,77.5,7.5,18.7,1019.8,0.0,20.0
