Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Canberra,10.4,35.0,5.468231522922462,7.6111775206611565,No,22.5,191.25,25.0,6.203701791522536,27.200000000000003,1008.55,123.75,55.5
Canberra,12.0,23.2,5.468231522922462,7.6111775206611565,Yes,12.0,270.0,35.0,4.449405780817289,19.15,1014.2,-180.0,29.0
Canberra,6.6,26.8,5.468231522922462,7.6111775206611565,No,9.0,146.25,43.0,3.245703989294752,19.85,1023.95,-78.75,34.0
Canberra,7.8,29.8,5.468231522922462,7.6111775206611565,No,9.5,213.75,36.5,4.449405780817289,22.75,1022.55,-123.75,29.5
Canberra,8.1,32.0,5.468231522922462,7.6111775206611565,No,8.5,258.75,32.0,3.203701791522536,24.549999999999997,1019.0,-168.75,28.5
Canberra,11.2,32.7,5.468231522922462,7.6111775206611565,No,12.0,247.5,26.5,2.703701791522536,27.5,1017.45,-135.0,29.0
Canberra,15.7,28.8,5.468231522922462,7.6111775206611565,No,13.0,90.0,52.0,6.0,23.2,1018.7,22.5,20.0
Canberra,16.8,28.2,5.468231522922462,7.6111775206611565,No,9.5,168.75,59.0,8.0,21.799999999999997,1015.6,168.75,60.5
Canberra,17.2,30.6,5.468231522922462,7.6111775206611565,No,24.5,303.75,53.0,6.245703989294752,25.4,1013.9000000000001,11.25,21.5
Canberra,12.2,31.6,5.468231522922462,7.6111775206611565,No,18.0,258.75,41.0,4.449405780817289,25.15,1012.4000000000001,33.75,30.0
Canberra,10.8,27.4,5.468231522922462,7.6111775206611565,No,26.0,292.5,29.5,2.703701791522536,24.65,1004.75,0.0,44.0
Canberra,3.8,26.1,5.468231522922462,7.6111775206611565,No,13.5,123.75,27.0,4.449405780817289,19.7,1012.05,-56.25,36.5
Canberra,7.3,27.7,5.468231522922462,7.6111775206611565,No,14.0,157.5,42.5,5.703701791522536,20.15,1015.45,157.5,23.0
Canberra,6.5,32.2,5.468231522922462,7.6111775206611565,No,8.5,112.5,25.5,4.449405780817289,24.65,1014.0,157.5,28.5
Canberra,12.4,30.3,5.468231522922462,7.6111775206611565,No,9.5,123.75,26.5,4.5,24.05,1013.9,-56.25,27.5
Canberra,13.1,27.0,5.468231522922462,7.6111775206611565,No,12.0,191.25,48.0,6.203701791522536,22.35,1014.8,-78.75,36.0
Canberra,10.4,30.2,5.468231522922462,7.6111775206611565,Yes,10.0,236.25,52.0,2.5,22.450000000000003,1016.2,56.25,20.0
Canberra,13.6,33.6,5.468231522922462,7.6111775206611565,No,7.5,0.0,42.0,4.449405780817289,26.9,1014.8499999999999,-67.5,27.5
Canberra,15.4,36.3,5.468231522922462,7.6111775206611565,No,11.5,315.0,34.0,4.449405780817289,29.45,1013.5999999999999,0.0,25.5
Canberra,16.2,37.0,5.468231522922462,7.6111775206611565,No,21.5,303.75,22.0,2.703701791522536,31.35,1010.25,-33.75,48.5
Canberra,19.3,27.9,5.468231522922462,7.6111775206611565,No,20.5,303.75,52.0,4.5,24.15,1015.25,123.75,22.5
Canberra,14.0,24.9,5.468231522922462,7.6111775206611565,No,16.5,78.75,49.0,6.5,19.75,1021.25,11.25,29.5
Canberra,13.6,25.4,5.468231522922462,7.6111775206611565,No,13.0,90.0,52.0,7.5,20.4,1017.55,0.0,22.0
Canberra,10.9,26.2,5.468231522922462,7.6111775206611565,No,20.5,90.0,43.5,3.203701791522536,21.9,1018.0,0.0,22.5
Canberra,9.2,28.7,5.468231522922462,7.6111775206611565,No,14.0,22.5,41.5,2.703701791522536,22.5,1014.2,22.5,30.0
Canberra,11.0,24.0,5.468231522922462,7.6111775206611565,Yes,17.5,180.0,35.5,4.449405780817289,18.55,1016.35,0.0,23.5
Canberra,6.4,24.7,5.468231522922462,7.6111775206611565,No,14.0,180.0,34.5,3.203701791522536,18.5,1022.05,-112.5,23.0
Canberra,9.2,30.2,5.468231522922462,7.6111775206611565,No,13.0,191.25,36.5,4.449405780817289,21.6,1019.85,-123.75,24.0
Canberra,9.4,32.4,5.468231522922462,7.6111775206611565,No,8.0,258.75,40.0,4.449405780817289,24.85,1017.05,168.75,33.0
Canberra,11.4,34.0,5.468231522922462,7.6111775206611565,No,10.0,146.25,29.0,4.449405780817289,26.3,1015.95,-78.75,27.0
Canberra,15.0,34.9,5.468231522922462,7.6111775206611565,No,13.0,157.5,28.5,4.449405780817289,28.6,1012.5,-22.5,39.0
Canberra,16.2,28.3,5.468231522922462,7.6111775206611565,No,15.0,157.5,45.5,7.5,23.2,1010.95,-45.0,26.0
Canberra,15.1,24.8,5.468231522922462,7.6111775206611565,No,22.0,123.75,52.5,5.0,21.450000000000003,1014.0,-11.25,24.0
Canberra,14.2,20.1,5.468231522922462,7.6111775206611565,Yes,12.0,135.0,80.0,8.0,16.85,1016.75,-45.0,21.0
Canberra,14.0,17.1,5.468231522922462,7.6111775206611565,Yes,14.0,135.0,88.5,8.0,15.55,1015.9,-22.5,23.0
Canberra,13.7,20.7,5.468231522922462,7.6111775206611565,Yes,19.5,135.0,73.0,8.0,17.15,1013.8,0.0,24.5
Canberra,10.6,25.5,5.468231522922462,7.6111775206611565,No,27.5,180.0,47.5,1.5,20.25,1014.95,0.0,20.5
Canberra,8.0,29.5,5.468231522922462,7.6111775206611565,No,6.5,191.25,50.5,4.449405780817289,21.45,1018.0,-123.75,34.5
Canberra,13.1,31.7,5.468231522922462,7.6111775206611565,No,10.5,281.25,46.0,3.703701791522536,24.6,1018.05,146.25,24.5
Canberra,15.0,34.5,5.468231522922462,7.6111775206611565,No,12.0,225.0,37.0,4.449405780817289,28.450000000000003,1016.65,-157.5,23.0
Canberra,15.6,35.7,5.468231522922462,7.6111775206611565,No,7.5,225.0,39.5,3.203701791522536,29.299999999999997,1011.55,45.0,31.5
Canberra,18.7,37.9,5.468231522922462,7.6111775206611565,No,16.5,146.25,27.0,4.203701791522536,31.6,1010.85,-56.25,31.5
Canberra,13.2,39.3,5.468231522922462,7.6111775206611565,No,15.0,270.0,36.0,4.449405780817289,30.1,1015.45,-22.5,24.0
Canberra,21.8,34.0,5.468231522922462,7.6111775206611565,No,26.0,303.75,39.5,6.203701791522536,29.55,1011.75,11.25,28.0
Canberra,9.6,21.0,5.468231522922462,7.6111775206611565,Yes,21.5,146.25,44.5,6.203701791522536,16.2,1023.35,11.25,30.5
Canberra,5.5,23.1,5.468231522922462,7.6111775206611565,No,18.5,123.75,48.5,6.5,18.2,1025.6,-33.75,25.5
Canberra,7.4,25.7,5.468231522922462,7.6111775206611565,No,10.0,67.5,45.5,4.745703989294752,20.75,1022.45,45.0,25.0
Canberra,11.9,31.3,5.468231522922462,7.6111775206611565,No,9.0,191.25,45.5,2.745703989294752,22.6,1017.4,-123.75,26.0
Canberra,11.3,35.0,5.468231522922462,7.6111775206611565,No,14.0,315.0,35.5,4.449405780817289,27.15,1014.8,0.0,25.0
Canberra,14.1,36.9,5.468231522922462,7.6111775206611565,No,17.5,258.75,30.0,7.5,28.1,1011.3499999999999,33.75,36.5
Canberra,14.9,35.2,5.468231522922462,7.6111775206611565,No,11.5,146.25,42.5,5.203701791522536,28.35,1009.2,146.25,92.5
Canberra,18.7,27.7,5.468231522922462,7.6111775206611565,Yes,6.5,168.75,86.0,7.0,21.95,1009.0,101.25,21.5
Canberra,17.2,28.6,5.468231522922462,7.6111775206611565,Yes,12.0,191.25,60.0,8.0,22.9,1007.55,-123.75,23.0
Canberra,16.5,29.0,5.468231522922462,7.6111775206611565,Yes,8.0,45.0,68.0,4.5,22.6,1010.55,67.5,35.0
Canberra,17.1,27.3,5.468231522922462,7.6111775206611565,No,14.0,90.0,67.5,6.5,22.0,1012.4000000000001,0.0,34.0
Canberra,15.1,26.4,5.468231522922462,7.6111775206611565,Yes,14.5,90.0,64.0,5.5,22.450000000000003,1015.95,0.0,24.5
Canberra,17.3,22.4,5.468231522922462,7.6111775206611565,No,15.0,67.5,72.5,8.0,19.25,1013.35,-45.0,11.0
Canberra,15.4,29.0,5.468231522922462,7.6111775206611565,Yes,11.0,168.75,60.5,1.0,23.8,1005.6,146.25,22.0
Canberra,15.5,23.4,5.468231522922462,7.6111775206611565,No,18.5,112.5,78.0,6.203701791522536,20.049999999999997,1001.9,-90.0,29.5
Canberra,12.0,27.0,5.468231522922462,7.6111775206611565,Yes,11.0,135.0,81.5,7.0,21.2,1003.0,-67.5,59.0
Canberra,10.3,21.8,5.468231522922462,7.6111775206611565,Yes,17.5,180.0,67.0,6.203701791522536,17.15,1003.6500000000001,67.5,28.5
Canberra,12.0,22.1,5.468231522922462,7.6111775206611565,Yes,13.5,225.0,77.0,5.0,17.05,1002.05,-22.5,25.5
Canberra,9.1,26.7,5.468231522922462,7.6111775206611565,Yes,9.0,225.0,54.5,4.449405780817289,20.549999999999997,1004.6500000000001,112.5,24.0
Canberra,14.2,27.2,5.468231522922462,7.6111775206611565,No,15.0,157.5,63.0,6.5,22.45,1003.05,67.5,22.0
Canberra,14.0,24.5,5.468231522922462,7.6111775206611565,Yes,27.0,146.25,58.0,6.245703989294752,20.05,1013.1500000000001,-33.75,21.0
Canberra,10.7,23.7,5.468231522922462,7.6111775206611565,No,28.5,123.75,54.5,4.203701791522536,20.5,1017.9,-11.25,23.5
Canberra,12.2,25.2,5.468231522922462,7.6111775206611565,No,17.5,78.75,54.0,4.5,21.0,1017.5,11.25,15.5
Canberra,9.6,29.3,5.468231522922462,7.6111775206611565,No,6.5,258.75,56.0,4.449405780817289,21.6,1016.55,146.25,24.5
Canberra,11.6,31.4,5.468231522922462,7.6111775206611565,No,9.0,123.75,46.5,4.449405780817289,24.950000000000003,1017.7,-101.25,30.0
Canberra,13.9,29.4,5.468231522922462,7.6111775206611565,No,9.0,225.0,56.0,2.745703989294752,23.6,1019.0,-157.5,26.0
Canberra,11.7,31.4,5.468231522922462,7.6111775206611565,No,12.0,11.25,58.5,4.449405780817289,23.799999999999997,1013.4,-56.25,23.0
Canberra,14.9,29.6,5.468231522922462,7.6111775206611565,No,16.5,101.25,56.5,2.745703989294752,24.55,1013.3,56.25,31.5
Canberra,14.3,28.8,5.468231522922462,7.6111775206611565,Yes,10.0,213.75,59.0,6.245703989294752,24.1,1014.8,-146.25,20.0
Canberra,14.4,32.3,5.468231522922462,7.6111775206611565,No,11.0,202.5,55.0,2.703701791522536,25.75,1011.6,112.5,30.0
Canberra,15.6,32.6,5.468231522922462,7.6111775206611565,No,27.0,135.0,33.5,4.449405780817289,28.85,1007.45,135.0,32.0
Canberra,14.9,28.9,5.468231522922462,7.6111775206611565,No,12.5,191.25,56.0,6.245703989294752,23.1,1009.55,123.75,33.5
Canberra,9.1,27.0,5.468231522922462,7.6111775206611565,No,14.0,236.25,41.5,4.449405780817289,21.65,1008.05,33.75,27.0
Canberra,10.3,24.6,5.468231522922462,7.6111775206611565,No,20.0,247.5,42.5,4.449405780817289,18.7,1009.2,67.5,13.0
Canberra,8.4,28.8,5.468231522922462,7.6111775206611565,No,8.5,247.5,46.0,4.449405780817289,21.9,1007.9,-180.0,26.5
Canberra,15.4,30.1,5.468231522922462,7.6111775206611565,No,14.0,146.25,50.0,4.449405780817289,24.200000000000003,1010.55,168.75,30.0
Canberra,14.0,31.0,5.468231522922462,7.6111775206611565,No,12.0,191.25,55.0,6.5,23.85,1017.5,-101.25,40.0
Canberra,15.9,29.6,5.468231522922462,7.6111775206611565,No,12.0,67.5,57.0,6.245703989294752,23.75,1024.1,-22.5,25.0
Canberra,13.0,33.1,5.468231522922462,7.6111775206611565,No,9.5,168.75,52.0,2.703701791522536,25.95,1022.7,-78.75,27.5
Canberra,15.3,34.4,5.468231522922462,7.6111775206611565,No,11.0,247.5,41.0,4.449405780817289,26.9,1018.45,90.0,22.0
Canberra,14.2,36.4,5.468231522922462,7.6111775206611565,No,18.5,168.75,38.5,4.449405780817289,29.0,1013.5,168.75,24.5
Canberra,15.0,38.0,5.468231522922462,7.6111775206611565,No,17.5,258.75,26.5,4.449405780817289,31.9,1010.9000000000001,33.75,39.5
Canberra,16.0,32.0,5.468231522922462,7.6111775206611565,No,14.0,135.0,42.0,4.449405780817289,26.75,1014.2,-67.5,30.0
Canberra,14.6,25.4,5.468231522922462,7.6111775206611565,No,16.5,90.0,64.5,7.0,21.4,1018.75,-22.5,22.5
Canberra,12.8,30.9,5.468231522922462,7.6111775206611565,No,8.5,146.25,51.0,4.203701791522536,23.9,1016.85,-56.25,34.5
Canberra,17.8,25.5,5.468231522922462,7.6111775206611565,No,17.5,78.75,63.0,4.0,21.35,1020.2,-56.25,17.5
Canberra,14.3,31.3,5.468231522922462,7.6111775206611565,No,9.5,191.25,55.0,3.5,23.9,1019.85,123.75,21.5
Canberra,14.0,33.9,5.468231522922462,7.6111775206611565,No,14.5,191.25,45.0,4.449405780817289,26.0,1019.3499999999999,78.75,42.5
Canberra,12.6,35.2,5.468231522922462,7.6111775206611565,No,7.5,191.25,33.0,6.203701791522536,27.55,1019.65,-56.25,33.5
Canberra,14.2,32.6,5.468231522922462,7.6111775206611565,Yes,9.0,78.75,52.5,4.449405780817289,25.55,1020.0,-78.75,28.0
Canberra,14.3,35.5,5.468231522922462,7.6111775206611565,No,7.5,146.25,43.0,4.449405780817289,26.9,1019.35,56.25,42.5
Canberra,13.4,33.9,5.468231522922462,7.6111775206611565,No,8.0,123.75,41.0,4.449405780817289,26.85,1020.65,-101.25,22.0
Canberra,12.9,35.3,5.468231522922462,7.6111775206611565,No,6.5,90.0,49.5,4.449405780817289,26.05,1019.8499999999999,22.5,30.5
Canberra,14.5,32.7,5.468231522922462,7.6111775206611565,No,15.5,90.0,47.0,4.449405780817289,25.6,1022.25,-22.5,25.5
Canberra,11.6,33.4,5.468231522922462,7.6111775206611565,No,11.0,157.5,55.5,4.449405780817289,25.1,1019.9,157.5,26.0
Canberra,16.6,30.9,5.468231522922462,7.6111775206611565,No,14.5,101.25,53.5,2.0,25.75,1019.9,-11.25,26.5
Canberra,18.9,23.9,5.468231522922462,7.6111775206611565,Yes,16.5,56.25,84.5,7.5,20.65,1019.6,-146.25,13.5
Canberra,14.2,32.1,5.468231522922462,7.6111775206611565,Yes,10.0,213.75,57.5,4.449405780817289,25.5,1018.95,33.75,36.0
Canberra,16.1,31.0,5.468231522922462,7.6111775206611565,No,8.5,90.0,60.0,2.745703989294752,24.7,1018.5,0.0,32.5
Canberra,17.0,32.1,5.468231522922462,7.6111775206611565,No,17.0,101.25,59.5,6.203701791522536,24.799999999999997,1015.8,-33.75,26.0
Canberra,15.0,24.9,5.468231522922462,7.6111775206611565,No,17.5,146.25,62.5,8.0,20.6,1019.95,-11.25,19.5
Canberra,14.4,25.7,5.468231522922462,7.6111775206611565,No,16.0,146.25,53.5,4.5,20.7,1019.7,-56.25,36.0
Canberra,13.4,28.6,5.468231522922462,7.6111775206611565,No,9.5,56.25,55.5,4.0,21.85,1014.15,-11.25,21.5
Canberra,14.0,19.6,5.468231522922462,7.6111775206611565,Yes,35.0,146.25,72.0,6.245703989294752,18.05,999.0,-168.75,52.0
Canberra,5.3,21.0,5.468231522922462,7.6111775206611565,Yes,6.5,202.5,50.0,4.449405780817289,15.3,1010.45,-112.5,26.5
Canberra,8.2,20.3,5.468231522922462,7.6111775206611565,No,13.0,135.0,51.5,4.703701791522536,15.0,1017.1,45.0,20.0
Canberra,7.2,22.2,5.468231522922462,7.6111775206611565,No,16.5,146.25,56.5,6.203701791522536,16.35,1017.7,-33.75,26.5
Canberra,5.6,23.3,5.468231522922462,7.6111775206611565,No,14.0,157.5,57.0,2.703701791522536,17.5,1017.0,22.5,21.0
Canberra,12.6,25.1,5.468231522922462,7.6111775206611565,No,13.0,191.25,66.5,4.5,19.2,1017.25,101.25,17.0
Canberra,10.6,26.8,5.468231522922462,7.6111775206611565,No,9.0,303.75,52.5,4.449405780817289,20.85,1016.6,56.25,24.0
Canberra,11.7,26.2,5.468231522922462,7.6111775206611565,No,13.0,90.0,55.0,2.703701791522536,20.8,1016.8,0.0,39.0
Canberra,15.1,23.4,5.468231522922462,7.6111775206611565,No,9.5,101.25,68.5,8.0,18.9,1016.8499999999999,-78.75,18.5
Canberra,14.7,22.7,5.468231522922462,7.6111775206611565,No,12.0,78.75,63.0,7.5,19.05,1016.8,-33.75,19.0
Canberra,13.7,23.7,5.468231522922462,7.6111775206611565,No,13.5,258.75,57.0,8.0,18.25,1013.9000000000001,56.25,25.5
Canberra,7.3,24.0,5.468231522922462,7.6111775206611565,No,13.0,315.0,53.5,4.449405780817289,18.05,1016.5,22.5,18.0
Canberra,6.7,25.0,5.468231522922462,7.6111775206611565,No,18.0,326.25,59.0,6.245703989294752,17.65,1017.0,-11.25,23.0
Canberra,11.6,26.4,5.468231522922462,7.6111775206611565,No,17.5,236.25,37.5,5.745703989294752,20.799999999999997,1017.25,56.25,25.5
Canberra,12.2,25.0,5.468231522922462,7.6111775206611565,No,12.0,180.0,55.5,5.0,19.9,1023.05,-90.0,27.0
Canberra,14.0,25.0,5.468231522922462,7.6111775206611565,No,6.0,213.75,57.5,5.0,20.4,1021.45,-146.25,25.0
Canberra,10.5,29.6,5.468231522922462,7.6111775206611565,No,17.5,315.0,49.0,1.5,23.6,1017.15,0.0,32.5
Canberra,16.0,31.1,5.468231522922462,7.6111775206611565,No,34.5,315.0,34.0,4.449405780817289,27.1,1014.25,-22.5,26.5
Canberra,7.9,23.5,5.468231522922462,7.6111775206611565,No,14.0,225.0,40.5,5.745703989294752,19.7,1021.3499999999999,-157.5,23.0
Canberra,8.5,19.2,5.468231522922462,7.6111775206611565,No,11.5,157.5,55.5,7.0,16.05,1021.75,157.5,31.5
Canberra,4.6,23.3,5.468231522922462,7.6111775206611565,No,11.0,236.25,52.0,4.449405780817289,17.700000000000003,1021.3,78.75,15.0
Canberra,4.1,24.4,5.468231522922462,7.6111775206611565,No,18.5,157.5,46.0,4.449405780817289,17.45,1018.7,157.5,25.5
Canberra,2.8,24.2,5.468231522922462,7.6111775206611565,No,7.5,0.0,49.5,4.449405780817289,17.95,1017.7,90.0,29.5
Canberra,11.8,23.7,5.468231522922462,7.6111775206611565,No,10.0,180.0,48.5,6.245703989294752,18.8,1021.9000000000001,-90.0,31.0
Canberra,11.5,22.6,5.468231522922462,7.6111775206611565,No,12.0,78.75,54.5,5.0,18.450000000000003,1027.0,-11.25,21.0
Canberra,9.7,24.5,5.468231522922462,7.6111775206611565,No,7.5,67.5,51.5,4.449405780817289,19.4,1028.35,-112.5,20.5
Canberra,6.9,26.4,5.468231522922462,7.6111775206611565,No,7.5,202.5,62.5,5.745703989294752,19.75,1024.4,90.0,23.5
Canberra,10.2,23.0,5.468231522922462,7.6111775206611565,No,13.0,258.75,68.5,7.5,17.6,1020.8,78.75,17.0
Canberra,9.5,19.9,5.468231522922462,7.6111775206611565,Yes,15.0,78.75,67.5,7.5,17.1,1022.2,11.25,13.0
Canberra,5.7,20.3,5.468231522922462,7.6111775206611565,No,4.0,236.25,66.5,2.5,16.55,1021.65,-168.75,27.0
Canberra,4.8,23.5,5.468231522922462,7.6111775206611565,No,5.5,270.0,53.5,4.449405780817289,17.7,1021.65,-180.0,16.5
Canberra,7.2,25.0,5.468231522922462,7.6111775206611565,No,6.5,146.25,51.5,4.703701791522536,19.75,1023.5999999999999,-78.75,23.5
Canberra,12.5,19.0,5.468231522922462,7.6111775206611565,No,9.5,78.75,79.5,7.0,15.65,1021.55,78.75,23.5
Canberra,9.2,20.6,5.468231522922462,7.6111775206611565,No,13.0,180.0,46.5,4.203701791522536,16.2,1026.0,0.0,20.0
Canberra,5.7,21.1,5.468231522922462,7.6111775206611565,No,13.0,157.5,57.0,5.203701791522536,15.850000000000001,1030.2,-90.0,17.0
Canberra,3.9,22.7,5.468231522922462,7.6111775206611565,No,7.5,168.75,52.5,4.449405780817289,17.4,1030.7,78.75,9.5
Canberra,1.4,24.3,5.468231522922462,7.6111775206611565,No,8.0,213.75,45.0,4.449405780817289,17.55,1029.05,78.75,11.0
Canberra,2.2,23.6,5.468231522922462,7.6111775206611565,No,15.0,326.25,60.0,4.449405780817289,16.45,1025.0500000000002,-11.25,20.0
Canberra,14.3,23.4,5.468231522922462,7.6111775206611565,Yes,21.5,326.25,71.0,6.245703989294752,19.45,1017.75,-11.25,11.5
Canberra,10.0,21.0,5.468231522922462,7.6111775206611565,Yes,39.0,303.75,58.5,3.245703989294752,18.3,1011.55,11.25,41.0
Canberra,4.6,16.1,5.468231522922462,7.6111775206611565,No,25.0,326.25,50.5,4.449405780817289,12.600000000000001,1016.0999999999999,-11.25,19.0
Canberra,6.2,19.2,5.468231522922462,7.6111775206611565,No,28.5,303.75,48.0,4.449405780817289,15.7,1009.7,-11.25,30.5
Canberra,11.7,17.7,5.468231522922462,7.6111775206611565,No,24.0,303.75,47.5,4.449405780817289,15.6,1016.1,33.75,19.0
Canberra,1.4,23.9,5.468231522922462,7.6111775206611565,No,12.5,315.0,56.5,4.449405780817289,16.3,1021.0999999999999,22.5,17.5
Canberra,11.9,17.3,5.468231522922462,7.6111775206611565,Yes,27.0,315.0,96.5,7.5,16.200000000000003,1005.0,22.5,45.0
Canberra,12.1,17.4,5.468231522922462,7.6111775206611565,Yes,33.5,326.25,88.0,6.0,13.15,1006.0,-11.25,31.5
Canberra,7.2,13.7,5.468231522922462,7.6111775206611565,No,24.0,292.5,59.5,6.203701791522536,11.7,1014.95,22.5,39.0
Canberra,8.8,16.1,5.468231522922462,7.6111775206611565,No,29.0,337.5,77.0,7.5,13.3,1016.3,-22.5,40.0
Canberra,11.4,20.1,5.468231522922462,7.6111775206611565,No,22.0,315.0,57.5,3.745703989294752,16.85,1022.8,0.0,34.0
Canberra,0.4,20.0,5.468231522922462,7.6111775206611565,No,12.0,225.0,72.5,6.245703989294752,12.15,1024.4,90.0,23.0
Canberra,5.2,21.3,5.468231522922462,7.6111775206611565,No,22.5,146.25,53.5,4.449405780817289,17.5,1017.1500000000001,146.25,31.5
Canberra,2.1,19.5,5.468231522922462,7.6111775206611565,No,17.0,225.0,63.5,4.449405780817289,13.899999999999999,1020.3499999999999,90.0,22.0
Canberra,8.8,20.5,5.468231522922462,7.6111775206611565,No,22.0,303.75,43.0,4.449405780817289,18.25,1017.4000000000001,-11.25,34.0
Canberra,0.2,15.1,5.468231522922462,7.6111775206611565,No,15.5,168.75,74.5,6.245703989294752,10.05,1018.5999999999999,168.75,21.5
Canberra,1.3,17.0,5.468231522922462,7.6111775206611565,No,27.0,303.75,58.5,4.449405780817289,13.25,1016.7,-33.75,34.0
Canberra,2.0,19.1,5.468231522922462,7.6111775206611565,No,5.0,56.25,73.0,4.449405780817289,13.7,1026.5,78.75,10.0
Canberra,1.4,21.4,5.468231522922462,7.6111775206611565,No,13.5,326.25,67.0,4.449405780817289,14.6,1023.4,-11.25,14.5
Canberra,6.6,17.0,5.468231522922462,7.6111775206611565,No,25.0,303.75,61.5,6.245703989294752,14.45,1015.35,-33.75,40.0
Canberra,5.0,15.7,5.468231522922462,7.6111775206611565,No,26.0,315.0,55.0,4.449405780817289,12.45,1017.2,22.5,22.0
Canberra,-0.7,14.7,5.468231522922462,7.6111775206611565,No,17.5,236.25,76.5,4.5,8.9,1016.3,101.25,19.5
Canberra,5.8,12.5,5.468231522922462,7.6111775206611565,No,28.0,326.25,86.5,8.0,10.35,1003.45,-11.25,16.0
Canberra,7.0,12.0,5.468231522922462,7.6111775206611565,Yes,27.0,303.75,55.5,4.745703989294752,10.0,1004.3,-11.25,25.0
Canberra,1.2,11.9,5.468231522922462,7.6111775206611565,No,12.0,56.25,80.0,7.5,7.15,1007.55,-78.75,16.0
Canberra,-3.9,12.5,5.468231522922462,7.6111775206611565,No,15.5,258.75,75.5,6.245703989294752,6.95,1018.0,101.25,19.5
Canberra,-0.4,14.0,5.468231522922462,7.6111775206611565,No,13.0,123.75,80.5,6.203701791522536,8.850000000000001,1029.85,-11.25,18.0
Canberra,5.9,14.1,5.468231522922462,7.6111775206611565,No,6.5,191.25,67.0,8.0,11.3,1028.85,-78.75,28.5
Canberra,4.9,14.8,5.468231522922462,7.6111775206611565,Yes,14.5,123.75,72.5,4.5,11.05,1027.2,-11.25,15.5
Canberra,2.7,15.0,5.468231522922462,7.6111775206611565,No,13.0,112.5,72.0,8.0,11.100000000000001,1025.35,-90.0,17.0
Canberra,8.2,15.0,5.468231522922462,7.6111775206611565,Yes,13.0,123.75,92.0,8.0,12.6,1013.5,-56.25,44.0
Canberra,11.8,15.4,5.468231522922462,7.6111775206611565,Yes,12.0,90.0,99.0,7.0,13.149999999999999,1004.4,0.0,23.0
Canberra,8.9,14.2,5.468231522922462,7.6111775206611565,Yes,27.0,303.75,66.0,4.5,11.05,1001.95,-11.25,17.0
Canberra,7.1,11.3,5.468231522922462,7.6111775206611565,No,23.0,315.0,76.0,8.0,9.45,1004.1500000000001,0.0,20.0
Canberra,6.6,13.2,5.468231522922462,7.6111775206611565,No,21.0,315.0,71.0,6.203701791522536,11.399999999999999,1012.05,0.0,23.0
Canberra,9.2,15.9,5.468231522922462,7.6111775206611565,Yes,26.0,315.0,79.0,8.0,12.25,1007.15,22.5,18.0
Canberra,6.6,14.5,5.468231522922462,7.6111775206611565,No,24.5,146.25,69.5,2.703701791522536,11.5,1019.05,168.75,19.5
Canberra,6.6,13.7,5.468231522922462,7.6111775206611565,No,28.5,292.5,56.0,4.449405780817289,11.65,1022.85,-22.5,27.5
Canberra,-3.5,11.6,5.468231522922462,7.6111775206611565,No,8.5,168.75,64.0,4.449405780817289,7.05,1036.7,146.25,8.5
Canberra,-3.5,15.2,5.468231522922462,7.6111775206611565,No,12.0,247.5,74.0,5.745703989294752,7.1499999999999995,1035.85,67.5,16.0
Canberra,-5.5,14.7,5.468231522922462,7.6111775206611565,No,4.5,326.25,72.0,4.449405780817289,7.65,1033.15,33.75,12.5
Canberra,1.5,13.4,5.468231522922462,7.6111775206611565,Yes,20.0,326.25,94.5,8.0,11.7,1016.1500000000001,11.25,19.0
Canberra,8.8,14.0,5.468231522922462,7.6111775206611565,Yes,9.0,146.25,88.5,8.0,11.899999999999999,1018.65,33.75,8.0
Canberra,9.0,13.1,5.468231522922462,7.6111775206611565,No,10.0,112.5,90.5,7.5,11.05,1016.15,22.5,23.0
Canberra,7.6,14.5,5.468231522922462,7.6111775206611565,Yes,19.0,315.0,81.5,8.0,11.85,998.05,-22.5,31.0
Canberra,8.1,11.9,5.468231522922462,7.6111775206611565,No,30.5,326.25,73.5,8.0,9.25,1003.45,-11.25,26.5
Canberra,7.1,12.5,5.468231522922462,7.6111775206611565,No,24.0,326.25,74.0,8.0,9.75,1006.35,-11.25,32.0
Canberra,7.0,12.3,5.468231522922462,7.6111775206611565,No,29.5,326.25,71.5,7.5,8.95,1009.6500000000001,11.25,24.5
Canberra,4.8,8.9,5.468231522922462,7.6111775206611565,Yes,23.0,315.0,76.0,6.5,6.15,1004.55,0.0,36.0
Canberra,-0.8,10.8,5.468231522922462,7.6111775206611565,No,9.5,326.25,72.0,5.5,7.0,1015.8,11.25,12.5
Canberra,-3.6,7.8,5.468231522922462,7.6111775206611565,No,19.5,247.5,87.5,7.5,3.25,1018.55,90.0,37.5
Canberra,-0.4,11.6,5.468231522922462,7.6111775206611565,No,18.5,337.5,69.5,3.203701791522536,8.1,1017.45,-22.5,29.5
Canberra,-5.2,12.9,5.468231522922462,7.6111775206611565,No,13.5,326.25,75.5,4.449405780817289,6.35,1025.45,11.25,21.5
Canberra,-2.4,8.4,5.468231522922462,7.6111775206611565,No,7.0,90.0,86.5,8.0,5.3,1019.4,-90.0,10.0
Canberra,0.3,8.0,5.468231522922462,7.6111775206611565,Yes,8.0,157.5,98.0,8.0,6.25,1010.05,157.5,27.0
