Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Cairns,23.8,31.9,5.468231522922462,10.3,No,15.0,11.25,71.0,3.703701791522536,31.15,1012.25,33.75,13.0
Cairns,25.2,31.8,7.0,10.1,No,14.0,90.0,67.5,2.5,30.75,1015.25,-45.0,16.0
Cairns,24.9,32.3,5.6,6.5,No,16.5,90.0,66.0,5.0,29.7,1014.7,22.5,14.5
Cairns,24.4,32.6,6.0,10.5,Yes,19.5,123.75,59.5,1.5,30.25,1013.75,-11.25,19.5
Cairns,22.5,33.0,10.5,12.2,No,18.5,135.0,50.5,4.0,31.05,1013.6,22.5,14.5
Cairns,21.8,33.0,10.0,12.6,No,19.5,146.25,54.5,3.0,30.1,1013.75,-56.25,17.5
Cairns,23.8,30.9,7.8,8.1,No,14.0,112.5,60.0,3.5,29.25,1013.2,0.0,19.0
Cairns,21.9,32.3,6.2,11.5,No,16.5,112.5,62.0,1.5,30.299999999999997,1011.65,-67.5,14.5
Cairns,24.7,32.6,8.4,10.8,No,15.5,90.0,64.5,3.0,30.1,1011.7,-22.5,17.5
Cairns,24.6,33.4,9.0,10.5,Yes,18.5,123.75,62.5,3.5,30.4,1011.95,-33.75,16.5
Cairns,24.1,33.2,7.0,9.7,Yes,20.5,123.75,65.0,6.0,30.05,1011.7,-56.25,14.5
Cairns,24.1,31.6,8.1,4.9,Yes,18.5,146.25,73.5,4.0,28.6,1013.0999999999999,-11.25,27.5
Cairns,24.1,32.9,5.5,12.0,No,22.5,135.0,60.5,1.5,30.3,1013.8499999999999,-22.5,12.5
Cairns,22.9,32.8,10.4,6.1,No,20.5,101.25,75.0,6.5,28.2,1012.7,11.25,23.5
Cairns,24.4,32.4,6.8,8.1,No,17.5,146.25,71.0,4.5,28.9,1011.55,-56.25,19.5
Cairns,21.6,30.4,8.1,12.1,No,13.0,90.0,63.0,3.5,28.85,1010.45,-90.0,15.0
Cairns,22.6,31.0,8.0,9.1,No,14.0,180.0,67.5,5.0,29.35,1008.05,-180.0,21.0
Cairns,26.2,31.9,4.0,4.2,No,14.0,146.25,71.5,6.5,29.5,1009.0,-101.25,19.0
Cairns,23.9,30.2,5.468231522922462,0.8,Yes,5.5,202.5,80.0,8.0,28.3,1009.3,-90.0,22.5
Cairns,25.8,31.1,0.6,3.2,No,13.0,123.75,78.0,7.5,29.65,1008.6500000000001,-101.25,17.0
Cairns,24.8,31.1,5.468231522922462,7.2,Yes,13.0,90.0,79.0,6.5,29.4,1008.65,-67.5,13.0
Cairns,26.1,32.3,3.2,7.4,No,13.5,67.5,79.0,7.0,30.1,1006.95,-67.5,23.5
Cairns,26.5,31.8,6.2,8.1,Yes,11.5,168.75,79.0,6.5,30.299999999999997,1007.7,-146.25,18.5
Cairns,25.8,31.7,6.6,8.2,Yes,14.0,168.75,79.0,2.5,30.25,1008.9,-146.25,23.0
Cairns,25.7,31.9,6.2,9.8,Yes,8.5,45.0,75.5,6.0,30.2,1009.5,-45.0,22.5
Cairns,26.1,31.8,6.0,10.8,No,16.5,0.0,76.0,6.0,30.7,1008.2,0.0,20.5
Cairns,26.9,32.7,4.1,8.7,No,19.5,0.0,77.0,7.0,31.4,1006.2,0.0,21.5
Cairns,27.3,33.8,8.0,5.5,No,14.0,157.5,75.0,8.0,31.299999999999997,1004.4,-180.0,19.0
Cairns,25.9,32.3,6.2,2.9,No,15.5,146.25,76.0,7.0,30.6,1002.7,-146.25,17.5
Cairns,25.7,34.1,4.0,10.4,Yes,10.5,112.5,71.0,7.0,31.45,1002.8499999999999,-90.0,17.5
Cairns,26.3,34.4,4.8,9.9,Yes,11.0,67.5,74.0,4.5,31.9,1005.55,-45.0,19.0
Cairns,26.8,34.8,7.2,9.1,No,14.0,146.25,71.0,5.0,32.25,1007.5,-11.25,21.0
Cairns,24.3,31.4,7.0,3.8,Yes,16.0,180.0,82.5,6.5,27.75,1008.2,-22.5,23.0
Cairns,25.7,31.4,5.2,1.0,Yes,16.0,168.75,73.5,7.0,28.5,1007.7,-33.75,32.0
Cairns,24.1,32.6,5.0,6.4,Yes,18.5,135.0,66.0,4.0,29.85,1007.6,-22.5,22.5
Cairns,24.0,33.4,8.0,11.8,No,17.5,135.0,60.0,3.0,31.15,1007.9000000000001,0.0,15.5
Cairns,21.9,31.6,6.2,11.9,No,17.0,101.25,65.0,2.5,29.549999999999997,1007.7,-56.25,13.0
Cairns,19.8,31.8,7.4,11.9,No,8.5,157.5,53.5,3.5,29.55,1007.45,-135.0,17.5
Cairns,21.1,33.1,7.4,11.8,No,11.0,135.0,53.0,4.5,30.3,1008.0999999999999,-135.0,17.0
Cairns,22.2,36.6,6.4,11.6,No,11.0,78.75,59.5,4.0,31.3,1007.55,-146.25,17.0
Cairns,23.1,37.9,6.6,10.1,No,14.0,78.75,61.5,2.0,32.5,1005.95,-146.25,23.0
Cairns,26.2,34.5,8.2,6.7,No,14.0,135.0,53.0,4.5,31.8,1006.65,-135.0,14.0
Cairns,24.6,34.4,8.0,8.2,No,11.5,146.25,60.5,3.5,32.55,1008.9,-123.75,19.5
Cairns,24.1,34.0,4.8,11.5,No,15.0,90.0,67.5,1.0,31.7,1011.4,-67.5,18.0
Cairns,27.0,35.4,7.2,10.1,No,15.5,101.25,58.5,1.5,32.85,1012.4,-56.25,17.5
Cairns,25.7,34.1,9.6,8.7,No,18.0,135.0,61.5,2.5,31.25,1011.95,0.0,32.0
Cairns,24.7,31.7,10.0,1.7,Yes,17.0,168.75,90.0,7.5,27.15,1010.75,-11.25,35.0
Cairns,23.6,31.5,5.468231522922462,11.0,Yes,18.5,135.0,75.5,6.5,28.549999999999997,1011.15,0.0,20.5
Cairns,23.8,32.6,4.8,11.1,No,18.5,123.75,61.5,1.5,30.3,1012.0,-33.75,14.5
Cairns,23.3,32.1,7.2,11.6,No,17.5,101.25,64.5,1.0,29.8,1011.45,-33.75,21.5
Cairns,21.2,33.9,7.0,12.0,No,18.0,135.0,56.5,0.0,30.15,1010.25,135.0,12.0
Cairns,21.3,32.0,7.4,10.7,No,14.0,67.5,64.0,2.0,30.1,1011.8499999999999,0.0,16.0
Cairns,23.2,32.4,5.2,10.9,No,16.0,78.75,72.0,1.0,29.85,1011.7,-78.75,10.0
Cairns,25.4,33.6,6.6,8.0,No,18.0,101.25,66.0,4.5,29.85,1011.5,78.75,17.0
Cairns,23.9,34.0,5.8,9.7,No,15.5,78.75,64.5,2.5,31.200000000000003,1010.55,33.75,25.5
Cairns,25.5,30.8,9.6,2.3,Yes,17.5,168.75,79.5,5.5,28.0,1010.25,-33.75,34.5
Cairns,23.7,30.9,5.468231522922462,4.3,Yes,22.5,157.5,77.5,7.5,27.6,1011.25,-22.5,18.5
Cairns,24.0,30.6,2.3,3.8,Yes,16.0,146.25,82.0,7.0,27.45,1011.3,11.25,19.0
Cairns,24.4,31.9,3.4,8.1,Yes,11.0,90.0,78.5,7.0,29.35,1010.7,-22.5,20.0
Cairns,24.7,32.4,6.2,6.1,No,14.0,101.25,85.0,7.0,28.2,1010.5,-33.75,17.0
Cairns,25.1,31.5,5.0,5.7,Yes,12.0,90.0,84.0,5.745703989294752,28.45,1011.1,0.0,23.0
Cairns,25.5,31.1,4.4,2.5,No,14.0,135.0,79.0,5.745703989294752,28.85,1011.85,45.0,14.0
Cairns,25.6,32.7,2.8,7.6111775206611565,No,20.5,157.5,73.5,8.0,29.75,1012.3,-22.5,16.5
Cairns,24.0,30.8,5.468231522922462,7.6111775206611565,Yes,15.0,112.5,82.5,3.203701791522536,27.75,1011.4000000000001,45.0,22.0
Cairns,24.1,32.2,5.468231522922462,7.6111775206611565,Yes,17.5,123.75,70.5,6.245703989294752,29.35,1011.2,56.25,17.5
Cairns,24.9,32.6,5.468231522922462,7.6111775206611565,No,20.5,146.25,69.5,4.449405780817289,29.450000000000003,1010.55,33.75,12.5
Cairns,24.0,32.8,13.6,7.6111775206611565,Yes,17.0,135.0,69.5,6.5,30.25,1008.7,-22.5,14.0
Cairns,24.0,31.5,5.468231522922462,7.6111775206611565,No,17.0,112.5,78.0,4.449405780817289,28.75,1007.4,-22.5,20.0
Cairns,24.5,26.8,12.2,7.6111775206611565,Yes,10.0,168.75,88.0,6.245703989294752,26.5,1007.55,-11.25,18.0
Cairns,23.4,28.6,5.468231522922462,1.0,No,22.0,157.5,93.5,4.449405780817289,25.2,1003.85,0.0,26.0
Cairns,23.9,31.2,5.468231522922462,4.5,Yes,17.0,157.5,79.0,5.0,28.9,1002.65,0.0,31.0
Cairns,22.8,32.8,5.0,9.6,No,11.0,135.0,64.5,7.0,30.65,1006.0,-90.0,22.0
Cairns,22.8,32.9,5.2,10.3,No,11.0,157.5,69.5,8.0,30.15,1007.95,-90.0,17.0
Cairns,26.1,31.5,6.3,7.0,No,12.0,157.5,77.0,5.745703989294752,29.799999999999997,1007.1,-22.5,21.0
Cairns,24.7,31.4,5.2,10.5,No,10.0,56.25,80.0,6.5,30.0,1007.1,-33.75,14.0
Cairns,25.8,31.8,5.6,3.0,No,18.5,101.25,78.5,6.5,28.6,1011.55,33.75,12.5
Cairns,24.9,32.4,3.8,6.4,Yes,15.0,180.0,72.5,5.0,29.0,1014.1500000000001,-45.0,33.0
Cairns,23.4,31.0,6.8,5.4,Yes,24.5,135.0,63.5,2.5,29.25,1014.05,0.0,16.5
Cairns,21.9,32.2,8.4,10.8,No,18.0,146.25,58.0,1.5,29.75,1013.4,-11.25,23.0
Cairns,22.0,32.0,6.6,8.7,No,13.5,101.25,65.0,3.5,29.6,1013.0,-56.25,17.5
Cairns,23.4,32.7,4.8,10.4,No,14.0,135.0,54.5,1.5,30.0,1014.05,-67.5,17.0
Cairns,22.9,32.6,5.468231522922462,10.7,No,20.5,146.25,62.0,1.5,29.75,1014.85,-11.25,16.5
Cairns,21.6,32.7,9.6,11.2,No,16.0,146.25,57.5,1.0,30.450000000000003,1013.45,-11.25,17.0
Cairns,21.2,32.6,5.6,10.8,No,18.5,146.25,56.5,3.0,30.15,1012.65,-11.25,16.5
Cairns,22.6,33.1,10.4,10.7,No,22.5,135.0,58.5,3.0,30.2,1012.75,-22.5,20.5
Cairns,25.3,31.9,8.0,9.2,No,24.0,135.0,60.5,3.5,30.6,1014.65,-22.5,28.0
Cairns,23.7,31.9,5.4,11.0,Yes,28.5,135.0,58.5,3.0,29.85,1013.4000000000001,0.0,28.5
Cairns,23.7,32.4,10.6,10.6,No,26.5,146.25,57.5,7.5,29.45,1011.9000000000001,-11.25,17.5
Cairns,23.1,32.2,6.8,10.3,No,30.5,146.25,62.0,4.5,29.5,1012.0999999999999,-11.25,15.5
Cairns,22.5,32.2,10.0,10.7,No,25.0,146.25,58.5,6.0,29.95,1013.7,-33.75,16.0
Cairns,23.4,32.2,8.0,9.8,Yes,22.5,135.0,63.5,5.5,29.9,1014.35,0.0,16.5
Cairns,23.2,28.7,10.0,4.3,Yes,22.5,157.5,84.5,5.0,26.5,1014.35,-22.5,18.5
Cairns,22.9,30.9,2.8,8.4,Yes,22.5,157.5,76.5,5.0,27.25,1014.4,-45.0,25.5
Cairns,23.1,29.4,8.2,3.9,Yes,18.5,157.5,87.0,6.5,25.950000000000003,1015.25,-22.5,22.5
Cairns,22.1,31.6,3.2,7.6111775206611565,Yes,19.5,146.25,66.0,3.0,29.1,1013.4,-11.25,15.5
Cairns,22.0,31.4,5.468231522922462,7.6111775206611565,No,20.5,146.25,66.0,4.449405780817289,28.450000000000003,1012.65,-11.25,14.5
Cairns,21.3,32.1,13.4,7.6111775206611565,No,24.0,135.0,61.5,4.0,29.35,1012.6500000000001,22.5,26.0
Cairns,23.3,31.3,7.8,9.0,Yes,26.5,157.5,74.0,6.0,28.25,1013.6,0.0,32.5
Cairns,24.0,30.0,8.2,4.4,No,19.5,146.25,82.5,6.5,27.0,1013.6,-11.25,26.5
Cairns,22.6,27.7,1.8,0.3,Yes,22.0,146.25,86.0,6.5,25.1,1013.55,-11.25,22.0
Cairns,21.4,30.3,2.4,8.7,Yes,21.5,135.0,66.0,4.0,27.4,1012.0999999999999,0.0,15.5
Cairns,22.8,30.0,6.0,9.4,No,20.0,157.5,68.5,5.5,27.35,1012.5,0.0,19.0
Cairns,21.8,30.5,5.8,7.6111775206611565,No,20.5,146.25,64.0,2.5,28.25,1013.7,-11.25,20.5
Cairns,22.9,30.4,7.4,6.0,No,15.0,157.5,78.5,6.5,26.4,1014.9000000000001,-22.5,28.0
Cairns,22.9,29.4,5.0,7.6111775206611565,Yes,19.5,157.5,77.0,7.5,27.25,1015.25,22.5,15.5
Cairns,23.2,30.4,5.468231522922462,7.6111775206611565,Yes,17.5,157.5,77.0,7.0,27.05,1014.3,-22.5,30.5
Cairns,22.6,29.8,5.468231522922462,7.6111775206611565,No,24.0,146.25,68.0,4.449405780817289,27.65,1013.0,-11.25,26.0
Cairns,23.2,29.5,5.468231522922462,2.5,No,32.5,146.25,65.0,7.0,27.5,1013.8,-11.25,23.5
Cairns,22.4,28.6,4.4,1.0,Yes,20.5,168.75,76.0,7.0,25.3,1015.55,-33.75,38.5
Cairns,22.0,26.9,4.4,0.9,Yes,21.5,157.5,88.0,7.5,23.35,1014.7,-22.5,28.5
Cairns,22.8,29.7,3.2,7.4,Yes,20.0,157.5,75.5,7.0,26.9,1013.25,-22.5,21.0
Cairns,23.2,30.5,5.0,8.1,No,23.0,146.25,72.5,3.0,27.9,1013.6,-11.25,23.0
Cairns,24.1,27.5,6.2,7.6111775206611565,No,16.5,157.5,87.5,5.745703989294752,26.5,1014.3,0.0,18.5
Cairns,22.0,30.0,28.4,7.6111775206611565,Yes,17.5,112.5,73.0,4.449405780817289,28.4,1013.0,-45.0,12.5
Cairns,23.0,30.0,4.0,7.6111775206611565,No,14.0,90.0,72.5,4.449405780817289,28.3,1012.7,-22.5,12.0
Cairns,23.0,30.0,4.6,7.6111775206611565,No,17.5,146.25,71.0,8.0,26.950000000000003,1013.5999999999999,11.25,21.5
Cairns,23.0,28.0,9.0,7.6111775206611565,No,32.0,146.25,59.5,2.0,25.5,1014.5999999999999,11.25,25.0
Cairns,23.0,29.0,7.0,7.6111775206611565,No,31.5,146.25,63.0,3.5,26.6,1016.0999999999999,11.25,18.5
Cairns,23.0,29.0,8.4,7.6111775206611565,No,24.0,157.5,76.5,5.0,25.9,1015.75,-22.5,24.0
Cairns,22.6,28.7,5.468231522922462,7.6111775206611565,Yes,27.0,146.25,72.5,4.449405780817289,25.75,1014.9000000000001,11.25,23.0
Cairns,21.0,29.0,8.6,7.6111775206611565,No,23.0,146.25,63.0,4.449405780817289,27.2,1014.7,-11.25,25.0
Cairns,22.0,29.0,6.0,7.6111775206611565,Yes,22.5,157.5,71.0,4.449405780817289,26.7,1014.7,-22.5,20.5
Cairns,22.0,28.0,5.0,7.6111775206611565,No,21.5,157.5,71.5,4.449405780817289,26.6,1013.9,22.5,13.5
Cairns,23.0,25.0,5.468231522922462,7.6111775206611565,Yes,17.0,168.75,85.5,6.5,25.1,1015.05,-56.25,18.0
Cairns,22.0,26.0,1.4,7.6111775206611565,Yes,18.0,157.5,85.0,6.5,24.5,1015.35,22.5,21.0
Cairns,21.0,28.0,1.8,7.6111775206611565,No,17.0,123.75,71.5,4.449405780817289,26.1,1014.75,56.25,16.0
Cairns,20.0,29.0,3.2,7.6111775206611565,No,15.0,101.25,67.5,4.745703989294752,26.85,1015.05,56.25,13.0
Cairns,20.0,28.0,4.0,7.6111775206611565,No,9.5,135.0,76.5,2.703701791522536,26.75,1013.6500000000001,-112.5,14.5
Cairns,21.6,30.2,5.468231522922462,7.6111775206611565,No,17.0,90.0,71.0,6.245703989294752,27.85,1015.45,-45.0,9.0
Cairns,21.0,29.0,12.8,7.6111775206611565,No,18.5,135.0,69.0,3.245703989294752,27.85,1016.85,0.0,18.5
Cairns,23.0,29.0,4.4,7.6111775206611565,No,23.5,135.0,76.0,5.0,26.75,1017.3,0.0,22.5
Cairns,23.0,29.0,4.6,7.6111775206611565,No,20.5,146.25,67.5,3.245703989294752,26.950000000000003,1016.4,-33.75,14.5
Cairns,20.0,27.0,5.8,7.6111775206611565,No,19.5,157.5,79.5,6.0,24.5,1015.1,0.0,19.5
Cairns,21.9,28.3,5.468231522922462,7.6111775206611565,No,15.0,112.5,76.5,6.5,25.85,1013.6,67.5,18.0
Cairns,19.9,28.3,5.468231522922462,7.6111775206611565,No,10.5,101.25,74.0,4.0,26.0,1010.45,-33.75,20.5
Cairns,18.4,26.0,5.468231522922462,7.6111775206611565,No,7.5,67.5,64.5,4.449405780817289,23.7,1011.55,-22.5,14.5
Cairns,14.5,26.6,5.468231522922462,7.6111775206611565,No,16.0,101.25,66.5,4.449405780817289,23.35,1013.75,-33.75,10.0
Cairns,16.4,27.1,5.468231522922462,7.6111775206611565,No,8.5,45.0,73.0,4.449405780817289,24.4,1014.2,-45.0,17.5
Cairns,16.0,27.0,20.6,7.6111775206611565,No,7.5,168.75,73.0,4.449405780817289,24.45,1015.3499999999999,-146.25,16.5
Cairns,17.1,28.1,5.468231522922462,7.6111775206611565,No,13.0,90.0,71.5,4.449405780817289,25.25,1016.6,-45.0,9.0
Cairns,17.0,29.0,7.4,7.6111775206611565,No,14.0,146.25,66.5,4.449405780817289,26.75,1017.5,-11.25,16.0
Cairns,17.8,29.5,5.468231522922462,7.6111775206611565,No,20.5,146.25,70.5,1.5,26.85,1017.95,-11.25,20.5
Cairns,23.3,27.2,5.468231522922462,7.6111775206611565,No,20.0,157.5,82.5,8.0,24.9,1019.0,-22.5,19.0
Cairns,23.0,29.0,11.6,7.6111775206611565,Yes,29.0,135.0,68.5,2.5,27.3,1018.4000000000001,0.0,21.0
Cairns,21.0,27.0,6.0,7.6111775206611565,Yes,23.5,157.5,87.5,8.0,23.95,1018.8499999999999,0.0,26.5
Cairns,21.0,26.0,3.0,7.6111775206611565,Yes,26.0,157.5,84.0,1.5,24.1,1017.55,0.0,26.0
Cairns,21.0,27.0,1.2,7.6111775206611565,Yes,26.0,157.5,83.5,6.0,24.1,1015.45,-22.5,15.0
Cairns,21.0,28.0,3.6,7.6111775206611565,Yes,16.5,123.75,78.5,6.245703989294752,24.95,1014.8499999999999,33.75,18.5
Cairns,21.7,28.7,5.468231522922462,7.6111775206611565,No,19.5,135.0,70.5,8.0,25.549999999999997,1013.5,0.0,11.5
Cairns,21.5,26.1,5.468231522922462,7.6111775206611565,Yes,4.0,213.75,94.5,8.0,23.3,1010.9000000000001,-56.25,24.0
Cairns,20.0,26.0,10.4,7.6111775206611565,No,18.5,146.25,77.0,5.703701791522536,23.799999999999997,1012.8499999999999,11.25,16.5
Cairns,21.0,26.0,4.2,7.6111775206611565,No,17.0,157.5,72.0,8.0,24.15,1013.35,22.5,16.0
Cairns,20.0,28.0,3.0,7.6111775206611565,No,10.5,247.5,73.0,6.203701791522536,26.049999999999997,1013.1,-112.5,13.5
Cairns,21.0,29.0,3.4,7.6111775206611565,No,11.0,67.5,76.0,8.0,26.75,1012.5999999999999,90.0,15.0
Cairns,21.0,29.0,2.6,7.6111775206611565,No,11.0,180.0,79.0,6.245703989294752,26.85,1013.55,0.0,13.0
Cairns,22.5,28.3,5.468231522922462,7.6111775206611565,No,22.0,146.25,72.5,7.5,25.55,1014.9,-11.25,13.0
Cairns,21.6,26.5,5.468231522922462,7.6111775206611565,Yes,11.5,202.5,89.5,8.0,24.35,1014.35,-22.5,23.5
Cairns,22.0,26.0,9.4,7.6111775206611565,Yes,6.5,258.75,89.5,8.0,24.2,1015.6,-168.75,17.5
Cairns,20.5,26.7,5.468231522922462,7.6111775206611565,Yes,24.0,157.5,77.5,5.0,24.1,1018.0,0.0,19.0
Cairns,19.0,25.0,5.468231522922462,7.6111775206611565,No,29.5,146.25,59.5,4.449405780817289,22.700000000000003,1019.8,11.25,26.5
Cairns,18.0,27.0,15.8,7.6111775206611565,No,18.5,123.75,57.0,2.745703989294752,24.85,1018.4000000000001,56.25,18.5
Cairns,18.5,28.3,5.468231522922462,7.6111775206611565,No,20.5,135.0,55.0,4.449405780817289,25.950000000000003,1017.55,0.0,18.5
Cairns,20.3,25.9,5.468231522922462,7.6111775206611565,Yes,19.5,157.5,68.5,6.0,24.4,1018.6,0.0,23.5
Cairns,19.6,26.5,5.468231522922462,7.6111775206611565,Yes,21.5,157.5,75.0,8.0,23.15,1018.8,-22.5,24.5
Cairns,19.1,26.5,5.468231522922462,7.6111775206611565,No,10.5,168.75,71.0,5.5,24.2,1016.05,11.25,20.5
Cairns,17.2,27.6,5.468231522922462,7.6111775206611565,No,6.5,191.25,72.0,4.449405780817289,24.95,1015.4,-146.25,15.5
Cairns,17.0,27.0,27.8,7.6111775206611565,No,14.0,146.25,64.5,4.449405780817289,24.75,1016.2,33.75,16.0
Cairns,17.2,26.0,5.468231522922462,7.6111775206611565,No,19.5,112.5,57.5,4.449405780817289,23.85,1016.45,67.5,15.5
Cairns,14.9,26.7,5.468231522922462,7.6111775206611565,No,18.5,135.0,60.5,4.449405780817289,23.55,1017.05,-22.5,12.5
Cairns,15.9,27.1,5.468231522922462,7.6111775206611565,No,22.5,157.5,58.0,4.449405780817289,23.950000000000003,1016.75,-22.5,20.5
Cairns,17.9,28.6,5.468231522922462,7.6111775206611565,No,20.5,123.75,61.0,6.245703989294752,24.85,1016.7,-11.25,14.5
Cairns,19.0,28.0,26.4,7.6111775206611565,No,17.0,135.0,68.0,3.5,26.549999999999997,1016.2,-45.0,14.0
Cairns,20.0,28.0,3.4,7.6111775206611565,No,17.5,146.25,66.5,2.745703989294752,25.95,1016.0999999999999,-56.25,13.5
Cairns,20.0,28.0,5.4,7.6111775206611565,No,25.5,146.25,66.0,3.703701791522536,25.9,1016.3499999999999,-11.25,28.5
Cairns,20.0,23.0,6.6,7.6111775206611565,Yes,19.5,168.75,85.0,7.5,22.0,1016.55,-11.25,32.5
Cairns,17.0,24.0,3.8,7.6111775206611565,Yes,18.5,146.25,81.0,8.0,21.65,1013.45,11.25,22.5
Cairns,17.2,24.6,5.468231522922462,7.6111775206611565,No,10.0,90.0,74.5,7.0,21.95,1012.8,90.0,18.0
Cairns,19.9,27.6,5.468231522922462,7.6111775206611565,No,18.5,146.25,72.5,7.5,22.6,1013.1,33.75,14.5
Cairns,20.0,28.0,9.2,7.6111775206611565,Yes,15.5,123.75,82.0,8.0,24.9,1015.25,-33.75,28.5
Cairns,22.0,24.0,4.4,7.6111775206611565,Yes,13.0,202.5,96.5,8.0,23.950000000000003,1015.25,-112.5,20.0
Cairns,22.0,27.0,2.0,7.6111775206611565,Yes,14.0,146.25,89.0,7.5,24.35,1015.95,-11.25,19.0
Cairns,22.0,27.0,2.4,7.6111775206611565,Yes,15.0,168.75,84.5,8.0,25.0,1015.0999999999999,-33.75,18.0
Cairns,21.6,27.8,5.468231522922462,7.6111775206611565,Yes,18.5,146.25,70.0,2.745703989294752,25.35,1014.9,-11.25,12.5
Cairns,17.5,28.2,5.468231522922462,7.6111775206611565,No,9.5,180.0,70.0,3.203701791522536,25.0,1013.5999999999999,-112.5,18.5
Cairns,18.1,28.4,5.468231522922462,7.6111775206611565,No,21.0,123.75,67.0,4.449405780817289,25.200000000000003,1014.55,-11.25,12.0
Cairns,17.0,28.0,20.4,7.6111775206611565,No,23.5,123.75,65.5,4.449405780817289,25.65,1015.1,11.25,17.5
Cairns,21.0,28.0,5.6,7.6111775206611565,No,22.5,146.25,66.5,4.449405780817289,25.799999999999997,1014.85,33.75,14.5
Cairns,20.3,27.7,5.468231522922462,7.6111775206611565,No,28.0,157.5,69.0,8.0,24.6,1015.8,0.0,20.0
Cairns,20.2,26.9,5.468231522922462,7.6111775206611565,No,35.0,146.25,60.0,3.703701791522536,24.55,1017.5,11.25,17.0
Cairns,19.0,26.0,17.2,7.6111775206611565,No,27.5,157.5,62.0,5.5,23.799999999999997,1016.6500000000001,22.5,22.5
Cairns,20.4,28.0,5.468231522922462,7.6111775206611565,No,30.0,146.25,66.5,2.5,25.25,1015.15,-11.25,14.0
Cairns,19.7,27.9,5.468231522922462,7.6111775206611565,No,24.0,157.5,69.0,5.703701791522536,25.35,1015.05,0.0,17.0
Cairns,20.0,27.0,17.8,7.6111775206611565,No,17.0,146.25,70.5,7.0,24.35,1014.3499999999999,-11.25,13.0
Cairns,18.0,27.0,5.6,7.6111775206611565,No,9.5,191.25,70.5,5.245703989294752,25.3,1012.55,-146.25,14.5
Cairns,19.0,27.0,4.0,7.6111775206611565,No,14.0,90.0,68.5,4.449405780817289,24.65,1012.5,45.0,16.0
Cairns,17.2,23.8,5.468231522922462,7.6111775206611565,No,26.5,146.25,42.0,3.745703989294752,21.1,1015.2,11.25,17.5
Cairns,13.0,26.0,13.6,7.6111775206611565,No,26.0,146.25,50.0,4.449405780817289,22.7,1016.95,11.25,22.0
Cairns,18.9,26.7,5.468231522922462,7.6111775206611565,No,25.5,146.25,68.0,5.0,23.3,1017.2,-11.25,28.5
Cairns,18.5,24.9,5.468231522922462,7.6111775206611565,Yes,17.0,157.5,84.5,7.0,21.0,1018.3,-22.5,26.0
Cairns,18.0,26.0,15.0,7.6111775206611565,Yes,26.5,146.25,74.5,6.203701791522536,22.5,1018.2,-33.75,16.5
Cairns,18.0,26.0,5.2,7.6111775206611565,Yes,25.0,146.25,76.0,8.0,21.799999999999997,1018.45,11.25,23.0
Cairns,18.0,26.0,4.0,7.6111775206611565,Yes,21.5,146.25,73.0,4.0,23.2,1018.6500000000001,-11.25,17.5
Cairns,16.0,27.0,4.8,7.6111775206611565,Yes,20.5,123.75,68.5,3.203701791522536,24.15,1018.05,11.25,12.5
Cairns,18.0,27.0,4.8,7.6111775206611565,No,22.5,135.0,62.5,4.449405780817289,25.25,1017.8,0.0,18.5
Cairns,17.4,27.4,5.468231522922462,7.6111775206611565,No,25.0,135.0,61.0,2.5,24.25,1018.2,-22.5,16.0
Cairns,16.9,26.6,5.468231522922462,7.6111775206611565,No,26.5,146.25,59.0,3.5,24.049999999999997,1018.2,-11.25,25.5
Cairns,18.0,24.0,20.0,7.6111775206611565,No,19.0,157.5,83.5,4.5,21.35,1017.55,-22.5,29.0
Cairns,18.0,25.0,2.4,7.6111775206611565,Yes,25.0,180.0,77.5,4.5,21.9,1017.55,-22.5,21.0
Cairns,19.0,26.0,4.2,7.6111775206611565,Yes,19.5,180.0,84.5,6.0,21.85,1016.95,-45.0,30.5
Cairns,18.4,25.6,5.468231522922462,7.6111775206611565,Yes,23.0,146.25,72.0,7.5,22.35,1015.95,11.25,20.0
Cairns,18.0,26.0,7.6,7.6111775206611565,Yes,19.5,157.5,69.5,8.0,22.95,1015.95,22.5,21.5
Cairns,18.4,26.9,5.468231522922462,7.6111775206611565,No,25.0,146.25,66.5,6.0,24.3,1015.25,-33.75,21.0
Cairns,20.1,27.7,5.468231522922462,7.6111775206611565,No,19.5,146.25,62.5,4.449405780817289,25.15,1013.9000000000001,-11.25,13.5
Cairns,17.0,28.0,15.4,7.6111775206611565,No,19.5,112.5,64.0,4.449405780817289,25.65,1012.25,-67.5,15.5
Cairns,17.0,27.0,5.2,7.6111775206611565,No,13.0,78.75,67.0,4.449405780817289,25.25,1011.8,56.25,7.0
Cairns,18.0,28.0,4.8,7.6111775206611565,No,7.5,45.0,75.0,4.449405780817289,26.0,1011.15,-22.5,22.5
Cairns,22.0,28.0,4.8,7.6111775206611565,No,17.0,146.25,75.5,5.703701791522536,25.8,1011.0,-11.25,14.0
Cairns,21.0,29.0,3.6,7.6111775206611565,No,17.0,135.0,70.5,4.0,25.45,1013.7,0.0,20.0
Cairns,19.1,25.9,5.468231522922462,7.6111775206611565,No,33.0,135.0,50.5,2.703701791522536,23.1,1018.4000000000001,22.5,17.0
