Location,MinTemp,MaxTemp,Evaporation,Sunshine,RainToday,WindSpeed,WindDir,Humidity,Cloud,Temp,Pressure,AirDirChange,AirSpeedChange
Dartmoor,14.9,28.0,5.8,6.8,No,7.5,191.25,56.5,4.449405780817289,22.35,1022.6,168.75,23.5
Dartmoor,12.1,16.8,3.2,0.2,No,10.0,202.5,81.5,4.449405780817289,13.9,1019.0,0.0,16.0
Dartmoor,8.7,16.8,3.2,3.7,No,12.5,213.75,74.0,4.449405780817289,13.8,1021.3,-11.25,24.5
Dartmoor,8.9,17.4,1.8,7.3,Yes,9.5,135.0,61.0,4.449405780817289,13.25,1025.45,0.0,20.5
Dartmoor,2.4,27.1,4.0,9.6,No,10.5,191.25,63.5,4.449405780817289,17.2,1021.0999999999999,123.75,28.5
Dartmoor,7.7,33.8,5.8,11.0,No,21.5,146.25,20.5,4.449405780817289,27.2,1013.0999999999999,146.25,28.5
Dartmoor,12.8,20.9,9.0,9.0,No,11.0,258.75,70.5,4.449405780817289,17.05,1020.85,-33.75,22.0
Dartmoor,2.6,20.1,4.6,12.0,No,12.5,247.5,70.5,4.449405780817289,13.65,1026.95,-45.0,30.5
Dartmoor,4.1,22.3,3.4,10.3,No,5.5,112.5,69.5,4.449405780817289,16.35,1028.55,90.0,22.5
Dartmoor,4.8,31.9,4.2,10.8,No,10.5,33.75,47.0,4.449405780817289,21.55,1020.25,-168.75,20.5
Dartmoor,12.7,32.5,6.0,3.4,No,9.5,213.75,53.0,4.449405780817289,24.700000000000003,1010.85,56.25,33.5
Dartmoor,9.9,17.6,3.8,3.7,No,20.5,180.0,78.5,4.449405780817289,15.45,1016.5999999999999,0.0,25.5
Dartmoor,9.7,15.5,3.8,2.8,No,22.5,157.5,56.5,4.449405780817289,12.75,1023.9,22.5,14.5
Dartmoor,9.4,17.6,3.4,7.0,No,13.0,157.5,54.0,4.449405780817289,13.55,1023.95,45.0,18.0
Dartmoor,2.1,23.7,3.8,10.8,No,10.0,101.25,53.5,4.449405780817289,17.05,1020.9000000000001,11.25,18.0
Dartmoor,10.5,31.0,5.0,5.7,No,26.5,146.25,33.0,4.449405780817289,25.3,1009.85,168.75,38.5
Dartmoor,11.2,17.1,5.4,9.3,Yes,20.5,168.75,72.5,4.449405780817289,13.8,1023.9499999999999,11.25,25.5
Dartmoor,8.4,24.9,4.0,12.3,No,23.0,90.0,42.5,4.449405780817289,18.8,1024.8,0.0,23.0
Dartmoor,8.7,29.8,6.6,10.1,No,10.5,213.75,50.0,4.449405780817289,20.95,1019.2,146.25,20.5
Dartmoor,11.4,29.1,6.4,11.7,No,12.0,157.5,51.5,4.449405780817289,22.45,1020.1500000000001,-45.0,23.0
Dartmoor,12.1,23.8,6.2,0.3,No,17.0,112.5,55.0,4.449405780817289,20.299999999999997,1016.35,0.0,26.0
Dartmoor,12.8,27.7,3.6,12.0,Yes,20.0,202.5,49.0,4.449405780817289,23.15,1009.95,-135.0,23.0
Dartmoor,9.9,17.8,6.6,1.8,No,14.0,281.25,73.0,4.449405780817289,15.7,1009.45,-11.25,16.0
Dartmoor,11.9,16.3,1.0,1.1,No,14.0,146.25,82.0,4.449405780817289,13.3,1015.35,33.75,27.0
Dartmoor,7.3,19.6,3.2,4.1,No,23.5,101.25,52.5,4.449405780817289,15.8,1018.7,33.75,22.5
Dartmoor,11.3,17.0,4.0,0.8,No,14.0,67.5,86.5,4.449405780817289,14.45,1011.05,45.0,16.0
Dartmoor,14.1,23.9,0.4,1.1,Yes,8.0,56.25,83.5,4.449405780817289,19.95,1004.3499999999999,146.25,20.0
Dartmoor,12.7,17.0,1.8,3.7,Yes,14.5,225.0,85.5,4.449405780817289,13.9,1013.55,0.0,20.5
Dartmoor,7.0,21.3,4.4,10.7,No,12.0,191.25,55.0,4.449405780817289,16.65,1020.65,33.75,19.0
Dartmoor,10.8,35.4,7.2,8.0,No,21.5,146.25,24.5,4.449405780817289,28.5,1014.5,146.25,30.5
Dartmoor,13.0,17.6,6.8,6.2,No,22.5,146.25,80.0,4.449405780817289,14.4,1020.95,-11.25,23.5
Dartmoor,6.8,22.9,2.8,11.2,Yes,19.0,101.25,49.0,4.449405780817289,17.7,1020.55,33.75,29.0
Dartmoor,9.0,24.1,4.4,10.3,No,13.5,202.5,70.0,4.449405780817289,18.1,1016.0,0.0,23.5
Dartmoor,12.1,20.7,6.2,8.3,No,18.0,180.0,57.5,4.449405780817289,17.35,1019.25,22.5,21.0
Dartmoor,5.1,19.6,3.4,5.7,No,12.0,225.0,75.5,4.449405780817289,14.75,1020.45,-22.5,29.0
Dartmoor,11.5,21.4,4.8,10.0,No,19.5,135.0,51.0,4.449405780817289,17.5,1021.85,-22.5,17.5
Dartmoor,7.3,29.9,4.4,12.4,No,11.0,202.5,49.0,4.449405780817289,21.05,1015.75,22.5,26.0
Dartmoor,7.9,30.9,8.0,13.2,No,21.0,135.0,35.0,4.449405780817289,24.4,1011.55,135.0,33.0
Dartmoor,8.6,34.9,7.8,8.8,No,8.0,67.5,54.5,4.449405780817289,21.8,1010.95,-157.5,23.0
Dartmoor,12.2,25.7,7.4,3.3,No,16.0,236.25,70.0,4.449405780817289,20.75,1014.7,-11.25,17.0
Dartmoor,13.1,21.3,4.0,5.7,No,15.5,247.5,74.5,4.449405780817289,17.1,1014.45,-22.5,30.5
Dartmoor,11.0,17.9,4.2,1.3,No,21.5,213.75,54.5,4.449405780817289,14.85,1024.55,-11.25,11.5
Dartmoor,10.0,19.4,3.2,4.0,No,15.5,258.75,71.0,4.449405780817289,15.549999999999999,1019.9,-33.75,21.5
Dartmoor,11.7,21.3,3.6,3.5,No,15.5,258.75,65.5,4.449405780817289,16.85,1018.3,-33.75,25.5
Dartmoor,11.1,24.8,3.6,8.7,No,17.0,281.25,49.5,4.449405780817289,19.15,1015.1500000000001,-11.25,24.0
Dartmoor,10.4,29.3,6.8,1.9,No,25.0,135.0,40.0,4.449405780817289,21.55,999.95,-180.0,38.0
Dartmoor,6.7,16.1,5.2,13.3,Yes,24.0,236.25,50.0,4.449405780817289,12.85,1012.3,11.25,30.0
Dartmoor,5.5,17.9,5.2,0.6,No,15.0,281.25,64.0,4.449405780817289,14.3,1018.4,-33.75,20.0
Dartmoor,10.8,17.5,3.6,0.3,No,6.5,135.0,67.0,4.449405780817289,15.15,1018.0,112.5,23.5
Dartmoor,10.9,22.2,2.6,10.3,No,12.5,247.5,56.5,4.449405780817289,17.15,1015.55,-67.5,20.5
Dartmoor,6.0,32.9,4.4,8.5,No,25.0,180.0,40.5,4.449405780817289,22.75,1002.55,157.5,38.0
Dartmoor,8.6,17.5,6.0,8.0,No,27.0,292.5,57.0,4.449405780817289,15.05,1009.25,-45.0,27.0
Dartmoor,3.4,19.5,4.2,11.7,Yes,14.5,258.75,56.5,4.449405780817289,14.649999999999999,1024.4,-56.25,28.5
Dartmoor,11.3,24.0,4.8,10.5,No,12.0,191.25,58.5,4.449405780817289,18.35,1027.15,-11.25,27.0
Dartmoor,10.6,34.2,4.8,11.9,No,9.0,168.75,39.0,4.449405780817289,25.05,1020.75,33.75,35.0
Dartmoor,13.4,34.5,7.8,9.9,No,23.0,112.5,52.0,4.449405780817289,25.1,1017.2,0.0,25.0
Dartmoor,16.4,30.7,10.4,2.0,No,19.5,112.5,51.5,4.449405780817289,23.95,1014.65,0.0,15.5
Dartmoor,17.5,35.9,5.0,0.6,No,14.0,78.75,45.0,4.449405780817289,27.25,1009.2,-33.75,32.0
Dartmoor,20.9,29.2,10.2,12.0,No,27.5,315.0,47.0,4.449405780817289,24.35,1006.5999999999999,0.0,33.5
Dartmoor,14.3,23.0,7.8,8.4,No,17.5,258.75,66.0,4.449405780817289,18.45,1015.45,-33.75,25.5
Dartmoor,7.9,25.2,5.6,10.7,No,12.0,281.25,57.5,4.449405780817289,19.05,1014.0,-11.25,31.0
Dartmoor,9.4,18.0,6.4,8.1,No,23.0,247.5,72.5,4.449405780817289,13.5,1013.25,0.0,25.0
Dartmoor,4.8,19.6,5.6,6.6,Yes,10.5,270.0,60.5,4.449405780817289,14.149999999999999,1019.45,-67.5,19.5
Dartmoor,5.0,25.2,4.0,12.9,No,12.0,112.5,52.0,4.449405780817289,18.5,1014.75,90.0,23.0
Dartmoor,6.2,29.2,6.0,10.4,No,12.0,157.5,49.0,4.449405780817289,22.9,1014.9,-45.0,23.0
Dartmoor,12.9,33.3,6.8,12.6,No,12.0,112.5,38.5,4.449405780817289,26.3,1014.2,0.0,23.0
Dartmoor,12.6,35.6,8.4,13.4,No,13.0,78.75,33.0,4.449405780817289,27.75,1014.8499999999999,56.25,24.0
Dartmoor,12.6,37.8,8.2,13.6,No,6.5,191.25,37.5,4.449405780817289,29.05,1012.15,-11.25,30.5
Dartmoor,13.9,33.6,9.8,10.7,No,17.0,157.5,55.0,4.449405780817289,25.049999999999997,1010.4000000000001,-45.0,26.0
Dartmoor,13.9,43.2,6.6,9.3,No,21.5,146.25,25.5,4.449405780817289,34.2,1002.8,146.25,37.5
Dartmoor,21.7,23.1,13.8,6.7,No,19.5,270.0,57.5,4.449405780817289,22.25,1005.1,-45.0,30.5
Dartmoor,11.9,21.1,5.8,10.2,Yes,20.5,180.0,50.0,4.449405780817289,17.4,1023.0,0.0,23.5
Dartmoor,6.7,24.8,5.4,13.4,No,23.5,146.25,46.5,4.449405780817289,19.85,1021.95,-11.25,19.5
Dartmoor,7.6,30.6,6.8,13.6,No,12.0,180.0,53.0,4.449405780817289,23.4,1017.2,-45.0,27.0
Dartmoor,10.8,38.3,8.0,13.6,No,13.5,202.5,33.5,4.449405780817289,28.95,1011.45,0.0,29.5
Dartmoor,17.6,38.8,13.8,7.1,No,33.5,180.0,17.0,4.449405780817289,33.0,1002.7,157.5,29.5
Dartmoor,11.0,18.9,11.8,11.5,Yes,24.0,213.75,64.0,4.449405780817289,15.7,1012.25,-11.25,30.0
Dartmoor,5.3,22.4,4.6,11.2,No,9.5,135.0,63.0,4.449405780817289,15.7,1024.8,67.5,25.5
Dartmoor,5.5,26.1,5.6,13.6,No,15.5,146.25,53.5,4.449405780817289,19.0,1025.5,78.75,30.5
Dartmoor,7.7,30.6,6.6,13.6,No,15.0,135.0,44.0,4.449405780817289,23.3,1021.55,-22.5,24.0
Dartmoor,10.8,38.7,4.8,13.6,No,7.5,202.5,26.0,4.449405780817289,29.35,1013.5,135.0,33.5
Dartmoor,14.7,40.3,14.8,13.6,No,16.5,101.25,15.5,4.449405780817289,34.15,1010.0,101.25,39.5
Dartmoor,16.4,25.0,12.8,3.6,No,21.5,146.25,68.0,4.449405780817289,20.4,1015.5,33.75,19.5
Dartmoor,14.1,20.0,5.6,2.0,No,27.5,135.0,67.0,4.449405780817289,17.25,1017.75,0.0,22.5
Dartmoor,15.5,28.6,3.0,10.3,No,29.5,123.75,55.5,4.449405780817289,23.55,1015.8499999999999,11.25,24.5
Dartmoor,16.0,28.1,6.4,10.3,No,25.0,123.75,60.5,4.449405780817289,22.450000000000003,1018.05,11.25,31.0
Dartmoor,13.0,28.4,8.6,12.7,No,19.5,157.5,51.0,4.449405780817289,22.85,1016.75,45.0,23.5
Dartmoor,16.7,25.9,7.4,11.6,No,27.5,135.0,64.0,4.449405780817289,21.05,1019.5,-22.5,24.5
Dartmoor,10.6,26.9,6.8,11.8,No,16.0,168.75,55.0,4.449405780817289,20.8,1021.25,33.75,17.0
Dartmoor,11.0,32.8,7.6,8.8,No,12.5,191.25,42.0,4.449405780817289,24.45,1015.25,11.25,17.5
Dartmoor,14.1,30.3,7.4,6.4,No,5.5,247.5,58.0,4.449405780817289,21.7,1010.7,-22.5,24.5
Dartmoor,12.6,33.6,3.6,12.3,Yes,13.0,146.25,51.0,4.449405780817289,25.700000000000003,1013.0999999999999,-33.75,18.0
Dartmoor,16.8,39.2,9.4,5.8,No,19.5,157.5,23.5,4.449405780817289,34.099999999999994,1006.4,-180.0,34.5
Dartmoor,14.3,20.3,9.0,9.2,No,20.0,202.5,57.5,4.449405780817289,16.5,1022.5999999999999,22.5,32.0
Dartmoor,10.5,22.5,6.4,10.5,Yes,22.0,157.5,40.5,4.449405780817289,18.5,1031.45,0.0,22.0
Dartmoor,5.4,27.5,5.8,12.8,No,16.5,112.5,45.5,4.449405780817289,21.65,1026.6999999999998,22.5,26.5
Dartmoor,12.6,35.4,8.0,13.1,No,17.5,202.5,35.0,4.449405780817289,26.8,1018.5999999999999,0.0,21.5
Dartmoor,10.5,30.2,9.6,12.0,No,12.0,191.25,43.0,4.449405780817289,23.1,1014.95,11.25,29.0
Dartmoor,8.1,37.9,7.4,7.8,No,10.5,180.0,45.0,4.449405780817289,26.0,1010.8499999999999,135.0,32.5
Dartmoor,15.5,31.6,9.0,13.3,No,20.5,157.5,48.5,4.449405780817289,25.95,1008.55,-45.0,16.5
Dartmoor,15.9,30.3,8.0,11.5,No,11.5,180.0,51.5,4.449405780817289,24.1,1010.3,22.5,18.5
Dartmoor,15.0,27.8,7.6,9.3,Yes,9.5,146.25,73.0,4.449405780817289,21.05,1008.1500000000001,56.25,21.5
Dartmoor,15.5,22.3,6.2,6.5,No,16.0,213.75,65.5,4.449405780817289,18.9,1015.25,-33.75,17.0
Dartmoor,13.4,23.4,4.2,2.0,No,14.0,236.25,75.5,4.449405780817289,18.9,1016.2,-11.25,17.0
Dartmoor,15.9,25.0,4.0,10.3,No,21.0,135.0,47.5,4.449405780817289,22.2,1017.55,0.0,22.0
Dartmoor,11.6,26.2,7.0,9.8,No,27.0,135.0,62.0,4.449405780817289,21.8,1017.05,0.0,16.0
Dartmoor,18.0,34.1,5.8,10.8,No,12.5,168.75,49.5,4.449405780817289,26.049999999999997,1008.1,56.25,24.5
Dartmoor,15.9,24.9,9.0,3.9,No,24.5,292.5,75.0,4.449405780817289,17.6,1005.0,-22.5,32.5
Dartmoor,7.8,20.1,3.2,4.4,Yes,7.5,157.5,82.5,4.449405780817289,13.100000000000001,1003.4000000000001,-22.5,25.5
Dartmoor,7.6,24.9,2.6,9.8,No,10.0,168.75,69.0,4.449405780817289,17.8,1006.0,33.75,29.0
Dartmoor,12.6,23.0,5.6,1.6,Yes,24.0,191.25,90.0,4.449405780817289,18.05,1001.1500000000001,-11.25,32.0
Dartmoor,15.0,28.4,1.4,10.7,Yes,5.5,146.25,68.5,4.449405780817289,21.45,1006.1,56.25,27.5
Dartmoor,15.1,26.5,8.0,0.0,No,12.0,112.5,73.5,4.449405780817289,20.4,1003.0,90.0,19.0
Dartmoor,14.7,22.2,1.2,7.2,Yes,21.5,191.25,67.0,4.449405780817289,19.05,1012.75,11.25,22.5
Dartmoor,14.8,23.6,6.2,10.7,No,22.5,157.5,53.0,4.449405780817289,19.45,1021.15,-22.5,21.5
Dartmoor,15.0,28.2,6.2,12.8,No,24.0,123.75,52.5,4.449405780817289,22.200000000000003,1019.65,11.25,17.0
Dartmoor,12.3,33.5,7.2,12.2,No,13.5,146.25,52.5,4.449405780817289,25.1,1015.15,56.25,23.5
Dartmoor,14.8,27.5,6.6,12.5,No,13.5,180.0,63.0,4.449405780817289,22.549999999999997,1017.95,22.5,23.5
Dartmoor,13.8,26.1,7.2,10.3,No,19.5,168.75,54.0,4.449405780817289,21.299999999999997,1023.15,33.75,23.5
Dartmoor,10.0,29.7,6.4,12.9,No,11.0,146.25,55.0,4.449405780817289,22.55,1020.3,33.75,22.0
Dartmoor,8.8,26.9,6.8,12.6,No,13.0,191.25,66.0,4.449405780817289,19.700000000000003,1016.25,11.25,22.0
Dartmoor,10.8,26.4,4.8,11.6,No,16.5,191.25,64.0,4.449405780817289,21.25,1016.95,11.25,22.5
Dartmoor,10.3,30.5,6.2,12.6,No,11.0,191.25,48.5,4.449405780817289,23.450000000000003,1014.45,-11.25,19.0
Dartmoor,11.5,28.2,7.0,8.5,No,12.0,270.0,60.0,4.449405780817289,21.65,1009.5999999999999,-45.0,31.0
Dartmoor,12.7,23.6,3.6,7.6,No,15.0,292.5,75.5,4.449405780817289,16.549999999999997,1013.35,-22.5,29.0
Dartmoor,11.5,23.4,4.8,9.0,No,16.5,315.0,67.0,4.449405780817289,17.95,1013.6,-45.0,27.5
Dartmoor,13.0,20.1,5.8,11.0,No,23.0,180.0,48.0,4.449405780817289,16.25,1019.55,0.0,20.0
Dartmoor,11.8,21.4,6.0,0.9,No,14.5,225.0,79.5,4.449405780817289,17.8,1018.0999999999999,-22.5,22.5
Dartmoor,13.9,19.2,3.6,5.5,Yes,20.5,180.0,75.0,4.449405780817289,16.75,1015.3499999999999,0.0,14.5
Dartmoor,7.7,30.4,3.6,11.7,No,9.0,56.25,49.5,4.449405780817289,21.25,1022.65,33.75,34.0
Dartmoor,14.4,26.9,6.2,2.8,No,5.5,180.0,58.5,4.449405780817289,21.55,1021.3499999999999,-90.0,22.5
Dartmoor,13.8,36.1,4.4,1.9,No,11.5,135.0,37.0,4.449405780817289,27.4,1009.95,135.0,34.5
Dartmoor,17.1,20.4,5.0,0.0,Yes,6.5,22.5,95.5,4.449405780817289,18.5,1010.6500000000001,-135.0,19.5
Dartmoor,15.9,23.9,0.6,8.3,Yes,14.0,270.0,73.5,4.449405780817289,20.15,1011.9,-22.5,30.0
Dartmoor,13.7,20.4,4.0,2.9,No,9.0,281.25,74.0,4.449405780817289,17.35,1020.2,-56.25,26.0
Dartmoor,12.5,26.2,3.0,9.1,No,9.5,123.75,63.5,4.449405780817289,19.950000000000003,1021.5,-11.25,25.5
Dartmoor,11.5,32.1,4.2,9.7,No,9.5,270.0,61.5,4.449405780817289,21.75,1015.75,-67.5,27.5
Dartmoor,10.9,27.3,6.0,11.2,No,10.0,135.0,63.5,4.449405780817289,20.6,1020.25,45.0,31.0
Dartmoor,13.0,30.4,3.6,11.3,No,18.5,168.75,63.0,4.449405780817289,22.65,1016.05,33.75,14.5
Dartmoor,14.4,26.5,6.4,8.2,No,13.0,157.5,65.0,4.449405780817289,21.25,1019.85,-22.5,20.0
Dartmoor,15.7,28.3,4.6,7.9,No,18.5,112.5,60.5,4.449405780817289,22.55,1018.4000000000001,0.0,24.5
Dartmoor,17.6,25.7,4.8,3.2,No,30.5,135.0,71.0,4.449405780817289,20.65,1019.95,-22.5,21.5
Dartmoor,16.9,35.5,4.0,7.8,No,10.0,146.25,58.0,4.449405780817289,25.549999999999997,1015.5,78.75,44.0
Dartmoor,17.4,26.2,3.4,1.6,No,7.5,157.5,76.5,4.449405780817289,22.1,1016.9,-22.5,23.5
Dartmoor,15.7,22.4,3.2,0.4,No,15.0,123.75,92.0,4.449405780817289,17.0,1019.1500000000001,11.25,15.0
Dartmoor,15.9,27.9,0.8,6.1,No,8.5,157.5,80.0,4.449405780817289,22.05,1016.8,22.5,21.5
Dartmoor,16.6,20.7,3.6,1.2,No,14.0,180.0,88.0,4.449405780817289,18.25,1021.4,-45.0,14.0
Dartmoor,16.1,24.6,2.4,6.5,No,13.0,112.5,72.0,4.449405780817289,20.3,1020.05,22.5,18.0
Dartmoor,14.7,19.5,4.2,4.3,No,23.0,146.25,69.5,4.449405780817289,16.549999999999997,1022.4,-11.25,25.0
Dartmoor,13.7,27.8,4.0,10.1,No,17.5,112.5,60.5,4.449405780817289,22.15,1019.2,22.5,28.5
Dartmoor,13.5,33.4,5.2,10.7,No,10.0,180.0,53.0,4.449405780817289,24.200000000000003,1014.75,90.0,29.0
Dartmoor,13.2,35.4,6.8,5.6,No,20.5,180.0,37.0,4.449405780817289,29.049999999999997,1005.55,112.5,46.5
Dartmoor,12.0,17.6,7.6,5.9,Yes,21.0,236.25,70.5,4.449405780817289,14.95,1005.45,-11.25,35.0
Dartmoor,7.1,22.4,1.2,10.3,No,11.5,123.75,73.0,4.449405780817289,16.65,1021.05,-11.25,32.5
Dartmoor,8.5,26.1,5.2,10.4,No,6.5,168.75,66.5,4.449405780817289,18.85,1017.4,123.75,21.5
Dartmoor,13.6,18.0,1.2,0.1,No,10.0,191.25,80.5,4.449405780817289,16.05,1021.2,11.25,14.0
Dartmoor,8.2,20.1,2.4,4.2,No,6.5,112.5,73.5,4.449405780817289,15.2,1021.5999999999999,90.0,26.5
Dartmoor,11.3,19.3,2.2,2.1,No,13.5,247.5,86.0,4.449405780817289,15.55,1021.1500000000001,-22.5,17.5
Dartmoor,12.3,17.3,1.4,0.0,No,10.5,180.0,66.5,4.449405780817289,15.0,1022.8499999999999,22.5,19.5
Dartmoor,11.0,17.4,0.6,0.9,No,10.0,202.5,72.5,4.449405780817289,14.25,1022.45,-45.0,16.0
Dartmoor,11.9,22.9,1.8,6.2,No,14.5,326.25,74.0,4.449405780817289,17.55,1018.75,-11.25,24.5
Dartmoor,11.5,25.9,3.8,7.6111775206611565,No,25.0,157.5,48.0,4.449405780817289,19.85,1010.55,-180.0,38.0
Dartmoor,4.0,19.5,5.468231522922462,7.6111775206611565,No,9.5,101.25,69.5,4.449405780817289,13.95,1027.05,101.25,16.5
Dartmoor,8.8,24.9,4.0,3.2,No,19.5,303.75,53.5,4.449405780817289,19.6,1009.95,11.25,26.5
Dartmoor,12.0,17.1,1.4,6.4,Yes,13.0,225.0,75.5,4.449405780817289,14.05,1018.25,0.0,31.0
Dartmoor,6.1,17.7,3.0,1.2,No,8.5,112.5,91.5,4.449405780817289,12.3,1024.75,-180.0,19.5
Dartmoor,10.3,18.8,1.4,6.0,No,5.5,135.0,80.0,4.449405780817289,15.8,1022.5999999999999,-180.0,22.5
Dartmoor,8.6,19.1,2.0,5.2,No,15.5,315.0,85.5,4.449405780817289,15.15,1021.5999999999999,-45.0,21.5
Dartmoor,12.5,19.8,3.0,6.5,Yes,13.0,292.5,79.0,4.449405780817289,16.9,1020.3,-22.5,30.0
Dartmoor,13.3,18.6,1.2,4.2,Yes,13.0,225.0,87.0,4.449405780817289,15.85,1023.55,0.0,17.0
Dartmoor,12.6,17.3,2.0,3.3,Yes,6.5,202.5,81.0,4.449405780817289,14.75,1026.5,-45.0,28.5
Dartmoor,9.2,17.7,1.0,3.0,No,9.5,157.5,83.5,4.449405780817289,15.05,1027.85,-22.5,14.5
Dartmoor,8.7,21.3,2.6,4.5,No,8.5,180.0,73.5,4.449405780817289,15.950000000000001,1024.55,45.0,19.5
Dartmoor,4.8,23.9,1.2,7.6111775206611565,No,7.5,135.0,77.0,4.449405780817289,15.9,1020.95,-180.0,22.5
Dartmoor,10.3,17.4,5.468231522922462,7.6111775206611565,No,16.0,180.0,83.0,4.449405780817289,14.850000000000001,1023.95,22.5,15.0
Dartmoor,10.1,18.2,3.6,6.2,No,22.5,123.75,59.0,4.449405780817289,15.55,1024.75,-11.25,14.5
Dartmoor,4.8,21.2,2.0,5.0,No,4.5,33.75,71.5,4.449405780817289,14.75,1018.25,-56.25,17.5
Dartmoor,6.5,25.6,2.4,8.1,No,11.5,191.25,60.0,4.449405780817289,17.75,1017.05,123.75,18.5
Dartmoor,8.3,30.6,4.0,7.3,No,11.5,33.75,45.0,4.449405780817289,23.05,1016.8499999999999,-11.25,31.5
Dartmoor,15.3,17.9,4.5,0.4,No,13.5,225.0,91.5,4.449405780817289,15.7,1020.65,-22.5,19.5
Dartmoor,9.1,16.8,1.2,2.7,No,13.0,191.25,63.0,4.449405780817289,13.7,1029.7,11.25,18.0
Dartmoor,9.2,18.5,2.6,3.5,No,9.5,191.25,80.0,4.449405780817289,15.049999999999999,1031.0,-33.75,18.5
Dartmoor,8.5,20.8,0.6,9.4,No,5.5,78.75,66.5,4.449405780817289,16.55,1029.9,11.25,20.5
Dartmoor,5.2,26.7,4.6,9.6,No,11.5,191.25,55.5,4.449405780817289,19.35,1025.95,146.25,29.5
Dartmoor,5.0,28.0,5.4,9.3,No,15.5,180.0,38.0,4.449405780817289,22.25,1022.15,-180.0,30.5
Dartmoor,17.0,27.8,9.0,2.4,No,26.5,168.75,30.0,4.449405780817289,24.15,1012.85,168.75,36.5
Dartmoor,14.3,20.5,4.2,7.6111775206611565,Yes,7.5,157.5,81.0,4.449405780817289,17.65,1016.95,157.5,12.5
Dartmoor,15.3,19.4,2.4,7.6111775206611565,Yes,18.0,168.75,84.0,4.449405780817289,16.950000000000003,1011.4000000000001,-168.75,25.0
Dartmoor,12.7,22.4,5.468231522922462,7.6111775206611565,Yes,23.5,168.75,67.0,4.449405780817289,18.75,1009.45,168.75,24.5
Dartmoor,9.3,15.2,5.468231522922462,7.6111775206611565,Yes,15.5,281.25,76.0,4.449405780817289,12.5,1011.05,33.75,45.5
Dartmoor,8.0,17.6,5.468231522922462,7.6111775206611565,Yes,27.0,168.75,73.5,4.449405780817289,14.299999999999999,1008.05,168.75,40.0
Dartmoor,11.7,16.0,5.468231522922462,7.6111775206611565,Yes,23.0,292.5,82.0,4.449405780817289,13.600000000000001,1000.3,-22.5,40.0
Dartmoor,6.8,16.3,5.468231522922462,7.6111775206611565,Yes,17.5,168.75,78.0,4.449405780817289,12.100000000000001,1013.4,168.75,25.5
Dartmoor,8.7,21.3,5.468231522922462,7.6111775206611565,No,23.0,168.75,63.5,4.449405780817289,18.700000000000003,1011.2,168.75,34.0
Dartmoor,11.9,18.8,5.468231522922462,7.6111775206611565,No,5.5,146.25,75.0,4.449405780817289,15.3,1014.5999999999999,-146.25,14.5
Dartmoor,8.1,20.7,5.468231522922462,7.6111775206611565,No,7.5,146.25,82.0,4.449405780817289,15.399999999999999,1013.9000000000001,-33.75,14.5
Dartmoor,11.5,17.9,5.468231522922462,7.6111775206611565,Yes,11.5,56.25,86.0,4.449405780817289,15.950000000000001,1003.85,-11.25,21.5
Dartmoor,13.3,17.7,5.468231522922462,7.6111775206611565,Yes,12.0,0.0,84.5,4.449405780817289,14.4,992.45,0.0,32.0
Dartmoor,12.2,15.5,5.468231522922462,7.6111775206611565,Yes,25.0,247.5,66.5,4.449405780817289,14.05,1010.45,-22.5,34.0
Dartmoor,10.5,15.8,5.468231522922462,7.6111775206611565,No,20.5,315.0,86.5,4.449405780817289,12.95,1012.55,-22.5,31.5
Dartmoor,11.7,16.7,5.468231522922462,7.6111775206611565,Yes,18.5,315.0,93.0,4.449405780817289,15.549999999999999,1013.7,-22.5,31.5
Dartmoor,13.1,19.2,5.468231522922462,7.6111775206611565,Yes,20.5,326.25,80.0,4.449405780817289,16.65,1019.3,-11.25,20.5
Dartmoor,8.1,20.9,5.468231522922462,7.6111775206611565,No,22.0,168.75,64.5,4.449405780817289,16.9,1015.95,168.75,19.0
Dartmoor,11.5,18.2,5.468231522922462,7.6111775206611565,No,15.0,281.25,76.0,4.449405780817289,15.75,1015.55,-33.75,26.0
Dartmoor,4.2,19.8,5.468231522922462,7.6111775206611565,No,12.0,123.75,81.0,4.449405780817289,13.399999999999999,1012.8499999999999,-123.75,36.0
Dartmoor,10.6,15.7,5.468231522922462,7.6111775206611565,Yes,13.0,270.0,73.5,4.449405780817289,13.9,1017.45,22.5,18.0
Dartmoor,9.5,17.9,5.468231522922462,7.6111775206611565,No,13.0,168.75,91.0,4.449405780817289,13.05,1016.3,168.75,26.0
Dartmoor,11.4,16.7,5.468231522922462,7.6111775206611565,No,23.5,303.75,87.5,4.449405780817289,15.0,1013.75,-11.25,24.5
Dartmoor,9.5,16.7,5.468231522922462,7.6111775206611565,Yes,2.0,168.75,88.0,4.449405780817289,13.2,1022.6500000000001,11.25,11.0
Dartmoor,6.8,19.4,5.468231522922462,7.6111775206611565,No,13.0,22.5,77.0,4.449405780817289,15.100000000000001,1019.95,0.0,26.0
Dartmoor,11.9,18.7,5.468231522922462,7.6111775206611565,No,18.5,11.25,72.0,4.449405780817289,16.15,1009.5,11.25,27.5
Dartmoor,7.0,15.3,5.468231522922462,7.6111775206611565,Yes,11.0,315.0,90.0,4.449405780817289,11.25,1018.15,-22.5,54.0
